image_id,degraded,neutral,improved
road420::2023_10_30_16_21_IMG_5959.jpg,0.026123997912118772,0.909164490896575,0.06471151119130615
road420::2023_10_30_16_21_IMG_5960.jpg,0.13907392298279697,0.7451133032189743,0.1158127737982287
road420::2023_10_30_16_22_IMG_5961.jpg,0.06636321294942066,0.6969007263491362,0.23673606070144312
road420::2023_10_30_16_22_IMG_5962.jpg,0.25906884244670264,0.519465408744253,0.22146574880904443
road420::2023_10_30_16_22_IMG_5963.jpg,0.38049632683848833,0.4521131076231547,0.1673905655383569
road420::2023_10_30_16_22_IMG_5964.jpg,0.18091916322735582,0.6120269061663554,0.2070539306062888
road420::2023_10_30_16_23_IMG_5965.jpg,0.170863720657823,0.5737853649115164,0.25535091443066055
road420::2023_10_30_16_23_IMG_5966.jpg,0.2811837118009321,0.5741204158649021,0.14469587233416564
road420::2023_10_30_16_23_IMG_5967.jpg,0.2565370344097283,0.3913278763223592,0.35213508926791265
road420::2023_10_30_16_23_IMG_5968.jpg,0.12076878796253526,0.5792090770097535,0.3000221350277112
road420::2023_10_30_16_23_IMG_5969.jpg,0.16674945015306564,0.7145938190064975,0.11865673084043685
road420::2023_10_30_16_24_IMG_5970.jpg,0.0709689497542225,0.90916523759386,0.019865812651917576
road420::2023_10_30_16_24_IMG_5971.jpg,0.27343730853540604,0.5190265390595192,0.20753615240507478
road420::2023_10_30_16_25_IMG_5972.jpg,0.07118942003380502,0.7726604474040929,0.156150132562102
road420::2023_10_30_16_25_IMG_5973.jpg,0.24952334312944077,0.36793301470968265,0.3825436421608765
road420::2023_10_30_16_25_IMG_5974.jpg,0.17253633661929427,0.7475177004639146,0.07994596291679111
road420::2023_10_30_16_25_IMG_5975.jpg,0.46165309951838546,0.5102632399816563,0.028083660499958262
road420::2023_10_30_16_25_IMG_5976.jpg,0.04976947166817387,0.8130387598691119,0.1371917684627143
road420::2023_10_30_16_26_IMG_5977.jpg,0.13492347514835148,0.795309463014342,0.06976706183730652
road420::2023_10_30_16_27_IMG_5978.jpg,0.05490116266162183,0.9106524590077198,0.03444637833065827
road420::2023_10_30_16_27_IMG_5980.jpg,0.2420276760172532,0.37620356139870853,0.3817687625840383
road420::2023_10_30_16_28_IMG_5981.jpg,0.23628550272471863,0.4022202939247804,0.361494203350501
road420::2023_10_30_16_28_IMG_5982.jpg,0.14822231966969046,0.7872326285787028,0.06454505175160676
road420::2023_10_30_16_29_IMG_5983.jpg,0.20092115014168638,0.6186538541378129,0.18042499572050072
road420::2023_10_30_16_29_IMG_5984.jpg,0.36685991349527486,0.5127735586448615,0.12036652785986357
road420::2023_10_30_16_30_IMG_5985.jpg,0.14300042192010728,0.810101405774593,0.046898172305299794
road420::2023_10_30_16_30_IMG_5986.jpg,0.25759787800597306,0.5594108471556997,0.1829912748383273
road420::2023_10_30_16_30_IMG_5987.jpg,0.17819342969044485,0.7650840751887162,0.05672249512083888
road420::2023_10_30_16_30_IMG_5988.jpg,0.23171768049822392,0.6841944039647034,0.08408791553707265
road420::2023_10_30_16_30_IMG_5989.jpg,0.25111232400689343,0.6578048563153388,0.09108281967776773
road420::2023_10_30_16_31_IMG_5992.jpg,0.25568999358939015,0.4461373204834032,0.29817268592720675
road420::2023_10_30_16_32_IMG_5993.jpg,0.6636153870103625,0.2826600089633206,0.053724604026316986
road420::2023_10_30_16_32_IMG_5994.jpg,0.46329911034496357,0.447619867005742,0.08908102264929436
road420::2023_10_30_16_32_IMG_5995.jpg,0.2983411728411368,0.4942285606057898,0.20743026655307334
road420::2023_10_30_16_32_IMG_5996.jpg,0.14734419183471772,0.5055150052464904,0.3471408029187918
road420::2023_10_30_16_33_IMG_5999.jpg,0.13919461621551502,0.6957192707030168,0.16508611308146828
road420::2023_10_30_16_33_IMG_6001.jpg,0.17197452516186532,0.7029461480367457,0.12507932680138903
road420::2023_10_30_16_33_IMG_6002.jpg,0.150152442970771,0.66558519285362,0.18426236417560898
road420::2023_10_30_16_33_IMG_6003.jpg,0.2422175437559578,0.5642789043256029,0.19350355191843924
road420::2023_10_30_16_34_IMG_6005.jpg,0.29867011871321575,0.4235295542488844,0.2778003270378999
road420::2023_10_30_16_38_IMG_6011.jpg,0.2638138184914162,0.37970603839839817,0.35648014311018567
road420::2023_10_30_16_39_IMG_6012.jpg,0.09808988719420972,0.3463279349240872,0.555582177881703
road420::2023_10_30_16_39_IMG_6014.jpg,0.47963367842816196,0.39304085265252936,0.1273254689193086
road420::2023_10_30_16_39_IMG_6015.jpg,0.198114732055897,0.47081577265318836,0.3310694952909147
road420::2023_10_30_16_39_IMG_6016.jpg,0.3574862543937321,0.26047473977748165,0.38203900582878625
road420::2023_10_30_16_40_IMG_6017.jpg,0.3160999646235613,0.20004314357149466,0.483856891804944
road420::2023_10_30_16_40_IMG_6018.jpg,0.10207112572880561,0.6908854811057754,0.2070433931654189
road420::2023_10_30_16_40_IMG_6019.jpg,0.13825146910333092,0.6279266959749524,0.2338218349217166
road420::2023_10_30_16_41_IMG_6021.jpg,0.34503911455721487,0.38167279599903636,0.2732880894437487
road420::2023_10_30_16_41_IMG_6022.jpg,0.2644693028893206,0.3175637221827678,0.4179669749279117
road420::2023_10_30_16_41_IMG_6023.jpg,0.2620106455831921,0.42052482953717774,0.31746452487963017
road420::2023_10_30_16_41_IMG_6024.jpg,0.3244425668760284,0.3692442024405235,0.3063132306834482
road420::2023_10_30_16_41_IMG_6025.jpg,0.2437061205599203,0.5074276875916249,0.24886619184845477
road420::2023_10_30_16_41_IMG_6026.jpg,0.11645133997597049,0.5318687631475252,0.3516798968765043
road420::2023_10_30_16_41_IMG_6027.jpg,0.12999461495437742,0.534822153673872,0.3351832313717506
road420::2023_10_30_16_41_IMG_6028.jpg,0.2413345224596813,0.46513263701102847,0.29353284052929024
road420::2023_10_30_16_41_IMG_6029.jpg,0.23067421907069083,0.40970179439472215,0.35962398653458705
road420::2023_10_30_16_42_IMG_6030.jpg,0.3962524886501969,0.4636480142921934,0.1400994970576097
road420::2023_10_30_16_43_IMG_6031.jpg,0.14591439597622471,0.5336094335475988,0.32047617047617655
road420::2023_10_30_16_44_IMG_6033.jpg,0.15021378588758766,0.5762340058396791,0.2735522082727332
road420::2023_10_30_16_44_IMG_6034.jpg,0.21828335085876838,0.3999285266827587,0.38178812245847293
road420::2023_10_30_16_44_IMG_6035.jpg,0.2640251149384334,0.6406037300115403,0.09537115505002629
road420::2023_10_30_16_44_IMG_6036.jpg,0.28231222517752574,0.5261075773254241,0.19158019749705013
road420::2023_10_30_16_45_IMG_6037.jpg,0.5816471678887902,0.25457141416859824,0.1637814179426115
road420::2023_10_30_16_46_IMG_6039.jpg,0.43038626850367057,0.46734785532608614,0.10226587617024334
road420::2023_10_30_16_46_IMG_6042.jpg,0.18225496360562365,0.7088161080158066,0.10892892837856967
road420::2023_10_30_16_47_IMG_6043.jpg,0.23225455893846617,0.32796412636051836,0.43978131470101545
road420::2023_10_30_16_47_IMG_6044.jpg,0.32183575695722894,0.3476214952837365,0.3305427477590346
road420::2023_10_30_16_47_IMG_6046.jpg,0.26333359104867626,0.442417631627871,0.29424877732345284
road420::2023_10_30_16_47_IMG_6047.jpg,0.6117676315843703,0.2547526182793742,0.1334797501362555
road420::2023_10_30_16_48_IMG_6049.jpg,0.31848679685194525,0.27788594079936746,0.40362726234868734
road420::2023_10_30_16_48_IMG_6050.jpg,0.2822913483055047,0.5947510498135091,0.12295760188098617
road420::2023_10_30_16_48_IMG_6051.jpg,0.2432370809730579,0.5594769766536787,0.19728594237326338
road420::2023_10_30_16_49_IMG_6052.jpg,0.3822238982333913,0.43695349483491863,0.18082260693168997
road420::2023_10_30_16_49_IMG_6053.jpg,0.1938792822098977,0.5668341842684438,0.23928653352165852
road420::2023_10_30_16_49_IMG_6054.jpg,0.146898108213815,0.6996274420092169,0.15347444977696809
road420::2023_10_30_16_49_IMG_6056.jpg,0.3013537597307435,0.5863295268346488,0.11231671343460767
road420::2023_10_30_16_53_IMG_6062.jpg,0.3320542928500754,0.2434982835994227,0.4244474235505019
road420::2023_10_30_16_53_IMG_6064.jpg,0.29839081917917154,0.2964577605823869,0.4051514202384416
road420::2023_10_30_16_55_IMG_6068.jpg,0.3119978284440971,0.3670324440187944,0.32096972753710845
road420::2023_10_30_16_55_IMG_6069.jpg,0.27824556950556184,0.37884970829415143,0.34290472220028684
road420::2023_10_30_16_55_IMG_6072.jpg,0.23469186187035962,0.591193201140837,0.1741149369888035
road420::2023_10_30_16_55_IMG_6073.jpg,0.2528010553256505,0.5730318627520795,0.17416708192226998
road420::2023_10_30_16_56_IMG_6074.jpg,0.2619533250263796,0.41829064974512004,0.3197560252285004
road420::2023_10_30_16_56_IMG_6075.jpg,0.34485361997286246,0.26730593464768143,0.38784044537945617
road420::2023_10_30_16_56_IMG_6076.jpg,0.200710857522043,0.39797889528666736,0.4013102471912897
road420::2023_10_30_16_57_IMG_6077.jpg,0.27025807937691154,0.30687882159082575,0.42286309903226266
road420::2023_10_30_16_57_IMG_6078.jpg,0.11493461592983419,0.6249706109653729,0.2600947731047929
road420::2023_10_30_16_57_IMG_6079.jpg,0.175451355433296,0.43620228193036503,0.388346362636339
road420::2023_10_30_16_57_IMG_6080.jpg,0.2830558081095752,0.5135592636775849,0.20338492821283988
road420::2023_10_30_16_57_IMG_6081.jpg,0.2195445233293856,0.4266550920490186,0.3538003846215958
road420::2023_10_30_16_57_IMG_6082.jpg,0.21406040233921786,0.5170149027993202,0.26892469486146203
road420::2023_10_30_16_57_IMG_6083.jpg,0.18421923764213102,0.4789373899773148,0.33684337238055406
road420::2023_10_30_16_58_IMG_6084.jpg,0.27864070288230613,0.43850544859715984,0.2828538485205339
road420::2023_10_30_16_58_IMG_6085.jpg,0.22256744628016323,0.5426431581430077,0.23478939557682907
road420::2023_10_30_16_58_IMG_6086.jpg,0.14941336905362085,0.5858334090033721,0.2647532219430069
road420::2023_10_30_16_58_IMG_6087.jpg,0.20763719599331668,0.3369487773782898,0.4554140266283935
road420::2023_10_30_16_58_IMG_6088.jpg,0.2813635840566888,0.4976238831714162,0.22101253277189495
road420::2023_10_30_16_58_IMG_6089.jpg,0.22093109662469665,0.5234132037864924,0.25565569958881096
road420::2023_10_30_16_59_IMG_6090.jpg,0.16114951643185166,0.4701488919758237,0.3687015915923246
road420::2023_10_30_16_59_IMG_6091.jpg,0.20032691418595355,0.4869750066681819,0.31269807914586445
road420::2023_10_30_16_59_IMG_6092.jpg,0.2435255244220967,0.44026574336167656,0.3162087322162267
road420::2023_10_30_16_59_IMG_6093.jpg,0.2929462191501824,0.3264036985520615,0.38065008229775604
road420::2023_10_30_16_59_IMG_6095.jpg,0.3426526123514015,0.3058967446830747,0.35145064296552386
road420::2023_10_30_16_59_IMG_6096.jpg,0.14623523848942688,0.4248810241533168,0.42888373735725643
road420::2023_10_30_16_59_IMG_6097.jpg,0.1845871575112234,0.37457917519304207,0.44083366729573464
road420::2023_10_30_17_00_IMG_6098.jpg,0.1518639698724397,0.5240724754004721,0.3240635547270882
road420::2023_10_30_17_00_IMG_6099.jpg,0.2500507183136476,0.47050113020467277,0.2794481514816796
road420::2023_10_30_17_00_IMG_6100.jpg,0.23281049437679574,0.48439348146632305,0.28279602415688115
road420::2023_10_30_17_01_IMG_6103.jpg,0.3099782019076411,0.446670583236315,0.24335121485604402
road420::2023_10_30_17_01_IMG_6104.jpg,0.36200448589973966,0.32449511711381945,0.31350039698644083
road420::2023_10_30_17_01_IMG_6105.jpg,0.2389354361936975,0.421658352690204,0.3394062111160984
road420::2023_10_30_17_01_IMG_6106.jpg,0.2590184201401305,0.47572752742367014,0.26525405243619926
road420::2023_10_30_17_01_IMG_6107.jpg,0.2444291980538266,0.5273669904045355,0.22820381154163796
road420::2023_10_30_17_01_IMG_6108.jpg,0.2139859817587157,0.4692172164332444,0.31679680180803976
road420::2023_10_30_17_02_IMG_6109.jpg,0.23372768233408697,0.5272162566913804,0.2390560609745327
road420::2023_10_30_17_02_IMG_6110.jpg,0.19323875515513578,0.6610315592702073,0.14572968557465688
road420::2023_10_30_17_02_IMG_6111.jpg,0.18174010453655984,0.5148346308980944,0.30342526456534563
road420::2023_10_30_17_02_IMG_6112.jpg,0.1957337663013153,0.48553135065386926,0.3187348830448154
road420::2023_10_30_17_02_IMG_6113.jpg,0.23477249314850687,0.5719960101093984,0.19323149674209478
road420::2023_10_30_17_03_IMG_6114.jpg,0.20426694371500284,0.5183015324240118,0.2774315238609854
road420::2023_10_30_17_03_IMG_6115.jpg,0.15417232637954387,0.6327331853104068,0.21309448831004937
road420::2023_10_30_17_03_IMG_6116.jpg,0.24989099179374838,0.5685053026577687,0.18160370554848293
road420::2023_10_30_17_03_IMG_6117.jpg,0.2629934969234501,0.5329387079859416,0.20406779509060835
road420::2023_10_30_17_03_IMG_6118.jpg,0.30613657415241974,0.5137836927539392,0.18007973309364106
road420::2023_10_30_17_03_IMG_6120.jpg,0.22308924831335974,0.3512914719781145,0.42561927970852564
road420::2023_10_30_17_03_IMG_6121.jpg,0.13729237772666497,0.732517870486364,0.1301897517869712
road420::2023_10_30_17_03_IMG_6122.jpg,0.17130825042929504,0.5593464808194718,0.26934526875123316
road420::2023_10_30_17_03_IMG_6123.jpg,0.2835832428283997,0.39538525775031136,0.32103149942128895
road420::2023_10_30_17_04_IMG_6124.jpg,0.1924334232521931,0.46716720136270357,0.34039937538510334
road420::2023_10_30_17_04_IMG_6125.jpg,0.16530555958281917,0.5509876644391386,0.2837067759780422
road420::2023_10_30_17_04_IMG_6126.jpg,0.10847481787858629,0.6495872233065701,0.2419379588148436
road420::2023_10_30_17_04_IMG_6127.jpg,0.20918420972341475,0.47695925315827414,0.31385653711831113
road420::2023_10_30_17_04_IMG_6128.jpg,0.3226477944439045,0.46398982702878044,0.21336237852731493
road420::2023_10_30_17_05_IMG_6130.jpg,0.22093870248605407,0.4626663793114264,0.3163949182025196
road420::2023_10_30_17_05_IMG_6131.jpg,0.2631781985435582,0.6033087337176782,0.1335130677387636
road420::2023_10_30_17_05_IMG_6132.jpg,0.35693611223925786,0.35749740015469433,0.2855664876060479
road420::2023_10_30_17_05_IMG_6133.jpg,0.25430921945910967,0.5866734993127408,0.15901728122814945
road420::2023_10_30_17_06_IMG_6135.jpg,0.19645278493325147,0.5108278392663524,0.2927193758003961
road420::2023_10_30_17_06_IMG_6136.jpg,0.2594018701633059,0.5670099849145972,0.17358814492209704
road420::2023_10_30_17_06_IMG_6137.jpg,0.19214253661120465,0.5784310220686095,0.2294264413201858
road420::2023_10_30_17_06_IMG_6138.jpg,0.2300790530723015,0.4131253054267818,0.3567956415009167
road420::2023_10_30_17_06_IMG_6139.jpg,0.26674728831007183,0.5072225280673323,0.22603018362259586
road420::2023_10_30_17_07_IMG_6140.jpg,0.2324670927116616,0.3021708507899222,0.46536205649841633
road420::2023_10_30_17_08_IMG_6141.jpg,0.28796021408079636,0.46180325811996914,0.25023652779923455
road420::2023_10_30_17_08_IMG_6142.jpg,0.2435873780756194,0.5955724783104099,0.16084014361397067
road420::2023_10_30_17_08_IMG_6143.jpg,0.3156392899157786,0.44194526393059586,0.2424154461536256
road420::2023_10_30_17_20_IMG_6145.jpg,0.22935734916200512,0.394234355406519,0.37640829543147586
road420::2023_10_30_17_21_IMG_6146.jpg,0.27947087007966964,0.47656933457142636,0.24395979534890402
road420::2023_10_30_17_21_IMG_6148.jpg,0.27303864811131257,0.5613412159141122,0.16562013597457517
road420::2023_10_30_17_22_IMG_6149.jpg,0.15725405910567966,0.452476302212417,0.39026963868190323
road420::2023_10_30_17_23_IMG_6150.jpg,0.14127823506265857,0.6681031837965964,0.19061858114074495
road420::2023_10_30_17_24_IMG_6152.jpg,0.2453055172706235,0.637969604299826,0.11672487842955047
road420::2023_10_30_17_25_IMG_6153.jpg,0.28617742519033906,0.62519921450059,0.08862336030907104
road420::2023_10_30_17_25_IMG_6154.jpg,0.29303212333303685,0.5401669601122353,0.1668009165547278
road420::2023_10_30_17_26_IMG_6155.jpg,0.1690940456910287,0.6320141303263623,0.19889182398260902
road420::2023_10_30_17_27_IMG_6156.jpg,0.4404127176678511,0.47029245188695973,0.08929483044518913
road420::2023_10_30_17_28_IMG_6157.jpg,0.2691527912965634,0.39705363982385006,0.3337935688795865
road420::2023_10_30_17_28_IMG_6158.jpg,0.16890701254463583,0.38139280156866606,0.449700185886698
road420::2023_10_30_17_28_IMG_6159.jpg,0.24256068087262497,0.24873455163136507,0.50870476749601
road420::2023_10_30_17_28_IMG_6160.jpg,0.24199137467865667,0.28185224231250416,0.4761563830088393
road420::2023_10_30_17_28_IMG_6161.jpg,0.1748504192106496,0.42464224244976323,0.4005073383395872
road420::2023_10_30_17_29_IMG_6162.jpg,0.16999074773480027,0.4281092744975513,0.40189997776764835
road420::2023_10_30_17_30_IMG_6163.jpg,0.09527552613171549,0.7405100348177726,0.16421443905051186
road420::2023_10_30_17_30_IMG_6164.jpg,0.12628830627378737,0.6545930337204879,0.2191186600057248
road420::2023_10_30_17_30_IMG_6165.jpg,0.1233507649586276,0.6444301341501765,0.23221910089119605
road420::2023_10_30_17_30_IMG_6166.jpg,0.07837840718856634,0.7019738881271158,0.21964770468431782
road420::2023_10_30_17_30_IMG_6167.jpg,0.07136148148487224,0.48104392973909305,0.44759458877603464
road420::2023_10_30_17_31_IMG_6168.jpg,0.1981631195236746,0.46859326513560745,0.33324361534071795
road420::2023_10_30_17_31_IMG_6169.jpg,0.1671205166076895,0.4443581795235132,0.3885213038687973
road420::2023_10_30_17_31_IMG_6170.jpg,0.2474695761685663,0.27101872417405654,0.48151169965737717
road420::2023_10_30_17_31_IMG_6171.jpg,0.21759540710867317,0.3825578831401668,0.39984670975116
road420::2023_10_30_17_31_IMG_6172.jpg,0.2549844302793153,0.3863411237495308,0.35867444597115394
road420::2023_10_30_17_31_IMG_6173.jpg,0.16877621132598253,0.5239328027299164,0.3072909859441011
road420::2023_10_30_17_32_IMG_6174.jpg,0.3686018816935299,0.3971501627845438,0.23424795552192634
road420::2023_10_30_17_32_IMG_6175.jpg,0.2390043857251814,0.549134709839198,0.21186090443562053
road420::2023_10_30_17_32_IMG_6176.jpg,0.2503760855527012,0.4075795467706562,0.34204436767664265
road420::2023_10_30_17_33_IMG_6177.jpg,0.24141325787651466,0.5339881809634279,0.2245985611600574
road420::2023_10_30_17_33_IMG_6178.jpg,0.10750635184673356,0.6489930290120517,0.24350061914121476
road420::2023_10_30_17_33_IMG_6179.jpg,0.078723872039572,0.5908320082792303,0.3304441196811976
road420::2023_10_30_17_33_IMG_6180.jpg,0.07189351683949545,0.6594040231267334,0.2687024600337712
road420::2023_10_30_17_34_IMG_6181.jpg,0.20210176097553567,0.3809427330311878,0.4169555059932765
road420::2023_10_30_17_34_IMG_6182.jpg,0.4195402947281559,0.22431806041089755,0.35614164486094657
road420::2023_10_30_17_34_IMG_6183.jpg,0.2373888605515822,0.5293136962364736,0.2332974432119441
road420::2023_10_30_17_34_IMG_6184.jpg,0.15236002219229133,0.509027689666475,0.3386122881412337
road420::2023_10_30_17_35_IMG_6186.jpg,0.28217020102745594,0.3239097595197848,0.39392003945275916
road420::2023_10_30_17_35_IMG_6187.jpg,0.24587313181645207,0.3307727202174248,0.4233541479661231
road420::2023_10_30_17_35_IMG_6188.jpg,0.1290190833281923,0.3104407586168772,0.5605401580549305
road420::2023_10_30_17_35_IMG_6189.jpg,0.15793085683556546,0.46581789772819965,0.37625124543623495
road420::2023_10_30_17_36_IMG_6190.jpg,0.15399695619254056,0.5843850475266336,0.26161799628082577
road420::2023_10_30_17_36_IMG_6192.jpg,0.23244861291789612,0.42943167808063437,0.3381197090014695
road420::2023_10_30_17_36_IMG_6193.jpg,0.2959886323311732,0.5264864732978839,0.17752489437094301
road420::2023_10_30_17_36_IMG_6194.jpg,0.1661315050071695,0.24462598827307444,0.5892425067197561
road420::2023_10_30_17_36_IMG_6195.jpg,0.12328260150217667,0.5477561254281447,0.32896127306967876
road420::2023_10_30_17_36_IMG_6196.jpg,0.19101381115946087,0.3536150670721887,0.4553711217683505
road420::2023_10_30_17_37_IMG_6197.jpg,0.13090618243619861,0.6063066417340696,0.2627871758297318
road420::2023_10_30_17_37_IMG_6198.jpg,0.13732882773076796,0.6246797852528835,0.23799138701634862
road420::2023_10_30_17_38_IMG_6199.jpg,0.17900864758566407,0.5624912441184942,0.2585001082958418
road420::2023_10_30_17_38_IMG_6200.jpg,0.2011948404329969,0.42894178692629387,0.36986337264070923
road420::2023_10_31_13_37_IMG_6210.jpg,0.5753787720561221,0.3568562572879602,0.06776497065591763
road420::2023_10_31_13_38_IMG_6211.jpg,0.34688455074661395,0.513139387148757,0.13997606210462923
road420::2023_10_31_13_39_IMG_6213.jpg,0.21913369489529025,0.5132496549204768,0.267616650184233
road420::2023_10_31_13_39_IMG_6214.jpg,0.11410340858533104,0.7264220529973441,0.15947453841732503
road420::2023_10_31_13_39_IMG_6215.jpg,0.11847184355424643,0.31655130145704513,0.5649768549887084
road420::2023_10_31_13_41_IMG_6216.jpg,0.1922641099001684,0.6540026005429596,0.15373328955687202
road420::2023_10_31_13_43_IMG_6217.jpg,0.13439996898686962,0.781864317972397,0.08373571304073356
road420::2023_10_31_13_44_IMG_6218.jpg,0.35202552297892487,0.22934083633045563,0.4186336406906195
road420::2023_10_31_13_46_IMG_6220.jpg,0.230218663562949,0.7410599192282535,0.02872141720879738
road420::2023_10_31_13_47_IMG_6221.jpg,0.09813471880507013,0.8049100429169374,0.09695523827799246
road420::2023_10_31_13_49_IMG_6222.jpg,0.04050867545301811,0.8457032931701834,0.1137880313767986
road420::2023_10_31_13_51_IMG_6223.jpg,0.28920030014177467,0.6004129064342707,0.1103867934239547
road420::2023_10_31_13_53_IMG_6225.jpg,0.19052501771731908,0.5732937532185279,0.23618122906415287
road420::2023_10_31_13_54_IMG_6226.jpg,0.37738006362782134,0.29714968969882855,0.32547024667335006
