image_id,degraded,neutral,improved
road420::2023_10_30_16_25_IMG_5975.jpg,0.41427648767430536,0.5755734973558302,0.010150014969864311
road420::2023_10_30_16_25_IMG_5976.jpg,0.04313152264738954,0.9004924794700039,0.05637599788260658
road420::2023_10_30_16_26_IMG_5977.jpg,0.2623359809402141,0.6394912677666443,0.09817275129314151
road420::2023_10_30_16_27_IMG_5978.jpg,0.037410608228881335,0.9502751016244222,0.01231429014669651
road420::2023_10_30_16_27_IMG_5980.jpg,0.31419940621031556,0.48672904385537846,0.19907154993430606
road420::2023_10_30_16_28_IMG_5981.jpg,0.2163862191134857,0.612809890805049,0.17080389008146532
road420::2023_10_30_16_28_IMG_5982.jpg,0.14361750298172016,0.8443942569438212,0.01198824007445858
road420::2023_10_30_16_29_IMG_5983.jpg,0.17391669626286885,0.6722526650087601,0.15383063872837105
road420::2023_10_30_16_29_IMG_5984.jpg,0.4997472063004508,0.3993665765456353,0.1008862171539138
road420::2023_10_30_16_30_IMG_5985.jpg,0.23624993076377768,0.7237232087787657,0.04002686045745663
road420::2023_10_30_16_30_IMG_5986.jpg,0.30724107657388455,0.4683566469798541,0.2244022764462614
road420::2023_10_30_16_30_IMG_5987.jpg,0.19254680414266498,0.7537667761537811,0.05368641970355388
road420::2023_10_30_16_30_IMG_5988.jpg,0.36573447473911036,0.5390732410600637,0.09519228420082601
road420::2023_10_30_16_30_IMG_5989.jpg,0.40948771088896524,0.4931238160475694,0.09738847306346521
road420::2023_10_30_16_31_IMG_5992.jpg,0.24783026841068848,0.40487496326544953,0.34729476832386197
road420::2023_10_30_16_32_IMG_5993.jpg,0.7288148898904078,0.21252471899889572,0.05866039111069651
road420::2023_10_30_16_32_IMG_5994.jpg,0.3602259278259293,0.5954556927793359,0.044318379394734875
road420::2023_10_30_16_32_IMG_5995.jpg,0.22997656373823686,0.6517938476188868,0.11822958864287632
road420::2023_10_30_16_32_IMG_5996.jpg,0.11954844306494707,0.4439064047295137,0.43654515220553924
road420::2023_10_30_16_33_IMG_5999.jpg,0.0749664690823703,0.8113097868920733,0.11372374402555645
road420::2023_10_30_16_33_IMG_6001.jpg,0.11529547834804722,0.7981992035830319,0.08650531806892092
road420::2023_10_30_16_33_IMG_6002.jpg,0.08613131380066462,0.7966001327928004,0.11726855340653504
road420::2023_10_30_16_33_IMG_6003.jpg,0.2548612320221521,0.5349633053639044,0.21017546261394357
road420::2023_10_30_16_34_IMG_6005.jpg,0.28595074066007586,0.34352871304544996,0.3705205462944741
road420::2023_10_30_16_38_IMG_6011.jpg,0.20562751670995946,0.43389022560802293,0.36048225768201764
road420::2023_10_30_16_39_IMG_6012.jpg,0.06703922410522466,0.30109657278763663,0.6318642031071386
road420::2023_10_30_16_39_IMG_6014.jpg,0.5613242362322572,0.30662054266711625,0.1320552211006265
road420::2023_10_30_16_39_IMG_6015.jpg,0.14447566951604082,0.48730653577655236,0.36821779470740684
road420::2023_10_30_16_39_IMG_6016.jpg,0.2557786840115921,0.364514607276603,0.37970670871180484
road420::2023_10_30_16_40_IMG_6017.jpg,0.22533217372175102,0.20584243882210085,0.5688253874561482
road420::2023_10_30_16_40_IMG_6018.jpg,0.09875461887992848,0.6398923420748868,0.26135303904518464
road420::2023_10_30_16_40_IMG_6019.jpg,0.14465004069474388,0.6285882385353759,0.22676172076988016
road420::2023_10_30_16_41_IMG_6021.jpg,0.3605621511110715,0.21546050931651403,0.42397733957241446
road420::2023_10_30_16_41_IMG_6022.jpg,0.2564091680554141,0.25515281164340375,0.48843802030118216
road420::2023_10_30_16_41_IMG_6023.jpg,0.30199500952887603,0.32556779608279035,0.3724371943883336
road420::2023_10_30_16_41_IMG_6024.jpg,0.39894517688300457,0.25706580811462987,0.3439890150023657
road420::2023_10_30_16_41_IMG_6025.jpg,0.20251742945550458,0.47337429776372225,0.3241082727807732
road420::2023_10_30_16_41_IMG_6026.jpg,0.0919230629483391,0.5492851847153659,0.35879175233629496
road420::2023_10_30_16_41_IMG_6027.jpg,0.10487758407939599,0.6383390277591523,0.25678338816145174
road420::2023_10_30_16_41_IMG_6028.jpg,0.23039956030922104,0.43670809887616163,0.3328923408146173
road420::2023_10_30_16_41_IMG_6029.jpg,0.31761444405800154,0.38292662676172085,0.29945892918027756
road420::2023_10_30_16_42_IMG_6030.jpg,0.5878427988377528,0.3404930277005631,0.07166417346168394
road420::2023_10_30_16_43_IMG_6031.jpg,0.13035549293495655,0.4097725540294376,0.45987195303560596
road420::2023_10_30_16_44_IMG_6033.jpg,0.14498869425803848,0.6374408495581783,0.21757045618378323
road420::2023_10_30_16_44_IMG_6034.jpg,0.20138657152551323,0.40662003016154447,0.3919933983129423
road420::2023_10_30_16_44_IMG_6035.jpg,0.2747586964391274,0.6541299064791095,0.07111139708176294
road420::2023_10_30_16_44_IMG_6036.jpg,0.4239722019388858,0.3282093723950251,0.24781842566608897
road420::2023_10_30_16_45_IMG_6037.jpg,0.5691869717516688,0.23970132214213963,0.19111170610619155
road420::2023_10_30_16_46_IMG_6039.jpg,0.5956646916502691,0.1880183184400546,0.21631698990967632
road420::2023_10_30_16_46_IMG_6042.jpg,0.2482830679278142,0.5802064293752984,0.17151050269688725
road420::2023_10_30_16_47_IMG_6043.jpg,0.2047692541810856,0.2798898093685141,0.5153409364504002
road420::2023_10_30_16_47_IMG_6044.jpg,0.2547016921313411,0.36148806039297243,0.38381024747568654
road420::2023_10_30_16_47_IMG_6046.jpg,0.26542010995204735,0.3731518056845389,0.36142808436341384
road420::2023_10_30_16_47_IMG_6047.jpg,0.6692145469433051,0.24432477177343437,0.08646068128326055
road420::2023_10_30_16_48_IMG_6049.jpg,0.3411158144166601,0.2033673845655504,0.4555168010177896
road420::2023_10_30_16_48_IMG_6050.jpg,0.3731724297851266,0.4983847962672001,0.12844277394767337
road420::2023_10_30_16_48_IMG_6051.jpg,0.259608592649816,0.5027944779803726,0.2375969293698114
road420::2023_10_30_16_49_IMG_6052.jpg,0.5099909302018617,0.2874620710980865,0.2025469987000518
road420::2023_10_30_16_49_IMG_6053.jpg,0.15661410742889387,0.5702012818783212,0.27318461069278493
road420::2023_10_30_16_49_IMG_6054.jpg,0.15879631848207348,0.5925364835211774,0.24866719799674908
road420::2023_10_30_16_49_IMG_6056.jpg,0.32867052724310114,0.5660275050781071,0.10530196767879176
road420::2023_10_30_16_53_IMG_6062.jpg,0.3928762543196635,0.15526824744611,0.4518554982342266
road420::2023_10_30_16_53_IMG_6064.jpg,0.2859833749064891,0.2183503658112778,0.495666259282233
road420::2023_10_30_16_55_IMG_6068.jpg,0.3356241308828068,0.3022897676172127,0.36208610149998044
road420::2023_10_30_16_55_IMG_6069.jpg,0.2555778003605641,0.3923408669148023,0.3520813327246336
road420::2023_10_30_16_55_IMG_6072.jpg,0.27647757342905405,0.5228902211762236,0.20063220539472226
road420::2023_10_30_16_55_IMG_6073.jpg,0.28504482258816377,0.5345073797723933,0.18044779763944288
road420::2023_10_30_16_56_IMG_6074.jpg,0.2751162666468623,0.3550044099811399,0.36987932337199775
road420::2023_10_30_16_56_IMG_6075.jpg,0.3513988624172276,0.22978806140754976,0.4188130761752226
road420::2023_10_30_16_56_IMG_6076.jpg,0.22373912117187858,0.37281353604942685,0.40344734277869454
road420::2023_10_30_16_57_IMG_6077.jpg,0.24295347204773762,0.25860548101004827,0.49844104694221414
road420::2023_10_30_16_57_IMG_6078.jpg,0.10612440893132619,0.5222345663502783,0.37164102471839544
road420::2023_10_30_16_57_IMG_6079.jpg,0.1739014536804108,0.34954289734280214,0.4765556489767869
road420::2023_10_30_16_57_IMG_6080.jpg,0.3206944206327343,0.43441813497465687,0.24488744439260884
road420::2023_10_30_16_57_IMG_6081.jpg,0.21861917013746193,0.32227031902745773,0.45911051083508037
road420::2023_10_30_16_57_IMG_6082.jpg,0.2072345524594593,0.4259255273777083,0.36683992016283234
road420::2023_10_30_16_57_IMG_6083.jpg,0.22488000589279408,0.39616120813487193,0.378958785972334
road420::2023_10_30_16_58_IMG_6084.jpg,0.30216171123404206,0.3689164339105133,0.3289218548554446
road420::2023_10_30_16_58_IMG_6085.jpg,0.2290821692674024,0.4859722503062524,0.28494558042634527
road420::2023_10_30_16_58_IMG_6086.jpg,0.16374152601113778,0.47388270702995755,0.3623757669589047
road420::2023_10_30_16_58_IMG_6087.jpg,0.18106636090520734,0.2884269090712935,0.5305067300234992
road420::2023_10_30_16_58_IMG_6088.jpg,0.3011268455373729,0.507207388412855,0.19166576604977212
road420::2023_10_30_16_58_IMG_6089.jpg,0.22670735485251578,0.4786480836196868,0.2946445615277974
road420::2023_10_30_16_59_IMG_6090.jpg,0.16169800549175073,0.3485738656817773,0.4897281288264719
road420::2023_10_30_16_59_IMG_6091.jpg,0.1984998592499725,0.49282076106814404,0.3086793796818836
road420::2023_10_30_16_59_IMG_6092.jpg,0.28152960992706166,0.38961952075545125,0.328850869317487
road420::2023_10_30_16_59_IMG_6093.jpg,0.34320559248134624,0.21321128214030943,0.4435831253783444
road420::2023_10_30_16_59_IMG_6095.jpg,0.43095779198210166,0.2419239699167497,0.32711823810114854
road420::2023_10_30_16_59_IMG_6096.jpg,0.17987243626454752,0.39261022714343524,0.4275173365920173
road420::2023_10_30_16_59_IMG_6097.jpg,0.14191394621632536,0.31599890789766805,0.5420871458860066
road420::2023_10_30_17_00_IMG_6098.jpg,0.10776048790417732,0.5429774090693067,0.34926210302651595
road420::2023_10_30_17_00_IMG_6099.jpg,0.19760804426766787,0.48827020976477686,0.3141217459675551
road420::2023_10_30_17_00_IMG_6100.jpg,0.22451027300148615,0.45444890551296535,0.32104082148554847
road420::2023_10_30_17_01_IMG_6103.jpg,0.3092766969156304,0.3979566022034737,0.2927667008808959
road420::2023_10_30_17_01_IMG_6104.jpg,0.3685397013147703,0.3142547225771589,0.31720557610807076
road420::2023_10_30_17_01_IMG_6105.jpg,0.29812171709536567,0.338502439111442,0.3633758437931924
road420::2023_10_30_17_01_IMG_6106.jpg,0.26018139004272445,0.47898659205237726,0.2608320179048983
road420::2023_10_30_17_01_IMG_6107.jpg,0.2527122489695861,0.5002918302565776,0.24699592077383628
road420::2023_10_30_17_01_IMG_6108.jpg,0.22322950243860487,0.4495855221655412,0.3271849753958539
road420::2023_10_30_17_02_IMG_6109.jpg,0.3030507684668343,0.38115563641330213,0.31579359511986344
road420::2023_10_30_17_02_IMG_6110.jpg,0.1319777639931908,0.7579682427469492,0.11005399325985989
road420::2023_10_30_17_02_IMG_6111.jpg,0.1466170182752295,0.4061174916213768,0.4472654901033937
road420::2023_10_30_17_02_IMG_6112.jpg,0.1850092471525412,0.383026549202494,0.4319642036449648
road420::2023_10_30_17_02_IMG_6113.jpg,0.3439175379203134,0.4244230545292318,0.23165940755045478
road420::2023_10_30_17_03_IMG_6114.jpg,0.2009370550784709,0.445640160665777,0.3534227842557523
road420::2023_10_30_17_03_IMG_6115.jpg,0.1517452959088881,0.5659921929680044,0.28226251112310746
road420::2023_10_30_17_03_IMG_6116.jpg,0.33946120915813455,0.42897555779715946,0.23156323304470608
road420::2023_10_30_17_03_IMG_6117.jpg,0.3309378407022643,0.42474315136320107,0.24431900793453473
road420::2023_10_30_17_03_IMG_6118.jpg,0.3434757661321344,0.4559407946575756,0.20058343921028995
road420::2023_10_30_17_03_IMG_6120.jpg,0.17208562419792048,0.2484540082658555,0.579460367536224
road420::2023_10_30_17_03_IMG_6121.jpg,0.101167637129533,0.7428135335278574,0.15601882934260955
road420::2023_10_30_17_03_IMG_6122.jpg,0.1534604162508946,0.5242881668706247,0.3222514168784807
road420::2023_10_30_17_03_IMG_6123.jpg,0.29875400821867965,0.3342568773953769,0.3669891143859435
road420::2023_10_30_17_04_IMG_6124.jpg,0.16228218786636026,0.47921891383791265,0.358498898295727
road420::2023_10_30_17_04_IMG_6125.jpg,0.16149665136953928,0.47217123346479944,0.3663321151656614
road420::2023_10_30_17_04_IMG_6126.jpg,0.11257318798473832,0.5814875662815463,0.30593924573371545
road420::2023_10_30_17_04_IMG_6127.jpg,0.18710981646723668,0.4409606220521195,0.37192956148064377
road420::2023_10_30_17_04_IMG_6128.jpg,0.32477158152801316,0.4419194823344663,0.2333089361375205
road420::2023_10_30_17_05_IMG_6130.jpg,0.2144788899128065,0.4276258182899696,0.3578952917972239
road420::2023_10_30_17_05_IMG_6131.jpg,0.29368451143010144,0.606108125924702,0.10020736264519657
road420::2023_10_30_17_05_IMG_6132.jpg,0.42586931273217865,0.3130495667878185,0.2610811204800028
road420::2023_10_30_17_05_IMG_6133.jpg,0.2803331233156458,0.5864841403108081,0.1331827363735462
road420::2023_10_30_17_06_IMG_6135.jpg,0.20545984882099322,0.49269663558189664,0.30184351559711003
road420::2023_10_30_17_06_IMG_6136.jpg,0.31282347405587707,0.4940881103806728,0.19308841556344994
road420::2023_10_30_17_06_IMG_6137.jpg,0.2098235125375241,0.5187473654413066,0.2714291220211692
road420::2023_10_30_17_06_IMG_6138.jpg,0.2101719461828556,0.3561587638923727,0.4336692899247717
road420::2023_10_30_17_06_IMG_6139.jpg,0.2572051594995379,0.4837243541649342,0.25907048633552787
road420::2023_10_30_17_07_IMG_6140.jpg,0.15923954139661864,0.1998078795459889,0.6409525790573923
road420::2023_10_30_17_08_IMG_6141.jpg,0.3023585566500781,0.40735975164224,0.2902816917076819
road420::2023_10_30_17_08_IMG_6142.jpg,0.2040526367772596,0.6027815153353124,0.1931658478874279
road420::2023_10_30_17_08_IMG_6143.jpg,0.3096970956755075,0.4006223823959275,0.289680521928565
road420::2023_10_30_17_20_IMG_6145.jpg,0.16316923909468026,0.24521700948641623,0.5916137514189035
road420::2023_10_30_17_21_IMG_6146.jpg,0.3118369808839355,0.36263311179622737,0.3255299073198371
road420::2023_10_30_17_21_IMG_6148.jpg,0.2379170333395918,0.582516205255498,0.17956676140491018
road420::2023_10_30_17_22_IMG_6149.jpg,0.11030238641315075,0.3103531843474563,0.579344429239393
road420::2023_10_30_17_23_IMG_6150.jpg,0.09697700706754732,0.6778705570334568,0.22515243589899586
road420::2023_10_30_17_24_IMG_6152.jpg,0.2445477349137092,0.6418735161518808,0.11357874893440996
road420::2023_10_30_17_25_IMG_6153.jpg,0.3517359296166032,0.5421733584993351,0.10609071188406165
road420::2023_10_30_17_25_IMG_6154.jpg,0.34480324012759495,0.4282508740621039,0.2269458858103012
road420::2023_10_30_17_26_IMG_6155.jpg,0.17682102328305652,0.6586933036021881,0.1644856731147554
road420::2023_10_30_17_27_IMG_6156.jpg,0.6406827697182744,0.2823177801285153,0.0769994501532103
road420::2023_10_30_17_28_IMG_6157.jpg,0.20762085930554913,0.43351609888468867,0.3588630418097623
road420::2023_10_30_17_28_IMG_6158.jpg,0.13689671927386088,0.4430175884210047,0.42008569230513426
road420::2023_10_30_17_28_IMG_6159.jpg,0.23356007235222034,0.19556393192558427,0.5708759957221954
road420::2023_10_30_17_28_IMG_6160.jpg,0.19650454924873262,0.3206960122532832,0.4827994384979842
road420::2023_10_30_17_28_IMG_6161.jpg,0.1484909590072517,0.3677097294554991,0.48379931153724914
road420::2023_10_30_17_29_IMG_6162.jpg,0.1396792681550634,0.567394075032967,0.29292665681196955
road420::2023_10_30_17_30_IMG_6163.jpg,0.10216096718484602,0.7069176161663067,0.19092141664884732
road420::2023_10_30_17_30_IMG_6164.jpg,0.12218245156028808,0.46839050127821485,0.4094270471614971
road420::2023_10_30_17_30_IMG_6165.jpg,0.11901300936356678,0.6923287523398328,0.18865823829660036
road420::2023_10_30_17_30_IMG_6166.jpg,0.01820888019734229,0.906488861853702,0.07530225794895572
road420::2023_10_30_17_30_IMG_6167.jpg,0.06801953076037659,0.5958731375296545,0.33610733170996887
road420::2023_10_30_17_31_IMG_6168.jpg,0.14038389139660878,0.5305291952106529,0.3290869133927382
road420::2023_10_30_17_31_IMG_6169.jpg,0.17526036193736433,0.5068752474025,0.31786439066013567
road420::2023_10_30_17_31_IMG_6170.jpg,0.2763825215677723,0.2342709824226264,0.48934649600960134
road420::2023_10_30_17_31_IMG_6171.jpg,0.17168246200645598,0.47031632734995477,0.3580012106435892
road420::2023_10_30_17_31_IMG_6172.jpg,0.29926437126914246,0.35670773641536196,0.3440278923154956
road420::2023_10_30_17_31_IMG_6173.jpg,0.12865355064417344,0.617434325385847,0.2539121239699796
road420::2023_10_30_17_32_IMG_6174.jpg,0.436532379353803,0.32859886922058396,0.23486875142561292
road420::2023_10_30_17_32_IMG_6175.jpg,0.21264152759037644,0.5824402742254404,0.20491819818418316
road420::2023_10_30_17_32_IMG_6176.jpg,0.20051600299497258,0.3611002834754338,0.4383837135295935
road420::2023_10_30_17_33_IMG_6177.jpg,0.26102031023022204,0.48252869230090323,0.25645099746887473
road420::2023_10_30_17_33_IMG_6178.jpg,0.07151147036127385,0.6534402506054586,0.2750482790332675
road420::2023_10_30_17_33_IMG_6179.jpg,0.05025313266830674,0.5553129626612585,0.3944339046704347
road420::2023_10_30_17_33_IMG_6180.jpg,0.03965463730194146,0.767321969088318,0.19302339360974072
road420::2023_10_30_17_34_IMG_6181.jpg,0.14788784675677577,0.4298795602087505,0.4222325930344737
road420::2023_10_30_17_34_IMG_6182.jpg,0.4356580670882148,0.18065886407656287,0.38368306883522224
road420::2023_10_30_17_34_IMG_6183.jpg,0.21308381566636359,0.5227921276836079,0.26412405665002847
road420::2023_10_30_17_34_IMG_6184.jpg,0.13344350914704106,0.5604985137164326,0.3060579771365264
road420::2023_10_30_17_35_IMG_6186.jpg,0.2842036117213691,0.3689662183478578,0.34683016993077315
road420::2023_10_30_17_35_IMG_6187.jpg,0.2426807493094682,0.3486510352958156,0.40866821539471626
road420::2023_10_30_17_35_IMG_6188.jpg,0.07452858424922261,0.3093637603590127,0.6161076553917647
road420::2023_10_30_17_35_IMG_6189.jpg,0.11549955269042494,0.485701232791636,0.39879921451793904
road420::2023_10_30_17_36_IMG_6190.jpg,0.1124972250586352,0.6827565257113156,0.20474624923004925
road420::2023_10_30_17_36_IMG_6192.jpg,0.19597579819419975,0.5076933809269121,0.2963308208788882
road420::2023_10_30_17_36_IMG_6193.jpg,0.3729381547975935,0.4623122436823971,0.16474960152000928
road420::2023_10_30_17_36_IMG_6194.jpg,0.1526796201190899,0.24611761466088833,0.6012027652200218
road420::2023_10_30_17_36_IMG_6195.jpg,0.11386385504364484,0.3954875409569295,0.49064860399942567
road420::2023_10_30_17_36_IMG_6196.jpg,0.16806999990795116,0.3274785463105167,0.5044514537815321
road420::2023_10_30_17_37_IMG_6197.jpg,0.18737641287248663,0.6130466861827553,0.19957690094475813
road420::2023_10_30_17_37_IMG_6198.jpg,0.11974278347596284,0.6677544039747522,0.212502812549285
road420::2023_10_30_17_38_IMG_6199.jpg,0.1529111815868729,0.5516330579658308,0.2954557604472961
road420::2023_10_30_17_38_IMG_6200.jpg,0.2367185491665052,0.4675020636766209,0.2957793871568738
road420::2023_10_31_13_37_IMG_6210.jpg,0.5960014504728366,0.33674972755491317,0.0672488219722503
road420::2023_10_31_13_38_IMG_6211.jpg,0.3903692135091322,0.4810503168933653,0.12858046959750238
road420::2023_10_31_13_39_IMG_6213.jpg,0.31353569227719774,0.5318894728670266,0.1545748348557756
road420::2023_10_31_13_39_IMG_6214.jpg,0.14231039823798017,0.6581045292928195,0.19958507246920032
road420::2023_10_31_13_39_IMG_6215.jpg,0.07614849141963072,0.35524043159093854,0.5686110769894307
road420::2023_10_31_13_41_IMG_6216.jpg,0.23711228753344588,0.6487263938356412,0.11416131863091294
road420::2023_10_31_13_43_IMG_6217.jpg,0.1511406032298549,0.7560276727960245,0.09283172397412065
road420::2023_10_31_13_44_IMG_6218.jpg,0.34403603943776256,0.12312158149489123,0.5328423790673462
road420::2023_10_31_13_46_IMG_6220.jpg,0.15539056237774848,0.8193620436387661,0.025247393983485335
road420::2023_10_31_13_47_IMG_6221.jpg,0.08001546858481871,0.8028877179865302,0.11709681342865115
road420::2023_10_31_13_49_IMG_6222.jpg,0.05633856212126818,0.7772987024541798,0.1663627354245522
road420::2023_10_31_13_51_IMG_6223.jpg,0.25814136626365874,0.6174017759010286,0.12445685783531266
road420::2023_10_31_13_53_IMG_6225.jpg,0.16571594392772832,0.6964994482472919,0.13778460782497992
road420::2023_10_31_13_54_IMG_6226.jpg,0.41613711113193347,0.33046328874175973,0.25339960012630686
