sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00303,0.7195537419040845,0.8369075352158674,0.7348780301292346,0.9718359710775143,0.8053447233916153,0.06437825520833333,0.08513671875,12.0,1.0,0.984251968503937,0.7195537419040845,0.7348780301292346,0.9718359710775143,0.8369075352158674,0.7195537419040845,0.7283893146172026,0.7676454844383268,0.9802801233756384,0.8610293330905252,0.7559714732837449,0.7367370811257139,0.7952129693354745,0.985892703645649,0.8803460414564009,0.7862661804916223,0.7463440398771993,0.8215951670872524,0.9896849876118724,0.8978405694460784,0.814619504725231,0.7621702766459361,0.8565802554102623,0.9955503868129646,0.9208516777049847,0.8533133570986956,0.7832136570646252,0.89099181769519,0.9988875967032411,0.9418597490180053,0.8901086109747015,0.7518450184501845,0.8583464981569248,0.8149629562292623,0.906608686858472,0.9500104799832321,0.06437825520833333,0.07161783854166667,1.0,1.0,0.9711286089238845,0.7518450184501845,0.8149629562292623,0.906608686858472,0.8583464981569248,0.7518450184501845,0.7652855993563958,0.8427798736421072,0.9263791272690499,0.8826043147307843,0.7898762509702525,0.7765747650902904,0.8645516112903959,0.941801082065025,0.9015245428088117,0.8207052209559766,0.7880676758682101,0.885141584473433,0.9543409010466704,0.9184396415075534,0.849180199973063,0.804862971357923,0.9123221671742193,0.9712797694291349,0.9408782683415366,0.8883570605885208,0.8242751934371213,0.940184537066497,0.9867522880113263,0.9629057175403425,0.9284649754857741,1.6276041666666666e-05,0.0,0.9999837239583333,0.36752963434436725,6.829215049743652,0.11157960444688797,1.1113907337188726,3.0238657021522575,1.0,0.06605628877878189,LAB00303,0.0,0.6984298863021116,0.0,0.010104040204410062,0.0
LAB00307,0.6413486125580073,0.7814898159367607,0.8475594493116395,0.724975912643186,0.8555027573383341,0.030406901041666667,0.026009114583333333,25.0,2.0,0.8814432989690721,0.6413486125580073,0.8475594493116395,0.724975912643186,0.7814898159367607,0.6413486125580073,0.6798822856208616,0.9058823529411765,0.8095492987902794,0.8550109505905535,0.7467415963773142,0.7104352839434995,0.9342928660826032,0.8717482068301038,0.9019375504546281,0.8213900318948664,0.735372678707708,0.946558197747184,0.9230275131142276,0.9346447763359419,0.8773081086714288,0.7621170494012752,0.9553191489361702,0.9705598972272776,0.9628792180462298,0.9284157012381131,0.7979470783728072,0.9602002503128911,0.9945401991221496,0.9770685907884319,0.9551653043301455,0.5613566696331452,0.7190626979100695,0.8802915180648162,0.607750776148164,0.8579320370706887,0.030406901041666667,0.020992838541666666,1.0,2.0,0.7628865979381443,0.5613566696331455,0.8802915180648162,0.607750776148164,0.7190626979100695,0.5613566696331452,0.6033689328818269,0.9440223290432626,0.6769082539342682,0.7884563511088916,0.6507865827455275,0.6374409418325458,0.9773608311366103,0.7317203725511188,0.8368880658602333,0.7195249582570853,0.6661596958174905,0.9908512947743836,0.7761481640081361,0.8704557428377524,0.7706256194198154,0.709209323583181,0.9967436811908823,0.8427363237340756,0.9132929994813848,0.8404224865078893,0.7554726024240749,1.0,0.9141419548228241,0.955145413870246,0.9141419548228239,0.004580078125,0.0,0.995419921875,0.37511726510711013,11.473504066467285,0.14682283997535706,0.7925669074058534,3.980728826522836,1.0,0.06807567924261093,LAB00307,1.0,0.32259825327510916,0.12435233160621761,0.0018243814101593136,0.015324995596265633
LAB00310,0.6761075298312988,0.8067591342416431,0.896802656114977,0.7331474251719651,0.7924710810920004,0.087548828125,0.071572265625,75.0,1.0,0.7581462708182476,0.6761075298312988,0.896802656114977,0.7331474251719651,0.8067591342416431,0.6761075298312988,0.7085495940136921,0.9203165506890435,0.8005205428518312,0.8562487495398919,0.7486319680047915,0.7318805970149254,0.9375085277664075,0.8490053913366796,0.8910647557645639,0.803531820632967,0.7546589064860932,0.9517896939100378,0.8925822643614054,0.9212356502993837,0.8539730206648461,0.7901069518716578,0.9682084868331287,0.9489124372559955,0.9584633535302779,0.920239683144112,0.8260604280129262,0.9822167644517215,0.9815950920245399,0.9819058298385296,0.9644548202086245,0.5041554236373448,0.6703501722158438,0.9396499698249849,0.5210262130507529,0.7173489278752437,0.087548828125,0.048544921875,2.0,1.0,0.5662563359884142,0.5041554236373449,0.9396499698249849,0.5210262130507529,0.6703501722158438,0.5041554236373448,0.52205458552297,0.9575538121102394,0.5598810187767242,0.7066085382321806,0.5463222536403493,0.5386219285301854,0.9715684302286596,0.5968767428890128,0.7394668427917895,0.5866302195727541,0.5534212596043318,0.9831019915509958,0.6346160996467745,0.7713239467713867,0.627768356634416,0.5814239623776454,0.9951719975859988,0.7052983825989961,0.8255282873305417,0.7028932910220523,0.6175550869027707,0.9995306108764166,0.7914482245770589,0.8834015363316815,0.7911541750017065,0.001998697916666667,0.0,0.9980013020833334,0.44152409252739744,9.686026573181152,0.12837247550487518,1.151940023899079,4.502821650505069,1.0,0.07288401573896408,LAB00310,1.0,0.4495419965843813,0.02666666666666667,0.004985594388074659,0.006137158352957968
LAB00315,0.7663719358780822,0.8677356340550221,0.8914624968642864,0.8452390390866567,0.8425117592968218,0.08211588541666667,0.07785807291666667,36.0,1.0,0.8775649794801642,0.7663719358780821,0.8914624968642864,0.8452390390866567,0.8677356340550221,0.7663719358780822,0.7834141447918408,0.920896396019734,0.891857607230635,0.9061444131843851,0.8283949216937435,0.796111320517653,0.9425955347437077,0.9231745024974233,0.9327839406511527,0.8740347678241299,0.8071664309288071,0.9573124843214316,0.9469594862443511,0.9521078420946176,0.908593346091809,0.8217450939016671,0.9730328622794548,0.9739554427971141,0.9734939339558694,0.9483567278929435,0.8399096771189795,0.9844050505895142,0.9910409894553238,0.987711874265021,0.9757220786798085,0.5247287749507742,0.688291299503697,0.952684704892752,0.5387695235074923,0.7849092334928127,0.08211588541666667,0.046438802083333335,2.0,1.0,0.6504787961696307,0.5247287749507741,0.952684704892752,0.5387695235074923,0.688291299503697,0.5247287749507742,0.5361212603552437,0.9723818870040656,0.5720288591136129,0.7203142076600068,0.5628836484484702,0.5468074238038482,0.985630169634095,0.6015618805993815,0.7471276564589083,0.5963318292646183,0.5561097256857855,0.9939716809196691,0.6307777689685246,0.7717808297784596,0.6283738672139838,0.5751570252674448,0.9992990326650778,0.6834615079679696,0.8117404791525148,0.6831339996952592,0.6010952404986625,1.0,0.7456195988266074,0.8542750085159532,0.7456195988266074,0.005615234375,0.0,0.994384765625,0.4845086044912993,9.590153694152832,0.11662868410348892,1.3537496566772476,5.143950138092045,1.0,0.07609157264232635,LAB00315,1.0,0.6691877954447787,0.08296296296296296,0.007028108880586138,0.004046795673607534
LAB00316,0.7381898104014404,0.8493776755381545,0.8672266293358221,0.8322486267016957,0.7758381416920047,0.10903645833333334,0.104638671875,60.0,3.0,0.8274082568807339,0.7381898104014405,0.8672266293358221,0.8322486267016957,0.8493776755381545,0.7381898104014404,0.7561451616887769,0.8954425260538187,0.8777764509195127,0.8865214874516261,0.7961729637895568,0.7714639966312637,0.9171566340021776,0.9073919273943157,0.9122481510853783,0.838654654547943,0.7845247586145806,0.9355731840099549,0.929842369238118,0.9326989736959458,0.8738855774605404,0.8032455590808965,0.9626691553896407,0.954293049916408,0.9584628030896045,0.920238668319075,0.8233128610741558,0.985036553118681,0.9705337950800096,0.9777313969516906,0.9564329707830085,0.46000704721634955,0.6301435984071437,0.9654874892148404,0.46769763553857174,0.7148120854826824,0.10903645833333334,0.052819010416666666,3.0,3.0,0.5561926605504587,0.46000704721634955,0.9654874892148404,0.46769763553857174,0.6301435984071437,0.46000704721634955,0.4711807188909488,0.9785529397263651,0.5003283974205875,0.662119146177104,0.49490142884184884,0.48171434559362886,0.9882903981264637,0.5314664437544782,0.6912200278551096,0.5281407437205091,0.49069842132569114,0.994823123382226,0.5638882254597564,0.7197856692415795,0.5622384095756577,0.5069186033556897,0.9997534820658203,0.6245820396465249,0.7688412407728726,0.6244858634279795,0.5281472286260369,1.0,0.7036959636971579,0.8260816233550039,0.703695963697158,0.010504557291666666,0.0,0.9894954427083333,0.6193164353415098,10.266729354858398,0.13494505733251572,1.985129141807559,5.866673841476442,1.0,0.08671964704990387,LAB00316,1.0,0.6851374088614695,0.010714285714285714,0.013597223442579739,0.00031916251755393846
LAB00320,0.5927269586248598,0.7442919898042194,0.8786171574903969,0.6455922476244238,0.7959943939771387,0.034599609375,0.025423177083333335,3.0,3.0,0.6700924974306269,0.5927269586248597,0.8786171574903969,0.6455922476244238,0.7442919898042194,0.5927269586248598,0.6133323312791222,0.9464788732394366,0.6912221281399944,0.7989579788362511,0.665220670682364,0.6290086493679308,0.9805377720870678,0.7223633455640229,0.8318798292571594,0.7121526107439302,0.6406222379353014,0.9933418693982075,0.748330040455358,0.8536022853756193,0.7445952434189069,0.6556997443195524,0.9983354673495518,0.7802239157023239,0.8759057638923465,0.7792102616995021,0.6730672252608713,0.9994878361075544,0.8063787750493931,0.8926083155619425,0.806045709124946,0.5455020920502092,0.7059221658206429,0.8812843261512463,0.5887665819926616,0.7727027651544326,0.034599609375,0.023115234375,1.0,3.0,0.6330935251798561,0.5455020920502092,0.8812843261512463,0.5887665819926616,0.7059221658206429,0.5455020920502092,0.5663454973067293,0.9476130122517955,0.6339260513688965,0.7596607493302348,0.6124620735174098,0.582834867934673,0.9839459231094212,0.6663844199830652,0.7946121041891647,0.6592169267260216,0.5962225929456625,0.9973243205182368,0.6957380750776179,0.8196703261385108,0.6944418532298108,0.6167278063096111,1.0,0.7413679555931885,0.8514776595169917,0.7413679555931885,0.6388517499016909,1.0,0.786339260513689,0.8803918470532469,0.786339260513689,0.0014811197916666666,0.0,0.9985188802083333,0.3372811098337479,11.443269729614258,0.1398620456457138,0.7009039163589484,3.5797511315345782,1.0,0.06517870724201202,LAB00320,1.0,0.14687714481811942,0.07236061684460261,0.0005613266244657252,0.006072227548737616
LAB00322,0.5266428571428571,0.6899359004351284,0.691715920818088,0.6881650177338062,0.7331958408135452,0.03487630208333333,0.034697265625,13.0,2.0,0.7639405204460966,0.5266428571428572,0.691715920818088,0.6881650177338062,0.6899359004351284,0.5266428571428571,0.556431586789173,0.7708978328173375,0.7382863543027814,0.7542397480544606,0.6054453470292882,0.5859223569806723,0.8239984989210996,0.7752473399290648,0.7988798580878786,0.6651123648764253,0.6141439205955335,0.8634956374894456,0.8072615269740526,0.8344322223259777,0.7159019306377443,0.6620315913291883,0.9104043531288113,0.8491693111816315,0.8787213097396702,0.7836778825571504,0.7065705298130279,0.9414579228820715,0.8873436624976666,0.9136001718897884,0.8409428538653144,0.4380461013564118,0.6092240032405533,0.8015836759555353,0.49131976852716075,0.6694916079760757,0.03487630208333333,0.021376953125,3.0,2.0,0.5278810408921933,0.43804610135641175,0.8015836759555353,0.49131976852716075,0.6092240032405533,0.4380461013564118,0.45463042853034225,0.8763514542409014,0.5315475079335449,0.6617270757217466,0.49446347132713897,0.4709243270695785,0.9209684787574235,0.5648683964905731,0.7002464355008539,0.5387532334028955,0.48505488319729806,0.946246383432313,0.5939891730446145,0.7298365557500183,0.574600504410658,0.5144004107734678,0.9677173747525506,0.6371103229419451,0.7683600302149041,0.6238511651655575,0.5514618310346152,0.9835541343079032,0.6788314355049468,0.803264269148131,0.6712127401563799,0.008824869791666667,0.0,0.9911751302083334,0.43584361454617465,11.605165481567383,0.12451255694031715,0.8152812302112585,5.502173914909364,1.0,0.07294900715351105,LAB00322,1.0,0.3921100917431193,0.02762854950115119,0.006839824786657768,0.005319148936170213
LAB00327,0.6736675700090335,0.8050195655107274,0.7901986754966888,0.8204070407040704,0.9255393944720306,0.023671875,0.024576822916666668,1.0,2.0,0.8680555555555556,0.6736675700090334,0.7901986754966888,0.8204070407040704,0.8050195655107274,0.6736675700090335,0.708843537414966,0.9005298013245033,0.852997799779978,0.8761195873760678,0.7795487647396441,0.7355125032004779,0.9660927152317881,0.8727997799779978,0.917079722157935,0.8468580198584882,0.7613370557609598,0.9932450331125828,0.8884763476347635,0.9379440849800547,0.8831400227759573,0.7967006010057648,0.9997350993377483,0.9060781078107811,0.9506053203139271,0.9058606249064473,0.8262475098391721,1.0,0.9240924092409241,0.9605488850771869,0.924092409240924,0.6680690876882197,0.8010088941988583,0.7741852707210675,0.8297579757975797,0.9310080591887965,0.023671875,0.02537109375,1.0,2.0,0.8777777777777778,0.6680690876882197,0.7741852707210675,0.8297579757975797,0.8010088941988583,0.6680690876882197,0.7015866947046454,0.8869643315370798,0.8564356435643564,0.871432693526786,0.7721583715286094,0.7273033235170383,0.9585578650243777,0.8729372937293729,0.9137462412368741,0.8411904068137088,0.75290784372204,0.991660251475494,0.886963696369637,0.9363945809382997,0.8803965870767898,0.7900881726968684,0.9997433923530922,0.9051155115511551,0.9500790322421093,0.9049052847006246,0.820943824566488,1.0,0.9234048404840484,0.9601773074998213,0.9234048404840486,8.463541666666667e-05,0.0,0.9999153645833333,0.2543875855729493,10.701180458068848,0.12117120623588562,0.5696101963520054,2.239453241825109,1.0,0.05783364549279213,LAB00327,1.0,0.02827140549273021,0.11704545454545455,0.00010061441871696493,0.01706993702353331
LAB00332,0.6400822063113232,0.7805489308379482,0.8228926958152221,0.7423496847608796,0.8887320225681614,0.04233723958333333,0.038193359375,4.0,2.0,0.8691695108077361,0.6400822063113233,0.8228926958152221,0.7423496847608796,0.7805489308379482,0.6400822063113232,0.6663474774073852,0.8840876161254582,0.7854836229432569,0.8318738697257964,0.7121438757050353,0.6879986883812439,0.9242308020114208,0.817622635706597,0.8676643028380129,0.7662606636995288,0.7107516177202589,0.9499701696070911,0.847762571121021,0.8959609348252734,0.8115301016848325,0.7456181301192548,0.9678684053524248,0.8938951253267723,0.9294121785559973,0.8681325902833562,0.7790956263899185,0.9763913747549646,0.9428725203752114,0.9593392536833916,0.9218559046057496,0.5224575128135959,0.6863344407530454,0.8095934789424182,0.5956481623865908,0.8094491597914928,0.04233723958333333,0.031149088541666668,2.0,2.0,0.7064846416382252,0.5224575128135959,0.8095934789424182,0.5956481623865908,0.6863344407530454,0.5224575128135959,0.5461295034079844,0.8796112446441634,0.6294018145471321,0.7337629188865954,0.5794830445507063,0.5667573419197246,0.9292507054028634,0.6569275718898969,0.7697122301021229,0.625635927573282,0.5903602283635628,0.9607064479046923,0.6849915423650623,0.799752804464964,0.666323410244218,0.6245115300382188,0.9816072734873027,0.7311240965708135,0.838049379560779,0.7212435406626778,0.6590026022172316,0.988191033545825,0.7770259880055359,0.8699781441086846,0.7698772723492867,0.002395833333333333,0.0,0.9976041666666666,0.3245272912529981,8.455599784851074,0.1205451563000679,0.7361635506153145,3.297867264747621,1.0,0.0637516975402832,LAB00332,1.0,0.37478608100399313,0.10647639956092206,0.0015391350744941377,0.008132180198786627
LAB00339,0.4967433997911797,0.6637656125431836,0.6631047985664034,0.6644277448959234,0.789773756333742,0.09789713541666667,0.09809244791666667,31.0,17.0,0.7090741168321404,0.4967433997911798,0.6631047985664034,0.6644277448959234,0.6637656125431836,0.4967433997911797,0.544315111203492,0.8114422247295414,0.7041963157544723,0.7540249338337311,0.6051685577896712,0.5759510698975839,0.914249684741488,0.730697612555696,0.8122327846224142,0.6838316246708401,0.6013436450277322,0.9588172828034778,0.7511139189998005,0.8423508573114097,0.7276391665224975,0.6349156383782423,0.9754098360655737,0.7777482210547316,0.8654362471406412,0.762792081942989,0.6657342094406263,0.980819008429017,0.800458868125291,0.8815079148027859,0.7881217278773656,0.3016262224852738,0.4634605807331702,0.6643491216090385,0.35585555629447363,0.6514193681038299,0.09789713541666667,0.052438151041666665,5.0,17.0,0.4906488108981759,0.3016262224852738,0.6643491216090385,0.35585555629447363,0.4634605807331702,0.3016262224852738,0.34724870924229034,0.8500217269849153,0.37354525503757396,0.5190097272308107,0.3504477624018114,0.3797103752408574,0.9546216400769756,0.3829553767373811,0.5466264524909576,0.37610871164390497,0.4079145814766573,0.991309206033894,0.3914012103478087,0.5612160268321614,0.390062745553459,0.4472497377134059,0.9998758458004842,0.4062312961361974,0.577738137728765,0.4062108062197244,0.48403844503561316,1.0,0.430804016758662,0.6021845224262142,0.43080401675866187,0.015979817708333333,0.0,0.9840201822916667,0.5733403961330744,10.503482818603516,0.07019545510411263,1.6424176096916205,6.421614174842837,1.0,0.08455606549978256,LAB00339,1.0,0.47950650423291347,0.023857961901239136,0.017937648821024662,0.0008409643057372453
LAB00359,0.7431310933849005,0.8526393639641305,0.7785750464291744,0.9422762566407846,0.9667830951139388,0.031861979166666665,0.038561197916666665,2.0,3.0,0.9974193548387097,0.7431310933849005,0.7785750464291744,0.9422762566407846,0.8526393639641305,0.7431310933849005,0.7733362299949308,0.8570825595137599,0.975071516142215,0.9122778502838702,0.8387048572302711,0.7963243528094328,0.9124599020766504,0.9912137310993052,0.9502078174051235,0.9051389724168069,0.8197850483938008,0.9544149924024987,0.998365345320801,0.9758955834020545,0.952925861450691,0.8481636309346073,0.9835387472564578,1.0,0.9917010682214751,0.9835387472564578,0.8706674831598286,0.9886037481006247,1.0,0.9942692193403234,0.9886037481006245,0.7416898056326854,0.8516898970574838,0.7684530659214204,0.9551491622394769,0.9805283593389613,0.031861979166666665,0.039602864583333335,1.0,3.0,0.9961290322580645,0.7416898056326855,0.7684530659214204,0.9551491622394769,0.8516898970574838,0.7416898056326854,0.7761665470208183,0.8491698175242479,0.9809971393543114,0.9103357031842486,0.835427668727385,0.8030730842471601,0.9095018905145488,0.9931548835308541,0.9494894260140622,0.9038361436110323,0.8306043465317059,0.9594772316291303,0.9985696771557009,0.9786332136657018,0.9581604050177039,0.8648553459119497,0.9950682229163241,1.0,0.9975280158206987,0.9950682229163241,0.8946645008121954,0.9998356074305441,1.0,0.9999177969584875,0.9998356074305443,0.0,0.0,1.0,0.21988495959851814,5.449325084686279,0.09469517692923546,0.5955413460731521,1.4276945495605478,1.0,0.054337386041879654,LAB00359,1.0,0.01366742596810934,0.1253106141285055,0.0005397240279027139,0.014119157129104717
LAB00360,0.6726832711505498,0.8043163732818907,0.9145873320537428,0.7177749085431461,0.9176739660343668,0.03025390625,0.023743489583333333,5.0,2.0,0.8539823008849557,0.6726832711505496,0.9145873320537428,0.7177749085431461,0.8043163732818907,0.6726832711505498,0.7073742725614522,0.9758705785577186,0.7963202065848934,0.8769997759069339,0.7809435448823691,0.7347876004592423,0.9967096243487799,0.851409511512804,0.9183477817205634,0.8490231575370516,0.7581787521079258,0.9995887030435975,0.8973531310522918,0.9457159268862745,0.8970219232215036,0.7939604342315534,0.9998629010145325,0.951689261889391,0.9751815035691174,0.9515650888087646,0.8239393137514334,1.0,0.9834301700021519,0.9916458717587068,0.9834301700021519,0.6828634273145372,0.8115494296577948,0.9060758821968692,0.7348827200344308,0.9180758811931973,0.03025390625,0.024537760416666665,1.0,2.0,0.8561946902654868,0.6828634273145371,0.9060758821968692,0.7348827200344308,0.8115494296577948,0.6828634273145372,0.7131997235659986,0.9721411514990713,0.8018076178179471,0.8787967210195899,0.7837978513751247,0.73752098916196,0.9962854868665428,0.8475360447600603,0.9159106198806662,0.8448663336041952,0.7583209809998652,0.9997346776333245,0.8847643641058748,0.938742442144741,0.8845566612895421,0.7887914391306746,1.0,0.9297396169571767,0.9635907443546139,0.9297396169571767,0.8180412598842602,1.0,0.96621476221218,0.9828171172157163,0.9662147622121798,9.114583333333334e-05,0.0,0.9999088541666666,0.24557304955253736,8.645155906677246,0.12682728469371796,0.5336280107498189,1.9307599031925267,1.0,0.057323768734931946,LAB00360,0.0,0.033279220779220776,0.17372881355932204,0.00012786088735455825,0.03528550512445095
LAB00361,0.5820205839109431,0.7357939458311206,0.8841735800893427,0.6300591177808095,0.8152222436779891,0.0286328125,0.020403645833333334,4.0,1.0,0.7037815126050421,0.5820205839109431,0.8841735800893427,0.6300591177808095,0.7357939458311206,0.5820205839109431,0.6091064519031765,0.9535737077217613,0.6948613005911778,0.8039157909358188,0.6721230703018847,0.6296705900940043,0.9854818123803446,0.7409049567985448,0.8458688083837514,0.7329052490117647,0.6473201888364343,0.9956924058710912,0.7824010914051842,0.8762540622872,0.7797617173777475,0.6750992626205332,0.9998404594767071,0.8362892223738063,0.9107807674139209,0.8361776400619545,0.7061303033079813,1.0,0.8839245111414279,0.938386337577696,0.8839245111414279,0.5615907901622188,0.7192547416393004,0.8760816326530613,0.610050022737608,0.7898701064405557,0.0286328125,0.019938151041666668,2.0,1.0,0.6649159663865546,0.5615907901622187,0.8760816326530613,0.610050022737608,0.7192547416393004,0.5615907901622188,0.5813640039536346,0.9459591836734694,0.6617780809458845,0.7787529305950107,0.6376702553517131,0.5976139685549499,0.9815510204081632,0.7016825829922693,0.8183501730803441,0.692548802900122,0.612088752869166,0.9960816326530613,0.7382901318781264,0.848027228039648,0.7361521458502277,0.6354634951345814,1.0,0.7932014552069122,0.8846763456539656,0.7932014552069122,0.6631414382931764,1.0,0.8422010004547522,0.914342137743767,0.8422010004547523,8.7890625e-05,0.0,0.999912109375,0.23136663120364878,7.269649505615234,0.11910172551870346,0.5065507948398593,1.80130932569504,1.0,0.056161027401685715,LAB00361,1.0,0.09766763848396501,0.17918313570487485,0.0003460498244553075,0.02963101006336191
LAB00365,0.6451515151515151,0.7843065021182538,0.9258534464013916,0.680300367470842,0.9187923134321232,0.020374348958333333,0.014970703125,5.0,3.0,0.8801775147928994,0.6451515151515151,0.9258534464013916,0.680300367470842,0.7843065021182538,0.6451515151515151,0.6914437152953054,0.9769515111980865,0.7822335836395591,0.8688162307526714,0.7680593148280123,0.7258239375542064,0.9873885627310285,0.845822016296533,0.9111391725006384,0.8367820289697881,0.7620900500277932,0.9926070884974995,0.902540341907653,0.9454335073456219,0.8965138888169443,0.8082360617704633,0.9980430528375733,0.9587793577248762,0.9780172917238212,0.9569802735444362,0.8418781868101082,1.0,0.9880172551525803,0.993972514666881,0.9880172551525803,0.5957256015543266,0.746651681183853,0.9022181982797646,0.6368429461575331,0.8799608128783132,0.020374348958333333,0.014381510416666667,2.0,3.0,0.8136094674556213,0.5957256015543267,0.9022181982797646,0.6368429461575331,0.746651681183853,0.5957256015543266,0.6328876671248281,0.9735174287007696,0.7090589551046493,0.8205050985079795,0.695641072691428,0.660316435259929,0.988909008601177,0.7478830484102892,0.8516716563359576,0.74166213960937,0.6891530734494516,0.9938886373924853,0.7804761143952708,0.8743482320330546,0.7767484198174596,0.7264846120502817,0.9988682661837935,0.8208979070139,0.9011804716119431,0.8201351071125886,0.7572706935123042,1.0,0.8531714331362837,0.9207690318130872,0.8531714331362835,0.0005240885416666666,0.0,0.9994759114583334,0.20191801096432754,9.543895721435547,0.10972476750612259,0.45270565748214725,1.253057770729065,1.0,0.053583260625600815,LAB00365,1.0,0.18389793224813022,0.26851851851851855,8.31921839279356e-05,0.03662819869543402
LAB00372,0.8211742854194614,0.9018074678452037,0.9318501170960187,0.87364145350752,0.9671428571428572,0.029651692708333333,0.027799479166666665,1.0,1.0,0.9363762102351314,0.8211742854194614,0.9318501170960187,0.87364145350752,0.9018074678452037,0.8211742854194614,0.8448229251148959,0.982903981264637,0.9290811285541772,0.9552349916158922,0.9143060726098706,0.8627513821007932,0.9967213114754099,0.956636293775387,0.9762675085951369,0.9536353654804975,0.8792931452187545,0.9998829039812647,0.9746404654737073,0.9871003342183797,0.9745292328205755,0.9034280691473777,1.0,0.9935228894499946,0.9967509224076216,0.9935228894499947,0.9202010239068151,1.0,1.0,1.0,1.0,0.8189585028478439,0.9004696935808545,0.9176068376068376,0.8839609177736305,0.9671428571428572,0.029651692708333333,0.028564453125,1.0,1.0,0.9363762102351314,0.8189585028478438,0.9176068376068376,0.8839609177736305,0.9004696935808545,0.8189585028478439,0.842508462497773,0.9778917378917379,0.9332528268745197,0.9550509632706088,0.9139689398248968,0.8600222186954452,0.996011396011396,0.958173235261829,0.9767259924177114,0.9545107030769234,0.8774225491582968,0.9997720797720798,0.9761774069601493,0.9878338722080106,0.9759602155062637,0.9013526119402985,1.0,0.994730486332199,0.9973582828838745,0.994730486332199,0.9179191834059091,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2604205344722262,5.027612209320068,0.10237526893615723,0.7404806792736064,2.0312354207038887,1.0,0.05800332874059677,LAB00372,1.0,0.03405865657521287,0.20470262793914246,2.3539856339619596e-05,0.016145057128663685
LAB00373,0.665718927701056,0.7993172396976347,0.8616112498357209,0.7454235361000568,0.9215260758360189,0.028629557291666666,0.024768880208333333,13.0,2.0,0.891358024691358,0.665718927701056,0.8616112498357209,0.7454235361000568,0.7993172396976347,0.665718927701056,0.7036649214659686,0.9386253121303719,0.8227401932916429,0.8768705511188544,0.7807386334606284,0.7299739623219482,0.9750295702457616,0.8723138146674246,0.9208160981663838,0.8532522553402128,0.7531064289573204,0.985149165461953,0.9039226833428085,0.9427896325920331,0.891771081382349,0.7941469903558364,0.9909317912997766,0.9456509380329733,0.967761989999981,0.9375376421179871,0.8316306045059112,0.9976343803390721,0.9776009096077317,0.987516052026074,0.9753399587244665,0.5985981797259128,0.7489038675479354,0.8822078322540857,0.6505969300739056,0.8870373555155279,0.028629557291666666,0.02111328125,2.0,2.0,0.8012345679012346,0.5985981797259128,0.8822078322540857,0.6505969300739056,0.7489038675479354,0.5985981797259128,0.6287953869717993,0.9555966697502313,0.7105173393973849,0.8150318640862948,0.6878090974639078,0.6513783269961977,0.9892075238976257,0.7476975554292211,0.8516620237153052,0.7416475299987484,0.6700167504187605,0.9976873265494912,0.7745309835133599,0.8720593189715856,0.7731428909687648,0.7007614501647914,1.0,0.8144400227401933,0.8977315453064294,0.8144400227401933,0.7418153748353994,1.0,0.8591245025582718,0.9242248180539416,0.8591245025582717,0.0026627604166666666,0.0,0.9973372395833333,0.32722129671367534,11.246895790100098,0.12639878690242767,0.7500420272350312,3.139843058586122,1.0,0.06401710212230682,LAB00373,1.0,0.3325740318906606,0.14659685863874344,0.0013472606260562221,0.032855644879412796
