image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160407_165210_1921_721.jpg,0.07828965769092426,0.8302290065905443,0.09148133571853125
khanhha_original::CRACK500_IMG_2932_1297_969.jpg,0.2628522475168902,0.5402521622919897,0.19689559019112005
khanhha_original::DeepCrack_11113.jpg,0.24905020646710072,0.3945158743216652,0.35643391921123413
khanhha_original::DeepCrack_11116-2.jpg,0.09283890101958277,0.8457270073234665,0.061434091656950816
khanhha_original::DeepCrack_11116-3.jpg,0.09947280204299713,0.7953570005298009,0.10517019742720188
khanhha_original::DeepCrack_11125-1.jpg,0.6300435481011808,0.22202056046182037,0.14793589143699884
khanhha_original::DeepCrack_11151-2.jpg,0.5965800412273584,0.271558411913252,0.13186154685938964
khanhha_original::DeepCrack_11155-1.jpg,0.0298052695173505,0.9137180696690962,0.056476660813553355
khanhha_original::DeepCrack_11155.jpg,0.04836757990997116,0.5726638108622135,0.37896860922781533
khanhha_original::DeepCrack_11184-1.jpg,0.023546417741616896,0.03363907331102044,0.9428145089473626
khanhha_original::DeepCrack_11215-15.jpg,0.03965216516794633,0.5745625466833835,0.38578528814867025
khanhha_original::DeepCrack_11215-3.jpg,0.022374388015178482,0.8400740272049845,0.13755158477983698
khanhha_original::DeepCrack_11240-6.jpg,0.09853251716215267,0.5594577300975259,0.3420097527403214
khanhha_original::DeepCrack_11240-8.jpg,0.15377173074563885,0.4307506788892875,0.41547759036507376
khanhha_original::DeepCrack_11247-12.jpg,0.15047176500258003,0.15555445002612384,0.6939737849712961
khanhha_original::DeepCrack_11269-1.jpg,0.6655930917343998,0.1277177467468648,0.20668916151873548
khanhha_original::DeepCrack_11271-2.jpg,0.11952404052863268,0.5403866736122847,0.34008928585908266
khanhha_original::DeepCrack_11271-5.jpg,0.17746246246568342,0.6152231795595122,0.20731435797480427
khanhha_original::DeepCrack_11301-6.jpg,0.3003886505554634,0.028001006679078608,0.6716103427654581
khanhha_original::DeepCrack_7Q3A9064-12.jpg,0.3572966825709044,0.5143957426767031,0.12830757475239257
khanhha_original::DeepCrack_7Q3A9064-17.jpg,0.3170542785517064,0.5975450084790006,0.08540071296929287
khanhha_original::DeepCrack_7Q3A9064-19.jpg,0.3552681405432599,0.4987174037786593,0.14601445567808097
khanhha_original::DeepCrack_7Q3A9064-20.jpg,0.5289621975210985,0.18845967153876236,0.28257813094013917
khanhha_original::DeepCrack_IMG11-6.jpg,0.1535830029858829,0.40421867469180645,0.4421983223223107
khanhha_original::DeepCrack_IMG_6469-2.jpg,0.27332826025750057,0.4644390181933103,0.2622327215491892
khanhha_original::DeepCrack_IMG_6514-3.jpg,0.443712754554953,0.3233592896134036,0.23292795583164347
khanhha_original::Eugen_Muller_7723_0_0_714_429.jpg,0.17352491453676158,0.05039427763742626,0.7760808078258121
khanhha_original::GAPS384_test_0058_1_1.jpg,0.17461047497431986,0.7586688218297785,0.06672070319590166
khanhha_original::GAPS384_test_0203_1_1.jpg,0.3263657892339614,0.3880691707894359,0.28556503997660265
khanhha_original::GAPS384_test_0203_541_1.jpg,0.23649351656895382,0.2365931546259118,0.5269133288051344
khanhha_original::GAPS384_train_0449_1_1.jpg,0.40435367804149785,0.34206215394444267,0.2535841680140595
khanhha_original::GAPS384_train_0516_541_641.jpg,0.1617869028835724,0.12682510724214485,0.7113879898742828
khanhha_original::GAPS384_train_0542_1_641.jpg,0.24797946400024923,0.5435696075908986,0.20845092840885224
khanhha_original::GAPS384_train_0681_541_641.jpg,0.30872422443842656,0.35997914973201417,0.3312966258295593
khanhha_original::GAPS384_train_0700_1_1.jpg,0.2067098862552292,0.3438341013033486,0.44945601244142225
khanhha_original::GAPS384_train_0918_1_641.jpg,0.1842151739033965,0.542839174000963,0.2729456520956406
khanhha_original::GAPS384_train_0922_1_641.jpg,0.353011318867942,0.39601898516669143,0.2509696959653666
khanhha_original::GAPS384_train_0959_1_641.jpg,0.2319333460715605,0.529343653623061,0.23872300030537855
khanhha_original::GAPS384_train_1028_1_1.jpg,0.45072641101859867,0.20323853958187466,0.34603504939952673
khanhha_original::GAPS384_train_1126_541_1.jpg,0.17981336481048854,0.14110796733262967,0.6790786678568818
khanhha_original::GAPS384_train_1128_541_1.jpg,0.3670285145491477,0.11680099205821236,0.5161704933926399
khanhha_original::GAPS384_train_1247_541_1.jpg,0.12435311209118083,0.24473531904708065,0.6309115688617385
khanhha_original::GAPS384_train_1284_541_641.jpg,0.39130644542079057,0.188709474936403,0.4199840796428063
khanhha_original::GAPS384_train_1347_541_1.jpg,0.28943016377685576,0.1345009079145257,0.5760689283086187
khanhha_original::GAPS384_train_1347_541_641.jpg,0.6345042291874415,0.03637495068115827,0.32912082013140026
khanhha_original::GAPS384_train_1366_541_1.jpg,0.26195601620116404,0.20966970580656488,0.5283742779922711
khanhha_original::GAPS384_train_1381_541_1.jpg,0.44110618292404286,0.2621117361037547,0.29678208097220243
khanhha_original::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.28822321624208486,0.6366378597427649,0.07513892401515024
khanhha_original::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.11577435070346125,0.8344077380554028,0.049817911241136006
khanhha_original::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.17348251938963635,0.7266767725424943,0.0998407080678692
khanhha_original::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.15638347863720245,0.7958055808606991,0.047810940502098394
khanhha_original::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.2827367545050509,0.6094414442727654,0.10782180122218375
khanhha_original::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.308444690632345,0.4786808385100831,0.212874470857572
khanhha_original::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.2740098161513163,0.6463734247436089,0.0796167591050747
khanhha_original::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.14643897628537636,0.7301350682267899,0.12342595548783375
khanhha_original::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.19242595675301952,0.6476483045875946,0.15992573865938586
khanhha_original::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.22459363593323395,0.676999463446312,0.0984069006204541
khanhha_original::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.38008945153674684,0.46760746145650783,0.15230308700674536
khanhha_original::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.3038801501501281,0.5832564988895049,0.11286335096036694
khanhha_original::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.19315810839456726,0.6549234432016539,0.15191844840377888
khanhha_original::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.23322972189221977,0.6824589122324193,0.08431136587536091
khanhha_original::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.4359056471284018,0.482245546346823,0.08184880652477512
khanhha_original::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.4610960974102838,0.4527238089605094,0.08618009362920671
khanhha_original::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.4444185768460295,0.46934711683366637,0.08623430632030411
khanhha_original::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.4814860175609883,0.389348076579354,0.12916590585965756
khanhha_original::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.2718575942515352,0.4830114715268688,0.24513093422159596
khanhha_original::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.36590876564989133,0.3849576891428392,0.2491335452072695
khanhha_original::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.3349405157097727,0.45989708971469134,0.20516239457553606
khanhha_original::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.14115894605947554,0.7976176409918018,0.061223412948722716
khanhha_original::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.12078352559547814,0.8296985729920546,0.04951790141246727
khanhha_original::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.21507342426667939,0.7103845899590208,0.07454198577429985
khanhha_original::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.19020235753720666,0.7175279214509594,0.09226972101183392
khanhha_original::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.21766238738403726,0.5782114515762413,0.20412616103972145
khanhha_original::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.21747742861842836,0.5504308014971482,0.23209176988442348
khanhha_original::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.21043627973140377,0.6020673158459483,0.18749640442264798
khanhha_original::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.12714048409913206,0.7229406240572177,0.14991889184365015
khanhha_original::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.14059075562583637,0.7187342145497189,0.14067502982444485
khanhha_original::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.12243195958845994,0.6907089546123822,0.18685908579915775
khanhha_original::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.19049821469191303,0.688307734354262,0.12119405095382502
khanhha_original::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.20410481392146895,0.6427288465977247,0.1531663394808064
khanhha_original::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.26616019943111474,0.612637065235664,0.12120273533322129
khanhha_original::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.22297675613042084,0.6113009009795562,0.1657223428900229
khanhha_original::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.2958668792681558,0.41680291831150923,0.287330202420335
khanhha_original::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.34151304606278643,0.5137117784414702,0.1447751754957434
khanhha_original::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.27129840382912807,0.4223044313612408,0.3063971648096311
khanhha_original::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.35002654663972016,0.5191786544488757,0.13079479891140425
khanhha_original::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.35581298708960113,0.38180019394638726,0.2623868189640116
khanhha_original::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.04651763841010444,0.8408835019954575,0.112598859594438
khanhha_original::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.038166960511396064,0.9058197735385356,0.05601326595006839
khanhha_original::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.11655718106489596,0.8387600752856346,0.04468274364946943
khanhha_original::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.11532018257923099,0.7953846569241833,0.0892951604965858
khanhha_original::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.09382609858961344,0.8045384056657382,0.10163549574464831
khanhha_original::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.050987716799696575,0.8917414978723116,0.057270785327991916
khanhha_original::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.09285950923049209,0.8021404574025153,0.10500003336699253
khanhha_original::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.20061481406996431,0.6643901863166053,0.13499499961343037
khanhha_original::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.0682174204113298,0.8592600654715242,0.07252251411714594
khanhha_original::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.15586718526083365,0.6945642269937351,0.1495685877454312
khanhha_original::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.08783849631142655,0.7933643154028951,0.11879718828567834
khanhha_original::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.14973519158722715,0.6906518184417071,0.15961298997106582
khanhha_original::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.1700735299354338,0.66282415197541,0.16710231808915624
khanhha_original::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.19860997795614016,0.5796893786086692,0.22170064343519055
khanhha_original::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.21323237420612637,0.4355146990529405,0.35125292674093306
khanhha_original::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.17533623749380606,0.5561595898498484,0.2685041726563454
khanhha_original::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.3514946841877015,0.38034409301542266,0.2681612227968759
khanhha_original::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.18801336949536498,0.5863335322492751,0.22565309825535992
khanhha_original::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.16105445852824848,0.6041874378194106,0.2347581036523409
khanhha_original::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.21336776555509987,0.5249661571310466,0.2616660773138536
khanhha_original::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.09627942744486818,0.7212799819194993,0.18244059063563253
khanhha_original::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.17791031007204616,0.3903834269171235,0.43170626301083037
khanhha_original::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.2570522038858249,0.31687594337145364,0.4260718527427215
khanhha_original::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.1930374136002,0.4352714997792726,0.3716910866205274
khanhha_original::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.250243998818562,0.4007621025627258,0.3489938986187121
khanhha_original::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.10216502264298923,0.6121715792281379,0.28566339812887287
khanhha_original::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.06759602180975643,0.6736182017090707,0.25878577648117296
khanhha_original::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.10486597417902088,0.7307548066946655,0.1643792191263136
khanhha_original::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.10821020524308513,0.692328391577607,0.19946140317930788
khanhha_original::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.17266310155536183,0.5609221056495908,0.2664147927950474
khanhha_original::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.09367775896207585,0.6648080511273483,0.24151418991057574
khanhha_original::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.11763967995606484,0.5021389530615048,0.3802213669824304
khanhha_original::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.1523999451859584,0.5395430519059886,0.308057002908053
khanhha_original::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.3674879214320056,0.47453114440296135,0.15798093416503306
khanhha_original::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.28348468079298167,0.5712751719762046,0.14524014723081377
khanhha_original::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.2422854268694242,0.5345451718883976,0.22316940124217824
khanhha_original::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.3591159706637907,0.3421686300087533,0.298715399327456
khanhha_original::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.3552345411209465,0.48811399865500155,0.15665146022405202
khanhha_original::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.1513070325924193,0.25620702123172084,0.5924859461758599
khanhha_original::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.29396831691305514,0.43576927913899494,0.27026240394794987
khanhha_original::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.30175232611227254,0.4875469419737893,0.21070073191393815
khanhha_original::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.3231569163363815,0.36019219589290535,0.31665088777071304
khanhha_original::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.38321759156980056,0.3390575607492148,0.2777248476809847
khanhha_original::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.18478079999989008,0.6323440668558805,0.18287513314422937
khanhha_original::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.2611011596260693,0.5180519270942807,0.2208469132796501
khanhha_original::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.3100475358081005,0.38089862925943435,0.30905383493246524
khanhha_original::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.33972666818299774,0.3958926951039332,0.2643806367130691
khanhha_original::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.44871077468110254,0.19435186543326713,0.3569373598856303
khanhha_original::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.31226595719063827,0.31877245624352907,0.36896158656583256
khanhha_original::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.3972544883968473,0.4143655916247156,0.18837991997843717
khanhha_original::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.3306454316951096,0.3676737712985539,0.30168079700633654
