image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160328_151413_1_361.jpg,0.42843704104993535,0.5339449255074461,0.03761803344261864
khanhha_original::CRACK500_20160328_151413_641_721.jpg,0.2768468195014537,0.5080710653809619,0.2150821151175844
khanhha_original::CRACK500_20160328_151728_1921_721.jpg,0.5456372457288107,0.24840975896474185,0.20595299530644748
khanhha_original::CRACK500_20160328_151808_1281_721.jpg,0.5018389486915843,0.2970441505419888,0.20111690076642688
khanhha_original::CRACK500_20160328_152305_1921_361.jpg,0.31258716649296453,0.32076182418989285,0.3666510093171426
khanhha_original::CRACK500_20160328_153020_1921_361.jpg,0.46804199103448146,0.4165087538965324,0.11544925506898623
khanhha_original::CRACK500_20160328_153540_641_361.jpg,0.15095396879614725,0.789179368446879,0.05986666275697391
khanhha_original::CRACK500_20160328_153540_641_721.jpg,0.29174514783238664,0.3354741887853206,0.3727806633822929
khanhha_original::CRACK500_20160328_153556_1_361.jpg,0.12496187412145825,0.80255347272614,0.07248465315240198
khanhha_original::CRACK500_20160328_153645_1_361.jpg,0.17291178635454707,0.7526089211279169,0.07447929251753597
khanhha_original::CRACK500_20160328_153702_1281_721.jpg,0.42726116363851696,0.31443514685256124,0.25830368950892185
khanhha_original::CRACK500_20160328_153702_1_1081.jpg,0.10058716829203666,0.4414804327794388,0.45793239892852466
khanhha_original::CRACK500_20160328_153724_1_1081.jpg,0.2281089916196102,0.3689249774077473,0.4029660309726424
khanhha_original::CRACK500_20160328_153724_641_721.jpg,0.04567643606377538,0.904625820377726,0.04969774355849864
khanhha_original::CRACK500_20160328_153829_1921_361.jpg,0.3786532964497383,0.34336305257715616,0.27798365097310557
khanhha_original::CRACK500_20160328_153829_641_1.jpg,0.07671825035063223,0.8631447649170085,0.060136984732359164
khanhha_original::CRACK500_20160328_154334_641_721.jpg,0.10257413686493694,0.6484008213723049,0.2490250417627582
khanhha_original::CRACK500_20160328_154352_1281_721.jpg,0.09417606735162866,0.7215570066536448,0.18426692599472666
khanhha_original::CRACK500_20160329_093924_1921_721.jpg,0.21121197205342462,0.32243964890910304,0.4663483790374723
khanhha_original::CRACK500_20160329_094003_641_361.jpg,0.1349778545948951,0.5929805223244408,0.2720416230806641
khanhha_original::CRACK500_20160329_094512_1281_1081.jpg,0.08882054282061012,0.7697359853229481,0.14144347185644182
khanhha_original::CRACK500_20160329_094512_1281_721.jpg,0.1592253844270691,0.5521587690343696,0.28861584653856137
khanhha_original::CRACK500_20160329_094512_1921_721.jpg,0.09267311592313437,0.7395171653966222,0.1678097186802435
khanhha_original::CRACK500_20160329_101503_641_721.jpg,0.23710894260411944,0.5752215873509986,0.18766947004488202
khanhha_original::CRACK500_20160329_104120_1921_721.jpg,0.1912871133743966,0.6296864096138343,0.17902647701176916
khanhha_original::CRACK500_20160329_104120_1_361.jpg,0.12592686942869857,0.5776392184448457,0.29643391212645576
khanhha_original::CRACK500_20160329_104120_1_721.jpg,0.1353558581256781,0.594853271309616,0.26979087056470596
khanhha_original::CRACK500_20160329_104120_641_721.jpg,0.2235869069609957,0.5754011385946575,0.20101195444434686
khanhha_original::CRACK500_20160329_115531_641_721.jpg,0.08864820543913751,0.6368488570293187,0.2745029375315438
khanhha_original::CRACK500_20160330_164743_1_361.jpg,0.5424196139282919,0.15443789225141605,0.3031424938202921
khanhha_original::CRACK500_20160330_164743_641_361.jpg,0.4373874656454814,0.3184706132095779,0.24414192114494068
khanhha_original::CRACK500_20160330_170501_1_721.jpg,0.22924971650436185,0.6422550547678979,0.12849522872774036
khanhha_original::CRACK500_20160330_170504_641_721.jpg,0.1850473487959935,0.6708306535877242,0.14412199761628233
khanhha_original::CRACK500_20160402_150105_1_1.jpg,0.12345457654119772,0.7663218651876125,0.11022355827118979
khanhha_original::CRACK500_20160402_150317_641_361.jpg,0.3126479015317975,0.5987713287451675,0.08858076972303497
khanhha_original::CRACK500_20160402_150317_641_721.jpg,0.05825306998912081,0.8901695741855774,0.05157735582530182
khanhha_original::CRACK500_20160402_150938_641_361.jpg,0.28024888691541805,0.6458478649224061,0.07390324816217592
khanhha_original::CRACK500_20160402_150938_641_721.jpg,0.13221506960268245,0.8292815584184197,0.03850337197889788
khanhha_original::CRACK500_20160405_171333_1281_361.jpg,0.08435404063249777,0.17377655723688173,0.7418694021306206
khanhha_original::CRACK500_20160405_171453_1281_361.jpg,0.020901845602828973,0.9055533375840962,0.0735448168130748
khanhha_original::CRACK500_20160405_171453_1_721.jpg,0.1131250134415899,0.2574520583892811,0.629422928169129
khanhha_original::CRACK500_20160405_171453_641_361.jpg,0.04368050888203594,0.7275276209088074,0.2287918702091566
khanhha_original::CRACK500_20160405_171716_1921_721.jpg,0.11514714654991418,0.41258293074902525,0.47226992270106066
khanhha_original::CRACK500_20160407_163522_1921_721.jpg,0.15327789197841432,0.5846265348171497,0.262095573204436
khanhha_original::CRACK500_20160407_163522_641_721.jpg,0.1405775094878401,0.5548745630763818,0.304547927435778
khanhha_original::CRACK500_20160407_165001_641_1081.jpg,0.19625643280923144,0.6056834438399363,0.1980601233508322
khanhha_original::CRACK500_20160407_165210_1921_721.jpg,0.12974911474414982,0.796320892020336,0.07392999323551425
khanhha_original::CRACK500_IMG_2932_1297_969.jpg,0.19670936157866015,0.7121849627049359,0.0911056757164038
khanhha_original::DeepCrack_11113.jpg,0.23613537356053885,0.519649868391601,0.24421475804786005
khanhha_original::DeepCrack_11116-2.jpg,0.11896675295772122,0.8413601337900658,0.03967311325221298
khanhha_original::DeepCrack_11116-3.jpg,0.1505677165849586,0.7408237140356982,0.10860856937934318
khanhha_original::DeepCrack_11125-1.jpg,0.7008559952165075,0.226672905700923,0.07247109908256957
khanhha_original::DeepCrack_11151-2.jpg,0.7782637296650435,0.155671690798546,0.06606457953641043
khanhha_original::DeepCrack_11155-1.jpg,0.020412763308310725,0.9401882803988463,0.03939895629284292
khanhha_original::DeepCrack_11155.jpg,0.04152816834389112,0.770087945454692,0.1883838862014169
khanhha_original::DeepCrack_11184-1.jpg,0.02217130610943647,0.014836709706884386,0.962991984183679
khanhha_original::DeepCrack_11215-15.jpg,0.050746953648915086,0.5866620212009485,0.36259102515013647
khanhha_original::DeepCrack_11215-3.jpg,0.021992142263523095,0.9199444985042966,0.05806335923218037
khanhha_original::DeepCrack_11240-6.jpg,0.07860566314214218,0.6893638194283053,0.23203051742955258
khanhha_original::DeepCrack_11240-8.jpg,0.1816930909883457,0.5057863280265799,0.3125205809850743
khanhha_original::DeepCrack_11247-12.jpg,0.17125935183201604,0.18776134266507688,0.640979305502907
khanhha_original::DeepCrack_11269-1.jpg,0.7600320861012927,0.12676689818240866,0.11320101571629866
khanhha_original::DeepCrack_11271-2.jpg,0.10983923262558193,0.7449226303162877,0.1452381370581303
khanhha_original::DeepCrack_11271-5.jpg,0.11612515504520705,0.8402552716605407,0.04361957329425228
khanhha_original::DeepCrack_11301-6.jpg,0.42665805047539873,0.010721368859604547,0.5626205806649968
khanhha_original::DeepCrack_7Q3A9064-12.jpg,0.2964395482453025,0.6462016065269865,0.057358845227710877
khanhha_original::DeepCrack_7Q3A9064-17.jpg,0.26676339827524903,0.6928170331621993,0.04041956856255154
khanhha_original::DeepCrack_7Q3A9064-19.jpg,0.2813980009145109,0.6465129175762502,0.07208908150923893
khanhha_original::DeepCrack_7Q3A9064-20.jpg,0.5972141873101668,0.21992786328588884,0.18285794940394437
khanhha_original::DeepCrack_IMG11-6.jpg,0.16985060007203656,0.391060193078136,0.43908920684982733
khanhha_original::DeepCrack_IMG_6469-2.jpg,0.19332861630801282,0.6633635600543123,0.14330782363767486
khanhha_original::DeepCrack_IMG_6514-3.jpg,0.3905037817034589,0.4805868024417229,0.12890941585481816
khanhha_original::Eugen_Muller_7723_0_0_714_429.jpg,0.16526075745936333,0.08142451742602463,0.7533147251146121
khanhha_original::GAPS384_test_0058_1_1.jpg,0.183704751526568,0.7861611996285148,0.030134048844917105
khanhha_original::GAPS384_test_0203_1_1.jpg,0.34049292343708454,0.47852445957286505,0.18098261699005042
khanhha_original::GAPS384_test_0203_541_1.jpg,0.2576638288885386,0.27852626857242513,0.4638099025390362
khanhha_original::GAPS384_train_0449_1_1.jpg,0.5829070257095494,0.25283001932853666,0.16426295496191395
khanhha_original::GAPS384_train_0516_541_641.jpg,0.13037171926848184,0.2601609998346918,0.6094672808968262
khanhha_original::GAPS384_train_0542_1_641.jpg,0.3771424642948088,0.5008893510240316,0.12196818468115957
khanhha_original::GAPS384_train_0681_541_641.jpg,0.3875714603805247,0.36503026028869817,0.24739827933077715
khanhha_original::GAPS384_train_0700_1_1.jpg,0.3422549222224887,0.2918798960449213,0.3658651817325899
khanhha_original::GAPS384_train_0918_1_641.jpg,0.24283530456665411,0.5720454584595334,0.1851192369738124
khanhha_original::GAPS384_train_0922_1_641.jpg,0.3617990071596167,0.45380502352297786,0.1843959693174055
khanhha_original::GAPS384_train_0959_1_641.jpg,0.22490119834490582,0.597431690709929,0.17766711094516513
khanhha_original::GAPS384_train_1028_1_1.jpg,0.5125441792144385,0.24345139076291014,0.24400443002265132
khanhha_original::GAPS384_train_1126_541_1.jpg,0.19058336745636362,0.2097583572286693,0.5996582753149671
khanhha_original::GAPS384_train_1128_541_1.jpg,0.565533910346235,0.11889844101501808,0.31556764863874687
khanhha_original::GAPS384_train_1247_541_1.jpg,0.10141811724548502,0.3087376958929852,0.5898441868615297
khanhha_original::GAPS384_train_1284_541_641.jpg,0.38841351657894696,0.28893274210099024,0.3226537413200628
khanhha_original::GAPS384_train_1347_541_1.jpg,0.28541611464496003,0.18017985960641847,0.5344040257486214
khanhha_original::GAPS384_train_1347_541_641.jpg,0.759809987244635,0.03354097736924296,0.20664903538612206
khanhha_original::GAPS384_train_1366_541_1.jpg,0.27846497665756265,0.31651332953386513,0.40502169380857234
khanhha_original::GAPS384_train_1381_541_1.jpg,0.5626107948222362,0.26644503825435656,0.1709441669234073
khanhha_original::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.23396103796372578,0.7309478827300598,0.03509107930621431
khanhha_original::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.06424402227629487,0.9138264522535261,0.02192952547017895
khanhha_original::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.11998765155967858,0.8197799794545482,0.060232368985773416
khanhha_original::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.10614620416232566,0.8686138003670424,0.025239995470631924
khanhha_original::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.10436048357427598,0.8421669694579944,0.05347254696772962
khanhha_original::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.1795086699699609,0.6814161637653541,0.139075166264685
khanhha_original::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.17666741608562894,0.7842355730796988,0.03909701083467223
khanhha_original::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.05285138442185887,0.8752584912433742,0.07189012433476699
khanhha_original::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.06009248863109888,0.8571254249005286,0.08278208646837248
khanhha_original::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.21657003142923928,0.733645484322948,0.04978448424781283
khanhha_original::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.5151648280087621,0.4040765446069028,0.08075862738433504
khanhha_original::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.42561824244905344,0.5086698894875317,0.06571186806341493
khanhha_original::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.2035958956980813,0.7112892318015739,0.08511487250034488
khanhha_original::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.3038552697219604,0.6467583360422401,0.049386394235799345
khanhha_original::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.3511698564478843,0.623385806618614,0.02544433693350173
khanhha_original::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.41757716868431605,0.549831348005963,0.032591483309720906
khanhha_original::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.4363646357986786,0.5375539538649239,0.02608141033639745
khanhha_original::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.5040850573461895,0.4519009228462883,0.04401401980752212
khanhha_original::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.2947909824209393,0.5291048025520431,0.17610421502701767
khanhha_original::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.4176186632820069,0.4340175087632556,0.14836382795473735
khanhha_original::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.40395903018773094,0.4646628250744725,0.1313781447377966
khanhha_original::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.07214124886140445,0.9063726895388661,0.02148606159972962
khanhha_original::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.06026127557022508,0.9220790755484478,0.017659648881326994
khanhha_original::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.1488378144987098,0.8300260786280081,0.021136106873282063
khanhha_original::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.1253314132105107,0.8423479400808384,0.03232064670865086
khanhha_original::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.26056677321433147,0.6229186754233408,0.11651455136232775
khanhha_original::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.17015390599038102,0.6736547752375527,0.1561913187720663
khanhha_original::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.18233610905647912,0.6876596144285635,0.13000427651495755
khanhha_original::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.08342904934904626,0.8508606252065938,0.06571032544436001
khanhha_original::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.08272101107721735,0.8586684278593045,0.05861056106347799
khanhha_original::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.08160149035566702,0.8216950566726029,0.09670345297173003
khanhha_original::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.17565149962596058,0.7731269117746887,0.0512215885993506
khanhha_original::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.17267552124153193,0.7587434485153763,0.0685810302430917
khanhha_original::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.27710748289408726,0.6765188430115194,0.04637367409439328
khanhha_original::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.18647195933450708,0.74035462035,0.0731734203154929
khanhha_original::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.29816274475208504,0.5218376360752611,0.17999961917265378
khanhha_original::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.40038868232955466,0.5328347869282563,0.06677653074218913
khanhha_original::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.30890238311293094,0.508890533783937,0.18220708310313208
khanhha_original::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.3025655105708953,0.64079404096721,0.05664044846189462
khanhha_original::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.4121398843682715,0.3970397106373497,0.1908204049943789
khanhha_original::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.037050990283161896,0.8974181655380664,0.0655308441787715
khanhha_original::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.021912894590120968,0.9544236913718941,0.023663414037985046
khanhha_original::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.10570059040564778,0.873441207420484,0.020858202173868214
khanhha_original::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.09664813351251021,0.8597435252778791,0.0436083412096108
khanhha_original::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.06266305744663836,0.89630552556618,0.041031416987181706
khanhha_original::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.034345636318084016,0.9467650778691113,0.018889285812804555
khanhha_original::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.0730381727036897,0.8809336198584338,0.046028207437876396
khanhha_original::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.2146732973994744,0.7222013238986555,0.06312537870187007
khanhha_original::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.05114824407331269,0.9147025985615704,0.03414915736511673
khanhha_original::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.20949884748970374,0.7066493294980923,0.08385182301220387
khanhha_original::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.08916211081284069,0.8406999564689757,0.07013793271818367
khanhha_original::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.19952554219388166,0.6884434047895047,0.11203105301661359
khanhha_original::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.18200301501849667,0.7202097715565338,0.0977872134249696
khanhha_original::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.10300174333378952,0.8127761596174855,0.08422209704872505
khanhha_original::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.17197011561210632,0.5330831313021234,0.29494675308577034
khanhha_original::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.17199394816205832,0.6075586513766025,0.2204474004613391
khanhha_original::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.44037147806295696,0.3758239179580507,0.18380460397899234
khanhha_original::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.14486944267012322,0.7050008615981789,0.15012969573169782
khanhha_original::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.1247598621342451,0.7111073600451681,0.1641327778205869
khanhha_original::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.1914415795234526,0.6275826067544169,0.18097581372213054
khanhha_original::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.064517268765369,0.8173810318840176,0.1181016993506134
khanhha_original::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.1514970032677932,0.4417686704904688,0.406734326241738
khanhha_original::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.2470323039746523,0.3528820400822853,0.4000856559430624
khanhha_original::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.1775324453701659,0.48146326677545487,0.34100428785437925
khanhha_original::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.23421169197188602,0.4607122786529251,0.30507602937518885
khanhha_original::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.07756849675832128,0.7790964301148171,0.14333507312686164
khanhha_original::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.050885463325853426,0.8235268729297665,0.12558766374437996
khanhha_original::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.05753480199274019,0.8801821471291195,0.062283050878140296
khanhha_original::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.0675031080401495,0.8389263545414198,0.09357053741843063
khanhha_original::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.22657517001875155,0.6196630545584353,0.1537617754228132
khanhha_original::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.11811798148803809,0.7403041830164325,0.1415778354955293
khanhha_original::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.11645429748644112,0.5007084307861319,0.382837271727427
khanhha_original::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.15005886334998278,0.46424278379444894,0.38569835285556825
khanhha_original::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.3577434050951091,0.5665667764062436,0.07568981849864728
khanhha_original::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.21154590744787946,0.7318411516591214,0.05661294089299909
khanhha_original::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.23021313489789708,0.6646358174244587,0.10515104767764413
khanhha_original::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.38154061835590514,0.44819796682733354,0.17026141481676135
khanhha_original::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.5034666483173204,0.4123089280854007,0.08422442359727893
khanhha_original::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.16256954162503723,0.3397896992059004,0.4976407591690624
khanhha_original::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.36260170478268,0.49101322859107077,0.1463850666262492
khanhha_original::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.33237175037959066,0.559769482324695,0.10785876729571425
khanhha_original::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.4579708009947845,0.3544084778169909,0.1876207211882245
khanhha_original::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.48196864117150134,0.3645913641801958,0.15343999464830285
khanhha_original::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.24517270783806336,0.6207551420066418,0.13407215015529478
khanhha_original::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.21575301256644125,0.6196448451634232,0.16460214227013562
khanhha_original::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.29321141817545476,0.44795546482950827,0.25883311699503714
khanhha_original::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.3949763774309696,0.40888352054317195,0.19614010202585852
khanhha_original::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.4973597456419138,0.19549931336056736,0.3071409409975188
khanhha_original::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.37818664394178925,0.3242591081654829,0.29755424789272783
khanhha_original::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.5207127902196461,0.3921354922162881,0.08715171756406591
khanhha_original::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.4546482613342246,0.38922189471916846,0.15612984394660695
khanhha_original::Rissbilder_for_Florian_9S6A2923_875_539_3052_2796.jpg,0.32054316477479344,0.536699707132169,0.14275712809303764
