image_id,degraded,neutral,improved
khanhha_original::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.09728775827472501,0.8434916554063369,0.059220586318938354
khanhha_original::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.23620168905246341,0.6756782794425878,0.08812003150494874
khanhha_original::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.07388473898882333,0.8756275328931445,0.05048772811803214
khanhha_original::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.23074158735282832,0.6245954656956967,0.144662946951475
khanhha_original::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.14017811799035365,0.7295573365487225,0.13026454546092398
khanhha_original::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.26226208081868,0.5714453402635965,0.16629257891772353
khanhha_original::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.24767819938153937,0.6076469350964039,0.1446748655220567
khanhha_original::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.11900893004118189,0.8041470129898249,0.07684405696899306
khanhha_original::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.1243721233030158,0.6861769750270289,0.18945090166995535
khanhha_original::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.27780589216184554,0.5708481364806443,0.1513459713575101
khanhha_original::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.5412830226443359,0.32561505964072746,0.13310191771493668
khanhha_original::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.24980012476339233,0.6109607518154135,0.13923912342119407
khanhha_original::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.2529048915125078,0.6066843938078845,0.14041071467960764
khanhha_original::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.32331183672510894,0.5507060451031037,0.1259821181717874
khanhha_original::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.0473398697466719,0.8677865568363365,0.08487357341699152
khanhha_original::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.12352714241460173,0.6307219683823984,0.245750889203
khanhha_original::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.21942371136889846,0.5153314569730499,0.2652448316580516
khanhha_original::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.14433483771215758,0.6191298927177102,0.23653526957013218
khanhha_original::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.18343882088104177,0.5731314260572542,0.24342975306170395
khanhha_original::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.18270516143396975,0.635625341966887,0.18166949659914317
khanhha_original::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.14945773969517565,0.6335540590632928,0.2169882012415316
khanhha_original::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.15572938684330576,0.7295806132230747,0.1146899999336197
khanhha_original::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.1236763422189182,0.7311367846958595,0.14518687308522224
khanhha_original::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.3231263341036387,0.4575256575447622,0.21934800835159907
khanhha_original::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.2193002864052177,0.5544345192536408,0.22626519434114148
khanhha_original::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.25904881821745096,0.5054568023661761,0.23549437941637294
khanhha_original::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.36996326362094234,0.4993541810763282,0.1306825553027294
khanhha_original::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.3990698664905171,0.4487806062786712,0.15214952723081177
khanhha_original::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.24409135347184802,0.6408464736266347,0.11506217290151724
khanhha_original::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.25698646337225167,0.5790571885577162,0.16395634807003226
khanhha_original::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.36217887773311924,0.3999453904884182,0.23787573177846258
khanhha_original::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.4015516538562586,0.4583813534869762,0.1400669926567653
khanhha_original::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.17698015977270515,0.3457044840784976,0.4773153561487973
khanhha_original::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.33361583111967574,0.45081508872349624,0.215569080156828
khanhha_original::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.3485016095120579,0.49478948373000947,0.15670890675793261
khanhha_original::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.41698183666333544,0.36383109762795046,0.21918706570871418
khanhha_original::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.46552259453560846,0.3150195771528952,0.2194578283114963
khanhha_original::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.3137434376345372,0.5168693599231975,0.1693872024422653
khanhha_original::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.27223892923493814,0.5723045945020712,0.1554564762629908
khanhha_original::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.3494617211927179,0.3744068652091392,0.2761314135981429
khanhha_original::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.4687534499968765,0.31784464774110716,0.21340190226201625
khanhha_original::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.6012418600256584,0.13628317150433458,0.2624749684700069
khanhha_original::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.39913936107239256,0.2490850099876327,0.3517756289399747
khanhha_original::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.4844442446834007,0.4155589348085886,0.09999682050801074
khanhha_original::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.5633419477598508,0.24007553975080087,0.19658251248934835
