image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160405_171453_1281_361.jpg,0.03941782398868117,0.7906847092845445,0.16989746672677436
khanhha_original::CRACK500_20160405_171453_1_721.jpg,0.13136899663894114,0.26231599582660853,0.6063150075344502
khanhha_original::CRACK500_20160405_171453_641_361.jpg,0.10515318279629933,0.4492999105221724,0.4455469066815283
khanhha_original::CRACK500_20160405_171716_1921_721.jpg,0.25743473525335603,0.3094838152600233,0.4330814494866208
khanhha_original::CRACK500_20160407_163522_1921_721.jpg,0.18376028852855847,0.5254000400581689,0.29083967141327266
khanhha_original::CRACK500_20160407_163522_641_721.jpg,0.16303168837299037,0.44200528487646745,0.3949630267505422
khanhha_original::CRACK500_20160407_165001_641_1081.jpg,0.23150064721209548,0.5487479799771584,0.21975137281074608
khanhha_original::CRACK500_20160407_165210_1921_721.jpg,0.09990986507579765,0.8029648066755891,0.09712532824861322
khanhha_original::CRACK500_IMG_2932_1297_969.jpg,0.3871299131373948,0.4149001034260998,0.19796998343650546
khanhha_original::DeepCrack_11113.jpg,0.46248823853200016,0.22306693673654845,0.31444482473145136
khanhha_original::DeepCrack_11116-2.jpg,0.22377269375311812,0.6784960950287392,0.09773121121814274
khanhha_original::DeepCrack_11116-3.jpg,0.16201696530307427,0.7420449747561532,0.09593805994077254
khanhha_original::DeepCrack_11125-1.jpg,0.6701578385588813,0.15140245794121626,0.1784397034999023
khanhha_original::DeepCrack_11151-2.jpg,0.4770595954685753,0.34556760686808125,0.17737279766334335
khanhha_original::DeepCrack_11155-1.jpg,0.09466387717451472,0.828710285560434,0.07662583726505122
khanhha_original::DeepCrack_11155.jpg,0.08789840867809998,0.34799328542838676,0.5641083058935132
khanhha_original::DeepCrack_11184-1.jpg,0.04028973496565903,0.06361140733950735,0.8960988576948336
khanhha_original::DeepCrack_11215-15.jpg,0.10978985714404964,0.554973555886553,0.3352365869693975
khanhha_original::DeepCrack_11215-3.jpg,0.06696715196907799,0.7959913461822298,0.13704150184869224
khanhha_original::DeepCrack_11240-6.jpg,0.17336044548964832,0.3958330369436849,0.43080651756666677
khanhha_original::DeepCrack_11240-8.jpg,0.23841995009412983,0.2962715445967546,0.4653085053091155
khanhha_original::DeepCrack_11247-12.jpg,0.20838237073798158,0.21135912291668985,0.5802585063453285
khanhha_original::DeepCrack_11269-1.jpg,0.6095218637908886,0.13392576836798115,0.2565523678411303
khanhha_original::DeepCrack_11271-2.jpg,0.182402019858037,0.5223254436786801,0.2952725364632829
khanhha_original::DeepCrack_11271-5.jpg,0.265296014878109,0.5293718226451348,0.20533216247675617
khanhha_original::DeepCrack_11301-6.jpg,0.3376626873190108,0.03806819227972064,0.6242691204012686
khanhha_original::DeepCrack_7Q3A9064-12.jpg,0.32948914146106867,0.5214601639159258,0.14905069462300552
khanhha_original::DeepCrack_7Q3A9064-17.jpg,0.22537165074622614,0.6675085960981464,0.10711975315562756
khanhha_original::DeepCrack_7Q3A9064-19.jpg,0.24109460322923765,0.562332360681465,0.19657303608929735
khanhha_original::DeepCrack_7Q3A9064-20.jpg,0.36885525011876974,0.25194657469731263,0.3791981751839177
khanhha_original::DeepCrack_IMG11-6.jpg,0.14975256078262306,0.5493793446116585,0.30086809460571845
khanhha_original::DeepCrack_IMG_6469-2.jpg,0.3239724964893754,0.34605743831533875,0.3299700651952858
khanhha_original::DeepCrack_IMG_6514-3.jpg,0.4371129300726753,0.25656090192754955,0.30632616799977525
khanhha_original::Eugen_Muller_7723_0_0_714_429.jpg,0.17470212591907996,0.04468556037884838,0.7806123137020716
khanhha_original::GAPS384_test_0058_1_1.jpg,0.22962629361400494,0.6235160647174552,0.14685764166853982
khanhha_original::GAPS384_test_0203_1_1.jpg,0.41560178847144624,0.2616652468624995,0.32273296466605433
khanhha_original::GAPS384_test_0203_541_1.jpg,0.30754755784545634,0.18394306829766685,0.5085093738568768
khanhha_original::GAPS384_train_0449_1_1.jpg,0.3328730654727597,0.35208324046440675,0.31504369406283345
khanhha_original::GAPS384_train_0516_541_641.jpg,0.1965284974188677,0.11796897556603196,0.6855025270151004
khanhha_original::GAPS384_train_0542_1_641.jpg,0.25877106263892735,0.4793022905869333,0.2619266467741393
khanhha_original::GAPS384_train_0681_541_641.jpg,0.3103095890904732,0.2783592011650894,0.4113312097444374
khanhha_original::GAPS384_train_0700_1_1.jpg,0.256797165172446,0.31170432085791394,0.4314985139696402
khanhha_original::GAPS384_train_0918_1_641.jpg,0.1543172840431947,0.4632242011919889,0.38245851476481646
khanhha_original::GAPS384_train_0922_1_641.jpg,0.3116851064465764,0.3478598076320919,0.3404550859213317
khanhha_original::GAPS384_train_0959_1_641.jpg,0.2943370871307219,0.39491289115666706,0.3107500217126112
khanhha_original::GAPS384_train_1028_1_1.jpg,0.43899336695713925,0.1366010571255397,0.4244055759173211
khanhha_original::GAPS384_train_1126_541_1.jpg,0.23165287989174,0.108391241821433,0.659955878286827
khanhha_original::GAPS384_train_1128_541_1.jpg,0.43606625265900656,0.08188047102612225,0.4820532763148714
khanhha_original::GAPS384_train_1247_541_1.jpg,0.1592821742627147,0.2032219729596303,0.6374958527776551
khanhha_original::GAPS384_train_1284_541_641.jpg,0.4087037231698158,0.1780105753456398,0.4132857014845444
khanhha_original::GAPS384_train_1347_541_1.jpg,0.25889572643538067,0.0946971971284096,0.6464070764362098
khanhha_original::GAPS384_train_1347_541_641.jpg,0.6036157931795294,0.036288990016211234,0.3600952168042593
khanhha_original::GAPS384_train_1366_541_1.jpg,0.2576436498285731,0.15834452847730077,0.5840118216941261
khanhha_original::GAPS384_train_1381_541_1.jpg,0.4473787083007415,0.18401570568389056,0.368605586015368
khanhha_original::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.226164572336168,0.6723845954481309,0.10145083221570111
khanhha_original::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.07557519802380579,0.8876705796376412,0.03675422233855315
khanhha_original::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.1401097245093523,0.756885171813069,0.1030051036775788
khanhha_original::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.10963029679345009,0.8548918614606826,0.035477841745867315
khanhha_original::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.5808452660088695,0.3025806803513108,0.11657405363981958
khanhha_original::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.6133829545913768,0.19088331341765644,0.19573373199096664
khanhha_original::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.553985088064014,0.3207594722261197,0.12525543970986627
khanhha_original::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.4408063414572149,0.41080541182632374,0.14838824671646125
khanhha_original::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.5384074579417909,0.2718822125923053,0.1897103294659039
khanhha_original::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.20796141262210951,0.6914266071729486,0.10061198020494191
khanhha_original::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.22367893706505007,0.5909446788038507,0.18537638413109922
khanhha_original::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.20723328072629596,0.6542988000164687,0.1384679192572353
khanhha_original::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.12766166189849779,0.7076448081521279,0.16469352994937417
khanhha_original::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.14874332305528068,0.7566878288487066,0.09456884809601278
khanhha_original::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.39819844480444955,0.5017489700719194,0.10005258512363098
khanhha_original::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.40996915154809255,0.4920022402096717,0.09802860824223572
khanhha_original::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.41561417691813884,0.460849853128746,0.12353596995311517
khanhha_original::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.4183702848525855,0.40609186952458104,0.17553784562283356
khanhha_original::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.13689559543399676,0.6339560439400873,0.22914836062591584
khanhha_original::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.31029222232116627,0.4209545263412427,0.268753251337591
khanhha_original::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.17340669988037338,0.5845768689164452,0.24201643120318145
khanhha_original::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.13114960586970248,0.8011864191197332,0.06766397501056429
khanhha_original::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.10366399722460991,0.8446426151922937,0.05169338758309629
khanhha_original::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.17577440665576596,0.7394175927529907,0.0848080005912435
khanhha_original::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.16282821321012847,0.72239450620303,0.11477728058684146
khanhha_original::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.15656652684422184,0.6526306962775853,0.19080277687819286
khanhha_original::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.19837473728419103,0.6365296402362595,0.1650956224795495
khanhha_original::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.1999078100279211,0.669791376600469,0.13030081337160992
khanhha_original::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.11769954005723741,0.7040508191234387,0.1782496408193239
khanhha_original::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.13108498726324794,0.70095630007549,0.16795871266126203
khanhha_original::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.1047186432001068,0.6976513423112565,0.19763001448863676
khanhha_original::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.20483149943073897,0.7062899406772185,0.08887855989204242
khanhha_original::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.20699691257371916,0.6827341316101676,0.11026895581611325
khanhha_original::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.2885713100518363,0.6241654973243249,0.0872631926238388
khanhha_original::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.20356392452265196,0.682949379784979,0.11348669569236897
khanhha_original::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.3089860428915728,0.46443536748154995,0.22657858962687738
khanhha_original::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.37081189590624003,0.5204828412271947,0.10870526286656532
khanhha_original::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.25824144836863394,0.49016249372832343,0.2515960579030427
khanhha_original::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.30027976734201073,0.5840377238945501,0.1156825087634391
khanhha_original::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.4017768292899167,0.35072545557933865,0.2474977151307446
khanhha_original::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.09914807010352181,0.752296436050697,0.14855549384578143
khanhha_original::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.07151367033405627,0.8607149857787351,0.0677713438872087
khanhha_original::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.1501058812314686,0.7838611346847605,0.06603298408377103
khanhha_original::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.12228976014788359,0.7427289614724565,0.1349812783796599
khanhha_original::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.12480851254734546,0.7217539015963397,0.15343758585631503
khanhha_original::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.0674450043269672,0.8305030372703915,0.1020519584026413
khanhha_original::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.08783306968187107,0.7934353977043974,0.11873153261373144
khanhha_original::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.20472592948717483,0.6305806182240761,0.1646934522887491
khanhha_original::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.0739278934804179,0.8410898783470511,0.08498222817253098
khanhha_original::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.1796677576871347,0.5992127180766949,0.2211195242361705
khanhha_original::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.1352626255927699,0.6714068185115598,0.19333055589567025
khanhha_original::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.1947281134772925,0.5824434005916493,0.22282848593105814
khanhha_original::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.2231190357528459,0.5448183891129414,0.2320625751342127
khanhha_original::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.18205150423885294,0.6270335960831813,0.19091489967796563
khanhha_original::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.13971526553782337,0.5529416301865193,0.30734310427565725
khanhha_original::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.23160721800790918,0.5334759652862282,0.23491681670586265
khanhha_original::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.4064691693600393,0.3405520377485353,0.25297879289142544
khanhha_original::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.26494722664569237,0.5028338491848188,0.2322189241694888
khanhha_original::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.24333036596181695,0.5272764289426431,0.2293932050955399
khanhha_original::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.2722574927306261,0.48097330559616097,0.24676920167321278
khanhha_original::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.08541712557273241,0.7412711615020987,0.17331171292516878
khanhha_original::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.14055844824216515,0.4918468776132146,0.3675946741446202
khanhha_original::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.22020382172276623,0.39005970748897845,0.38973647078825535
khanhha_original::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.16156289047805186,0.49671666084529353,0.3417204486766547
khanhha_original::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.19660227582613418,0.46108557259274235,0.3423121515811235
khanhha_original::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.182718511591536,0.45839221353454784,0.35888927487391614
khanhha_original::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.13623874624686705,0.4906803192608608,0.37308093449227225
khanhha_original::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.1854738515038359,0.5614561429488111,0.2530700055473529
khanhha_original::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.17866868352785523,0.5459142969605799,0.2754170195115649
khanhha_original::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.2593069807956166,0.39087057215990983,0.3498224470444737
khanhha_original::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.1675560601365487,0.47974040731426093,0.3527035325491904
khanhha_original::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.277483083077245,0.4240779500926017,0.29843896683015325
khanhha_original::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.3595936835691371,0.43975648575469983,0.20064983067616296
khanhha_original::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.36697687625146164,0.412335321193233,0.22068780255530526
khanhha_original::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.289065672684383,0.5107819618343019,0.20015236548131524
khanhha_original::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.2833196650378445,0.42479591093079383,0.2918844240313617
khanhha_original::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.3800859186105163,0.26649324534146335,0.35342083604802027
khanhha_original::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.36201963269407345,0.43206619768804133,0.20591416961788522
khanhha_original::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.1747819619150287,0.2208327480928068,0.6043852899921646
khanhha_original::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.3033809395895157,0.3559639144929809,0.34065514591750334
khanhha_original::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.3510747976309658,0.38063435781755195,0.2682908445514823
khanhha_original::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.3213849275263539,0.30274481600810305,0.37587025646554306
khanhha_original::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.36433685984287817,0.27877841927687286,0.3568847208802489
khanhha_original::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.23743331228373235,0.5584519398447905,0.20411474787147718
khanhha_original::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.29334223916447466,0.4897028363877451,0.21695492444778022
khanhha_original::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.35466872063511157,0.3480961552143185,0.29723512415056985
khanhha_original::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.4297074588226332,0.28803431608405605,0.28225822509331067
khanhha_original::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.5348037165937962,0.13836626437096466,0.32683001903523906
khanhha_original::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.3200406106930767,0.26065636713199936,0.4193030221749238
khanhha_original::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.40273158978298884,0.4241774183653965,0.17309099185161458
khanhha_original::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.45513005157216024,0.2601537027609793,0.28471624566686043
