image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160328_153544_1_721.jpg,0.07660980875136855,0.7229344744634145,0.20045571678521681
khanhha_original::CRACK500_20160328_153548_1281_721.jpg,0.22406694869043062,0.5621830117975519,0.2137500395120174
khanhha_original::CRACK500_20160328_153548_1921_721.jpg,0.16963421966865314,0.653483220450463,0.17688255988088386
khanhha_original::CRACK500_20160328_153623_1_721.jpg,0.1681086854602907,0.37225868406408175,0.45963263047562763
khanhha_original::CRACK500_20160328_153657_1921_1081.jpg,0.08434073497776988,0.6556524704549486,0.2600067945672816
khanhha_original::CRACK500_20160328_153821_1_1.jpg,0.09559668723148475,0.7564756449498001,0.14792766781871505
khanhha_original::CRACK500_20160328_153848_1921_1.jpg,0.15556283321051695,0.3569843871490511,0.48745277964043204
khanhha_original::CRACK500_20160328_153918_1_361.jpg,0.10423172127890361,0.8305367475886722,0.06523153113242419
khanhha_original::CRACK500_20160328_153918_1_721.jpg,0.13823029184804203,0.6103373812630006,0.25143232688895745
khanhha_original::CRACK500_20160328_154318_1281_361.jpg,0.2564433196532119,0.41500997421992264,0.3285467061268655
khanhha_original::CRACK500_20160328_154318_641_1.jpg,0.19407957542876803,0.3993191000694535,0.4066013245017786
khanhha_original::CRACK500_20160328_154318_641_721.jpg,0.38912686066146135,0.25454010703188557,0.3563330323066531
khanhha_original::CRACK500_20160329_094025_1921_361.jpg,0.2952839216350693,0.2719280741201264,0.4327880042448044
khanhha_original::CRACK500_20160329_094025_1_721.jpg,0.4059101196808756,0.4657350339223675,0.12835484639675698
khanhha_original::CRACK500_20160329_094527_1_361.jpg,0.07880579436035332,0.34073273301154056,0.5804614726281062
khanhha_original::CRACK500_20160329_103626_1281_721.jpg,0.08671179403358192,0.5265406461502636,0.3867475598161545
khanhha_original::CRACK500_20160329_103626_641_721.jpg,0.08935159900044654,0.6497383732229668,0.2609100277765867
khanhha_original::CRACK500_20160329_103800_361_641.jpg,0.170303519877136,0.2497572055609185,0.5799392745619455
khanhha_original::CRACK500_20160329_103807_721_1281.jpg,0.06175668686074963,0.31033077515587804,0.6279125379833722
khanhha_original::CRACK500_20160330_163725_1921_361.jpg,0.1673282146951067,0.08881822590364498,0.7438535594012483
khanhha_original::CRACK500_20160330_163725_641_1081.jpg,0.14046500755770747,0.3835860539060658,0.47594893853622666
khanhha_original::CRACK500_20160330_165644_641_1081.jpg,0.16971007475334368,0.47264568088622116,0.3576442443604351
khanhha_original::CRACK500_20160330_170114_1281_361.jpg,0.210583951083911,0.3767055827870249,0.41271046612906415
khanhha_original::CRACK500_20160330_170114_641_721.jpg,0.34816047860448324,0.06185059830742559,0.5899889230880911
khanhha_original::CRACK500_20160402_151049_641_721.jpg,0.049216551640787316,0.9355506561406237,0.015232792218588883
khanhha_original::CRACK500_20160402_151054_1281_361.jpg,0.17614451562701783,0.5947569332070215,0.22909855116596076
khanhha_original::CRACK500_20160402_151054_641_721.jpg,0.08955635317688646,0.8767986162193796,0.03364503060373389
khanhha_original::CRACK500_20160405_171431_641_1.jpg,0.18734907377364804,0.19878093063240615,0.6138699955939458
khanhha_original::CRACK500_20160405_171431_641_361.jpg,0.07937958512282671,0.3142739204572284,0.606346494419945
khanhha_original::CRACK500_20160405_171712_1281_1.jpg,0.17150644137929927,0.3277732924767069,0.5007202661439939
khanhha_original::CRACK500_20160405_171712_1281_361.jpg,0.39712078881478907,0.41036494991937017,0.19251426126584087
khanhha_original::CRACK500_20160405_171712_1921_1.jpg,0.13672782645464351,0.1700206592299112,0.6932515143154453
khanhha_original::CRACK500_20160407_163257_1281_721.jpg,0.24236316952147632,0.43118344155773136,0.3264533889207922
khanhha_original::CRACK500_20160407_163257_641_361.jpg,0.07522680986217228,0.8094540645721163,0.11531912556571144
khanhha_original::CRACK500_IMG_2933_649_969.jpg,0.48394066577070416,0.23046124060413783,0.28559809362515814
khanhha_original::DeepCrack_11218-3.jpg,0.24984671032919128,0.41164598548949294,0.3385073041813157
khanhha_original::DeepCrack_11266-3.jpg,0.018184301968401193,0.3808518961252004,0.6009638019063985
khanhha_original::DeepCrack_11286-2.jpg,0.09074633441551551,0.17401321961383612,0.7352404459706484
khanhha_original::DeepCrack_11304.jpg,0.5075780824290909,0.051689889398068595,0.4407320281728405
khanhha_original::GAPS384_test_0016_541_1.jpg,0.2477455294659109,0.14308071461096375,0.6091737559231253
khanhha_original::GAPS384_test_0016_541_641.jpg,0.4928400762307339,0.2607456271819007,0.24641429658736536
khanhha_original::GAPS384_train_0423_1_1.jpg,0.14407865348683785,0.41031394684417577,0.4456073996689863
khanhha_original::GAPS384_train_0538_541_1.jpg,0.3355288056892358,0.25461942343065064,0.4098517708801135
khanhha_original::GAPS384_train_0544_541_1.jpg,0.4152205170985146,0.10650227896911647,0.47827720393236894
khanhha_original::GAPS384_train_0552_1_641.jpg,0.21137489079409527,0.15306750746475126,0.6355576017411535
khanhha_original::GAPS384_train_0607_541_641.jpg,0.7150854675127155,0.06251368666498003,0.22240084582230457
khanhha_original::GAPS384_train_0609_541_641.jpg,0.4154054957310629,0.2921402900967026,0.29245421417223455
khanhha_original::GAPS384_train_0799_541_1.jpg,0.6484672998508205,0.09342010971290393,0.25811259043627555
khanhha_original::GAPS384_train_0942_541_1.jpg,0.28814347925802886,0.07955258877611776,0.6323039319658533
khanhha_original::GAPS384_train_0996_1_641.jpg,0.3451161045972724,0.1626265038317072,0.4922573915710204
khanhha_original::GAPS384_train_1117_1_1.jpg,0.13048964441590127,0.41303643759704495,0.4564739179870538
khanhha_original::GAPS384_train_1171_541_641.jpg,0.347794383932124,0.15450753756686256,0.49769807850101344
khanhha_original::GAPS384_train_1374_541_1.jpg,0.33972124835323914,0.21219805083847584,0.4480807008082851
khanhha_original::GAPS384_train_1375_541_641.jpg,0.3083628625762421,0.11599348664140297,0.5756436507823548
khanhha_original::GAPS384_valid_0016_541_1.jpg,0.37154190871079606,0.2236998233514283,0.4047582679377757
khanhha_original::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.1878249511217648,0.4877866025186151,0.32438844635962005
khanhha_original::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.26396625047106487,0.37701778220820814,0.359015967320727
khanhha_original::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.14834172582217786,0.7094563475038711,0.14220192667395096
khanhha_original::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.23333674426751289,0.7183960068598131,0.04826724887267403
khanhha_original::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.12380308269004552,0.774751812272291,0.10144510503766356
khanhha_original::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.1031635999579863,0.8112499760860552,0.08558642395595839
khanhha_original::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.10756053970802967,0.8395704840279384,0.0528689762640319
khanhha_original::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.13825087848148704,0.7282964744590814,0.1334526470594314
khanhha_original::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.13367673893064855,0.7734228147298845,0.09290044633946691
khanhha_original::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.10286958183451053,0.7805955489698969,0.11653486919559261
khanhha_original::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.1333164407940042,0.2032825292998168,0.663401029906179
khanhha_original::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.13544406096084197,0.59730336949619,0.26725256954296805
khanhha_original::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.08060365413750085,0.5397628084999561,0.379633537362543
khanhha_original::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.06423058621574926,0.785421573815156,0.15034783996909482
khanhha_original::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.01884173923506795,0.8766325176244129,0.10452574314051923
khanhha_original::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.03721708200229777,0.8087368838010133,0.15404603419668875
khanhha_original::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.015399966180571364,0.9176323254429074,0.0669677083765212
khanhha_original::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.01082391970669169,0.944818381014749,0.04435769927855946
khanhha_original::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.07010839408596596,0.4259589763227728,0.5039326295912613
khanhha_original::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.1367168303182411,0.6824030570602542,0.18088011262150464
khanhha_original::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.15099305153199252,0.7459132372834066,0.10309371118460095
khanhha_original::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.11080053338463905,0.7697737405061673,0.1194257261091937
khanhha_original::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.08938919541733689,0.7692993454877289,0.14131145909493428
khanhha_original::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.15785372998895023,0.5673557600654482,0.2747905099456015
khanhha_original::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.039940742279620974,0.8472923589784729,0.1127668987419061
khanhha_original::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.021940422419969904,0.9020952557080295,0.07596432187200065
khanhha_original::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.07307308088141758,0.8789571379064829,0.047969781212099716
khanhha_original::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.08347052190713568,0.825426711096422,0.09110276699644233
khanhha_original::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.11230463570423391,0.7580069337300769,0.12968843056568938
khanhha_original::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.09489836871427504,0.836044061508749,0.069057569776976
khanhha_original::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.02518384686707429,0.5267253935236312,0.4480907596092945
khanhha_original::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.12908401189604274,0.7001687550717071,0.17074723303225012
khanhha_original::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.14295211631015023,0.7193850373276959,0.13766284636215378
khanhha_original::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.043068925393217196,0.5926434515046616,0.36428762310212126
khanhha_original::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.09349013332079492,0.6770371597352604,0.22947270694394475
khanhha_original::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.04713677952366362,0.5735157469548228,0.3793474735215136
khanhha_original::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.13911769444840807,0.7481671425551767,0.11271516299641529
khanhha_original::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.19670619581858043,0.6302594595502969,0.17303434463112272
khanhha_original::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.12154718717188659,0.7194195260189532,0.15903328680916026
khanhha_original::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.1345277811159018,0.7232890995237223,0.14218311936037603
khanhha_original::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.08911567830187826,0.8610840765429154,0.04980024515520628
khanhha_original::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.13960629592009255,0.7519329274766859,0.10846077660322152
khanhha_original::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.19165927712484962,0.7066174379190613,0.10172328495608905
khanhha_original::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.17198888767859177,0.6786763020419225,0.14933481027948572
khanhha_original::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.08676167583808204,0.8432826629491773,0.0699556612127405
khanhha_original::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.09528679355812904,0.7635527739032558,0.14116043253861524
khanhha_original::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.19658772221134896,0.6834605543808346,0.1199517234078164
khanhha_original::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.168558555666158,0.7499141122582474,0.08152733207559455
khanhha_original::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.2541333271274333,0.5968887094716115,0.14897796340095512
khanhha_original::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.0923285408498223,0.8290804844186944,0.07859097473148334
khanhha_original::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.06366874286541256,0.7761187124877139,0.16021254464687354
khanhha_original::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.23037554413899078,0.7110152925519218,0.05860916330908753
khanhha_original::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.35747570551790536,0.5649436043653463,0.07758069011674845
khanhha_original::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.24412222163961836,0.6390694203972885,0.1168083579630931
khanhha_original::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.19119500661446737,0.6780508578052894,0.13075413558024337
khanhha_original::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.16283344578731132,0.786702509330331,0.05046404488235761
khanhha_original::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.4808719216815727,0.2922242701737978,0.22690380814462943
khanhha_original::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.2835601832635836,0.18149014133780822,0.534949675398608
khanhha_original::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.1385139191017603,0.7285825926703869,0.13290348822785283
khanhha_original::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.09185877650885645,0.8021217456229164,0.10601947786822714
khanhha_original::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.09686809407979001,0.8057290255869046,0.09740288033330527
khanhha_original::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.14146798651532966,0.8026677425705022,0.055864270914168214
khanhha_original::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.1444068413995854,0.40701061948048267,0.44858253911993196
khanhha_original::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.272489367840738,0.39603727390317417,0.3314733582560878
khanhha_original::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.19262878529161245,0.4524233563142091,0.3549478583941784
khanhha_original::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.11463346670220828,0.6412116196907,0.24415491360709168
khanhha_original::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.20750912738110483,0.5852762812105793,0.20721459140831586
khanhha_original::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.1064958232943857,0.6445295372443847,0.2489746394612296
khanhha_original::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.10345879747731668,0.3160825705997253,0.580458631922958
khanhha_original::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.278988139934602,0.2614996380450934,0.4595122220203046
khanhha_original::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.22824395214170287,0.591019498989778,0.18073654886851911
khanhha_original::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.4028448637862756,0.14857344624687505,0.44858168996684933
khanhha_original::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.3545790764356827,0.34872694238963503,0.2966939811746822
khanhha_original::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.25168648305927716,0.4363467746443196,0.31196674229640325
khanhha_original::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.5432561770284777,0.20220120465488134,0.2545426183166409
khanhha_original::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.5759666468455009,0.20186101382124744,0.22217233933325164
khanhha_original::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.7009549667854114,0.11979666456562048,0.17924836864896815
khanhha_original::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.2693193742398566,0.34813871250219997,0.3825419132579435
khanhha_original::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.6877303541929723,0.18190285210388174,0.1303667937031459
khanhha_original::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.25199005068355135,0.43506659330550407,0.31294335601094453
khanhha_original::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.6645509232352255,0.1682443442581312,0.16720473250664336
khanhha_original::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.29998953384604404,0.1557927078969429,0.5442177582570131
khanhha_original::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.4173757893041265,0.3378052555964374,0.24481895509943605
khanhha_original::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.40420311119610997,0.166064111815755,0.42973277698813495
khanhha_original::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.4130792784576709,0.19347637156561123,0.39344434997671796
khanhha_original::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.5759115322176338,0.11861664186486007,0.30547182591750616
khanhha_original::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.5834108940651831,0.14925115308060805,0.2673379528542089
khanhha_original::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.07155967752221322,0.8177528214237852,0.11068750105400137
khanhha_original::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.06607212319321887,0.859694622612308,0.07423325419447306
khanhha_original::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.09865615644479966,0.6720161969730423,0.22932764658215804
khanhha_original::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.08741656147014526,0.7936023630828438,0.1189810754470109
khanhha_original::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.07078614768174732,0.8791622882140999,0.05005156410415282
khanhha_original::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.11200827898565273,0.7946069242755317,0.09338479673881545
khanhha_original::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.06442915242879915,0.7440083945600688,0.1915624530111321
khanhha_original::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.08398403896564637,0.7264298964029162,0.1895860646314375
khanhha_original::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.07216689475330462,0.7850777712703324,0.14275533397636295
khanhha_original::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.055230666004995044,0.9056605597025256,0.03910877429247948
