image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160329_094527_1_361.jpg,0.1687650811354396,0.47393867761252806,0.3572962412520323
khanhha_original::CRACK500_20160329_103626_1281_721.jpg,0.1554335825199569,0.5830078083804003,0.26155860909964285
khanhha_original::CRACK500_20160329_103626_641_721.jpg,0.14109565384451817,0.6569996597119313,0.2019046864435507
khanhha_original::CRACK500_20160329_103800_361_641.jpg,0.18937756579167409,0.43954158612017935,0.37108084808814656
khanhha_original::CRACK500_20160329_103807_721_1281.jpg,0.13332944216090395,0.5057494115010088,0.3609211463380873
khanhha_original::CRACK500_20160330_163725_1921_361.jpg,0.3005517241512081,0.20421836915690403,0.4952299066918879
khanhha_original::CRACK500_20160330_163725_641_1081.jpg,0.23691218892569998,0.46229823133072284,0.30078957974357723
khanhha_original::CRACK500_20160330_165644_641_1081.jpg,0.21224946641009243,0.5473417681999644,0.24040876538994316
khanhha_original::CRACK500_20160330_170114_1281_361.jpg,0.2703129771164293,0.491774738996462,0.23791228388710858
khanhha_original::CRACK500_20160330_170114_641_721.jpg,0.4217558626493954,0.17707599466772356,0.4011681426828811
khanhha_original::CRACK500_20160402_151049_641_721.jpg,0.07617467540243425,0.88093901205791,0.04288631253965569
khanhha_original::CRACK500_20160402_151054_1281_361.jpg,0.2053819685890345,0.6325393746152396,0.16207865679572597
khanhha_original::CRACK500_20160402_151054_641_721.jpg,0.10274128256870468,0.8331520761332455,0.06410664129804984
khanhha_original::CRACK500_20160405_171431_641_1.jpg,0.30003733805225036,0.33533746826689875,0.3646251936808509
khanhha_original::CRACK500_20160405_171431_641_361.jpg,0.19323558020214973,0.39503730936226444,0.4117271104355858
khanhha_original::CRACK500_20160405_171712_1281_1.jpg,0.22340516624236723,0.45321875992301897,0.3233760738346138
khanhha_original::CRACK500_20160405_171712_1281_361.jpg,0.2998778845013429,0.5329599579742642,0.16716215752439284
khanhha_original::CRACK500_20160405_171712_1921_1.jpg,0.2514578019233525,0.31722493549696595,0.43131726257968156
khanhha_original::CRACK500_20160407_163257_1281_721.jpg,0.2485580156746024,0.5602812180904013,0.19116076623499634
khanhha_original::CRACK500_20160407_163257_641_361.jpg,0.09497356521522059,0.8024796391522078,0.10254679563257177
khanhha_original::CRACK500_IMG_2933_649_969.jpg,0.42649874631540885,0.3688149278626245,0.2046863258219666
khanhha_original::DeepCrack_11218-3.jpg,0.3862019104944068,0.3982782363933053,0.21551985311228794
khanhha_original::DeepCrack_11266-3.jpg,0.06043423471404175,0.606426799039338,0.3331389662466202
khanhha_original::DeepCrack_11286-2.jpg,0.18909787789706986,0.34418702031227305,0.46671510179065706
khanhha_original::DeepCrack_11304.jpg,0.5103883820409487,0.09255167449898759,0.3970599434600638
khanhha_original::GAPS384_test_0016_541_1.jpg,0.28934845130394804,0.32943680453532803,0.3812147441607238
khanhha_original::GAPS384_test_0016_541_641.jpg,0.40790627371374305,0.3429005489268586,0.24919317735939833
khanhha_original::GAPS384_train_0423_1_1.jpg,0.20989736183553961,0.5785859784128285,0.2115166597516318
khanhha_original::GAPS384_train_0538_541_1.jpg,0.3701796191369644,0.2875909038958454,0.34222947696719025
khanhha_original::GAPS384_train_0544_541_1.jpg,0.49189042622018,0.215451146384668,0.2926584273951519
khanhha_original::GAPS384_train_0552_1_641.jpg,0.3365450288706089,0.2821967389365205,0.3812582321928706
khanhha_original::GAPS384_train_0607_541_641.jpg,0.5582899453244445,0.09743164767199985,0.3442784070035556
khanhha_original::GAPS384_train_0609_541_641.jpg,0.3972607670574297,0.3282363003648757,0.2745029325776946
khanhha_original::GAPS384_train_0799_541_1.jpg,0.4886660754194254,0.23224861422399906,0.2790853103565755
khanhha_original::GAPS384_train_0942_541_1.jpg,0.3824021596408794,0.11519088492197677,0.5024069554371438
khanhha_original::GAPS384_train_0996_1_641.jpg,0.47077432066546704,0.251703032784153,0.27752264655037995
khanhha_original::GAPS384_train_1117_1_1.jpg,0.3395539037257591,0.31035061061847474,0.35009548565576615
khanhha_original::GAPS384_train_1171_541_641.jpg,0.3258755516051702,0.18426372483898065,0.4898607235558491
khanhha_original::GAPS384_train_1374_541_1.jpg,0.40935179881374795,0.263933891132883,0.32671431005336904
khanhha_original::GAPS384_train_1375_541_641.jpg,0.42071743202663525,0.17948664253161112,0.39979592544175363
khanhha_original::GAPS384_valid_0016_541_1.jpg,0.3758942962395391,0.3643834623381966,0.2597222414222643
khanhha_original::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.22555181851138564,0.5982846901576095,0.17616349133100478
khanhha_original::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.3060087262300882,0.49806872549969883,0.19592254827021302
khanhha_original::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.20255226205149876,0.695178832575149,0.10226890537335226
khanhha_original::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.23512767526413605,0.680032644938398,0.08483967979746594
khanhha_original::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.10591960732464344,0.8279533645026934,0.06612702817266308
khanhha_original::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.10420358359386495,0.8093414020991062,0.08645501430702884
khanhha_original::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.1309317434150445,0.8101561872228329,0.05891206936212253
khanhha_original::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.11243725059488685,0.7942893389991116,0.09327341040600157
khanhha_original::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.13430794504694288,0.7948001589636418,0.07089189598941546
khanhha_original::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.14399068345052166,0.7728535205358873,0.08315579601359108
khanhha_original::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.17018760582132483,0.5490202576687698,0.2807921365099054
khanhha_original::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.16888953484897615,0.6893861823592763,0.14172428279174756
khanhha_original::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.1617987246071036,0.6707589239928258,0.16744235140007063
khanhha_original::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.12604626109188527,0.7774458871800994,0.09650785172801526
khanhha_original::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.047275003667377885,0.8759446743586665,0.07678032197395553
khanhha_original::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.08021167648657847,0.8307652489308938,0.08902307458252778
khanhha_original::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.046170217346987404,0.9069799803121137,0.04684980234089887
khanhha_original::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.024409211533671454,0.9431280627373552,0.032462725728973366
khanhha_original::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.13565371019904468,0.5872740146039206,0.2770722751970348
khanhha_original::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.1353443713986838,0.7535502560812061,0.11110537252011016
khanhha_original::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.14721085577101636,0.771447932439873,0.08134121178911063
khanhha_original::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.11554663098037327,0.758777166547841,0.12567620247178568
khanhha_original::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.13438845532397184,0.7293841301151422,0.13622741456088594
khanhha_original::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.15374527291067436,0.6607344276622974,0.18552029942702808
khanhha_original::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.07277828106802646,0.8264146984305446,0.10080702050142891
khanhha_original::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.04604889239676122,0.8807525291253866,0.0731985784778522
khanhha_original::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.0926308959175828,0.8559887943064208,0.05138030977599645
khanhha_original::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.10084265433627487,0.8256420916552687,0.07351525400845656
khanhha_original::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.11148550804855985,0.81263995697001,0.07587453498143024
khanhha_original::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.10385140886701849,0.8305686565237073,0.06557993460927429
khanhha_original::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.061205068154526296,0.6949551153864699,0.24383981645900396
khanhha_original::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.10615256356051217,0.7729591868487944,0.12088824959069332
khanhha_original::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.12596612289433576,0.7623549841301426,0.11167889297552182
khanhha_original::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.07664867993263605,0.7874339419464528,0.13591737812091112
khanhha_original::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.11618144361473808,0.7741369785968913,0.10968157778837058
khanhha_original::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.09427633565032426,0.7446966954149387,0.16102696893473709
khanhha_original::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.13446920631575326,0.7637576729932188,0.10177312069102798
khanhha_original::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.1541603356644942,0.7266501440003593,0.11918952033514642
khanhha_original::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.1314729485079159,0.7320445904727014,0.13648246101938277
khanhha_original::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.12059037975468653,0.7651864739731045,0.11422314627220895
khanhha_original::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.09949298362128979,0.8371084355495395,0.06339858082917076
khanhha_original::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.10662783622325356,0.8237465416454044,0.06962562213134205
khanhha_original::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.14323033198303198,0.8040039643290972,0.052765703687870834
khanhha_original::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.16910033580257097,0.7723658787714144,0.05853378542601456
khanhha_original::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.09775790579599589,0.8341157202727306,0.06812637393127352
khanhha_original::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.08105584131047795,0.8363244740440925,0.08261968464542944
khanhha_original::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.14513472111230483,0.763522190427122,0.09134308846057322
khanhha_original::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.13635797230653132,0.8055886042424182,0.05805342345105037
khanhha_original::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.21263197095919228,0.6918288281513767,0.09553920088943094
khanhha_original::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.1319605490251934,0.7808633170866572,0.0871761338881493
khanhha_original::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.08968304960043043,0.8102826454955838,0.10003430490398586
khanhha_original::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.19177075395856302,0.7577866909292671,0.0504425551121699
khanhha_original::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.23863114349964576,0.694612020719676,0.06675683578067833
khanhha_original::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.2379762313670444,0.6784703355665799,0.08355343306637557
khanhha_original::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.2374415356834455,0.6644053491605713,0.09815311515598321
khanhha_original::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.1606666800342983,0.7880273527733522,0.0513059671923495
khanhha_original::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.40675964705249423,0.4082956566949776,0.1849446962525281
khanhha_original::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.3713077500382704,0.23559291642672292,0.39309933353500676
khanhha_original::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.11029441135917745,0.8167661989408465,0.07293938969997595
khanhha_original::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.10954849654568863,0.8237406806189835,0.06671082283532777
khanhha_original::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.1231500188251074,0.8086001418999083,0.06824983927498438
khanhha_original::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.1566737015429618,0.791758194622412,0.051568103834626025
khanhha_original::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.19723710213412726,0.4261382788776921,0.37662461898818056
khanhha_original::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.2886450593912243,0.48531969792013974,0.22603524268863603
khanhha_original::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.2602392211007449,0.4787784582013382,0.260982320697917
khanhha_original::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.11353542152690771,0.717723185793145,0.16874139267994726
khanhha_original::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.2129184909911119,0.5987974311213099,0.18828407788757823
khanhha_original::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.13786188169242086,0.6698774349560087,0.19226068335157054
khanhha_original::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.2642863156294462,0.457614518944242,0.2780991654263117
khanhha_original::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.42932554258326944,0.32956698644691146,0.24110747096981913
khanhha_original::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.32101460542132565,0.5447300960388616,0.13425529853981277
khanhha_original::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.5364317010050411,0.22735189218021196,0.236216406814747
khanhha_original::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.41843675702460265,0.4056342819184033,0.17592896105699402
khanhha_original::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.34330675687534556,0.48625997451304837,0.17043326861160601
khanhha_original::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.5201806640466927,0.327487334928126,0.15233200102518124
khanhha_original::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.5242831608623704,0.3385034185539149,0.13721342058371472
khanhha_original::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.5900540820529256,0.16719671692661664,0.24274920102045786
khanhha_original::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.30909266114101347,0.3275251756921037,0.3633821631668828
khanhha_original::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.6188571690046664,0.1847496992867178,0.196393131708616
khanhha_original::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.32286513113593596,0.39298854347811146,0.2841463253859526
khanhha_original::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.6066426991708849,0.20435371577722797,0.18900358505188736
khanhha_original::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.36890380911594434,0.2439188918207799,0.38717729906327575
khanhha_original::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.4178785881470464,0.3494887845706283,0.2326326272823251
khanhha_original::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.49285676960034747,0.18817241278143979,0.31897081761821283
khanhha_original::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.4506408164260169,0.2795482536993234,0.26981092987465966
khanhha_original::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.5604076598686091,0.20134731179429022,0.2382450283371007
khanhha_original::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.5241597430039744,0.2543001516679517,0.22154010532807394
khanhha_original::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.10847169000928171,0.7751415787579964,0.11638673123272181
khanhha_original::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.10535175938928198,0.7978764508935865,0.0967717897171316
khanhha_original::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.0971563386000249,0.7604980868891557,0.1423455745108194
khanhha_original::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.13317140506479613,0.772188247560597,0.09464034737460678
khanhha_original::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.12143989332339877,0.7970863493177507,0.08147375735885047
khanhha_original::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.17467602454127024,0.7272390218289984,0.09808495362973137
khanhha_original::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.13809104658187302,0.7008125283749306,0.1610964250431965
khanhha_original::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.1587307970194359,0.6705512678332061,0.170717935147358
khanhha_original::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.1374508496222243,0.7025261297139855,0.16002302066379012
khanhha_original::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.07603253622098419,0.8721715901006188,0.05179587367839706
