image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160307_145259_1921_721.jpg,0.2841919778813776,0.5545705273069426,0.1612374948116797
khanhha_original::CRACK500_20160307_145259_1_361.jpg,0.06463970894924227,0.8426727777751541,0.09268751327560365
khanhha_original::CRACK500_20160307_164214_1281_1081.jpg,0.1453337277800176,0.7778242726244354,0.076841999595547
khanhha_original::CRACK500_20160307_164214_1_721.jpg,0.33790161433176336,0.5959508454460335,0.06614754022220319
khanhha_original::CRACK500_20160307_164226_1921_721.jpg,0.23503011567654594,0.6845201502314552,0.08044973409199889
khanhha_original::CRACK500_20160307_164226_1_721.jpg,0.24675972989361716,0.5948560434258705,0.15838422668051236
khanhha_original::CRACK500_20160307_164226_641_721.jpg,0.10457428450164011,0.8238505909339211,0.07157512456443875
khanhha_original::CRACK500_20160308_073245_1_361.jpg,0.36035151057178944,0.5156123532743763,0.12403613615383427
khanhha_original::CRACK500_20160308_073245_641_1.jpg,0.5447596692110881,0.3568578215979827,0.09838250919092924
khanhha_original::CRACK500_20160308_074702_1281_361.jpg,0.18048678879473778,0.37730307196053403,0.4422101392447281
khanhha_original::CRACK500_20160308_074702_1921_361.jpg,0.19258763753189684,0.38117818938348497,0.4262341730846181
khanhha_original::CRACK500_20160308_074702_641_721.jpg,0.16088119560409478,0.38039978685642356,0.4587190175394816
khanhha_original::CRACK500_20160308_155720_1281_361.jpg,0.14393348104289766,0.6379100464640145,0.2181564724930878
khanhha_original::CRACK500_20160308_155720_1_1.jpg,0.1553663052731626,0.7244735235557045,0.12016017117113287
khanhha_original::CRACK500_20160308_155720_641_721.jpg,0.07653660086634906,0.867030855489949,0.05643254364370194
khanhha_original::CRACK500_20160308_155731_1281_1.jpg,0.047830587684936816,0.7470101754919565,0.2051592368231067
khanhha_original::CRACK500_20160308_155731_641_1081.jpg,0.1507843234509845,0.5446551358354886,0.30456054071352684
khanhha_original::CRACK500_20160310_114441_641_1.jpg,0.09698564497799075,0.8098549998451247,0.09315935517688467
khanhha_original::CRACK500_20160310_114441_641_1081.jpg,0.10757291289822561,0.6161162112082404,0.2763108758935339
khanhha_original::CRACK500_20160316_141721_1_721.jpg,0.10608724323304448,0.8427597179833844,0.051153038783571136
khanhha_original::CRACK500_20160316_141721_641_721.jpg,0.11919550816308129,0.8242993405213408,0.05650515131557801
khanhha_original::CRACK500_20160316_142539_1_721.jpg,0.29380288928364934,0.3647197491057881,0.3414773616105627
khanhha_original::CRACK500_20160316_143603_1921_361.jpg,0.20036189737592663,0.4558530692858167,0.34378503333825666
khanhha_original::CRACK500_20160316_143624_1_641.jpg,0.11152020429217316,0.6053569284710701,0.2831228672367567
khanhha_original::CRACK500_20160316_144212_1921_721.jpg,0.1281589236076373,0.6605672179782406,0.21127385841412205
khanhha_original::CRACK500_20160316_144212_641_721.jpg,0.10076459945551704,0.7603260898028112,0.13890931074167168
khanhha_original::CRACK500_20160316_144241_641_361.jpg,0.21538011115108713,0.5195263536165374,0.2650935352323755
khanhha_original::CRACK500_20160321_185518_1921_721.jpg,0.17734768888343241,0.4512870340974051,0.3713652770191624
khanhha_original::CRACK500_20160321_185518_1_721.jpg,0.30534080240691147,0.2934829564702981,0.40117624112279043
khanhha_original::CRACK500_20160325_185829_641_361.jpg,0.6310544562872336,0.17220440869814863,0.19674113501461785
khanhha_original::CRACK500_20160326_174634_1921_361.jpg,0.2292847999714237,0.21580795040381973,0.5549072496247566
khanhha_original::CRACK500_20160326_174634_641_721.jpg,0.22236418863667834,0.2649295735212933,0.5127062378420283
khanhha_original::CRACK500_20160328_150927_1281_721.jpg,0.25156056805424865,0.6518391054479755,0.0966003264977759
khanhha_original::CRACK500_20160328_150933_1921_361.jpg,0.40157255696126337,0.27111103834015526,0.3273164046985814
khanhha_original::CRACK500_20160328_151020_641_721.jpg,0.37634666415741846,0.42289979622635404,0.20075353961622763
khanhha_original::CRACK500_20160328_151201_1281_721.jpg,0.08692619895442098,0.8599758943627934,0.053097906682785516
khanhha_original::CRACK500_20160328_151201_1_1.jpg,0.06688309965267945,0.8968539036312086,0.03626299671611186
khanhha_original::CRACK500_20160328_151409_1921_1081.jpg,0.34577438454586035,0.5616650145434208,0.09256060091071891
khanhha_original::CRACK500_20160328_152322_1281_721.jpg,0.1450475449149255,0.7007903445390403,0.15416211054603424
khanhha_original::CRACK500_20160328_152322_1_721.jpg,0.2446327435374625,0.6285508860976524,0.1268163703648851
khanhha_original::CRACK500_20160328_152511_1921_721.jpg,0.15428508137597025,0.5803097880706687,0.265405130553361
khanhha_original::CRACK500_20160328_153524_641_361.jpg,0.05495859695472163,0.8681589063724624,0.07688249667281603
khanhha_original::CRACK500_20160328_153604_1_361.jpg,0.25365760527081044,0.5526781828453949,0.19366421188379462
khanhha_original::CRACK500_20160328_153604_641_1.jpg,0.09022119930277177,0.8204659745461982,0.08931282615102999
khanhha_original::CRACK500_20160328_153604_641_721.jpg,0.1319008119140725,0.7893675692753034,0.0787316188106242
khanhha_original::CRACK500_20160328_153706_1281_1.jpg,0.2332341556370998,0.5217111083773872,0.24505473598551292
khanhha_original::CRACK500_20160328_153706_1281_1081.jpg,0.12879166931047203,0.7613247904743385,0.10988354021518953
khanhha_original::CRACK500_20160328_153706_1921_1.jpg,0.4445039340495615,0.4578723725765752,0.09762369337386333
khanhha_original::CRACK500_20160328_153915_1921_721.jpg,0.0920315229478015,0.8185540162882011,0.08941446076399732
khanhha_original::CRACK500_20160328_154159_1921_1081.jpg,0.08633140688403768,0.7485527036116811,0.16511588950428116
khanhha_original::CRACK500_20160328_154159_1_361.jpg,0.08850092135699948,0.8501199048893715,0.06137917375362898
khanhha_original::CRACK500_20160328_154429_641_721.jpg,0.14564740570203372,0.5757238785143559,0.27862871578361037
khanhha_original::CRACK500_20160328_154454_1_721.jpg,0.2967785179188937,0.2895446766344502,0.41367680544665614
khanhha_original::CRACK500_20160328_154454_721_1.jpg,0.10576605063372832,0.6249055696257965,0.26932837974047524
khanhha_original::CRACK500_20160329_094055_1_721.jpg,0.20517884877131837,0.34823458530990137,0.4465865659187803
khanhha_original::CRACK500_20160329_103609_1281_721.jpg,0.13557211709871123,0.6181614310365872,0.24626645186470167
khanhha_original::CRACK500_20160329_103609_1921_721.jpg,0.20170405337517527,0.4585874256096854,0.33970852101513926
khanhha_original::CRACK500_20160329_103609_1_721.jpg,0.23157546288324368,0.542521960895597,0.22590257622115925
khanhha_original::CRACK500_20160329_103609_641_361.jpg,0.34096885403104216,0.37566674634830793,0.28336439962064985
khanhha_original::CRACK500_20160329_104205_1921_361.jpg,0.2254724304293953,0.4042535131691921,0.37027405640141264
khanhha_original::CRACK500_20160329_115529_1_721.jpg,0.09855731981191239,0.7289350941090839,0.17250758607900374
khanhha_original::CRACK500_20160330_165325_1921_361.jpg,0.3886007246103888,0.3514551447636853,0.259944130625926
khanhha_original::CRACK500_20160330_165325_1921_721.jpg,0.42460326262043707,0.40124148595200343,0.17415525142755944
khanhha_original::CRACK500_20160330_165325_1_721.jpg,0.3551378749104321,0.23079130180777988,0.41407082328178807
khanhha_original::CRACK500_20160330_165333_1921_1081.jpg,0.3937556074497984,0.2786261371818815,0.3276182553683201
khanhha_original::CRACK500_20160330_165333_1_721.jpg,0.31580841958260286,0.18500201782264084,0.49918956259475616
khanhha_original::CRACK500_20160330_170308_1281_361.jpg,0.16628340644432893,0.26418092570532403,0.569535667850347
khanhha_original::CRACK500_20160330_170308_1921_1081.jpg,0.2454955299161124,0.19939111960345238,0.5551133504804352
khanhha_original::CRACK500_20160330_170308_1921_361.jpg,0.2998491987705187,0.13615735661945633,0.5639934446100249
khanhha_original::CRACK500_20160330_170308_1921_721.jpg,0.1844523869931291,0.14766714459239041,0.6678804684144805
khanhha_original::CRACK500_20160402_150300_1281_721.jpg,0.2687198919025826,0.6250239138872445,0.10625619421017284
khanhha_original::CRACK500_20160405_171219_1281_721.jpg,0.16758925769670843,0.3572936239992316,0.47511711830406006
khanhha_original::CRACK500_20160405_171219_641_721.jpg,0.3948428021960247,0.3964388253436004,0.20871837246037497
khanhha_original::CRACK500_20160405_171456_1_361.jpg,0.11298258529537748,0.40701716539353877,0.4800002493110838
khanhha_original::CRACK500_20160405_172854_1921_1.jpg,0.11030849288485552,0.3401985073794512,0.5494929997356932
khanhha_original::CRACK500_IMG_2937_1297_969.jpg,0.503012101553545,0.26221215997734665,0.2347757384691084
khanhha_original::CRACK500_IMG_2938_1297_969.jpg,0.3449381081412949,0.25982951617333144,0.3952323756853736
khanhha_original::DeepCrack_11114.jpg,0.21681409309698188,0.06078110361002702,0.7224048032929912
khanhha_original::DeepCrack_11118.jpg,0.43189567261727596,0.28261353786533944,0.2854907895173846
khanhha_original::DeepCrack_11134-3.jpg,0.26896936506575325,0.22255526275329562,0.5084753721809512
khanhha_original::DeepCrack_11134-4.jpg,0.34057099651974077,0.3203443478039919,0.33908465567626744
khanhha_original::DeepCrack_11134.jpg,0.3332158516408884,0.23751167891338548,0.4292724694457261
khanhha_original::DeepCrack_11153.jpg,0.40832645401753365,0.2386472202867981,0.35302632569566833
khanhha_original::DeepCrack_11164-2.jpg,0.16171172233317535,0.7759875728166745,0.06230070485015025
khanhha_original::DeepCrack_11164-4.jpg,0.0710036740588832,0.8497458564342218,0.07925046950689509
khanhha_original::DeepCrack_11178-3.jpg,0.2020861075629835,0.5688915173210191,0.2290223751159974
khanhha_original::DeepCrack_11204.jpg,0.20324566106010927,0.5396599444200653,0.2570943945198255
khanhha_original::DeepCrack_7Q3A9060-3.jpg,0.7423347952781683,0.17272674542178607,0.08493845930004565
khanhha_original::DeepCrack_7Q3A9060-9.jpg,0.479235991283028,0.45783982468681084,0.06292418403016112
khanhha_original::DeepCrack_IMG109-1.jpg,0.34226456409195,0.14316501388544584,0.5145704220226042
khanhha_original::DeepCrack_IMG14-1.jpg,0.2797438417914525,0.24963394762690108,0.4706222105816463
khanhha_original::DeepCrack_IMG14-3.jpg,0.3316632959886906,0.4187666149936206,0.24957008901768876
khanhha_original::Eugen_Muller_8980_79_365_456_521.jpg,0.07187730535977913,0.022234422328447547,0.9058882723117733
khanhha_original::Eugen_Muller_8980a_123_420_527_438.jpg,0.05342367497514258,0.03551417659137982,0.9110621484334775
khanhha_original::Eugen_Muller_8980a_25_22_747_752.jpg,0.40797406034376626,0.1493518066265664,0.44267413302966735
khanhha_original::GAPS384_train_0503_541_1.jpg,0.42842435475040175,0.32565416869536506,0.24592147655423316
khanhha_original::GAPS384_train_0533_541_1.jpg,0.277614176507894,0.4486311332933671,0.2737546901987388
khanhha_original::GAPS384_train_0559_541_641.jpg,0.5528892743030152,0.2702415781160274,0.1768691475809574
khanhha_original::GAPS384_train_0599_1_1.jpg,0.08901604895509867,0.7887536682472241,0.1222302827976771
khanhha_original::GAPS384_train_0608_1_1.jpg,0.36821868325062385,0.5220831097137053,0.10969820703567083
khanhha_original::GAPS384_train_0641_1_1.jpg,0.457328498805332,0.3844927853451835,0.1581787158494844
khanhha_original::GAPS384_train_0641_541_641.jpg,0.1846115523878399,0.5697210436303,0.24566740398186016
khanhha_original::GAPS384_train_0690_541_1.jpg,0.40630511467809965,0.341580804472968,0.25211408084893233
khanhha_original::GAPS384_train_0961_1_1.jpg,0.37097036388778193,0.4822217723778563,0.14680786373436183
khanhha_original::GAPS384_train_1048_1_1.jpg,0.4838920794833856,0.3409857607473876,0.17512215976922685
khanhha_original::GAPS384_train_1048_541_1.jpg,0.4484403045570151,0.28694184688468716,0.2646178485582977
khanhha_original::GAPS384_train_1085_541_1.jpg,0.39854518028080105,0.3426598813047805,0.2587949384144184
khanhha_original::GAPS384_train_1172_541_641.jpg,0.28409044355656965,0.2775802457894231,0.4383293106540074
khanhha_original::GAPS384_train_1173_541_1.jpg,0.4481630750464819,0.2612068341559583,0.29063009079755986
khanhha_original::GAPS384_train_1173_541_641.jpg,0.3730605894592993,0.3184057597025498,0.3085336508381509
khanhha_original::GAPS384_train_1187_1_1.jpg,0.2864701996780234,0.4122386831434538,0.30129111717852286
khanhha_original::GAPS384_train_1361_541_641.jpg,0.35527633329771213,0.08344373654375899,0.561279930158529
khanhha_original::GAPS384_train_1370_541_641.jpg,0.6367523076183763,0.11495640137386288,0.2482912910077609
khanhha_original::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.5364519890872737,0.3746592967868368,0.0888887141258897
khanhha_original::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.4472899471651352,0.44831226108234945,0.10439779175251548
khanhha_original::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.5738117622387146,0.3338305374507366,0.09235770031054887
khanhha_original::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.5237191913997409,0.4093243390133732,0.06695646958688584
khanhha_original::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.2347416243451235,0.6487486556923062,0.11650971996257037
khanhha_original::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.22860698394346454,0.611175876746115,0.1602171393104205
khanhha_original::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.2521035675274971,0.6334539119583421,0.11444252051416087
khanhha_original::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.25571850634041227,0.5994253920881111,0.14485610157147658
khanhha_original::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.1638702441342105,0.7317518369561146,0.10437791890967492
khanhha_original::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.3262560173247182,0.5287692993072547,0.14497468336802719
khanhha_original::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.30200530566650485,0.5857364886168062,0.11225820571668899
khanhha_original::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.1949310781630175,0.6615582719688272,0.1435106498681552
khanhha_original::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.14405360766979514,0.8169698984305938,0.03897649389961115
khanhha_original::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.13957643149739352,0.8324993297148554,0.027924238787751094
khanhha_original::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.24151952325591625,0.7168249798823747,0.04165549686170901
khanhha_original::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.2166010696076744,0.5910454110418422,0.19235351935048334
khanhha_original::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.1567567181758954,0.5276024284026207,0.31564085342148385
khanhha_original::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.18173045920685443,0.5888258838782622,0.2294436569148833
khanhha_original::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.3255643552247543,0.5989792280961909,0.07545641667905485
khanhha_original::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.16448118549757493,0.7638929440770472,0.07162587042537799
khanhha_original::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.41325023842428993,0.48226227418719075,0.10448748738851939
khanhha_original::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.12604309581392165,0.8086783794740734,0.06527852471200497
khanhha_original::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.35052787866010876,0.5503994143376375,0.09907270700225371
khanhha_original::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.5691981299577112,0.33953555437579175,0.09126631566649696
khanhha_original::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.5890163969602754,0.2957631798156804,0.11522042322404424
khanhha_original::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.1971687572305978,0.6387256508560041,0.16410559191339816
khanhha_original::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.13316165693228985,0.7860763899515693,0.08076195311614091
khanhha_original::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.18815523350853913,0.7258728924812532,0.08597187401020774
khanhha_original::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.14408447961681306,0.6385447988387729,0.21737072154441395
khanhha_original::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.054848996247655,0.8374359390584111,0.10771506469393391
khanhha_original::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.1077881714175174,0.5958508477248239,0.29636098085765866
khanhha_original::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.13909575121629664,0.5497431484793273,0.3111611003043762
khanhha_original::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.23283044211564086,0.6979170586235623,0.06925249926079664
khanhha_original::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.25375158896678784,0.5811909486296839,0.16505746240352825
khanhha_original::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.2761383774012452,0.6433909535124669,0.08047066908628793
khanhha_original::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.2447459526320819,0.6302096469633345,0.1250444004045836
khanhha_original::Rissbilder_for_Florian_9S6A2831_237_201_3399_4522.jpg,0.28325577929755463,0.6578021223289163,0.05894209837352895
khanhha_original::Rissbilder_for_Florian_9S6A2831_277_1810_3479_3118.jpg,0.2649076293931954,0.6669683498990009,0.06812402070780374
khanhha_original::Rissbilder_for_Florian_9S6A2831_343_1804_2873_2254.jpg,0.20522481293310105,0.6825560811692117,0.11221910589768724
khanhha_original::Rissbilder_for_Florian_9S6A2832_1234_336_2375_2845.jpg,0.3556689946445557,0.5289711929543615,0.11535981240108283
khanhha_original::Rissbilder_for_Florian_9S6A2832_185_2346_3101_2742.jpg,0.4235715812404941,0.4782326893082301,0.09819572945127575
khanhha_original::Rissbilder_for_Florian_9S6A2832_375_1408_3366_3866.jpg,0.40305362850772025,0.5278328086999458,0.06911356279233394
khanhha_original::Rissbilder_for_Florian_9S6A2841_19_570_3460_3784.jpg,0.16494113338145375,0.6911849502244778,0.14387391639406844
khanhha_original::Rissbilder_for_Florian_9S6A2841_217_2299_3214_2878.jpg,0.14800104804460748,0.639330147701485,0.21266880425390758
khanhha_original::Rissbilder_for_Florian_9S6A2841_247_162_2749_3393.jpg,0.24589824507839192,0.610812252930716,0.1432895019908922
khanhha_original::Rissbilder_for_Florian_9S6A2841_319_1106_2769_3450.jpg,0.1975484603287502,0.6139819483221364,0.18846959134911348
khanhha_original::Rissbilder_for_Florian_9S6A2841_341_1075_3324_3954.jpg,0.14486653416426468,0.7018109892087974,0.15332247662693796
khanhha_original::Rissbilder_for_Florian_9S6A2841_542_955_3068_2456.jpg,0.18472841498608672,0.6738579924423865,0.14141359257152683
khanhha_original::Rissbilder_for_Florian_9S6A2845_0_0_5760_3840.jpg,0.11039538117611099,0.7481036415239539,0.14150097729993516
khanhha_original::Rissbilder_for_Florian_9S6A2845_1333_32_4399_3805.jpg,0.10578242958756987,0.7681490069834224,0.12606856342900777
khanhha_original::Rissbilder_for_Florian_9S6A2845_1480_64_3182_3685.jpg,0.12381071819100041,0.7296274085220948,0.1465618732869047
khanhha_original::Rissbilder_for_Florian_9S6A2845_1641_474_2958_3084.jpg,0.10894756471032387,0.6680762424408561,0.2229761928488201
khanhha_original::Rissbilder_for_Florian_9S6A2845_2026_3_2804_3214.jpg,0.09653541719496281,0.7179023579657725,0.18556222483926457
khanhha_original::Rissbilder_for_Florian_9S6A2845_2181_159_3010_3511.jpg,0.12860494129732122,0.6931978974899976,0.17819716121268125
khanhha_original::Rissbilder_for_Florian_9S6A2845_628_184_3360_3293.jpg,0.08982351197795224,0.7856116875242615,0.12456480049778612
khanhha_original::Rissbilder_for_Florian_9S6A2851_1713_30_3619_3365.jpg,0.13739899827566426,0.7645651117784398,0.09803588994589592
khanhha_original::Rissbilder_for_Florian_9S6A2851_1976_734_2746_2491.jpg,0.2389062794411861,0.6407369085792955,0.12035681197951843
khanhha_original::Rissbilder_for_Florian_9S6A2851_2413_175_2645_3485.jpg,0.1888031470324675,0.7080713666471967,0.10312548632033575
khanhha_original::Rissbilder_for_Florian_9S6A2851_512_50_2972_2678.jpg,0.22611964305165688,0.6761489270231504,0.0977314299251928
khanhha_original::Rissbilder_for_Florian_9S6A2864_0_0_3840_5760.jpg,0.22714404552099163,0.7083550311517355,0.06450092332727299
khanhha_original::Rissbilder_for_Florian_9S6A2864_474_1863_3308_2536.jpg,0.22400767527733137,0.7028657348397291,0.0731265898829395
khanhha_original::Rissbilder_for_Florian_9S6A2864_95_886_3690_4688.jpg,0.16314440144619669,0.7970770771188664,0.039778521434936855
khanhha_original::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,0.13635691349717954,0.6683328786848705,0.19531020781795003
khanhha_original::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,0.23608402689162053,0.5068065768009058,0.25710939630747354
khanhha_original::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,0.12799811828280666,0.6202212186337367,0.25178066308345665
khanhha_original::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,0.1080749291009236,0.7732790016022506,0.11864606929682592
khanhha_original::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,0.0997611315268006,0.7847336907959852,0.11550517767721415
khanhha_original::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,0.09714787367481076,0.7114245934566655,0.19142753286852365
khanhha_original::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,0.1020768426100712,0.6501646829769406,0.24775847441298807
khanhha_original::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,0.13786225636103652,0.7647371973878044,0.097400546251159
khanhha_original::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,0.12517490139215154,0.7328769077682924,0.14194819083955615
khanhha_original::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,0.10807304010129942,0.7499599681134551,0.14196699178524544
khanhha_original::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,0.04009666410160646,0.9080472513386085,0.05185608455978491
khanhha_original::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,0.052199882446205055,0.9045998919809288,0.043200225572866055
khanhha_original::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,0.061238622754867994,0.8920606812294768,0.0467006960156552
khanhha_original::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,0.10915966216414608,0.8255459924295632,0.0652943454062907
khanhha_original::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,0.09027665558580752,0.8535137711879739,0.05620957322621855
khanhha_original::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,0.08783217668138833,0.8777561309801738,0.03441169233843794
khanhha_original::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,0.21678690218414545,0.6648339729434554,0.11837912487239903
khanhha_original::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,0.4540778123138876,0.3639046780193027,0.18201750966680966
khanhha_original::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,0.10829667139759191,0.8207663240568714,0.07093700454553664
khanhha_original::Rissbilder_for_Florian_9S6A2892_1086_390_3050_2813.jpg,0.1263853132760339,0.8233944935832218,0.05022019314074429
khanhha_original::Rissbilder_for_Florian_9S6A2892_1754_604_2639_2889.jpg,0.11851445151115045,0.8201722394488966,0.061313309039952975
khanhha_original::Rissbilder_for_Florian_9S6A2906_0_0_3840_5760.jpg,0.046444629074911176,0.9076063822933594,0.04594898863172939
khanhha_original::Rissbilder_for_Florian_9S6A2906_358_658_3398_3904.jpg,0.05035894680988581,0.9103132371973908,0.03932781599272333
khanhha_original::Rissbilder_for_Florian_9S6A2906_52_256_3772_3845.jpg,0.0733300047210815,0.8727023731613054,0.05396762211761309
khanhha_original::Rissbilder_for_Florian_9S6A2906_54_350_3631_4518.jpg,0.05197564165402109,0.9117039704522444,0.03632038789373446
khanhha_original::Rissbilder_for_Florian_9S6A2906_67_759_3263_3857.jpg,0.0704959786857875,0.865448488988391,0.06405553232582155
khanhha_original::Rissbilder_for_Florian_9S6A2909_191_2009_3191_3109.jpg,0.6950155862905752,0.2369373293179141,0.06804708439151066
khanhha_original::Rissbilder_for_Florian_9S6A2909_36_61_3613_3826.jpg,0.7973599706454533,0.09727611983591691,0.10536390951862971
khanhha_original::Rissbilder_for_Florian_9S6A2909_485_850_3106_4081.jpg,0.8614664098573245,0.06794287882777685,0.07059071131489861
khanhha_original::Rissbilder_for_Florian_9S6A2914_10_816_3799_4560.jpg,0.2652980047864209,0.5975323518554111,0.13716964335816803
khanhha_original::Rissbilder_for_Florian_9S6A2914_165_203_2511_2307.jpg,0.13848536200898343,0.6625779901225316,0.19893664786848494
khanhha_original::Rissbilder_for_Florian_9S6A2914_601_1274_2657_3363.jpg,0.1751118056648258,0.6598847794637324,0.16500341487144188
