image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160328_150821_641_361.jpg,0.16009978867518765,0.7780594652279197,0.061840746096892746
khanhha_original::CRACK500_20160328_151027_1921_1.jpg,0.32855310718840913,0.5420304494852597,0.12941644332633118
khanhha_original::CRACK500_20160328_151027_641_361.jpg,0.3083850064687463,0.5931781792649414,0.0984368142663123
khanhha_original::CRACK500_20160328_151243_1_361.jpg,0.304958577325722,0.5730157048593287,0.12202571781494936
khanhha_original::CRACK500_20160328_151247_641_1.jpg,0.3821294968374426,0.49811827767996714,0.11975222548259024
khanhha_original::CRACK500_20160328_151423_641_1081.jpg,0.32428021020896963,0.5355605841171551,0.14015920567387533
khanhha_original::CRACK500_20160328_151657_1281_1.jpg,0.28459270504512574,0.6165663754941646,0.09884091946070961
khanhha_original::CRACK500_20160328_151657_1921_721.jpg,0.36637679199775275,0.4644096727082769,0.16921353529397046
khanhha_original::CRACK500_20160328_151657_1_361.jpg,0.23211070581793863,0.607089989952062,0.16079930422999925
khanhha_original::CRACK500_20160328_151657_641_361.jpg,0.2057368219710888,0.7046216340781066,0.08964154395080458
khanhha_original::CRACK500_20160328_151657_641_721.jpg,0.17528860369719004,0.6540827379409622,0.1706286583618479
khanhha_original::CRACK500_20160328_152308_1_361.jpg,0.28749184104892694,0.6010762600621682,0.11143189888890495
khanhha_original::CRACK500_20160328_153327_1_721.jpg,0.1203275304863642,0.7382135710256948,0.14145889848794088
khanhha_original::CRACK500_20160328_153421_641_1.jpg,0.07476240425930789,0.8436129269587116,0.08162466878198046
khanhha_original::CRACK500_20160328_153533_1281_1.jpg,0.22442176717308326,0.6600485805152371,0.1155296523116797
khanhha_original::CRACK500_20160328_153533_1281_721.jpg,0.2898670175406479,0.45709041557939145,0.2530425668799607
khanhha_original::CRACK500_20160328_153533_1_1081.jpg,0.16800759703718893,0.6957114825268471,0.1362809204359639
khanhha_original::CRACK500_20160328_153612_1281_1081.jpg,0.16503151440499336,0.7073296420758121,0.12763884351919463
khanhha_original::CRACK500_20160328_153616_1281_361.jpg,0.1212823071259276,0.8112034388250573,0.06751425404901498
khanhha_original::CRACK500_20160328_153714_1_1.jpg,0.32332268952172954,0.4995059707804168,0.17717133969785373
khanhha_original::CRACK500_20160328_153714_1_1081.jpg,0.2203371409682407,0.6642623993522205,0.11540045967953873
khanhha_original::CRACK500_20160328_153714_641_721.jpg,0.19228771401580766,0.6634828556873347,0.14422943029685759
khanhha_original::CRACK500_20160328_153718_1281_1.jpg,0.2720341562528535,0.5439048899275546,0.184060953819592
khanhha_original::CRACK500_20160328_153718_1921_1.jpg,0.4101492182844999,0.44491471252590636,0.14493606918959376
khanhha_original::CRACK500_20160328_153813_1281_1081.jpg,0.17174376513845319,0.7611757193085797,0.06708051555296725
khanhha_original::CRACK500_20160328_153813_1921_1081.jpg,0.15970956254404864,0.813070690456954,0.027219746998997436
khanhha_original::CRACK500_20160328_154011_1921_1.jpg,0.2165137424653283,0.6510627473705017,0.13242351016416998
khanhha_original::CRACK500_20160328_154202_1281_1.jpg,0.16976563484879298,0.6137477710370951,0.21648659411411186
khanhha_original::CRACK500_20160328_154202_1281_1081.jpg,0.15472439682816355,0.7925857016523872,0.05268990151944943
khanhha_original::CRACK500_20160328_154202_1921_361.jpg,0.11011207016273611,0.5934878198687455,0.29640010996851834
khanhha_original::CRACK500_20160328_154202_641_1081.jpg,0.14021423066941108,0.7831159260091984,0.07666984332139044
khanhha_original::CRACK500_20160328_154321_1281_1.jpg,0.042771547733277904,0.8510159713927863,0.10621248087393588
khanhha_original::CRACK500_20160329_094452_1_721.jpg,0.3528637813283689,0.4420720219849576,0.20506419668667353
khanhha_original::CRACK500_20160329_101347_1921_721.jpg,0.2447223478855473,0.5818477842269479,0.17342986788750472
khanhha_original::CRACK500_20160329_104031_1281_721.jpg,0.06735026585263608,0.8066183105189497,0.1260314236284141
khanhha_original::CRACK500_20160329_104031_1921_721.jpg,0.15361701153541618,0.4230010642724301,0.42338192419215365
khanhha_original::CRACK500_20160329_104031_641_1081.jpg,0.06324338905520765,0.8792501405599257,0.057506470384866774
khanhha_original::CRACK500_20160329_104107_1921_721.jpg,0.3340869804006627,0.5344301642033217,0.13148285539601573
khanhha_original::CRACK500_20160329_104107_1_721.jpg,0.3688163046457186,0.5047519353488727,0.1264317600054087
khanhha_original::CRACK500_20160329_104152_1_721.jpg,0.22116991897637464,0.5872434685933952,0.19158661243023017
khanhha_original::CRACK500_20160329_104152_641_721.jpg,0.17504652075907476,0.6745372851128986,0.15041619412802673
khanhha_original::CRACK500_20160330_160957_1921_1081.jpg,0.4354578918520316,0.4299840512389289,0.13455805690903952
khanhha_original::CRACK500_20160330_160957_1_721.jpg,0.21495413564190463,0.6475757204569812,0.13747014390111426
khanhha_original::CRACK500_20160330_163946_641_361.jpg,0.13406218928854358,0.5990944999316655,0.2668433107797909
khanhha_original::CRACK500_20160330_170014_641_361.jpg,0.21108892491562276,0.4183029972974054,0.3706080777869719
khanhha_original::CRACK500_20160330_170014_641_721.jpg,0.3523099869902987,0.29263826081257294,0.3550517521971284
khanhha_original::CRACK500_20160330_172305_1_1081.jpg,0.24625390153580468,0.46941420505716946,0.28433189340702586
khanhha_original::CRACK500_20160330_172305_1_721.jpg,0.32621409735368845,0.3300775433052371,0.3437083593410744
khanhha_original::CRACK500_20160330_172309_1_721.jpg,0.1766002282983683,0.5524323175534183,0.2709674541482133
khanhha_original::CRACK500_20160402_150110_1281_361.jpg,0.1708562088744385,0.7177381583018986,0.11140563282366292
khanhha_original::CRACK500_20160402_150110_1921_361.jpg,0.30932376101758635,0.523889662304052,0.1667865766783617
khanhha_original::CRACK500_20160402_150110_641_721.jpg,0.14064182838116177,0.7146909215618416,0.1446672500569967
khanhha_original::CRACK500_20160405_171348_1921_721.jpg,0.08017517179912631,0.6661017706420487,0.2537230575588249
khanhha_original::CRACK500_20160405_172849_1921_1.jpg,0.2751104219702224,0.19450186029444946,0.5303877177353281
khanhha_original::CRACK500_20160405_172908_1281_1.jpg,0.07441560541269578,0.3372923596891267,0.5882920348981776
khanhha_original::CRACK500_20160407_163515_1281_721.jpg,0.19940173059035757,0.6416519050238926,0.15894636438574988
khanhha_original::CRACK500_20160407_163515_1_361.jpg,0.15454929541124535,0.7231568634462118,0.12229384114254274
khanhha_original::CRACK500_20160407_165009_1281_721.jpg,0.12296124576883737,0.8241137398352905,0.05292501439587217
khanhha_original::CRACK500_20160407_165009_1_721.jpg,0.20881688582464947,0.6151661969677341,0.17601691720761636
khanhha_original::CRACK500_20160415_191330_1921_361.jpg,0.174411416608932,0.28905076309086186,0.5365378203002061
khanhha_original::CRACK500_20160415_191330_641_721.jpg,0.172971326836123,0.7145474570075109,0.1124812161563662
khanhha_original::CRACK500_IMG_2935_649_969.jpg,0.22223967349509247,0.6178669032334043,0.15989342327150313
khanhha_original::DeepCrack_11165-2.jpg,0.599703260287742,0.3396535168459638,0.06064322286629427
khanhha_original::DeepCrack_11165.jpg,0.7542943571429612,0.16711806527209153,0.07858757758494725
khanhha_original::DeepCrack_11197-2.jpg,0.2882441172576322,0.497988868409843,0.2137670143325249
khanhha_original::DeepCrack_11197-4.jpg,0.6369290702722574,0.13385555713084374,0.22921537259689895
khanhha_original::DeepCrack_11236-1.jpg,0.22668658713611803,0.7112159341239892,0.062097478739892784
khanhha_original::DeepCrack_11236-4.jpg,0.10409029539923333,0.7928010791967086,0.10310862540405803
khanhha_original::DeepCrack_11249-4.jpg,0.09072200380003657,0.8227454793065863,0.08653251689337724
khanhha_original::DeepCrack_11249-7.jpg,0.47363706804422445,0.47442310599494436,0.05193982596083118
khanhha_original::DeepCrack_11270-2.jpg,0.1554936617796168,0.5138913276389935,0.33061501058138976
khanhha_original::DeepCrack_11294.jpg,0.22686671365892813,0.21838155433645495,0.5547517320046169
khanhha_original::DeepCrack_11296-18.jpg,0.270396874461148,0.5359725002166694,0.19363062532218261
khanhha_original::DeepCrack_11296-19.jpg,0.205633154407263,0.5154434199519126,0.2789234256408244
khanhha_original::DeepCrack_11296-4.jpg,0.4483580069128648,0.29487436556921315,0.2567676275179219
khanhha_original::DeepCrack_11296-7.jpg,0.2871443451202629,0.5179419452418907,0.19491370963784638
khanhha_original::DeepCrack_IMG33-12.jpg,0.22107276566403583,0.5552387805781197,0.22368845375784452
khanhha_original::DeepCrack_IMG33-16.jpg,0.1480263471845281,0.6489689754333693,0.20300467738210273
khanhha_original::DeepCrack_IMG33-9.jpg,0.4689639467326559,0.3472729107464841,0.18376314252086004
khanhha_original::Eugen_Muller_9360_329_209_632_479.jpg,0.24005261720976423,0.09662411887911071,0.6633232639111251
khanhha_original::Eugen_Muller_9360_7_26_751_632.jpg,0.25084188066467134,0.20824449112593701,0.5409136282093916
khanhha_original::Eugen_Muller_9360_99_556_518_594.jpg,0.2820066220311092,0.40621271161346123,0.31178066635542956
khanhha_original::GAPS384_test_0005_541_641.jpg,0.49298966073715544,0.4013847699498531,0.10562556931299139
khanhha_original::GAPS384_test_0040_541_1.jpg,0.5137329598277193,0.37002952523461874,0.116237514937662
khanhha_original::GAPS384_test_0274_541_1.jpg,0.3445873995635274,0.4933700832999058,0.16204251713656687
khanhha_original::GAPS384_train_0597_1_1.jpg,0.1420737036579597,0.518716912095862,0.3392093842461784
khanhha_original::GAPS384_train_0649_1_641.jpg,0.4326423289848333,0.3835682939574184,0.18378937705774823
khanhha_original::GAPS384_train_0680_541_641.jpg,0.39950281879739075,0.22794514409122643,0.37255203711138285
khanhha_original::GAPS384_train_0695_541_1.jpg,0.6303745382039185,0.18841422151163292,0.18121124028444852
khanhha_original::GAPS384_train_1010_541_641.jpg,0.22260472420038105,0.4621584733915423,0.3152368024080767
khanhha_original::GAPS384_train_1120_541_641.jpg,0.35395575217469283,0.3472530776720785,0.29879117015322854
khanhha_original::GAPS384_train_1124_1_641.jpg,0.08041616425230128,0.5411613119211047,0.37842252382659397
khanhha_original::GAPS384_train_1183_541_1.jpg,0.5958094402496698,0.18870288582980918,0.2154876739205211
khanhha_original::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.15585121200439647,0.6094771887402366,0.23467159925536704
khanhha_original::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.12232761629656935,0.6814920342524958,0.1961803494509349
khanhha_original::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.18129943471348198,0.6219174951298901,0.19678307015662774
khanhha_original::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.20277847688773792,0.7220205906686219,0.07520093244364018
khanhha_original::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.44064298643421757,0.37831625482639897,0.18104075873938333
khanhha_original::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.4612623454528844,0.40486708229890345,0.13387057224821217
khanhha_original::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.3224864385540041,0.5158908211330868,0.161622740312909
khanhha_original::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.43656150584131226,0.37041561435193043,0.19302287980675742
khanhha_original::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.27686571283839634,0.6757850685139728,0.04734921864763095
khanhha_original::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.28180195560382176,0.6293963908958878,0.08880165350029043
khanhha_original::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.26925607676881474,0.636400199553307,0.09434372367787826
khanhha_original::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.028430811810833775,0.9606125148989934,0.010956673290172908
khanhha_original::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.03815049476689429,0.9281505009562584,0.0336990042768474
khanhha_original::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.062002019611547284,0.900144000125654,0.03785398026279871
khanhha_original::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.12800877929889629,0.7652281600044085,0.10676306069669515
khanhha_original::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.18503346364522338,0.7535260749519349,0.061440461402841755
khanhha_original::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.22668433841632937,0.5953929062621214,0.17792275532154936
khanhha_original::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.09817762790984629,0.8130204872811256,0.08880188480902816
khanhha_original::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.1911628221987863,0.6295867314442547,0.1792504463569589
khanhha_original::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.29971267177849026,0.5827270496557321,0.11756027856577768
khanhha_original::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.4130979516187416,0.3654876468104443,0.22141440157081413
khanhha_original::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.26403856423893296,0.6099555411276898,0.1260058946333772
khanhha_original::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.23730039401283784,0.5897627277626512,0.17293687822451098
khanhha_original::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.22742389293195908,0.640018871359155,0.1325572357088858
khanhha_original::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.1845861256981513,0.7330499793983526,0.0823638949034961
khanhha_original::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.38499864433198755,0.5317244927185947,0.08327686294941779
khanhha_original::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.18835707070909058,0.7711753490935435,0.04046758019736593
khanhha_original::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.475583164702257,0.46693414774565434,0.05748268755208856
khanhha_original::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.1778730470282533,0.7801712207849378,0.04195573218680898
khanhha_original::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.17982293210402728,0.7758303229659065,0.04434674493006625
khanhha_original::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.3192824557962128,0.6203776530679289,0.060339891135858234
khanhha_original::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.2903256234835213,0.6525346594385381,0.057139717077940536
khanhha_original::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.23855438938988763,0.49994868816726656,0.26149692244284584
khanhha_original::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.2603208792416146,0.550661335007493,0.18901778575089234
khanhha_original::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.1945757517329734,0.6332230366567275,0.17220121161029905
khanhha_original::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.16715622317692908,0.4705641062949745,0.36227967052809634
khanhha_original::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.19867424770405562,0.2925947798636761,0.5087309724322683
khanhha_original::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.1706304412364588,0.5038364787095152,0.3255330800540261
khanhha_original::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.03341250618377002,0.9475749230788721,0.019012570737357737
khanhha_original::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.023186476064619127,0.9413947581383393,0.03541876579704156
khanhha_original::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.04671921987721422,0.9198245151680596,0.03345626495472617
khanhha_original::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.04062415958110684,0.9191456071668495,0.04023023325204385
khanhha_original::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.019436480470016514,0.9505594266124717,0.03000409291751194
khanhha_original::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.12053963814625135,0.8286270091171044,0.05083335273664418
khanhha_original::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.16306670313263638,0.774633395884186,0.06229990098317775
khanhha_original::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.0770352557733592,0.8784639216189918,0.04450082260764902
khanhha_original::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.11860732005277486,0.8355151874466932,0.04587749250053197
khanhha_original::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.09244917393826117,0.8599457150934586,0.04760511096828013
khanhha_original::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.09033184178760753,0.8518729888117627,0.05779516940062969
khanhha_original::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.09149371496492617,0.8464187421307234,0.06208754290435038
khanhha_original::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.048493329998997935,0.9081828712288765,0.04332379877212556
khanhha_original::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.06646647465285105,0.8972116791956,0.03632184615154893
khanhha_original::Rissbilder_for_Florian_9S6A2860_707_1403_2200_2149.jpg,0.08187705606952699,0.8493047267517496,0.06881821717872333
khanhha_original::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,0.26895322401103783,0.6554085244025553,0.07563825158640688
khanhha_original::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,0.02970351060483793,0.912733187473005,0.05756330192215697
khanhha_original::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,0.24448687443879646,0.6345710036715339,0.12094212188966959
khanhha_original::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,0.17321671587500717,0.7393358375496402,0.08744744657535253
khanhha_original::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,0.12774929388662587,0.8306362107453398,0.041614495368034445
khanhha_original::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,0.15839505108082208,0.7723688982317335,0.06923605068744436
khanhha_original::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,0.04385231025381425,0.9018913430966662,0.05425634664951954
khanhha_original::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,0.37146485808730506,0.4667945191957538,0.1617406227169411
khanhha_original::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,0.14188247261410086,0.7835308731009738,0.07458665428492535
khanhha_original::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,0.15786321640588688,0.7289936880906295,0.1131430955034836
khanhha_original::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,0.08127808612332178,0.8279551243988221,0.0907667894778562
khanhha_original::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,0.10952047095632823,0.7586654598391475,0.1318140692045243
khanhha_original::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,0.053966426722494326,0.8601648566521257,0.08586871662537988
khanhha_original::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,0.19669282036581567,0.6533008727294485,0.1500063069047358
khanhha_original::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,0.14648436151784403,0.7303526746047123,0.12316296387744366
khanhha_original::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,0.10361223768125215,0.7652399274846815,0.13114783483406642
khanhha_original::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,0.16208414431746318,0.6286059274172081,0.2093099282653286
khanhha_original::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,0.09879630755634568,0.8896941727692603,0.011509519674394172
khanhha_original::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,0.4524023758761713,0.3902126920939275,0.1573849320299013
khanhha_original::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,0.6997577366814277,0.15840703700662453,0.14183522631194775
khanhha_original::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,0.5595808400872198,0.3377382020696054,0.1026809578431748
khanhha_original::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,0.47677030483902105,0.39533763537918204,0.12789205978179705
khanhha_original::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,0.35555869182097893,0.5442952521377139,0.10014605604130723
khanhha_original::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,0.2678151856734617,0.5797022773491841,0.15248253697735423
khanhha_original::Rissbilder_for_Florian_9S6A2917_0_74_3825_4343.jpg,0.2492305905104534,0.4792112319920314,0.2715581774975152
khanhha_original::Rissbilder_for_Florian_9S6A2917_313_1519_3434_4037.jpg,0.33959352289192934,0.40255599949863724,0.2578504776094335
khanhha_original::Rissbilder_for_Florian_9S6A2917_486_1027_3148_3681.jpg,0.40567915520239217,0.41493351147882834,0.1793873333187795
khanhha_original::Rissbilder_for_Florian_9S6A2917_599_2662_2081_2529.jpg,0.20520524509494267,0.6146923527542771,0.18010240215078016
khanhha_original::Rissbilder_for_Florian_9S6A3085_46_1568_3730_4175.jpg,0.1277628326091135,0.7703370977817786,0.10190006960910786
khanhha_original::Rissbilder_for_Florian_9S6A3085_497_692_2640_2077.jpg,0.06499430078217422,0.8579435682996214,0.07706213091820427
khanhha_original::Rissbilder_for_Florian_9S6A3085_67_497_3262_3700.jpg,0.07281857531359319,0.8495294721270329,0.077651952559374
khanhha_original::Rissbilder_for_Florian_9S6A3091_375_333_2309_2364.jpg,0.5522903712247247,0.22963004119480335,0.2180795875804719
khanhha_original::Rissbilder_for_Florian_9S6A3091_481_1320_3311_3035.jpg,0.2647767209267477,0.6023369517888195,0.1328863272844327
khanhha_original::Rissbilder_for_Florian_9S6A3092_272_70_2808_2402.jpg,0.44977652223094305,0.3615364443373248,0.18868703343173202
khanhha_original::Rissbilder_for_Florian_9S6A3092_3399_925_2286_2829.jpg,0.6593656450864748,0.19564758171773275,0.14498677319579256
khanhha_original::Rissbilder_for_Florian_9S6A3092_623_215_3689_2974.jpg,0.2861167827393283,0.5295665927857776,0.18431662447489422
khanhha_original::Rissbilder_for_Florian_9S6A3095_418_2347_2757_3271.jpg,0.32615368589200866,0.45664694115893556,0.2171993729490558
khanhha_original::Rissbilder_for_Florian_9S6A3095_514_444_3123_3906.jpg,0.2894866937201451,0.5386350653057369,0.17187824097411789
khanhha_original::Rissbilder_for_Florian_9S6A3095_592_717_2568_2704.jpg,0.3451612848360227,0.49120200389852164,0.16363671126545554
khanhha_original::Rissbilder_for_Florian_9S6A3095_89_2165_3402_3441.jpg,0.24104305157091271,0.5664452391988555,0.19251170923023175
khanhha_original::Rissbilder_for_Florian_9S6A3096_347_506_3372_3116.jpg,0.13942661513201782,0.7575282844795035,0.10304510038847876
khanhha_original::Rissbilder_for_Florian_9S6A3096_515_1896_2914_2761.jpg,0.070786157616722,0.8735651944208221,0.05564864796245606
khanhha_original::Rissbilder_for_Florian_9S6A3096_899_155_2326_2742.jpg,0.1120349543366473,0.7849223342484493,0.10304271141490348
