image_id,degraded,neutral,improved
khanhha_original::DeepCrack_11249-7.jpg,0.47383473444399965,0.44337224313870555,0.08279302241729475
khanhha_original::DeepCrack_11270-2.jpg,0.12351238484698399,0.4019054751872529,0.4745821399657632
khanhha_original::DeepCrack_11294.jpg,0.15798166717160814,0.14994713313138577,0.692071199697006
khanhha_original::DeepCrack_11296-18.jpg,0.24143736530966708,0.4493432858596721,0.3092193488306608
khanhha_original::DeepCrack_11296-19.jpg,0.17635163794655337,0.4301592522691935,0.39348910978425317
khanhha_original::DeepCrack_11296-4.jpg,0.392455901994866,0.23392155672030987,0.3736225412848241
khanhha_original::DeepCrack_11296-7.jpg,0.2575990800264516,0.4461214951535727,0.29627942481997577
khanhha_original::DeepCrack_IMG33-12.jpg,0.21309787563713464,0.4516426721405235,0.3352594522223419
khanhha_original::DeepCrack_IMG33-16.jpg,0.1389444697016694,0.5525873117319741,0.3084682185663565
khanhha_original::DeepCrack_IMG33-9.jpg,0.4419901485937025,0.2831620928074198,0.27484775859887767
khanhha_original::Eugen_Muller_9360_329_209_632_479.jpg,0.17172650268690887,0.0697817263513798,0.7584917709617113
khanhha_original::Eugen_Muller_9360_7_26_751_632.jpg,0.19063278980685344,0.15332880630206247,0.6560384038910841
khanhha_original::Eugen_Muller_9360_99_556_518_594.jpg,0.2408346620813425,0.33673915242479274,0.4224261854938648
khanhha_original::GAPS384_test_0005_541_641.jpg,0.4595470604630339,0.378867625359837,0.1615853141771291
khanhha_original::GAPS384_test_0040_541_1.jpg,0.48642243521159634,0.33956489066909523,0.17401267411930843
khanhha_original::GAPS384_test_0274_541_1.jpg,0.3172060619501803,0.44360850369238075,0.23918543435743891
khanhha_original::GAPS384_train_0597_1_1.jpg,0.11310735241176618,0.42450784488861126,0.46238480269962257
khanhha_original::GAPS384_train_0649_1_641.jpg,0.3934673964942142,0.33677711590965614,0.2697554875961297
khanhha_original::GAPS384_train_0680_541_641.jpg,0.324693730769193,0.18504435158414975,0.49026191764665716
khanhha_original::GAPS384_train_0695_541_1.jpg,0.5615162521587387,0.17120955534383156,0.26727419249742973
khanhha_original::GAPS384_train_1010_541_641.jpg,0.18363765742294763,0.36356633842282904,0.45279600415422333
khanhha_original::GAPS384_train_1120_541_641.jpg,0.29556022998029186,0.2994394259898362,0.4050003440298719
khanhha_original::GAPS384_train_1124_1_641.jpg,0.06588171778594697,0.4383720456866724,0.4957462365273806
khanhha_original::GAPS384_train_1183_541_1.jpg,0.521952010664594,0.17179818143304199,0.3062498079023641
khanhha_original::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.15821154442956137,0.5071994531324902,0.3345890024379485
khanhha_original::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.13089002323268656,0.5840221835779025,0.28508779318941097
khanhha_original::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.18918199269723884,0.5226605044761862,0.2881575028265749
khanhha_original::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.20272295657501282,0.672111200893898,0.1251658425310892
khanhha_original::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.41502439996001445,0.3166301294990153,0.2683454705409701
khanhha_original::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.4395205192112915,0.3593111218712694,0.20116835891743912
khanhha_original::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.322680081475822,0.43846930251281563,0.23885061601136248
khanhha_original::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.4101193435418958,0.30914718418694787,0.28073347227115636
khanhha_original::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.2673104729132483,0.6562404733527871,0.0764490537339645
khanhha_original::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.27887737581142125,0.5860852250231184,0.13503739916546037
khanhha_original::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.25209132815351964,0.6080306911256037,0.13987798072087657
khanhha_original::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.030249530378164604,0.9515766072977537,0.01817386232408169
khanhha_original::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.038926052443138966,0.9058024268450712,0.05527152071178986
khanhha_original::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.06331671568010776,0.8742686341688809,0.06241465015101147
khanhha_original::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.12602774263479088,0.7113144532733572,0.16265780409185193
khanhha_original::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.19031816331501467,0.711269266762491,0.0984125699224944
khanhha_original::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.2038666772107752,0.5213601945564128,0.27477312823281197
khanhha_original::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.09750160217294279,0.763181022791717,0.13931737503534036
khanhha_original::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.17923269944318013,0.5507346462511646,0.27003265430565515
khanhha_original::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.29122279597863404,0.5280310970074324,0.18074610701393354
khanhha_original::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.3700681080184979,0.31454694270802974,0.3153849492734723
khanhha_original::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.2504470777417904,0.5546294794822708,0.1949234427759388
khanhha_original::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.21781496349489396,0.5241311879009333,0.25805384860417263
khanhha_original::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.21792260497292643,0.5818038297242606,0.20027356530281307
khanhha_original::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.18366631138874173,0.6713945142865254,0.14493917432473283
khanhha_original::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.4046679334016291,0.45192030559327057,0.14341176100510028
khanhha_original::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.22230567170209484,0.7069804843849495,0.07071384391295574
khanhha_original::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.4913947511476855,0.40758031305601977,0.10102493579629462
khanhha_original::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.18916448050084902,0.7456515747304491,0.06518394476870189
khanhha_original::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.19193513272854054,0.7387699669445835,0.06929490032687581
khanhha_original::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.32339039893910965,0.5865021787020358,0.09010742235885459
khanhha_original::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.2976592219860415,0.6135667522926926,0.08877402572126578
khanhha_original::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.2025851105515165,0.3986190284410431,0.39879586100744036
khanhha_original::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.23884018719932834,0.4609848604896365,0.3001749523110351
khanhha_original::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.18076351013912276,0.548371094032695,0.2708653958281822
khanhha_original::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.14627473479642175,0.36410826905374494,0.48961699614983334
khanhha_original::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.1551713633057758,0.20345523072742547,0.6413734059667988
khanhha_original::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.1517286845751017,0.392746440233358,0.4555248751915404
khanhha_original::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.03638046873909081,0.9311759654590273,0.032443565801881756
khanhha_original::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.024928947159982628,0.9145995051426764,0.06047154769734091
khanhha_original::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.04967123029006441,0.8937918928657054,0.05653687684423034
khanhha_original::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.04165902980751589,0.8906935339753185,0.06764743621716576
khanhha_original::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.020584041440378547,0.92838103348214,0.051034925077481634
khanhha_original::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.11541028642017155,0.8049402092902223,0.07964950428960618
khanhha_original::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.161452145675234,0.7405827772329961,0.09796507709176988
khanhha_original::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.07504471459072923,0.8558536261397134,0.06910165926955746
khanhha_original::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.11456169320557938,0.8149709436807262,0.07046736311369448
khanhha_original::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.08804108772224493,0.8385918091519873,0.07336710312576782
khanhha_original::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.08759441883970151,0.8228494713685996,0.08955610979169887
khanhha_original::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.08910146424516875,0.8077177478989872,0.10318078785584409
khanhha_original::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.04806720266422993,0.8841168530904077,0.06781594424536233
khanhha_original::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.06625812239764789,0.8745327855421076,0.05920909206024457
khanhha_original::Rissbilder_for_Florian_9S6A2860_707_1403_2200_2149.jpg,0.0813856430947335,0.8030427908441592,0.1155715660611073
khanhha_original::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,0.26056964786282527,0.6214850114639641,0.1179453406732106
khanhha_original::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,0.029554286006386637,0.8798894888557278,0.09055622513788548
khanhha_original::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,0.22321506145342243,0.5902870716861095,0.186497866860468
khanhha_original::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,0.17158681163242243,0.6885646277452736,0.13984856062230397
khanhha_original::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,0.12950743552943578,0.8031782126708997,0.06731435179966465
khanhha_original::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,0.15800438843294015,0.7342889177541311,0.10770669381292877
khanhha_original::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,0.04226797300842622,0.8730100849045548,0.08472194208701891
khanhha_original::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,0.3408664966027872,0.40604338353868413,0.2530901198585287
khanhha_original::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,0.13326060869735473,0.755298882288398,0.11144050901424724
khanhha_original::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,0.14948257462199124,0.6730152602748638,0.17750216510314484
khanhha_original::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,0.0751437456405706,0.7793224425660576,0.1455338117933717
khanhha_original::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,0.1049109551935718,0.6870309419165778,0.20805810288985047
khanhha_original::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,0.052758296552004806,0.8105236378985201,0.13671806554947505
khanhha_original::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,0.20048782604920123,0.5717377934992074,0.22777438045159143
khanhha_original::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,0.1478674567810953,0.6663399730201414,0.18579257019876338
khanhha_original::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,0.11014167294988736,0.6843743648566152,0.20548396219349743
khanhha_original::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,0.15652007312002283,0.5348748165554598,0.30860511032451743
khanhha_original::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,0.10933598504093187,0.8711908089402599,0.0194732060188081
khanhha_original::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,0.441992965291855,0.3309409369471407,0.22706609776100425
khanhha_original::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,0.6479836374700125,0.13941958863748896,0.21259677389249848
khanhha_original::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,0.5362553638956319,0.3077503557205472,0.15599428038382088
khanhha_original::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,0.47235078941203934,0.3421181495294315,0.18553106105852923
khanhha_original::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,0.36335862757854115,0.4808515929342384,0.15578977948722042
khanhha_original::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,0.2624043374757771,0.5050081937603311,0.2325874687638917
khanhha_original::Rissbilder_for_Florian_9S6A2917_0_74_3825_4343.jpg,0.21845157000104962,0.4004611591084989,0.3810872708904514
khanhha_original::Rissbilder_for_Florian_9S6A2917_313_1519_3434_4037.jpg,0.29573503832969106,0.3295320448342983,0.3747329168360106
khanhha_original::Rissbilder_for_Florian_9S6A2917_486_1027_3148_3681.jpg,0.3749284937674667,0.35711877680684856,0.2679527294256847
khanhha_original::Rissbilder_for_Florian_9S6A2917_599_2662_2081_2529.jpg,0.19228616758910724,0.5353064126352539,0.2724074197756388
khanhha_original::Rissbilder_for_Florian_9S6A3085_46_1568_3730_4175.jpg,0.13053288436968247,0.7253368461131466,0.14413026951717095
khanhha_original::Rissbilder_for_Florian_9S6A3085_497_692_2640_2077.jpg,0.06352768518055348,0.8257463338963625,0.11072598092308389
khanhha_original::Rissbilder_for_Florian_9S6A3085_67_497_3262_3700.jpg,0.07196945029864676,0.8170825625570007,0.11094798714435253
khanhha_original::Rissbilder_for_Florian_9S6A3091_375_333_2309_2364.jpg,0.4945856902491599,0.1966697781786763,0.3087445315721639
khanhha_original::Rissbilder_for_Florian_9S6A3091_481_1320_3311_3035.jpg,0.24354437945431653,0.5663851858390123,0.19007043470667118
khanhha_original::Rissbilder_for_Florian_9S6A3092_272_70_2808_2402.jpg,0.3975773040722454,0.33171936209817415,0.27070333382958045
khanhha_original::Rissbilder_for_Florian_9S6A3092_3399_925_2286_2829.jpg,0.6053688551673818,0.18339660312513947,0.2112345417074787
khanhha_original::Rissbilder_for_Florian_9S6A3092_623_215_3689_2974.jpg,0.25028930753630046,0.49419613217749586,0.2555145602862038
khanhha_original::Rissbilder_for_Florian_9S6A3095_418_2347_2757_3271.jpg,0.28924135019803227,0.40141889962534966,0.309339750176618
khanhha_original::Rissbilder_for_Florian_9S6A3095_514_444_3123_3906.jpg,0.26284778130521513,0.48252219342030755,0.25463002527447737
khanhha_original::Rissbilder_for_Florian_9S6A3095_592_717_2568_2704.jpg,0.31165656551141435,0.44355360157305007,0.24478983291553558
khanhha_original::Rissbilder_for_Florian_9S6A3095_89_2165_3402_3441.jpg,0.21554173475081717,0.5091722598591555,0.27528600539002734
khanhha_original::Rissbilder_for_Florian_9S6A3096_347_506_3372_3116.jpg,0.13765797380844932,0.7128903048649092,0.14945172132664145
khanhha_original::Rissbilder_for_Florian_9S6A3096_515_1896_2914_2761.jpg,0.07161110146820074,0.8461393101617226,0.0822495883700765
khanhha_original::Rissbilder_for_Florian_9S6A3096_899_155_2326_2742.jpg,0.1087973788969753,0.7422040664020273,0.1489985547009974
