image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160328_153714_641_721.jpg,0.2499143640531668,0.49687033280560966,0.2532153031412235
khanhha_original::CRACK500_20160328_153718_1281_1.jpg,0.25285281374771484,0.47422947307128405,0.27291771318100116
khanhha_original::CRACK500_20160328_153718_1921_1.jpg,0.36301967004414554,0.45698995720345204,0.17999037275240257
khanhha_original::CRACK500_20160328_153813_1281_1081.jpg,0.13992012821538202,0.7418082758947216,0.11827159588989637
khanhha_original::CRACK500_20160328_153813_1921_1081.jpg,0.07502219228266392,0.8960272830484396,0.02895052466889634
khanhha_original::CRACK500_20160328_154011_1921_1.jpg,0.22374992690301226,0.5690935726858829,0.207156500411105
khanhha_original::CRACK500_20160328_154202_1281_1.jpg,0.14762234279810965,0.4759204349666532,0.37645722223523703
khanhha_original::CRACK500_20160328_154202_1281_1081.jpg,0.12154915662479429,0.7776794275508229,0.10077141582438276
khanhha_original::CRACK500_20160328_154202_1921_361.jpg,0.09267912623524278,0.4598732395155786,0.44744763424917866
khanhha_original::CRACK500_20160328_154202_641_1081.jpg,0.1211901183961675,0.7219195027789433,0.15689037882488915
khanhha_original::CRACK500_20160328_154321_1281_1.jpg,0.07385169742140266,0.7801114934907998,0.14603680908779765
khanhha_original::CRACK500_20160329_094452_1_721.jpg,0.2411426534324467,0.5223227468487154,0.236534599718838
khanhha_original::CRACK500_20160329_101347_1921_721.jpg,0.24980200395241717,0.5421635721171231,0.20803442393045987
khanhha_original::CRACK500_20160329_104031_1281_721.jpg,0.08338278943197924,0.6769679671548342,0.23964924341318664
khanhha_original::CRACK500_20160329_104031_1921_721.jpg,0.1529648644068093,0.27065814722778925,0.5763769883654015
khanhha_original::CRACK500_20160329_104031_641_1081.jpg,0.07773586139431143,0.8210331598497703,0.10123097875591816
khanhha_original::CRACK500_20160329_104107_1921_721.jpg,0.38455351836681845,0.4606816634986125,0.154764818134569
khanhha_original::CRACK500_20160329_104107_1_721.jpg,0.38050952200182064,0.4461056427262583,0.17338483527192106
khanhha_original::CRACK500_20160329_104152_1_721.jpg,0.26357652506753004,0.487940172228224,0.24848330270424598
khanhha_original::CRACK500_20160329_104152_641_721.jpg,0.2546615672333644,0.5307621509589283,0.2145762818077073
khanhha_original::CRACK500_20160330_160957_1921_1081.jpg,0.4946597961749117,0.3227130279798988,0.18262717584518945
khanhha_original::CRACK500_20160330_160957_1_721.jpg,0.27402207993888783,0.48249574255227695,0.2434821775088351
khanhha_original::CRACK500_20160330_163946_641_361.jpg,0.14898303646916528,0.3972532039743866,0.45376375955644804
khanhha_original::CRACK500_20160330_170014_641_361.jpg,0.2201148358970835,0.32589985393209053,0.45398531017082605
khanhha_original::CRACK500_20160330_170014_641_721.jpg,0.36280641320397844,0.21581854960449232,0.4213750371915293
khanhha_original::CRACK500_20160330_172305_1_1081.jpg,0.1737582123221688,0.528770853045982,0.2974709346318492
khanhha_original::CRACK500_20160330_172305_1_721.jpg,0.28137261812602077,0.320961229720228,0.39766615215375123
khanhha_original::CRACK500_20160330_172309_1_721.jpg,0.19003657297714244,0.47460257430019687,0.33536085272266075
khanhha_original::CRACK500_20160402_150110_1281_361.jpg,0.19752736453421577,0.592880997672015,0.20959163779376927
khanhha_original::CRACK500_20160402_150110_1921_361.jpg,0.29503598164994116,0.458928357112334,0.24603566123772486
khanhha_original::CRACK500_20160402_150110_641_721.jpg,0.16639032641937773,0.5426298431290996,0.2909798304515227
khanhha_original::CRACK500_20160405_171348_1921_721.jpg,0.0851591742851011,0.5673416320627258,0.34749919365217313
khanhha_original::CRACK500_20160405_172849_1921_1.jpg,0.1828740477288648,0.15383774038129297,0.6632882118898422
khanhha_original::CRACK500_20160405_172908_1281_1.jpg,0.04665760380296698,0.19218829031690124,0.7611541058801318
khanhha_original::CRACK500_20160407_163515_1281_721.jpg,0.22423372112152196,0.5672128743297049,0.20855340454877308
khanhha_original::CRACK500_20160407_163515_1_361.jpg,0.16677434406702435,0.6912821697881724,0.14194348614480332
khanhha_original::CRACK500_20160407_165009_1281_721.jpg,0.1551102237140809,0.7289126072724288,0.11597716901349041
khanhha_original::CRACK500_20160407_165009_1_721.jpg,0.2404965323004174,0.4356838934745307,0.32381957422505186
khanhha_original::CRACK500_20160415_191330_1921_361.jpg,0.1209783720380544,0.20601402050832504,0.6730076074536205
khanhha_original::CRACK500_20160415_191330_641_721.jpg,0.22275917410142076,0.6053674308850788,0.17187339501350044
khanhha_original::CRACK500_IMG_2935_649_969.jpg,0.23657630692030765,0.5049636080272324,0.25846008505245993
khanhha_original::DeepCrack_11165-2.jpg,0.6354056955682226,0.2744603149394706,0.09013398949230698
khanhha_original::DeepCrack_11165.jpg,0.7520788104173491,0.12442319827877862,0.12349799130387216
khanhha_original::DeepCrack_11197-2.jpg,0.18397534188341166,0.5343960983433484,0.2816285597732398
khanhha_original::DeepCrack_11197-4.jpg,0.5455373362024848,0.12654681780778618,0.32791584598972906
khanhha_original::DeepCrack_11236-1.jpg,0.28333268140432627,0.6051955292631513,0.11147178933252237
khanhha_original::DeepCrack_11236-4.jpg,0.10936700027302783,0.7021612153128927,0.18847178441407947
khanhha_original::DeepCrack_11249-4.jpg,0.13602732455389638,0.5960068390124922,0.2679658364336115
khanhha_original::DeepCrack_11249-7.jpg,0.497913148008233,0.2752366712859633,0.2268501807058036
khanhha_original::DeepCrack_11270-2.jpg,0.15232961655118374,0.2419045938158308,0.6057657896329856
khanhha_original::DeepCrack_11294.jpg,0.27467546569021517,0.07164882091072268,0.6536757133990622
khanhha_original::DeepCrack_11296-18.jpg,0.38467993847018356,0.3265720857019285,0.28874797582788786
khanhha_original::DeepCrack_11296-19.jpg,0.22332674299768418,0.4361709144655208,0.34050234253679496
khanhha_original::DeepCrack_11296-4.jpg,0.36168528684923507,0.3663943440808869,0.2719203690698781
khanhha_original::DeepCrack_11296-7.jpg,0.36644153056595674,0.42595845842816554,0.2076000110058777
khanhha_original::DeepCrack_IMG33-12.jpg,0.20465978745322763,0.4108827696950716,0.38445744285170086
khanhha_original::DeepCrack_IMG33-16.jpg,0.1654244101246408,0.50054467844993,0.33403091142542923
khanhha_original::DeepCrack_IMG33-9.jpg,0.445186846342188,0.23440272799416553,0.3204104256636465
khanhha_original::Eugen_Muller_9360_329_209_632_479.jpg,0.16150408206356054,0.05634337048583991,0.7821525474505996
khanhha_original::Eugen_Muller_9360_7_26_751_632.jpg,0.1697100647190979,0.1693512474765586,0.6609386878043435
khanhha_original::Eugen_Muller_9360_99_556_518_594.jpg,0.2896784568009255,0.2603536497108461,0.4499678934882283
khanhha_original::GAPS384_test_0005_541_641.jpg,0.4482054719504906,0.3539797114130356,0.19781481663647393
khanhha_original::GAPS384_test_0040_541_1.jpg,0.39273020847760626,0.3897888420244364,0.21748094949795738
khanhha_original::GAPS384_test_0274_541_1.jpg,0.2836845810309244,0.4019004502894521,0.3144149686796236
khanhha_original::GAPS384_train_0597_1_1.jpg,0.17679472575396216,0.37168790855981787,0.4515173656862199
khanhha_original::GAPS384_train_0649_1_641.jpg,0.3586259739737891,0.3154548457724768,0.32591918025373423
khanhha_original::GAPS384_train_0680_541_641.jpg,0.3036326045440283,0.15022089719571136,0.5461464982602604
khanhha_original::GAPS384_train_0695_541_1.jpg,0.433986082366652,0.1709139506230362,0.3950999670103119
khanhha_original::GAPS384_train_1010_541_641.jpg,0.1573509065985456,0.2959258438986155,0.5467232495028389
khanhha_original::GAPS384_train_1120_541_641.jpg,0.3049420637297408,0.23890373430055795,0.4561542019697012
khanhha_original::GAPS384_train_1124_1_641.jpg,0.09944633624525728,0.39064463277233236,0.5099090309824102
khanhha_original::GAPS384_train_1183_541_1.jpg,0.4340912136447786,0.1444845058477299,0.4214242805074915
khanhha_original::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.2861764008710028,0.2626842962500345,0.45113930287896264
khanhha_original::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.2651520058962141,0.31274815192712196,0.4220998421766639
khanhha_original::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.38534194339601896,0.27008313678528084,0.34457491981870025
khanhha_original::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.14908429483319455,0.6957034641031565,0.15521224106364895
khanhha_original::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.2711733447443896,0.37439255359106605,0.3544341016645443
khanhha_original::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.30662618951491794,0.3910158936704798,0.30235791681460217
khanhha_original::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.22280619272594607,0.45769655777317875,0.319497249500875
khanhha_original::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.2839533558238119,0.3227182319322556,0.39332841224393256
khanhha_original::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.17035840762634666,0.737403999800128,0.0922375925735252
khanhha_original::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.2269426715583472,0.634690503750765,0.13836682469088785
khanhha_original::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.18974366344241891,0.6323789341563618,0.1778774024012193
khanhha_original::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.03235896780289281,0.9361554483216697,0.031485583875437526
khanhha_original::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.0433310329687528,0.8982488212149355,0.0584201458163115
khanhha_original::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.052414877461458086,0.8809669390059757,0.0666181835325662
khanhha_original::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.12311931876956006,0.6681825841945774,0.2086980970358626
khanhha_original::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.1870457298451938,0.663788178266876,0.14916609188793034
khanhha_original::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.1517367917495218,0.5145876402205314,0.33367556802994675
khanhha_original::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.1105645792290739,0.6363707965875501,0.25306462418337605
khanhha_original::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.12821005156150656,0.6371098839150632,0.2346800645234303
khanhha_original::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.20380408391791432,0.6244427191367816,0.17175319694530414
khanhha_original::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.2686553219214516,0.4174464947442062,0.3138981833343423
khanhha_original::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.1839265739619689,0.6133128801853688,0.20276054585266226
khanhha_original::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.19706398381858997,0.5266475421497895,0.2762884740316205
khanhha_original::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.16660286905085406,0.6215814890796465,0.21181564186949942
khanhha_original::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.340583266634516,0.4975920410125895,0.16182469235289432
khanhha_original::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.5747962860944621,0.29022524023855517,0.13497847366698273
khanhha_original::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.44627752328167275,0.4425366696775924,0.11118580704073489
khanhha_original::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.6115379903927075,0.283656764258636,0.10480524534865648
khanhha_original::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.23136713074912574,0.6979303815749124,0.07070248767596178
khanhha_original::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.23210728650736911,0.6967491227639679,0.071143590728663
khanhha_original::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.317556322739962,0.5927310512702301,0.08971262598980792
khanhha_original::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.3445513119927946,0.5776145983559301,0.0778340896512752
khanhha_original::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.24264554663773033,0.37906467873164446,0.37828977463062524
khanhha_original::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.25853510276313046,0.4824903243354511,0.2589745729014184
khanhha_original::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.21406417762018143,0.5134807621575637,0.2724550602222549
khanhha_original::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.22073705608028374,0.3003827267301941,0.47888021718952206
khanhha_original::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.20470616649601472,0.15420114758459985,0.6410926859193854
khanhha_original::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.20729865611743933,0.3019400298258472,0.4907613140567135
khanhha_original::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.09590066757764637,0.8119912425985514,0.09210808982380236
khanhha_original::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.057802574659509214,0.800804182528765,0.1413932428117259
khanhha_original::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.11771665069805322,0.7443555851167385,0.13792776418520813
khanhha_original::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.08657169512562013,0.770302672645977,0.1431256322284029
khanhha_original::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.04576010275257022,0.8377103218049397,0.11652957544249015
khanhha_original::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.10022349374907966,0.7801279912426082,0.11964851500831203
khanhha_original::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.10338259815212768,0.7916034842219133,0.10501391762595905
khanhha_original::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.074476362424885,0.8062847483456357,0.11923888922947941
khanhha_original::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.10060049153731959,0.7846176180051084,0.11478189045757214
khanhha_original::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.08323367827918421,0.82390149318885,0.09286482853196568
khanhha_original::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.09219849641227502,0.7582266380943886,0.14957486549333637
khanhha_original::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.1428164960626649,0.7015257229237122,0.15565778101362296
khanhha_original::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.07955788236486157,0.8106748808061478,0.10976723682899067
khanhha_original::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.11006700570130572,0.8040556060138044,0.08587738828488976
khanhha_original::Rissbilder_for_Florian_9S6A2860_707_1403_2200_2149.jpg,0.15498069097779826,0.6707319394828198,0.17428736953938195
khanhha_original::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,0.19144146156283953,0.6580568353623633,0.15050170307479716
khanhha_original::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,0.026049815490449487,0.8644580558936462,0.10949212861590425
khanhha_original::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,0.1552400472541712,0.6096106346379916,0.23514931810783718
khanhha_original::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,0.1262808496998927,0.715402850524754,0.15831629977535328
khanhha_original::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,0.10086001440409724,0.8143073668682822,0.08483261872762052
khanhha_original::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,0.08259034790450204,0.8073884885952167,0.11002116350028115
khanhha_original::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,0.04260224995554457,0.8517372869904674,0.1056604630539883
khanhha_original::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,0.20354801329588676,0.5705506749035502,0.22590131180056303
khanhha_original::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,0.07496092417998484,0.8266007911479697,0.0984382846720455
khanhha_original::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,0.18727330692593203,0.5619994045187877,0.2507272885552803
khanhha_original::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,0.09541651718749272,0.673127066957677,0.2314564158548303
khanhha_original::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,0.14346368984316657,0.5813963746769203,0.27513993547991317
khanhha_original::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,0.08872797242199647,0.6652941834084601,0.24597784416954346
khanhha_original::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,0.1917229729054259,0.5149808379187992,0.2932961891757749
khanhha_original::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,0.13850202845077755,0.6139854017685994,0.24751256978062305
khanhha_original::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,0.09102029023481657,0.6733965074826234,0.23558320228256008
khanhha_original::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,0.13022823748794526,0.5176517617683719,0.35212000074368277
khanhha_original::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,0.12758842552382482,0.797897824303582,0.0745137501725932
khanhha_original::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,0.3178724488062788,0.3630679953455772,0.31905955584814405
khanhha_original::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,0.5892051464184028,0.16872541654305012,0.24206943703854691
khanhha_original::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,0.555102976746501,0.2643866087648037,0.18051041448869543
khanhha_original::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,0.3446446052270767,0.4196518601341972,0.23570353463872615
khanhha_original::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,0.22401734261144593,0.5662433488207551,0.20973930856779885
khanhha_original::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,0.18055971812563387,0.5293559176802629,0.2900843641941032
khanhha_original::Rissbilder_for_Florian_9S6A2917_0_74_3825_4343.jpg,0.2958326702198568,0.22920389016551257,0.47496343961463067
khanhha_original::Rissbilder_for_Florian_9S6A2917_313_1519_3434_4037.jpg,0.3829940044079861,0.18503218095138407,0.4319738146406299
khanhha_original::Rissbilder_for_Florian_9S6A2917_486_1027_3148_3681.jpg,0.49008155464627984,0.2107324610021201,0.29918598435160004
khanhha_original::Rissbilder_for_Florian_9S6A2917_599_2662_2081_2529.jpg,0.28692057375189073,0.33878175837933483,0.37429766786877444
khanhha_original::Rissbilder_for_Florian_9S6A3085_46_1568_3730_4175.jpg,0.16377316885246707,0.6057847306095833,0.23044210053794967
khanhha_original::Rissbilder_for_Florian_9S6A3085_497_692_2640_2077.jpg,0.09490203184849384,0.7691476278867458,0.13595034026476022
khanhha_original::Rissbilder_for_Florian_9S6A3085_67_497_3262_3700.jpg,0.10555793333626601,0.7199530576079173,0.17448900905581663
khanhha_original::Rissbilder_for_Florian_9S6A3091_375_333_2309_2364.jpg,0.4408572583653714,0.2910551815169124,0.26808756011771623
khanhha_original::Rissbilder_for_Florian_9S6A3091_481_1320_3311_3035.jpg,0.23964926487164664,0.5711575036527332,0.1891932314756202
khanhha_original::Rissbilder_for_Florian_9S6A3092_272_70_2808_2402.jpg,0.3473636561586104,0.36719908433013676,0.28543725951125276
khanhha_original::Rissbilder_for_Florian_9S6A3092_3399_925_2286_2829.jpg,0.6153508965056612,0.2012217574837405,0.18342734601059835
khanhha_original::Rissbilder_for_Florian_9S6A3092_623_215_3689_2974.jpg,0.24412301799485656,0.47910478136058604,0.27677220064455726
khanhha_original::Rissbilder_for_Florian_9S6A3095_418_2347_2757_3271.jpg,0.3350162847187429,0.4134212377530335,0.2515624775282235
khanhha_original::Rissbilder_for_Florian_9S6A3095_514_444_3123_3906.jpg,0.25729336575164213,0.5244664777768172,0.2182401564715407
khanhha_original::Rissbilder_for_Florian_9S6A3095_592_717_2568_2704.jpg,0.31056658334290416,0.4494698521493443,0.23996356450775155
khanhha_original::Rissbilder_for_Florian_9S6A3095_89_2165_3402_3441.jpg,0.25059306422129124,0.5489685050121638,0.20043843076654494
khanhha_original::Rissbilder_for_Florian_9S6A3096_347_506_3372_3116.jpg,0.1517774063360151,0.6289981775492136,0.21922441611477136
khanhha_original::Rissbilder_for_Florian_9S6A3096_515_1896_2914_2761.jpg,0.08507507529910954,0.782101206172114,0.13282371852877656
khanhha_original::Rissbilder_for_Florian_9S6A3096_899_155_2326_2742.jpg,0.11298941845718234,0.6517245046363003,0.23528607690651723
