image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160328_154202_1921_361.jpg,0.10794984380727245,0.5755051094331348,0.3165450467595928
khanhha_original::CRACK500_20160328_154202_641_1081.jpg,0.13127932416704985,0.770438638253563,0.09828203757938712
khanhha_original::CRACK500_20160328_154321_1281_1.jpg,0.07216038934653253,0.8356741934220688,0.09216541723139865
khanhha_original::CRACK500_20160329_094452_1_721.jpg,0.2522261672375808,0.5943034378408129,0.15347039492160636
khanhha_original::CRACK500_20160329_101347_1921_721.jpg,0.2593877885044681,0.6061130355362956,0.1344991759592364
khanhha_original::CRACK500_20160329_104031_1281_721.jpg,0.08361866899478208,0.7670915256322459,0.1492898053729721
khanhha_original::CRACK500_20160329_104031_1921_721.jpg,0.18330903063116766,0.3831748579923297,0.4335161113765027
khanhha_original::CRACK500_20160329_104031_641_1081.jpg,0.07775053467317206,0.8582536045060728,0.06399586082075506
khanhha_original::CRACK500_20160329_104107_1921_721.jpg,0.371270918716037,0.5314854652671103,0.09724361601685279
khanhha_original::CRACK500_20160329_104107_1_721.jpg,0.38180446337932833,0.5049563758056258,0.11323916081504583
khanhha_original::CRACK500_20160329_104152_1_721.jpg,0.27451152067272544,0.5598434973732103,0.1656449819540642
khanhha_original::CRACK500_20160329_104152_641_721.jpg,0.26045952098124814,0.5930485136825167,0.1464919653362353
khanhha_original::CRACK500_20160330_160957_1921_1081.jpg,0.5043682009256869,0.37727223044524805,0.11835956862906506
khanhha_original::CRACK500_20160330_160957_1_721.jpg,0.2784745888039948,0.5639073231037774,0.1576180880922279
khanhha_original::CRACK500_20160330_163946_641_361.jpg,0.17759383018761912,0.4931656740961884,0.3292404957161925
khanhha_original::CRACK500_20160330_170014_641_361.jpg,0.25985360289995757,0.4124678599505783,0.32767853714946416
khanhha_original::CRACK500_20160330_170014_641_721.jpg,0.4206583340589873,0.2781421295050298,0.30119953643598285
khanhha_original::CRACK500_20160330_172305_1_1081.jpg,0.18747620774963222,0.6197266325861208,0.19279715966424696
khanhha_original::CRACK500_20160330_172305_1_721.jpg,0.32481823386548214,0.3956278235511973,0.2795539425833206
khanhha_original::CRACK500_20160330_172309_1_721.jpg,0.20077352851590294,0.5746014108997813,0.22462506058431575
khanhha_original::CRACK500_20160402_150110_1281_361.jpg,0.20508425226674154,0.6580147801593016,0.1369009675739568
khanhha_original::CRACK500_20160402_150110_1921_361.jpg,0.31857708401912416,0.5181411358535781,0.16328178012729772
khanhha_original::CRACK500_20160402_150110_641_721.jpg,0.18264439673385732,0.6171662013185356,0.20018940194760718
khanhha_original::CRACK500_20160405_171348_1921_721.jpg,0.09559990084713989,0.6815085118245864,0.2228915873282738
khanhha_original::CRACK500_20160405_172849_1921_1.jpg,0.2552577146879878,0.21955296735429344,0.5251893179577188
khanhha_original::CRACK500_20160405_172908_1281_1.jpg,0.07198368523119729,0.30085155821772397,0.6271647565510787
khanhha_original::CRACK500_20160407_163515_1281_721.jpg,0.23321907896827895,0.6311182502417638,0.13566267078995717
khanhha_original::CRACK500_20160407_163515_1_361.jpg,0.1739303911633907,0.735941780078987,0.09012782875762229
khanhha_original::CRACK500_20160407_165009_1281_721.jpg,0.15343503343039705,0.7749399426967771,0.0716250238728258
khanhha_original::CRACK500_20160407_165009_1_721.jpg,0.2679604271963383,0.5124259008508218,0.21961367195283987
khanhha_original::CRACK500_20160415_191330_1921_361.jpg,0.167249987874252,0.2933254826042389,0.5394245295215091
khanhha_original::CRACK500_20160415_191330_641_721.jpg,0.22266829805354466,0.6703689148909913,0.10696278705546419
khanhha_original::CRACK500_IMG_2935_649_969.jpg,0.24908821564923442,0.5694440505143853,0.1814677338363803
khanhha_original::DeepCrack_11165-2.jpg,0.6465751077737262,0.29318903134628527,0.06023586087998849
khanhha_original::DeepCrack_11165.jpg,0.7914648403644932,0.13140368516535378,0.07713147447015299
khanhha_original::DeepCrack_11197-2.jpg,0.19829326190038707,0.6221574147935559,0.179549323306057
khanhha_original::DeepCrack_11197-4.jpg,0.6136692196522631,0.16696061426614212,0.2193701660815948
khanhha_original::DeepCrack_11236-1.jpg,0.2817829092191606,0.6500641197259264,0.06815297105491296
khanhha_original::DeepCrack_11236-4.jpg,0.10984779149071631,0.7771285503798775,0.11302365812940623
khanhha_original::DeepCrack_11249-4.jpg,0.13523301076803165,0.6905493551979804,0.1742176340339879
khanhha_original::DeepCrack_11249-7.jpg,0.5166234455425668,0.33624229384371845,0.14713426061371468
khanhha_original::DeepCrack_11270-2.jpg,0.19785825123205028,0.3391687095718214,0.4629730391961283
khanhha_original::DeepCrack_11294.jpg,0.3745121131531091,0.10628626167654585,0.5192016251703451
khanhha_original::DeepCrack_11296-18.jpg,0.42071809367284413,0.39026594087686745,0.18901596545028837
khanhha_original::DeepCrack_11296-19.jpg,0.2425168722583374,0.5154873593820677,0.24199576835959488
khanhha_original::DeepCrack_11296-4.jpg,0.3833525908208972,0.43930255258908024,0.17734485659002253
khanhha_original::DeepCrack_11296-7.jpg,0.3858731027391218,0.48120593434374137,0.13292096291713673
khanhha_original::DeepCrack_IMG33-12.jpg,0.2185916286555299,0.5114382341162246,0.2699701372282456
khanhha_original::DeepCrack_IMG33-16.jpg,0.1747499158446201,0.5944521540719214,0.23079793008345847
khanhha_original::DeepCrack_IMG33-9.jpg,0.48224033566165614,0.28801578124128446,0.2297438830970593
khanhha_original::Eugen_Muller_9360_329_209_632_479.jpg,0.24027742139555927,0.07731111731790953,0.6824114612865312
khanhha_original::Eugen_Muller_9360_7_26_751_632.jpg,0.2353875462013056,0.23176583945018775,0.5328466143485068
khanhha_original::Eugen_Muller_9360_99_556_518_594.jpg,0.35991687164730773,0.3118781566099962,0.32820497174269614
khanhha_original::GAPS384_test_0005_541_641.jpg,0.47368644101205293,0.3891761360019324,0.1371374229860146
khanhha_original::GAPS384_test_0040_541_1.jpg,0.4104165742552871,0.44032746881172985,0.14925595693298302
khanhha_original::GAPS384_test_0274_541_1.jpg,0.31158743167857783,0.46988198887106264,0.2185305794503595
khanhha_original::GAPS384_train_0597_1_1.jpg,0.2186670210493626,0.4519898623709056,0.32934311657973186
khanhha_original::GAPS384_train_0649_1_641.jpg,0.4018539317422273,0.3668274898832044,0.23131857837456835
khanhha_original::GAPS384_train_0680_541_641.jpg,0.3775507426675987,0.20201387154724154,0.42043538578515965
khanhha_original::GAPS384_train_0695_541_1.jpg,0.5094054538326446,0.2058750606212722,0.28471948554608323
khanhha_original::GAPS384_train_1010_541_641.jpg,0.20239388778148062,0.3894989872207754,0.4081071249977441
khanhha_original::GAPS384_train_1120_541_641.jpg,0.3721393640975804,0.2854693756264268,0.3423912602759928
khanhha_original::GAPS384_train_1124_1_641.jpg,0.1266042008792909,0.4816476703447207,0.39174812877598836
khanhha_original::GAPS384_train_1183_541_1.jpg,0.5085100326624914,0.17344202894934782,0.31804793838816076
khanhha_original::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.3222156447530086,0.3374112984533261,0.3403730567936653
khanhha_original::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.288003594315062,0.4002096723993906,0.31178673328554735
khanhha_original::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.41419995051433933,0.33965536882361386,0.2461446806620468
khanhha_original::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.15689574518973698,0.7423532612523949,0.10075099355786822
khanhha_original::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.30032933289442376,0.44896448189780547,0.25070618520777077
khanhha_original::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.33649666782246407,0.44727945068739317,0.2162238814901427
khanhha_original::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.2308677352920357,0.5438089167667408,0.22532334794122336
khanhha_original::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.31574092361843226,0.3957663419646446,0.2884927344169232
khanhha_original::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.18098567274295405,0.756904046366922,0.06211028089012407
khanhha_original::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.23768086771154426,0.6731788411972983,0.08914029109115752
khanhha_original::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.20971888905807656,0.6702314252598837,0.12004968568203978
khanhha_original::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.03284751919994038,0.9467718317545203,0.02038064904553926
khanhha_original::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.0457153063584854,0.9168231989075692,0.03746149473394544
khanhha_original::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.05474671557279842,0.9035504250817634,0.04170285934543821
khanhha_original::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.13170051084455317,0.7325544899211152,0.13574499923433164
khanhha_original::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.19324453635837993,0.708226280711184,0.09852918293043611
khanhha_original::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.17892517016339665,0.5948908709496651,0.22618395888693818
khanhha_original::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.12362916783125279,0.7042066068006273,0.1721642253681199
khanhha_original::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.13512005742051855,0.7017656201014522,0.1631143224780292
khanhha_original::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.21128866380000996,0.6709409529650198,0.11777038323497024
khanhha_original::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.2965155800511056,0.475358762866385,0.22812565708250926
khanhha_original::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.1971518189889472,0.6608161324382293,0.14203204857282337
khanhha_original::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.21650050556570366,0.5846199554703009,0.19887953896399554
khanhha_original::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.17730997228321954,0.6740836927707654,0.14860633494601497
khanhha_original::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.3572429862114507,0.5358220909514065,0.10693492283714273
khanhha_original::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.5811077967769985,0.32839869376321856,0.09049350945978282
khanhha_original::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.42780028381230606,0.49757211858760514,0.07462759760008884
khanhha_original::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.6198435689308485,0.3107220517461778,0.0694343793229736
khanhha_original::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.22519659602744654,0.7280620091757496,0.046741394796803844
khanhha_original::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.21991190759666987,0.7335968334491946,0.04649125895413554
khanhha_original::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.31659833620859457,0.6220994442027731,0.06130221958863228
khanhha_original::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.34299121706182295,0.6054316377454929,0.051577145192684075
khanhha_original::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.277884999644361,0.46031421843828324,0.26180078191735573
khanhha_original::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.2741266501683754,0.5601401655393277,0.16573318429229703
khanhha_original::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.22668456644854626,0.5945698357438041,0.17874559780764981
khanhha_original::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.25215619764266334,0.39221611153939434,0.35562769081794243
khanhha_original::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.2570752028323644,0.22256008330463606,0.5203647138629995
khanhha_original::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.2340172977658155,0.4009379903734493,0.3650447118607351
khanhha_original::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.097376585436837,0.8423918471037591,0.06023156745940387
khanhha_original::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.05897959105328335,0.8497386049310932,0.09128180401562347
khanhha_original::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.12182232605294357,0.7880792229092397,0.09009845103781675
khanhha_original::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.09214308913916446,0.8133006279251845,0.094556282935651
khanhha_original::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.047403272169744215,0.8773115330469196,0.07528519478333635
khanhha_original::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.10588628661293442,0.8163902021507404,0.07772351123632522
khanhha_original::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.10500781274649391,0.8270790591643297,0.06791312808917636
khanhha_original::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.0774416284839997,0.8457367396006409,0.07682163191535954
khanhha_original::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.10570668609640896,0.8178418225902943,0.0764514913132967
khanhha_original::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.0871003506722325,0.8514377462301341,0.06146190309763341
khanhha_original::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.09771044949979928,0.8030576968957727,0.09923185360442807
khanhha_original::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.1527924582188466,0.7474996497318551,0.09970789204929836
khanhha_original::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.08260571273197445,0.8442788665958166,0.07311542067220886
khanhha_original::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.11461096483978063,0.8293891615259655,0.05599987363425383
khanhha_original::Rissbilder_for_Florian_9S6A2860_707_1403_2200_2149.jpg,0.1661995441989627,0.7213117786499135,0.112488677151124
khanhha_original::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,0.20554262139585744,0.6990893741624887,0.09536800444165384
khanhha_original::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,0.026546278977335875,0.9058746693584854,0.06757905166417871
khanhha_original::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,0.17871879116555897,0.6711324982488446,0.15014871058559645
khanhha_original::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,0.1309614208135057,0.7733986338526787,0.09563994533381569
khanhha_original::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,0.10171703446536515,0.847021014886502,0.05126195064813273
khanhha_original::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,0.0842684838160172,0.8495880964341411,0.06614341974984167
khanhha_original::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,0.044367432256212404,0.8901056291479029,0.06552693859588475
khanhha_original::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,0.2157397373387903,0.6410954434158493,0.14316481924536026
khanhha_original::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,0.07807348244530087,0.8543290712235748,0.0675974463311243
khanhha_original::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,0.2040556684969849,0.6360330171658084,0.15991131433720676
khanhha_original::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,0.10734553554845792,0.7461270687159917,0.14652739573555035
khanhha_original::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,0.15605640251171723,0.6667331340505837,0.17721046343769914
khanhha_original::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,0.09720415448619076,0.7422251843488955,0.16057066116491378
khanhha_original::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,0.1983077589755287,0.6079543624163999,0.19373787860807148
khanhha_original::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,0.14249211830634043,0.6955700993941643,0.16193778229949526
khanhha_original::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,0.08879922451704815,0.7629926275824499,0.14820814790050194
khanhha_original::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,0.13978576013565294,0.6248253314389975,0.23538890842534949
khanhha_original::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,0.11812049876416202,0.8346386488532961,0.04724085238254181
khanhha_original::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,0.33735074182878494,0.4406653740183814,0.22198388415283368
khanhha_original::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,0.6418743329847916,0.19501728821579967,0.1631083787994088
khanhha_original::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,0.5845150475810816,0.2958256855483351,0.11965926687058331
khanhha_original::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,0.3514671170658087,0.4843365869507127,0.1641962959834785
khanhha_original::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,0.2227461736430234,0.6444072925884186,0.13284653376855804
khanhha_original::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,0.18838474478775372,0.6207571222346105,0.1908581329776357
khanhha_original::Rissbilder_for_Florian_9S6A2917_0_74_3825_4343.jpg,0.3480987376658829,0.2958729414639151,0.3560283208702021
khanhha_original::Rissbilder_for_Florian_9S6A2917_313_1519_3434_4037.jpg,0.4473818882946043,0.2328890704307848,0.31972904127461094
khanhha_original::Rissbilder_for_Florian_9S6A2917_486_1027_3148_3681.jpg,0.5362116667330683,0.2507130312397028,0.21307530202722888
khanhha_original::Rissbilder_for_Florian_9S6A2917_599_2662_2081_2529.jpg,0.3207888939588201,0.4072980297183949,0.271913076322785
khanhha_original::Rissbilder_for_Florian_9S6A3085_46_1568_3730_4175.jpg,0.16823403118163535,0.6686358699079105,0.16313009891045424
khanhha_original::Rissbilder_for_Florian_9S6A3085_497_692_2640_2077.jpg,0.09697994985352562,0.8113557537826044,0.09166429636387002
khanhha_original::Rissbilder_for_Florian_9S6A3085_67_497_3262_3700.jpg,0.10845667747952202,0.7723659934225267,0.11917732909795137
khanhha_original::Rissbilder_for_Florian_9S6A3091_375_333_2309_2364.jpg,0.4793337249420077,0.3381464978848535,0.18251977717313891
khanhha_original::Rissbilder_for_Florian_9S6A3091_481_1320_3311_3035.jpg,0.25786206631248443,0.6168811801251446,0.12525675356237104
khanhha_original::Rissbilder_for_Florian_9S6A3092_272_70_2808_2402.jpg,0.3910853597257547,0.4108766338894135,0.19803800638483182
khanhha_original::Rissbilder_for_Florian_9S6A3092_3399_925_2286_2829.jpg,0.6545203452966751,0.2191159105430112,0.1263637441603137
khanhha_original::Rissbilder_for_Florian_9S6A3092_623_215_3689_2974.jpg,0.2757640672456748,0.5285583831105508,0.19567754964377432
khanhha_original::Rissbilder_for_Florian_9S6A3095_418_2347_2757_3271.jpg,0.37132976398787043,0.46025151677376325,0.16841871923836627
khanhha_original::Rissbilder_for_Florian_9S6A3095_514_444_3123_3906.jpg,0.28095682095147556,0.5761124772948998,0.14293070175362463
khanhha_original::Rissbilder_for_Florian_9S6A3095_592_717_2568_2704.jpg,0.3463838565798031,0.4951367849412187,0.15847935847897832
khanhha_original::Rissbilder_for_Florian_9S6A3095_89_2165_3402_3441.jpg,0.27321009492323717,0.5939850973297633,0.13280480774699943
khanhha_original::Rissbilder_for_Florian_9S6A3096_347_506_3372_3116.jpg,0.16051600608974595,0.6908226218932713,0.1486613720169827
khanhha_original::Rissbilder_for_Florian_9S6A3096_515_1896_2914_2761.jpg,0.08595754223511659,0.8256368001173189,0.08840565764756447
khanhha_original::Rissbilder_for_Florian_9S6A3096_899_155_2326_2742.jpg,0.12200011763154514,0.719014804687888,0.15898507768056674
