image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160326_141812_1281_721.jpg,0.20054723118082005,0.4969948358677287,0.30245793295145135
khanhha_original::CRACK500_20160326_141812_1921_721.jpg,0.041463966812740664,0.8510954305164312,0.107440602670828
khanhha_original::CRACK500_20160326_142403_1921_361.jpg,0.39960222881511426,0.24194499602793557,0.3584527751569502
khanhha_original::CRACK500_20160326_162529_641_361.jpg,0.42274366881422876,0.46579146080618616,0.11146487037958518
khanhha_original::CRACK500_20160328_150821_1281_361.jpg,0.223194873832991,0.7371235227167267,0.03968160345028224
khanhha_original::CRACK500_20160328_150821_1_721.jpg,0.23557422141145865,0.5855795896855,0.17884618890304144
khanhha_original::CRACK500_20160328_150821_641_361.jpg,0.12224104125387517,0.8438911277685438,0.03386783097758094
khanhha_original::CRACK500_20160328_151027_1921_1.jpg,0.17541581176145388,0.7363435123800075,0.08824067585853873
khanhha_original::CRACK500_20160328_151027_641_361.jpg,0.3952624140117652,0.5187024696403544,0.08603511634788044
khanhha_original::CRACK500_20160328_151243_1_361.jpg,0.1592093452057666,0.7381660898488048,0.10262456494542861
khanhha_original::CRACK500_20160328_151247_641_1.jpg,0.3140409162141959,0.5814804648789321,0.10447861890687193
khanhha_original::CRACK500_20160328_151423_641_1081.jpg,0.15024296066650186,0.7265585311427311,0.12319850819076712
khanhha_original::CRACK500_20160328_151657_1281_1.jpg,0.30403419147942606,0.5841902184093426,0.1117755901112314
khanhha_original::CRACK500_20160328_151657_1921_721.jpg,0.32740897494911014,0.4898049062115428,0.1827861188393471
khanhha_original::CRACK500_20160328_151657_1_361.jpg,0.20051674787054236,0.5924190956301773,0.20706415649928048
khanhha_original::CRACK500_20160328_151657_641_361.jpg,0.16882851787361602,0.6917336326457056,0.1394378494806784
khanhha_original::CRACK500_20160328_151657_641_721.jpg,0.1257942238838674,0.6796425229419688,0.19456325317416384
khanhha_original::CRACK500_20160328_152308_1_361.jpg,0.3007796477645186,0.6122890777499016,0.08693127448557983
khanhha_original::CRACK500_20160328_153327_1_721.jpg,0.08843716220913754,0.7883340819098175,0.12322875588104495
khanhha_original::CRACK500_20160328_153421_641_1.jpg,0.042749898208527495,0.8898880248062626,0.06736207698520999
khanhha_original::CRACK500_20160328_153533_1281_1.jpg,0.16267394729400253,0.7356822871669656,0.1016437655390319
khanhha_original::CRACK500_20160328_153533_1281_721.jpg,0.34779947718055115,0.4333441119497401,0.2188564108697088
khanhha_original::CRACK500_20160328_153533_1_1081.jpg,0.16275259010642582,0.6740074639069636,0.16323994598661057
khanhha_original::CRACK500_20160328_153612_1281_1081.jpg,0.15378828015197915,0.7448652990036934,0.10134642084432739
khanhha_original::CRACK500_20160328_153616_1281_361.jpg,0.14198469358692284,0.8076949588093026,0.05032034760377459
khanhha_original::CRACK500_20160328_153714_1_1.jpg,0.39776196056793695,0.47002372725208386,0.13221431217997914
khanhha_original::CRACK500_20160328_153714_1_1081.jpg,0.1546493250155781,0.6515927775188638,0.19375789746555794
khanhha_original::CRACK500_20160328_153714_641_721.jpg,0.302487216693543,0.5926827803771182,0.10483000292933889
khanhha_original::CRACK500_20160328_153718_1281_1.jpg,0.20463201786489385,0.673371691544666,0.12199629059044018
khanhha_original::CRACK500_20160328_153718_1921_1.jpg,0.26533867210335543,0.6660134641452934,0.06864786375135108
khanhha_original::CRACK500_20160328_153813_1281_1081.jpg,0.2150122650233544,0.713251442214082,0.07173629276256349
khanhha_original::CRACK500_20160328_153813_1921_1081.jpg,0.20738852879014777,0.7576188464770576,0.03499262473279475
khanhha_original::CRACK500_20160328_154011_1921_1.jpg,0.1553662260530432,0.7231692195995768,0.12146455434737997
khanhha_original::CRACK500_20160328_154202_1281_1.jpg,0.15153300568362363,0.41596303409887486,0.4325039602175014
khanhha_original::CRACK500_20160328_154202_1281_1081.jpg,0.14364630948514215,0.7808191981460565,0.07553449236880128
khanhha_original::CRACK500_20160328_154202_1921_361.jpg,0.06831487161855004,0.6523940098320463,0.27929111854940364
khanhha_original::CRACK500_20160328_154202_641_1081.jpg,0.22984122534288617,0.5618174576521607,0.20834131700495317
khanhha_original::CRACK500_20160328_154321_1281_1.jpg,0.03188155349653819,0.9246603217862723,0.04345812471718957
khanhha_original::CRACK500_20160329_094452_1_721.jpg,0.17033491879360374,0.7054387604666897,0.12422632073970656
khanhha_original::CRACK500_20160329_101347_1921_721.jpg,0.21633213708237914,0.6788277399074981,0.1048401230101228
khanhha_original::CRACK500_20160329_104031_1281_721.jpg,0.035324772367185744,0.859002203735817,0.10567302389699725
khanhha_original::CRACK500_20160329_104031_1921_721.jpg,0.09766485680912824,0.4823994693996339,0.41993567379123775
khanhha_original::CRACK500_20160329_104031_641_1081.jpg,0.0429793277974397,0.9305511692414681,0.02646950296109235
khanhha_original::CRACK500_20160329_104107_1921_721.jpg,0.1556102936821039,0.7840035526389882,0.060386153678907734
khanhha_original::CRACK500_20160329_104107_1_721.jpg,0.36088958750283784,0.5450107990545587,0.09409961344260342
khanhha_original::CRACK500_20160329_104152_1_721.jpg,0.21758514698493064,0.6462322970003147,0.13618255601475457
khanhha_original::CRACK500_20160329_104152_641_721.jpg,0.19598137697696866,0.6608896010411637,0.14312902198186778
khanhha_original::CRACK500_20160330_160957_1921_1081.jpg,0.5002892189467524,0.4094943147523575,0.09021646630089003
khanhha_original::CRACK500_20160330_160957_1_721.jpg,0.2527633360954999,0.6009765295237909,0.14626013438070923
khanhha_original::CRACK500_20160330_163946_641_361.jpg,0.2146038282040087,0.4428179952787684,0.34257817651722294
khanhha_original::CRACK500_20160330_170014_641_361.jpg,0.25184713499441397,0.3638311729696597,0.3843216920359264
khanhha_original::CRACK500_20160330_170014_641_721.jpg,0.3126489146306644,0.17123146182498727,0.5161196235443484
khanhha_original::CRACK500_20160330_172305_1_1081.jpg,0.17022930382660825,0.6809758603402823,0.14879483583310932
khanhha_original::CRACK500_20160330_172305_1_721.jpg,0.2898147014472561,0.43329998874347186,0.27688530980927206
khanhha_original::CRACK500_20160330_172309_1_721.jpg,0.1151874834932866,0.6796787083796478,0.20513380812706558
khanhha_original::CRACK500_20160402_150110_1281_361.jpg,0.18858040430320736,0.6897099668473694,0.12170962884942314
khanhha_original::CRACK500_20160402_150110_1921_361.jpg,0.39089344301253554,0.5201746501707689,0.08893190681669552
khanhha_original::CRACK500_20160402_150110_641_721.jpg,0.24618761732662672,0.5463337293314793,0.20747865334189397
khanhha_original::CRACK500_20160405_171348_1921_721.jpg,0.0726718108227462,0.6075145215452232,0.3198136676320306
khanhha_original::CRACK500_20160405_172849_1921_1.jpg,0.2214373403782904,0.20296557756799513,0.5755970820537144
khanhha_original::CRACK500_20160405_172908_1281_1.jpg,0.06546157857685143,0.2018819506851257,0.7326564707380229
khanhha_original::CRACK500_20160407_163515_1281_721.jpg,0.19654678805183157,0.6642269947367692,0.13922621721139913
khanhha_original::CRACK500_20160407_163515_1_361.jpg,0.14922037292093607,0.789506185747946,0.06127344133111801
khanhha_original::CRACK500_20160407_165009_1281_721.jpg,0.12312843275263774,0.8353588956696466,0.0415126715777156
khanhha_original::CRACK500_20160407_165009_1_721.jpg,0.17826337034225748,0.6349625329012963,0.1867740967564462
khanhha_original::CRACK500_20160415_191330_1921_361.jpg,0.1490068236111052,0.27846595249208433,0.5725272238968104
khanhha_original::CRACK500_20160415_191330_641_721.jpg,0.2151041572449617,0.6873941973775178,0.09750164537752051
khanhha_original::CRACK500_IMG_2935_649_969.jpg,0.13227591483620874,0.7784254176453234,0.08929866751846773
khanhha_original::DeepCrack_11165-2.jpg,0.6228578265021522,0.33734136209059645,0.039800811407251474
khanhha_original::DeepCrack_11165.jpg,0.8751497641390957,0.06490464292508599,0.05994559293581829
khanhha_original::DeepCrack_11197-2.jpg,0.1649522546008478,0.5769245773135365,0.2581231680856157
khanhha_original::DeepCrack_11197-4.jpg,0.7393771173766671,0.12199714598060753,0.1386257366427254
khanhha_original::DeepCrack_11236-1.jpg,0.09252940511633882,0.8511986890909234,0.05627190579273772
khanhha_original::DeepCrack_11236-4.jpg,0.034612270301388325,0.8604409770956225,0.10494675260298915
khanhha_original::DeepCrack_11249-4.jpg,0.1497411489334645,0.6760515098995502,0.17420734116698527
khanhha_original::DeepCrack_11249-7.jpg,0.6567297631873,0.2653987442286728,0.0778714925840271
khanhha_original::DeepCrack_11270-2.jpg,0.15818370119939335,0.47295242212514316,0.3688638766754635
khanhha_original::DeepCrack_11294.jpg,0.3535363310228022,0.10451785893739696,0.5419458100398008
khanhha_original::DeepCrack_11296-18.jpg,0.2306893870579585,0.6455233252557733,0.12378728768626818
khanhha_original::DeepCrack_11296-19.jpg,0.20414137202105026,0.6006566563934442,0.19520197158550556
khanhha_original::DeepCrack_11296-4.jpg,0.3485259146260328,0.40507958668100286,0.24639449869296437
khanhha_original::DeepCrack_11296-7.jpg,0.362481282645565,0.47313263281520124,0.16438608453923378
khanhha_original::DeepCrack_IMG33-12.jpg,0.17670552956711252,0.5750001791289383,0.2482942913039491
khanhha_original::DeepCrack_IMG33-16.jpg,0.21134756958218537,0.645535494504542,0.14311693591327268
khanhha_original::DeepCrack_IMG33-9.jpg,0.524768199105037,0.3114085490562088,0.1638232518387542
khanhha_original::Eugen_Muller_9360_329_209_632_479.jpg,0.2623699739683448,0.07129256103066717,0.6663374650009879
khanhha_original::Eugen_Muller_9360_7_26_751_632.jpg,0.2429759314086691,0.16896283179931568,0.5880612367920152
khanhha_original::Eugen_Muller_9360_99_556_518_594.jpg,0.40079939765997796,0.2697857042073377,0.32941489813268426
khanhha_original::GAPS384_test_0005_541_641.jpg,0.571619126824653,0.3230171411163297,0.1053637320590174
khanhha_original::GAPS384_test_0040_541_1.jpg,0.34521350861992517,0.5925294860874392,0.06225700529263567
khanhha_original::GAPS384_test_0274_541_1.jpg,0.3456058993990562,0.5269213116568094,0.12747278894413436
khanhha_original::GAPS384_train_0597_1_1.jpg,0.21561328934574306,0.35140192838019285,0.432984782274064
khanhha_original::GAPS384_train_0649_1_641.jpg,0.3930512317591251,0.40969822815128476,0.1972505400895902
khanhha_original::GAPS384_train_0680_541_641.jpg,0.3741750848064154,0.1324130385726321,0.49341187662095237
khanhha_original::GAPS384_train_0695_541_1.jpg,0.5070817625060295,0.2236079548755086,0.26931028261846174
khanhha_original::GAPS384_train_1010_541_641.jpg,0.11276016440592282,0.2592955213683834,0.6279443142256937
khanhha_original::GAPS384_train_1120_541_641.jpg,0.22845279094601612,0.4070728175830679,0.36447439147091604
khanhha_original::GAPS384_train_1124_1_641.jpg,0.06810208900626938,0.5564333979741908,0.37546451301954
khanhha_original::GAPS384_train_1183_541_1.jpg,0.5892204379363803,0.17223631267732353,0.23854324938629623
khanhha_original::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.23511472077997064,0.5919538632767772,0.17293141594325204
khanhha_original::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.2592872071643896,0.5575596723612265,0.18315312047438406
khanhha_original::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.40448885164314224,0.44227241060459066,0.153238737752267
khanhha_original::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.14068603148978806,0.7919503895477955,0.06736357896241657
khanhha_original::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.35213096801136795,0.4562297004485883,0.19163933154004364
khanhha_original::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.4095696491444921,0.45953617328955515,0.1308941775659528
khanhha_original::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.27035724931512056,0.5619296615692383,0.1677130891156411
khanhha_original::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.40074349414448374,0.39355464377731153,0.20570186207820482
khanhha_original::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.2985291103896046,0.6627966495574976,0.03867424005289787
khanhha_original::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.3836214222450574,0.5616318995105236,0.054746678244418964
khanhha_original::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.3457848099285777,0.5712106685020955,0.08300452156932675
khanhha_original::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.018449100023552694,0.966356034892428,0.015194865084019174
khanhha_original::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.035767093513741806,0.9165522393319046,0.04768066715435368
khanhha_original::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.040656290442967855,0.908081268157762,0.05126244139927032
khanhha_original::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.18148562931194825,0.7175596874327509,0.10095468325530088
khanhha_original::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.16472909647913994,0.7954370929023369,0.03983381061852329
khanhha_original::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.22638660229275837,0.5511658686927894,0.2224475290144523
khanhha_original::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.08051742759095697,0.7992849121440209,0.12019766026502218
khanhha_original::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.18769078738783115,0.6663647800680135,0.14594443254415532
khanhha_original::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.22187174753883315,0.6958454526753413,0.08228279978582548
khanhha_original::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.3555553687511595,0.4858258925065549,0.15861873874228566
khanhha_original::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.262483466049531,0.5925880484154996,0.14492848553496931
khanhha_original::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.26584253092246246,0.5380389499848719,0.19611851909266553
khanhha_original::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.21081815291334027,0.6023272796714735,0.18685456741518627
khanhha_original::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.31219616352946905,0.5866625148960607,0.10114132157447016
khanhha_original::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.4521186032343564,0.43792919925364926,0.10995219751199434
khanhha_original::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.31190485533111256,0.6167519410117736,0.07134320365711379
khanhha_original::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.492004005043983,0.46069370814701766,0.04730228680899945
khanhha_original::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.2453017870323752,0.7175547512155007,0.03714346175212411
khanhha_original::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.20174175081180448,0.7765424859154133,0.021715763272782237
khanhha_original::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.34061529035799976,0.6316853437381905,0.027699365903809697
khanhha_original::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.46444127806463087,0.5045656563253466,0.030993065610022633
khanhha_original::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.28660099792562216,0.3608364768630421,0.35256252521133574
khanhha_original::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.2788187346376947,0.5050047481297675,0.2161765172325379
khanhha_original::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.20725410066493744,0.6004573606891023,0.19228853864596035
khanhha_original::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.09050154765228573,0.5137292210321933,0.39576923131552105
khanhha_original::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.1939868068688574,0.18040586502844802,0.6256073281026946
khanhha_original::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.06948352333693901,0.49977091546778724,0.43074556119527374
khanhha_original::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.12971103032131065,0.8303566732698735,0.03993229640881571
khanhha_original::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.051804161272568025,0.8983970600844955,0.049798778642936414
khanhha_original::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.13671326067457887,0.8130215793428965,0.0502651599825245
khanhha_original::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.1191473677887181,0.8311262875219454,0.04972634468933641
khanhha_original::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.04759065694159927,0.9129569044419047,0.03945243861649597
khanhha_original::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.11385554852937692,0.8562990838809246,0.029845367589698486
khanhha_original::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.0959530361426275,0.8752403811148243,0.028806582742548267
khanhha_original::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.09772437321238324,0.8649850475343236,0.037290579253293266
khanhha_original::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.1225341965844285,0.8504378095273123,0.02702799388825921
khanhha_original::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.12984423387186123,0.8349882550798003,0.035167511048338346
khanhha_original::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.09926770217927113,0.8584797749344015,0.04225252288632723
khanhha_original::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.12913146044055515,0.7970322541532127,0.07383628540623216
khanhha_original::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.052695387290530124,0.913738110354997,0.03356650235447301
khanhha_original::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.08309804582798629,0.8969007199852046,0.02000123418680924
khanhha_original::Rissbilder_for_Florian_9S6A2860_707_1403_2200_2149.jpg,0.11841791208687602,0.7925760881868025,0.08900599972632159
khanhha_original::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,0.28754306579326017,0.6025295635792688,0.10992737062747111
khanhha_original::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,0.030247264388256558,0.8499691346349001,0.11978360097684343
khanhha_original::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,0.3271006295538225,0.42457691014562293,0.24832246030055466
khanhha_original::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,0.24503214812732263,0.6368062051908934,0.11816164668178401
khanhha_original::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,0.13404072277911708,0.8209024170811965,0.045056860139686496
khanhha_original::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,0.09476657302746552,0.8537040279161078,0.05152939905642674
khanhha_original::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,0.042437387103702845,0.8534532336325864,0.10410937926371075
khanhha_original::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,0.14571523426259078,0.6876217040119926,0.1666630617254167
khanhha_original::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,0.0476313423993609,0.8992717135125854,0.05309694408805369
khanhha_original::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,0.23168463313236126,0.6592609204108796,0.10905444645675917
khanhha_original::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,0.08589362588027813,0.7788280594807473,0.13527831463897463
khanhha_original::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,0.13115577371284376,0.7132927181064792,0.1555515081806771
khanhha_original::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,0.07182336341937892,0.7959069545102523,0.13226968207036882
khanhha_original::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,0.17474405492444817,0.6490773480867857,0.176178596988766
khanhha_original::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,0.10737172633418555,0.7636530566186309,0.12897521704718368
khanhha_original::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,0.10321923286579016,0.7997160113275078,0.0970647558067021
khanhha_original::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,0.13387839767869375,0.6640540755725522,0.20206752674875403
khanhha_original::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,0.06972993420607264,0.9041818068897797,0.02608825890414782
khanhha_original::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,0.31816729036208474,0.3068399762402758,0.37499273339763933
khanhha_original::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,0.7353777324669544,0.09336047799014555,0.17126178954290003
khanhha_original::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,0.6045234585719443,0.2687376960235325,0.1267388454045232
khanhha_original::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,0.3618766744114376,0.4780893923988751,0.16003393318968734
khanhha_original::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,0.18726954898254355,0.6513477462535239,0.16138270476393257
khanhha_original::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,0.1779259340548316,0.578596214606175,0.24347785133899327
khanhha_original::Rissbilder_for_Florian_9S6A2917_0_74_3825_4343.jpg,0.5687097817055304,0.20356035908442743,0.22772985921004218
khanhha_original::Rissbilder_for_Florian_9S6A2917_313_1519_3434_4037.jpg,0.4223579493569237,0.24116269250845673,0.3364793581346196
khanhha_original::Rissbilder_for_Florian_9S6A2917_486_1027_3148_3681.jpg,0.49955462148742813,0.3204012483782288,0.18004413013434303
khanhha_original::Rissbilder_for_Florian_9S6A2917_599_2662_2081_2529.jpg,0.4119222150552329,0.3574086969009518,0.23066908804381536
khanhha_original::Rissbilder_for_Florian_9S6A3085_46_1568_3730_4175.jpg,0.1916009036013901,0.6999039969673526,0.10849509943125711
khanhha_original::Rissbilder_for_Florian_9S6A3085_497_692_2640_2077.jpg,0.18300001274560668,0.7364156229135025,0.08058436434089072
khanhha_original::Rissbilder_for_Florian_9S6A3085_67_497_3262_3700.jpg,0.1758155112368045,0.7353963532553494,0.0887881355078461
khanhha_original::Rissbilder_for_Florian_9S6A3091_375_333_2309_2364.jpg,0.4588176926098808,0.3773135458929843,0.16386876149713495
khanhha_original::Rissbilder_for_Florian_9S6A3091_481_1320_3311_3035.jpg,0.15527319861002686,0.7007969988227964,0.14392980256717675
khanhha_original::Rissbilder_for_Florian_9S6A3092_272_70_2808_2402.jpg,0.48770819820780453,0.32251123377188984,0.18978056802030557
khanhha_original::Rissbilder_for_Florian_9S6A3092_3399_925_2286_2829.jpg,0.6913376244920006,0.17523611180199705,0.13342626370600233
khanhha_original::Rissbilder_for_Florian_9S6A3092_623_215_3689_2974.jpg,0.37359964749206315,0.44163037962684204,0.1847699728810948
khanhha_original::Rissbilder_for_Florian_9S6A3095_418_2347_2757_3271.jpg,0.2813679604390664,0.5238899591584515,0.1947420804024822
khanhha_original::Rissbilder_for_Florian_9S6A3095_514_444_3123_3906.jpg,0.2153607050010716,0.6411806089424408,0.1434586860564877
khanhha_original::Rissbilder_for_Florian_9S6A3095_592_717_2568_2704.jpg,0.22121626059759314,0.6263536850358895,0.15243005436651735
khanhha_original::Rissbilder_for_Florian_9S6A3095_89_2165_3402_3441.jpg,0.23368724525708523,0.6465481391243496,0.11976461561856512
khanhha_original::Rissbilder_for_Florian_9S6A3096_347_506_3372_3116.jpg,0.16238450484286493,0.7091552744274828,0.12846022072965227
khanhha_original::Rissbilder_for_Florian_9S6A3096_515_1896_2914_2761.jpg,0.08493670598600046,0.866558703958578,0.04850459005542149
khanhha_original::Rissbilder_for_Florian_9S6A3096_899_155_2326_2742.jpg,0.12456171606521975,0.7025912601462689,0.17284702378851147
