sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00303,0.7385511408967609,0.8496168142811252,0.7777357697962612,0.9361379380087981,0.8024784853700517,0.06437825520833333,0.077490234375,21.0,1.0,0.9763779527559056,0.7385511408967608,0.7777357697962612,0.9361379380087981,0.8496168142811252,0.7385511408967609,0.7453295868772782,0.8060911573198908,0.9527734236739647,0.8733159335313989,0.775120514723048,0.7522529069767442,0.8293215710985087,0.9648581685796632,0.8919704916490102,0.8050060805478668,0.7590607983907328,0.8507036336904011,0.9742630328158972,0.9083005376458517,0.8320060318498153,0.7665545044759063,0.8797311489182945,0.9854881933559185,0.9296114842229218,0.8684804353941004,0.7839090987149031,0.9095988237765176,0.9952470040956667,0.9504974009405927,0.9056646470360856,0.7518450184501845,0.8583464981569248,0.8149629562292623,0.906608686858472,0.9500104799832321,0.06437825520833333,0.07161783854166667,1.0,1.0,0.9711286089238845,0.7518450184501845,0.8149629562292623,0.906608686858472,0.8583464981569248,0.7518450184501845,0.7652855993563958,0.8427798736421072,0.9263791272690499,0.8826043147307843,0.7898762509702525,0.7765747650902904,0.8645516112903959,0.941801082065025,0.9015245428088117,0.8207052209559766,0.7880676758682101,0.885141584473433,0.9543409010466704,0.9184396415075534,0.849180199973063,0.804862971357923,0.9123221671742193,0.9712797694291349,0.9408782683415366,0.8883570605885208,0.8242751934371213,0.940184537066497,0.9867522880113263,0.9629057175403425,0.9284649754857741,2.9296875e-05,0.0,0.999970703125,0.5514469545140552,7.353947639465332,0.30990466475486755,1.3019637823104862,3.140746359825137,1.0,0.08000287413597107,LAB00303,0.0,0.3199783432593395,0.014738393515106854,0.004517349445213021,0.00039040713887339657
LAB00307,0.6437759938098462,0.7832892027066783,0.8696106610922394,0.7125575420190557,0.8980168912603871,0.030406901041666667,0.024915364583333332,22.0,2.0,0.8775773195876289,0.6437759938098462,0.8696106610922394,0.7125575420190557,0.7832892027066783,0.6437759938098462,0.6866060911997308,0.9297099555787823,0.7938122256717696,0.8564034012393236,0.748868440293906,0.7188058368076236,0.9575385419388555,0.8547264746815116,0.903216179551203,0.8235134059340998,0.7443698143026471,0.9686438463548471,0.903543517824644,0.9349618368332753,0.8778669808913816,0.774789284372148,0.9754376796446302,0.9578203618456268,0.9665487495449654,0.9352630316324919,0.8095444122355384,0.9802717533315913,0.9906862220319024,0.9854514728489433,0.9713201946250709,0.5613566696331452,0.7190626979100695,0.8802915180648162,0.607750776148164,0.8579320370706887,0.030406901041666667,0.020992838541666666,1.0,2.0,0.7628865979381443,0.5613566696331455,0.8802915180648162,0.607750776148164,0.7190626979100695,0.5613566696331452,0.6033689328818269,0.9440223290432626,0.6769082539342682,0.7884563511088916,0.6507865827455275,0.6374409418325458,0.9773608311366103,0.7317203725511188,0.8368880658602333,0.7195249582570853,0.6661596958174905,0.9908512947743836,0.7761481640081361,0.8704557428377524,0.7706256194198154,0.709209323583181,0.9967436811908823,0.8427363237340756,0.9132929994813848,0.8404224865078893,0.7554726024240749,1.0,0.9141419548228241,0.955145413870246,0.9141419548228239,0.002333984375,0.0,0.997666015625,0.6493746061398512,11.208368301391602,0.4700643867254257,1.1803148031234754,3.588956356048589,1.0,0.08922140300273895,LAB00307,1.0,0.2843886462882096,0.10362694300518134,0.0010300013127467712,0.011097410604192354
LAB00310,0.641628959276018,0.7816979051819184,0.9094676599733583,0.6854062093325897,0.7899935415924889,0.087548828125,0.06597981770833333,76.0,1.0,0.721216509775525,0.6416289592760182,0.9094676599733583,0.6854062093325897,0.7816979051819184,0.641628959276018,0.6827662625472559,0.9324584340618679,0.756014129020264,0.8350171229173732,0.7167634300415124,0.7115744863802476,0.9484434357886428,0.8087376835843093,0.8730368643434646,0.7746809427221053,0.7390978311029073,0.9609748877596329,0.857631530024168,0.9063669359623638,0.8287669473123869,0.77929353182219,0.9758251517095071,0.9247443762781186,0.9495983261707687,0.9040335233939747,0.81665627957436,0.9882085944052494,0.9694738799033278,0.9787515930133018,0.9583873877475241,0.5041554236373448,0.6703501722158438,0.9396499698249849,0.5210262130507529,0.7173489278752437,0.087548828125,0.048544921875,2.0,1.0,0.5662563359884142,0.5041554236373449,0.9396499698249849,0.5210262130507529,0.6703501722158438,0.5041554236373448,0.52205458552297,0.9575538121102394,0.5598810187767242,0.7066085382321806,0.5463222536403493,0.5386219285301854,0.9715684302286596,0.5968767428890128,0.7394668427917895,0.5866302195727541,0.5534212596043318,0.9831019915509958,0.6346160996467745,0.7713239467713867,0.627768356634416,0.5814239623776454,0.9951719975859988,0.7052983825989961,0.8255282873305417,0.7028932910220523,0.6175550869027707,0.9995306108764166,0.7914482245770589,0.8834015363316815,0.7911541750017065,0.0008138020833333334,0.0,0.9991861979166666,0.6611802732717236,9.896129608154297,0.34895874559879303,1.6720745444297813,3.9726497364044224,1.0,0.09011394530534744,LAB00310,1.0,0.3538270454898308,0.05333333333333334,0.003518190440400136,0.009776635980874903
LAB00315,0.7664107556110643,0.8677605173955539,0.9126459909890206,0.8270831681598351,0.8537438789028338,0.08211588541666667,0.07441731770833333,49.0,1.0,0.8590971272229823,0.7664107556110642,0.9126459909890206,0.8270831681598351,0.8677605173955539,0.7664107556110643,0.7836806974526631,0.9399851275097327,0.8778244668199476,0.9078419939566704,0.8312368621877348,0.7960532618066865,0.9580508289226193,0.9123126932529929,0.9346225176493701,0.8772688865051246,0.8070873205741627,0.9696863654258344,0.9408943153888845,0.9550733953304897,0.9140100281326081,0.823998928619258,0.9801408512313547,0.9727661936097677,0.9764395981595014,0.9539638270528368,0.8444864226682408,0.9871834127990902,0.9913977642115278,0.9892861002492714,0.9787993422206405,0.5247287749507742,0.688291299503697,0.952684704892752,0.5387695235074923,0.7849092334928127,0.08211588541666667,0.046438802083333335,2.0,1.0,0.6504787961696307,0.5247287749507741,0.952684704892752,0.5387695235074923,0.688291299503697,0.5247287749507742,0.5361212603552437,0.9723818870040656,0.5720288591136129,0.7203142076600068,0.5628836484484702,0.5468074238038482,0.985630169634095,0.6015618805993815,0.7471276564589083,0.5963318292646183,0.5561097256857855,0.9939716809196691,0.6307777689685246,0.7717808297784596,0.6283738672139838,0.5751570252674448,0.9992990326650778,0.6834615079679696,0.8117404791525148,0.6831339996952592,0.6010952404986625,1.0,0.7456195988266074,0.8542750085159532,0.7456195988266074,0.004069010416666667,0.0,0.9959309895833334,0.7120535117044103,9.774758338928223,0.32236799597740173,1.8924556493759161,4.787200655937199,1.0,0.09404759854078293,LAB00315,1.0,0.6296519123334766,0.14666666666666667,0.005051564349677745,0.0038996394672945332
LAB00316,0.7177948051229563,0.8357165861513687,0.9071808138721857,0.7746895151659899,0.7784471670299842,0.10903645833333334,0.09311197916666666,183.0,3.0,0.7803899082568807,0.7177948051229565,0.9071808138721857,0.7746895151659899,0.8357165861513687,0.7177948051229563,0.7431896661977235,0.9318626765487344,0.8386673035586338,0.8828122279868601,0.7902093543290919,0.7619929304830837,0.9503216333379947,0.8805529018390256,0.9141079367683335,0.8418036817102289,0.776058981839564,0.9646203328205846,0.9115715309290662,0.9373459618327152,0.8820800826667133,0.7982971407519597,0.981576003356174,0.9466503463100072,0.9637968733987913,0.9301234947631233,0.8186607437864826,0.993357572367501,0.9671005493193217,0.9800532266208574,0.960886638597703,0.46000704721634955,0.6301435984071437,0.9654874892148404,0.46769763553857174,0.7148120854826824,0.10903645833333334,0.052819010416666666,3.0,3.0,0.5561926605504587,0.46000704721634955,0.9654874892148404,0.46769763553857174,0.6301435984071437,0.46000704721634955,0.4711807188909488,0.9785529397263651,0.5003283974205875,0.662119146177104,0.49490142884184884,0.48171434559362886,0.9882903981264637,0.5314664437544782,0.6912200278551096,0.5281407437205091,0.49069842132569114,0.994823123382226,0.5638882254597564,0.7197856692415795,0.5622384095756577,0.5069186033556897,0.9997534820658203,0.6245820396465249,0.7688412407728726,0.6244858634279795,0.5281472286260369,1.0,0.7036959636971579,0.8260816233550039,0.703695963697158,0.004677734375,0.0,0.995322265625,0.7909439687808238,9.785879135131836,0.32043175399303436,2.392530941963197,4.935588970184332,1.0,0.10043046623468399,LAB00316,1.0,0.5773976444195177,0.048214285714285716,0.007768795946460475,0.0007659900421294523
LAB00320,0.5898681471200555,0.7420340462680052,0.8832315885179893,0.6397591494966601,0.7936042289102753,0.034599609375,0.025061848958333334,3.0,3.0,0.6659815005138746,0.5898681471200555,0.8832315885179893,0.6397591494966601,0.7420340462680052,0.5898681471200555,0.6108638249717088,0.9483049746720353,0.6860476056073008,0.7961346469658919,0.6613153580335123,0.6270281097683114,0.9814261592414599,0.7174710697149308,0.8289434632249447,0.7078594732136098,0.6391795235561861,0.9944148590726068,0.7442845046570703,0.8513577289415243,0.7411861380976312,0.654818401937046,0.9977919210287051,0.7781541066892464,0.8743913033973683,0.7768164070129341,0.6734582570415677,0.9977919210287051,0.8049675416313858,0.8910674178849955,0.8035361502189006,0.5455020920502092,0.7059221658206429,0.8812843261512463,0.5887665819926616,0.7727027651544326,0.034599609375,0.023115234375,1.0,3.0,0.6330935251798561,0.5455020920502092,0.8812843261512463,0.5887665819926616,0.7059221658206429,0.5455020920502092,0.5663454973067293,0.9476130122517955,0.6339260513688965,0.7596607493302348,0.6124620735174098,0.582834867934673,0.9839459231094212,0.6663844199830652,0.7946121041891647,0.6592169267260216,0.5962225929456625,0.9973243205182368,0.6957380750776179,0.8196703261385108,0.6944418532298108,0.6167278063096111,1.0,0.7413679555931885,0.8514776595169917,0.7413679555931885,0.6388517499016909,1.0,0.786339260513689,0.8803918470532469,0.786339260513689,0.0006673177083333333,0.0,0.9993326822916667,0.6314484155355725,9.617162704467773,0.4663374722003937,1.1384895443916334,3.323897662162782,1.0,0.08797793090343475,LAB00320,1.0,0.1322351864561885,0.0830367734282325,0.00042606719688362277,0.005752636625119847
LAB00322,0.5383539458186101,0.6999090778580658,0.7181577138367868,0.6825648683964906,0.7701582840645164,0.03487630208333333,0.033147786458333335,16.0,2.0,0.7574349442379182,0.5383539458186102,0.7181577138367868,0.6825648683964906,0.6999090778580658,0.5383539458186101,0.5679841391660271,0.7966218206815281,0.7335262273660631,0.763773151895471,0.6178260511543996,0.5943841300517251,0.8466070902484533,0.7696471905917491,0.8062948711338318,0.6754556478279397,0.6210488870820206,0.8834331729352843,0.7993279820795222,0.8392787690874134,0.7230666130122843,0.6622926996067704,0.9212412844937641,0.8416091095762553,0.8796266089916273,0.7851191540705323,0.7060653744367356,0.9448099774133359,0.8886503640097069,0.9158700751571237,0.844797338556872,0.4380461013564118,0.6092240032405533,0.8015836759555353,0.49131976852716075,0.6694916079760757,0.03487630208333333,0.021376953125,3.0,2.0,0.5278810408921933,0.43804610135641175,0.8015836759555353,0.49131976852716075,0.6092240032405533,0.4380461013564118,0.45463042853034225,0.8763514542409014,0.5315475079335449,0.6617270757217466,0.49446347132713897,0.4709243270695785,0.9209684787574235,0.5648683964905731,0.7002464355008539,0.5387532334028955,0.48505488319729806,0.946246383432313,0.5939891730446145,0.7298365557500183,0.574600504410658,0.5144004107734678,0.9677173747525506,0.6371103229419451,0.7683600302149041,0.6238511651655575,0.5514618310346152,0.9835541343079032,0.6788314355049468,0.803264269148131,0.6712127401563799,0.006272786458333333,0.0,0.9937272135416667,0.7109857548234747,11.37537956237793,0.4404554218053818,1.2648113489151043,5.045625233650212,1.0,0.09429845213890076,LAB00322,1.0,0.37871559633027524,0.02532617037605526,0.005420366349010614,0.0028495440729483282
LAB00327,0.6816509542423548,0.8106925548642921,0.8061182868796737,0.8153190319031903,0.9223608044399356,0.023671875,0.023942057291666666,1.0,2.0,0.8625,0.6816509542423546,0.8061182868796737,0.8153190319031903,0.8106925548642921,0.6816509542423548,0.716484166913288,0.9143439836845684,0.8516226622662266,0.8818694955513396,0.7886999702115999,0.7429979253112033,0.9748470428280082,0.8726622662266227,0.9209287611697285,0.8534457485569057,0.7677576867322805,0.9952413324269205,0.8879262926292629,0.9385260608936802,0.8841724947895072,0.8014710427096854,0.9998640380693405,0.9062156215621562,0.9507392895759982,0.9061039645635912,0.8302864405122691,1.0,0.9236798679867987,0.9603259704053184,0.9236798679867986,0.6680690876882197,0.8010088941988583,0.7741852707210675,0.8297579757975797,0.9310080591887965,0.023671875,0.02537109375,1.0,2.0,0.8777777777777778,0.6680690876882197,0.7741852707210675,0.8297579757975797,0.8010088941988583,0.6680690876882197,0.7015866947046454,0.8869643315370798,0.8564356435643564,0.871432693526786,0.7721583715286094,0.7273033235170383,0.9585578650243777,0.8729372937293729,0.9137462412368741,0.8411904068137088,0.75290784372204,0.991660251475494,0.886963696369637,0.9363945809382997,0.8803965870767898,0.7900881726968684,0.9997433923530922,0.9051155115511551,0.9500790322421093,0.9049052847006246,0.820943824566488,1.0,0.9234048404840484,0.9601773074998213,0.9234048404840486,8.138020833333333e-05,0.0,0.9999186197916666,0.5472895858409538,8.93033218383789,0.4229487329721451,0.9196581065654763,2.5196091961860665,1.0,0.08040124177932739,LAB00327,1.0,0.035541195476575124,0.19715909090909092,4.359958144401814e-05,0.02469340404375207
LAB00332,0.63688353629819,0.7781659747626288,0.8359975271571138,0.727817930186068,0.8934503958914103,0.04233723958333333,0.03685872395833333,14.0,2.0,0.8486916951080774,0.6368835362981902,0.8359975271571138,0.727817930186068,0.7781659747626288,0.63688353629819,0.6705632949727438,0.8969354411375078,0.7821774565585115,0.8356349153279278,0.7176743156664417,0.6951078263747174,0.9338514527951957,0.8184683992003691,0.8723611762884456,0.7736175430862888,0.720922074668003,0.955930407135918,0.8527602644933108,0.9014028541343977,0.8205035462969166,0.7557021276595745,0.9705025170007948,0.898892818699062,0.9333261150293622,0.8749873116609147,0.7876346935170465,0.9777444140245518,0.9424111948331539,0.9597527171357532,0.9226197779562013,0.5224575128135959,0.6863344407530454,0.8095934789424182,0.5956481623865908,0.8094491597914928,0.04233723958333333,0.031149088541666668,2.0,2.0,0.7064846416382252,0.5224575128135959,0.8095934789424182,0.5956481623865908,0.6863344407530454,0.5224575128135959,0.5461295034079844,0.8796112446441634,0.6294018145471321,0.7337629188865954,0.5794830445507063,0.5667573419197246,0.9292507054028634,0.6569275718898969,0.7697122301021229,0.625635927573282,0.5903602283635628,0.9607064479046923,0.6849915423650623,0.799752804464964,0.666323410244218,0.6245115300382188,0.9816072734873027,0.7311240965708135,0.838049379560779,0.7212435406626778,0.6590026022172316,0.988191033545825,0.7770259880055359,0.8699781441086846,0.7698772723492867,0.0011686197916666668,0.0,0.9988313802083333,0.6005939587005075,8.926913261413574,0.37852416932582855,1.2414656758308433,3.708813142776493,1.0,0.08533132821321487,LAB00332,1.0,0.3382772390188249,0.14654226125137212,0.0010329306499938435,0.00774493352265393
LAB00339,0.5160112017533178,0.6807485342542767,0.6584630682700973,0.7045953315155948,0.7904127341677496,0.09789713541666667,0.104755859375,66.0,17.0,0.728238282151928,0.5160112017533179,0.6584630682700973,0.7045953315155948,0.6807485342542767,0.5160112017533178,0.5623729778066824,0.8015599266648022,0.749019086253907,0.7743993422406714,0.6318529101122108,0.5917143157820887,0.9032659022404524,0.7763516658908027,0.8350138760776933,0.7167586453874197,0.6145750595710882,0.952736086510674,0.7950721553501363,0.866792953185101,0.7649025441744232,0.6458181997266716,0.9716913706845655,0.8170180222118774,0.8876672365336139,0.7980230967640994,0.6792456563897574,0.9777197725365899,0.8366362971337368,0.9016927424594049,0.8209840518385875,0.3016262224852738,0.4634605807331702,0.6643491216090385,0.35585555629447363,0.6514193681038299,0.09789713541666667,0.052438151041666665,5.0,17.0,0.4906488108981759,0.3016262224852738,0.6643491216090385,0.35585555629447363,0.4634605807331702,0.3016262224852738,0.34724870924229034,0.8500217269849153,0.37354525503757396,0.5190097272308107,0.3504477624018114,0.3797103752408574,0.9546216400769756,0.3829553767373811,0.5466264524909576,0.37610871164390497,0.4079145814766573,0.991309206033894,0.3914012103478087,0.5612160268321614,0.390062745553459,0.4472497377134059,0.9998758458004842,0.4062312961361974,0.577738137728765,0.4062108062197244,0.48403844503561316,1.0,0.430804016758662,0.6021845224262142,0.43080401675866187,0.01625,0.0,0.98375,0.7301951826961764,10.163838386535645,0.1482543721795082,2.195329046249392,6.294274783134465,1.0,0.09675704687833786,LAB00339,1.0,0.5417613049762544,0.029591270575180323,0.02113948601312385,0.0006540833489067464
LAB00359,0.7484097210895447,0.856103363029992,0.7876577117843961,0.9375766244380874,0.9570584310830933,0.031861979166666665,0.037926432291666666,2.0,3.0,0.9961290322580645,0.748409721089545,0.7876577117843961,0.9375766244380874,0.856103363029992,0.7484097210895447,0.7771691498685364,0.8649043000600807,0.9725173682059665,0.9155595236211856,0.8442690434042452,0.798727971379356,0.9178611278001888,0.9893747445852064,0.952277200770372,0.9089018597958969,0.8205281039518388,0.9560552742253884,0.9973436861463016,0.9762631297542295,0.95362700917459,0.8471620072756266,0.9802592052184362,0.9998978340825501,0.9899811345098181,0.9801610329618555,0.8689354062104705,0.985494807312677,1.0,0.9926944192279428,0.985494807312677,0.7416898056326854,0.8516898970574838,0.7684530659214204,0.9551491622394769,0.9805283593389613,0.031861979166666665,0.039602864583333335,1.0,3.0,0.9961290322580645,0.7416898056326855,0.7684530659214204,0.9551491622394769,0.8516898970574838,0.7416898056326854,0.7761665470208183,0.8491698175242479,0.9809971393543114,0.9103357031842486,0.835427668727385,0.8030730842471601,0.9095018905145488,0.9931548835308541,0.9494894260140622,0.9038361436110323,0.8306043465317059,0.9594772316291303,0.9985696771557009,0.9786332136657018,0.9581604050177039,0.8648553459119497,0.9950682229163241,1.0,0.9975280158206987,0.9950682229163241,0.8946645008121954,0.9998356074305441,1.0,0.9999177969584875,0.9998356074305443,1.3020833333333334e-05,0.0,0.9999869791666667,0.5275667425195691,6.951840877532959,0.340578630566597,1.1533320069313056,2.6316880774497995,1.0,0.07821191102266312,LAB00359,1.0,0.022779043280182234,0.19311324103656372,0.000682292639046827,0.01946732270831105
LAB00360,0.687575880210441,0.8148681055155874,0.9201191443271053,0.7312244458790618,0.9179376197230468,0.03025390625,0.02404296875,9.0,2.0,0.8573008849557522,0.6875758802104411,0.9201191443271053,0.7312244458790618,0.8148681055155874,0.687575880210441,0.7218450826805918,0.979014351475765,0.8106305143103077,0.8869009963106702,0.7967853653368354,0.7483144345694146,0.9964798266991606,0.864966645147407,0.9260774625466507,0.8623317141129269,0.7687281056319052,0.9990522610343894,0.9091887239078976,0.9520045502582346,0.908405232573115,0.7975981574906778,0.9990522610343894,0.9561007101355713,0.9771046975070607,0.9552343188259049,0.824578313253012,0.9990522610343894,0.9847213255863998,0.99183502941148,0.983802312465283,0.6828634273145372,0.8115494296577948,0.9060758821968692,0.7348827200344308,0.9180758811931973,0.03025390625,0.024537760416666665,1.0,2.0,0.8561946902654868,0.6828634273145371,0.9060758821968692,0.7348827200344308,0.8115494296577948,0.6828634273145372,0.7131997235659986,0.9721411514990713,0.8018076178179471,0.8787967210195899,0.7837978513751247,0.73752098916196,0.9962854868665428,0.8475360447600603,0.9159106198806662,0.8448663336041952,0.7583209809998652,0.9997346776333245,0.8847643641058748,0.938742442144741,0.8845566612895421,0.7887914391306746,1.0,0.9297396169571767,0.9635907443546139,0.9297396169571767,0.8180412598842602,1.0,0.96621476221218,0.9828171172157163,0.9662147622121798,1.3020833333333334e-05,0.0,0.9999869791666667,0.5620971550045457,6.340320110321045,0.4376721531152725,1.0116463184356697,2.718323850631717,1.0,0.08207531273365021,LAB00360,1.0,0.061282467532467536,0.20480225988700565,9.084852522560717e-05,0.027086383601756955
LAB00361,0.5835948943293575,0.7370507399577166,0.8798107255520504,0.6341518872214643,0.8042836158013615,0.0286328125,0.020638020833333333,5.0,1.0,0.7037815126050421,0.5835948943293576,0.8798107255520504,0.6341518872214643,0.7370507399577166,0.5835948943293575,0.6094701038310061,0.9501577287066246,0.6975898135516144,0.8045168762985184,0.672963808813591,0.6291323125245387,0.9826498422712934,0.7421555252387448,0.8456362944526575,0.7325562042438769,0.6471643438664275,0.9951104100946372,0.7842201000454753,0.8771676548155849,0.7812098204843912,0.6738983432886284,0.999211356466877,0.8390177353342428,0.9121344593688965,0.838462498628038,0.7070845308152001,1.0,0.8867667121418826,0.9399855386840202,0.8867667121418825,0.5615907901622188,0.7192547416393004,0.8760816326530613,0.610050022737608,0.7898701064405557,0.0286328125,0.019938151041666668,2.0,1.0,0.6649159663865546,0.5615907901622187,0.8760816326530613,0.610050022737608,0.7192547416393004,0.5615907901622188,0.5813640039536346,0.9459591836734694,0.6617780809458845,0.7787529305950107,0.6376702553517131,0.5976139685549499,0.9815510204081632,0.7016825829922693,0.8183501730803441,0.692548802900122,0.612088752869166,0.9960816326530613,0.7382901318781264,0.848027228039648,0.7361521458502277,0.6354634951345814,1.0,0.7932014552069122,0.8846763456539656,0.7932014552069122,0.6631414382931764,1.0,0.8422010004547522,0.914342137743767,0.8422010004547523,0.00018880208333333333,0.0,0.9998111979166666,0.5726926928425019,8.193243026733398,0.409674733877182,1.085819244384766,2.8306904649734506,1.0,0.08285176008939743,LAB00361,1.0,0.09941690962099126,0.155467720685112,0.00040652455105914765,0.024040253447633247
LAB00365,0.6639369123445555,0.7980313525337221,0.9289200084871632,0.6994727592267135,0.918144318851449,0.020374348958333333,0.015341796875,7.0,3.0,0.8742603550295858,0.6639369123445557,0.9289200084871632,0.6994727592267135,0.7980313525337221,0.6639369123445555,0.7106957949236015,0.9775090176108636,0.8030036747084198,0.8817048444396981,0.7884366126918753,0.7440347071583514,0.9876936134097178,0.8651541779837034,0.9223717783818735,0.8559276380094002,0.7770777355693506,0.992785911309145,0.9143633168237738,0.9519622328130433,0.9083281753941079,0.820258120649652,0.9987269255251432,0.9635724556638441,0.9808347955374305,0.962390386997806,0.852067690238709,1.0,0.9913724237098578,0.9956675224646984,0.9913724237098578,0.5957256015543266,0.746651681183853,0.9022181982797646,0.6368429461575331,0.8799608128783132,0.020374348958333333,0.014381510416666667,2.0,3.0,0.8136094674556213,0.5957256015543267,0.9022181982797646,0.6368429461575331,0.746651681183853,0.5957256015543266,0.6328876671248281,0.9735174287007696,0.7090589551046493,0.8205050985079795,0.695641072691428,0.660316435259929,0.988909008601177,0.7478830484102892,0.8516716563359576,0.74166213960937,0.6891530734494516,0.9938886373924853,0.7804761143952708,0.8743482320330546,0.7767484198174596,0.7264846120502817,0.9988682661837935,0.8208979070139,0.9011804716119431,0.8201351071125886,0.7572706935123042,1.0,0.8531714331362837,0.9207690318130872,0.8531714331362835,0.000458984375,0.0,0.999541015625,0.5350623048263999,9.166648864746094,0.4063911437988281,0.9876265168190004,2.281906516551977,1.0,0.0794229805469513,LAB00365,1.0,0.22657281126264847,0.2824074074074074,8.31921839279356e-05,0.03085800301053688
LAB00372,0.8203580349708577,0.9013150371640938,0.9404605655649684,0.865298056866835,0.9671428571428572,0.029651692708333333,0.027281901041666667,1.0,1.0,0.9363762102351314,0.8203580349708576,0.9404605655649684,0.865298056866835,0.9013150371640938,0.8203580349708577,0.8449387199273718,0.9868750745734399,0.9265561532550225,0.9557648684115704,0.915277449972131,0.8634677419354839,0.9978522849301993,0.9552091338236909,0.976065174008003,0.95324931746743,0.8793869073198682,0.9998806824961222,0.974091557799978,0.986817658064588,0.9739783425158581,0.903193554078692,1.0,0.9934131079152486,0.9966956713294416,0.9934131079152488,0.9206311822892134,1.0,1.0,1.0,1.0,0.8189585028478439,0.9004696935808545,0.9176068376068376,0.8839609177736305,0.9671428571428572,0.029651692708333333,0.028564453125,1.0,1.0,0.9363762102351314,0.8189585028478438,0.9176068376068376,0.8839609177736305,0.9004696935808545,0.8189585028478439,0.842508462497773,0.9778917378917379,0.9332528268745197,0.9550509632706088,0.9139689398248968,0.8600222186954452,0.996011396011396,0.958173235261829,0.9767259924177114,0.9545107030769234,0.8774225491582968,0.9997720797720798,0.9761774069601493,0.9878338722080106,0.9759602155062637,0.9013526119402985,1.0,0.994730486332199,0.9973582828838745,0.994730486332199,0.9179191834059091,1.0,1.0,1.0,1.0,5.5338541666666664e-05,0.0,0.9999446614583334,0.5651983201441666,8.453360557556152,0.3919345438480377,1.2478118181228643,2.616356334686288,1.0,0.08150562644004822,LAB00372,1.0,0.046357615894039736,0.31673582295988933,1.6814183099728283e-05,0.027198211624441134
LAB00373,0.6813700579327169,0.8104938644744001,0.8652555498193082,0.7622512791358727,0.9219612207837853,0.028629557291666666,0.025221354166666668,8.0,2.0,0.9074074074074074,0.6813700579327168,0.8652555498193082,0.7622512791358727,0.8104938644744001,0.6813700579327169,0.716889005144302,0.9415332989158492,0.8370665150653781,0.8862319574602378,0.7957060389695987,0.7421749445167215,0.9748322147651006,0.8826606026151222,0.9264595610622676,0.8629945621601351,0.7662030785849311,0.9839958699019101,0.914837976122797,0.9481575146965665,0.901425382549597,0.8040660314646576,0.9895456892101188,0.9517907902217169,0.9703011131480285,0.9423153948572908,0.8404122423485322,0.9966442953020134,0.9783968163729392,0.9874362612662649,0.9751843004975731,0.5985981797259128,0.7489038675479354,0.8822078322540857,0.6505969300739056,0.8870373555155279,0.028629557291666666,0.02111328125,2.0,2.0,0.8012345679012346,0.5985981797259128,0.8822078322540857,0.6505969300739056,0.7489038675479354,0.5985981797259128,0.6287953869717993,0.9555966697502313,0.7105173393973849,0.8150318640862948,0.6878090974639078,0.6513783269961977,0.9892075238976257,0.7476975554292211,0.8516620237153052,0.7416475299987484,0.6700167504187605,0.9976873265494912,0.7745309835133599,0.8720593189715856,0.7731428909687648,0.7007614501647914,1.0,0.8144400227401933,0.8977315453064294,0.8144400227401933,0.7418153748353994,1.0,0.8591245025582718,0.9242248180539416,0.8591245025582717,0.0018782552083333333,0.0,0.9981217447916667,0.630696571375629,11.110713005065918,0.448736771941185,1.1665865182876605,3.844896073341372,1.0,0.0877368301153183,LAB00373,1.0,0.3537260006508298,0.14136125654450263,0.001303583847655397,0.01835022719328906
