image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160302_160033_641_361.jpg,0.29427634740833686,0.3563266469918123,0.34939700559985093
khanhha_original::CRACK500_20160303_092627_641_721.jpg,0.22919866413334966,0.29317877441424756,0.47762256145240284
khanhha_original::CRACK500_20160303_093400_641_1.jpg,0.11131985021793046,0.7044397667681109,0.18424038301395854
khanhha_original::CRACK500_20160303_093400_641_721.jpg,0.23201994152029387,0.6239304660649568,0.14404959241474924
khanhha_original::CRACK500_20160307_145259_1921_721.jpg,0.30685830579522666,0.48454978442480157,0.20859190977997183
khanhha_original::CRACK500_20160307_145259_1_361.jpg,0.08077343703839826,0.806965868812511,0.11226069414909069
khanhha_original::CRACK500_20160307_164214_1281_1081.jpg,0.10723125943227338,0.8132587338500099,0.07951000671771657
khanhha_original::CRACK500_20160307_164214_1_721.jpg,0.245997098426987,0.6756205986799037,0.07838230289310945
khanhha_original::CRACK500_20160307_164226_1921_721.jpg,0.25660003335779674,0.6400308487683679,0.10336911787383528
khanhha_original::CRACK500_20160307_164226_1_721.jpg,0.1811224366560385,0.6851951948422664,0.13368236850169507
khanhha_original::CRACK500_20160307_164226_641_721.jpg,0.12253296524096874,0.8090295248875121,0.06843750987151909
khanhha_original::CRACK500_20160308_073245_1_361.jpg,0.27050514030844636,0.623250377295737,0.10624448239581669
khanhha_original::CRACK500_20160308_073245_641_1.jpg,0.30227928585470104,0.6018700872736408,0.09585062687165816
khanhha_original::CRACK500_20160308_074702_1281_361.jpg,0.21457528623274535,0.28378102772966757,0.501643686037587
khanhha_original::CRACK500_20160308_074702_1921_361.jpg,0.19376055867205907,0.44322055209885564,0.3630188892290852
khanhha_original::CRACK500_20160308_074702_641_721.jpg,0.15617327220637778,0.3929426507645469,0.45088407702907535
khanhha_original::CRACK500_20160308_155720_1281_361.jpg,0.14305672533311042,0.46913786691197235,0.3878054077549173
khanhha_original::CRACK500_20160308_155720_1_1.jpg,0.1350089216283798,0.6302308708649851,0.23476020750663518
khanhha_original::CRACK500_20160308_155720_641_721.jpg,0.08912358422771872,0.7864788741226523,0.12439754164962905
khanhha_original::CRACK500_20160308_155731_1281_1.jpg,0.039925950898456526,0.7127909388601334,0.2472831102414101
khanhha_original::CRACK500_20160308_155731_641_1081.jpg,0.13043885470700928,0.37658266498942083,0.49297848030356994
khanhha_original::CRACK500_20160310_114441_641_1.jpg,0.10845032731976467,0.7636267975235248,0.12792287515671044
khanhha_original::CRACK500_20160310_114441_641_1081.jpg,0.08876037136549185,0.6385951418512412,0.2726444867832669
khanhha_original::CRACK500_20160316_141721_1_721.jpg,0.08385837759771216,0.8763534011963496,0.03978822120593826
khanhha_original::CRACK500_20160316_141721_641_721.jpg,0.16132554741351518,0.7779944708028825,0.0606799817836021
khanhha_original::CRACK500_20160316_142539_1_721.jpg,0.2605924642664911,0.37607671306856766,0.36333082266494127
khanhha_original::CRACK500_20160316_143603_1921_361.jpg,0.24692984331928805,0.4555241823488196,0.2975459743318922
khanhha_original::CRACK500_20160316_143624_1_641.jpg,0.21413651305214895,0.5315526517827993,0.2543108351650517
khanhha_original::CRACK500_20160316_144212_1921_721.jpg,0.14108436163841578,0.6728884483379345,0.18602719002364979
khanhha_original::CRACK500_20160316_144212_641_721.jpg,0.09433532485344069,0.773761699328578,0.13190297581798127
khanhha_original::CRACK500_20160316_144241_641_361.jpg,0.21176912411047202,0.460320757662124,0.327910118227404
khanhha_original::CRACK500_20160321_185518_1921_721.jpg,0.12235909467108695,0.5441920656326942,0.3334488396962188
khanhha_original::CRACK500_20160321_185518_1_721.jpg,0.23308733858892255,0.3476364009201074,0.41927626049097005
khanhha_original::CRACK500_20160325_185829_641_361.jpg,0.6107668075015377,0.18346617257453077,0.20576701992393162
khanhha_original::CRACK500_20160326_174634_1921_361.jpg,0.2682036722403648,0.10977080278654333,0.6220255249730919
khanhha_original::CRACK500_20160326_174634_641_721.jpg,0.2663790509186613,0.16851927499621105,0.5651016740851277
khanhha_original::CRACK500_20160328_150927_1281_721.jpg,0.3209195065650091,0.575512103447684,0.10356838998730679
khanhha_original::CRACK500_20160328_150933_1921_361.jpg,0.3390510861113463,0.40775609176556343,0.2531928221230902
khanhha_original::CRACK500_20160328_151020_641_721.jpg,0.36604021461082015,0.41689501248319705,0.21706477290598278
khanhha_original::CRACK500_20160328_151201_1281_721.jpg,0.0763068314941384,0.8721095573250081,0.05158361118085352
khanhha_original::CRACK500_20160328_151201_1_1.jpg,0.04675405746188369,0.9149323683957484,0.03831357414236789
khanhha_original::CRACK500_20160328_151409_1921_1081.jpg,0.35444694553994177,0.5582385964008234,0.08731445805923474
khanhha_original::CRACK500_20160328_152322_1281_721.jpg,0.17172060247155174,0.6278498944747057,0.20042950305374257
khanhha_original::CRACK500_20160328_152322_1_721.jpg,0.2968081250262657,0.5600698413806251,0.14312203359310915
khanhha_original::CRACK500_20160328_152511_1921_721.jpg,0.13676291895375503,0.62281304223179,0.24042403881445498
khanhha_original::CRACK500_20160328_153524_641_361.jpg,0.05778751564808857,0.8682163636475417,0.07399612070436966
khanhha_original::CRACK500_20160328_153604_1_361.jpg,0.3006059314353182,0.509299861337964,0.19009420722671772
khanhha_original::CRACK500_20160328_153604_641_1.jpg,0.11177552275847256,0.7880830155856714,0.10014146165585612
khanhha_original::CRACK500_20160328_153604_641_721.jpg,0.20663182951728779,0.6979662716505098,0.0954018988322024
khanhha_original::CRACK500_20160328_153706_1281_1.jpg,0.28839355115078574,0.39451671239352426,0.3170897364556901
khanhha_original::CRACK500_20160328_153706_1281_1081.jpg,0.09844530925453986,0.8040607455124283,0.09749394523303193
khanhha_original::CRACK500_20160328_153706_1921_1.jpg,0.46428902832484853,0.4387194486920389,0.09699152298311257
khanhha_original::CRACK500_20160328_153915_1921_721.jpg,0.06066870446419463,0.877918529017297,0.06141276651850833
khanhha_original::CRACK500_20160328_154159_1921_1081.jpg,0.10228297350903756,0.7317503799522889,0.16596664653867355
khanhha_original::CRACK500_20160328_154159_1_361.jpg,0.06526316771617457,0.8847397503492334,0.04999708193459215
khanhha_original::CRACK500_20160328_154429_641_721.jpg,0.16270630631807964,0.5560447972093241,0.28124889647259627
khanhha_original::CRACK500_20160328_154454_1_721.jpg,0.2789070398693588,0.26926999353246744,0.45182296659817384
khanhha_original::CRACK500_20160328_154454_721_1.jpg,0.12920944712351354,0.6025023623010375,0.26828819057544906
khanhha_original::CRACK500_20160329_094055_1_721.jpg,0.17152054956767895,0.36782928775496043,0.4606501626773606
khanhha_original::CRACK500_20160329_103609_1281_721.jpg,0.1785439828451806,0.5390866117763385,0.28236940537848076
khanhha_original::CRACK500_20160329_103609_1921_721.jpg,0.31293916243562964,0.3896581016054334,0.29740273595893696
khanhha_original::CRACK500_20160329_103609_1_721.jpg,0.2792217609013786,0.5062803978901461,0.21449784120847534
khanhha_original::CRACK500_20160329_103609_641_361.jpg,0.40076949774953075,0.2294624817786554,0.36976802047181384
khanhha_original::CRACK500_20160329_104205_1921_361.jpg,0.23159723033129156,0.4185992291324958,0.34980354053621265
khanhha_original::CRACK500_20160329_115529_1_721.jpg,0.10994093516085308,0.7527560046189573,0.13730306022018965
khanhha_original::CRACK500_20160330_165325_1921_361.jpg,0.43911723000584935,0.3508188524072019,0.21006391758694873
khanhha_original::CRACK500_20160330_165325_1921_721.jpg,0.4463812619476234,0.4078843028350277,0.1457344352173488
khanhha_original::CRACK500_20160330_165325_1_721.jpg,0.35167399114099546,0.28530626721654445,0.36301974164246004
khanhha_original::CRACK500_20160330_165333_1921_1081.jpg,0.3553525768778377,0.29275809064891534,0.351889332473247
khanhha_original::CRACK500_20160330_165333_1_721.jpg,0.33674468362480303,0.24346520605188943,0.4197901103233076
khanhha_original::CRACK500_20160330_170308_1281_361.jpg,0.1703276448855917,0.4256289581038307,0.40404339701057757
khanhha_original::CRACK500_20160330_170308_1921_1081.jpg,0.23842897875566146,0.3208668734554244,0.44070414778891404
khanhha_original::CRACK500_20160330_170308_1921_361.jpg,0.300207583343935,0.25776480644100264,0.4420276102150623
khanhha_original::CRACK500_20160330_170308_1921_721.jpg,0.18055075975714133,0.2684798595588848,0.5509693806839739
khanhha_original::CRACK500_20160402_150300_1281_721.jpg,0.29180017726050245,0.5519213851577925,0.156278437581705
khanhha_original::CRACK500_20160405_171219_1281_721.jpg,0.14895779136872167,0.41944458834533,0.4315976202859483
khanhha_original::CRACK500_20160405_171219_641_721.jpg,0.3610130402717114,0.4457252173807218,0.19326174234756688
khanhha_original::CRACK500_20160405_171456_1_361.jpg,0.0920560557460433,0.41010806299998004,0.49783588125397654
khanhha_original::CRACK500_20160405_172854_1921_1.jpg,0.11943958760877085,0.2837921285696299,0.5967682838215993
khanhha_original::CRACK500_IMG_2937_1297_969.jpg,0.4952207801223657,0.2562373973752089,0.24854182250242532
khanhha_original::CRACK500_IMG_2938_1297_969.jpg,0.32583119290104473,0.23597044064894238,0.43819836645001287
khanhha_original::DeepCrack_11114.jpg,0.21612752302642518,0.06697556864525717,0.7168969083283177
khanhha_original::DeepCrack_11118.jpg,0.592353545238225,0.10009725103280989,0.30754920372896505
khanhha_original::DeepCrack_11134-3.jpg,0.3555254541471127,0.20818230393536266,0.4362922419175245
khanhha_original::DeepCrack_11134-4.jpg,0.4098376639337544,0.3460360849081622,0.24412625115808334
khanhha_original::DeepCrack_11134.jpg,0.41599501194232547,0.29695071328323475,0.28705427477443973
khanhha_original::DeepCrack_11153.jpg,0.44575819605606426,0.22995875339352495,0.3242830505504108
khanhha_original::DeepCrack_11164-2.jpg,0.18873797081973803,0.6539408594762163,0.15732116970404572
khanhha_original::DeepCrack_11164-4.jpg,0.0558487784046133,0.7947007009407652,0.1494505206546215
khanhha_original::DeepCrack_11178-3.jpg,0.3811507379660186,0.4233673174637721,0.19548194457020923
khanhha_original::DeepCrack_11204.jpg,0.3787304591713521,0.30482788199595523,0.31644165883269276
khanhha_original::DeepCrack_7Q3A9060-3.jpg,0.654142922108199,0.2462012997955235,0.09965577809627747
khanhha_original::DeepCrack_7Q3A9060-9.jpg,0.39627573819306544,0.528652669619597,0.07507159218733749
khanhha_original::DeepCrack_IMG109-1.jpg,0.37491503189885744,0.14295267790320848,0.48213229019793397
khanhha_original::DeepCrack_IMG14-1.jpg,0.27958033950081407,0.30631558303927814,0.41410407745990774
khanhha_original::DeepCrack_IMG14-3.jpg,0.21595782146990303,0.6165838660485855,0.1674583124815115
khanhha_original::Eugen_Muller_8980_79_365_456_521.jpg,0.06822789818414457,0.025255625167796766,0.9065164766480587
khanhha_original::Eugen_Muller_8980a_123_420_527_438.jpg,0.04522013151402529,0.03545615386129183,0.9193237146246829
khanhha_original::Eugen_Muller_8980a_25_22_747_752.jpg,0.31643187518171423,0.2939425740387954,0.3896255507794904
khanhha_original::GAPS384_train_0503_541_1.jpg,0.38741707034018413,0.26912147657104163,0.34346145308877424
khanhha_original::GAPS384_train_0533_541_1.jpg,0.316770091895467,0.29534506728390136,0.38788484082063157
khanhha_original::GAPS384_train_0559_541_641.jpg,0.5376165357048566,0.2274315430697703,0.2349519212253732
khanhha_original::GAPS384_train_0599_1_1.jpg,0.12140210121618566,0.6909191896887191,0.1876787090950953
khanhha_original::GAPS384_train_0608_1_1.jpg,0.3253965771113908,0.49476063814868215,0.1798427847399272
khanhha_original::GAPS384_train_0641_1_1.jpg,0.3633038474621377,0.40156543338932454,0.2351307191485378
khanhha_original::GAPS384_train_0641_541_641.jpg,0.24893658962666618,0.43044278789824303,0.3206206224750908
khanhha_original::GAPS384_train_0690_541_1.jpg,0.3869981783679808,0.2754616408198746,0.3375401808121446
khanhha_original::GAPS384_train_0961_1_1.jpg,0.4183169605577109,0.38074017483380557,0.20094286460848346
khanhha_original::GAPS384_train_1048_1_1.jpg,0.386087968590564,0.3417304198837792,0.2721816115256568
khanhha_original::GAPS384_train_1048_541_1.jpg,0.35062221321152165,0.22566585876361456,0.4237119280248639
khanhha_original::GAPS384_train_1085_541_1.jpg,0.42755759904418433,0.24600296308459557,0.32643943787122015
khanhha_original::GAPS384_train_1172_541_641.jpg,0.2686358854655375,0.2558389394998397,0.4755251750346227
khanhha_original::GAPS384_train_1173_541_1.jpg,0.44319699583922695,0.21889976139263947,0.33790324276813366
khanhha_original::GAPS384_train_1173_541_641.jpg,0.35849765106196296,0.28231580260078143,0.35918654633725566
khanhha_original::GAPS384_train_1187_1_1.jpg,0.34698402362982655,0.36251798615750386,0.2904979902126697
khanhha_original::GAPS384_train_1361_541_641.jpg,0.3537000431595801,0.1050915113151639,0.541208445525256
khanhha_original::GAPS384_train_1370_541_641.jpg,0.5887739277459779,0.11165055190595172,0.29957552034807033
khanhha_original::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.37562938738153395,0.48955056678213427,0.13482004583633175
khanhha_original::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.35992488513921184,0.4975695301430387,0.1425055847177493
khanhha_original::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.3893930255590269,0.472672283345238,0.13793469109573508
khanhha_original::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.3732366603404237,0.5252707071021652,0.10149263255741116
khanhha_original::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.21176481438527048,0.6382911251348856,0.1499440604798439
khanhha_original::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.2005843935921216,0.598748249588694,0.20066735681918435
khanhha_original::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.1933138817324673,0.665492626492032,0.14119349177550072
khanhha_original::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.20378942409195935,0.6197433415503302,0.17646723435771036
khanhha_original::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.17149451389021064,0.7037171959697188,0.12478829014007065
khanhha_original::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.27263322687956476,0.5451405904478605,0.18222618267257468
khanhha_original::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.2577320804515331,0.6541710426224323,0.08809687692603445
khanhha_original::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.18895744870427494,0.6962735449469384,0.11476900634878662
khanhha_original::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.1596705689157568,0.7684830192673994,0.0718464118168438
khanhha_original::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.19095217931933098,0.7493950540781571,0.0596527666025121
khanhha_original::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.24263005747518054,0.6739620961476506,0.08340784637716885
khanhha_original::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.45161909684328166,0.33257350993277424,0.21580739322394418
khanhha_original::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.29787974571980974,0.3533234222961764,0.34879683198401384
khanhha_original::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.3656093117898298,0.37390570918470434,0.26048497902546586
khanhha_original::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.4359754542738771,0.48576726086709715,0.07825728485902565
khanhha_original::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.18451840499015817,0.722704635897867,0.09277695911197481
khanhha_original::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.47957427216681714,0.38169831464453585,0.13872741318864698
khanhha_original::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.15425100552794824,0.7585986177902893,0.0871503766817625
khanhha_original::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.3322817963661446,0.5451361710440179,0.12258203258983755
khanhha_original::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.5142558559902641,0.3461496621216153,0.1395944818881205
khanhha_original::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.5733219974757902,0.2490919083522479,0.17758609417196186
khanhha_original::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.14248289872329875,0.7398715774045854,0.11764552387211569
khanhha_original::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.09647716578973678,0.8524865094293272,0.05103632478093584
khanhha_original::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.14810225810876088,0.7887239982812976,0.06317374360994164
khanhha_original::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.0944455803024194,0.792219018474706,0.1133354012228746
khanhha_original::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.05711669280742732,0.8638282328831808,0.07905507430939207
khanhha_original::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.12319477407394838,0.4895090996813855,0.38729612624466603
khanhha_original::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.15013348684693636,0.46700153033990793,0.3828649828131558
khanhha_original::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.246458315453882,0.7063594308494325,0.04718225369668546
khanhha_original::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.304674990824921,0.5836942131739629,0.11163079600111607
khanhha_original::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.2593607055784322,0.6830434027260945,0.05759589169547318
khanhha_original::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.2656770968415617,0.655557932423257,0.0787649707351813
khanhha_original::Rissbilder_for_Florian_9S6A2831_237_201_3399_4522.jpg,0.2249208327519363,0.7382133004866663,0.036865866761397456
khanhha_original::Rissbilder_for_Florian_9S6A2831_277_1810_3479_3118.jpg,0.2387855897284955,0.7159995304661065,0.045214879805397956
khanhha_original::Rissbilder_for_Florian_9S6A2831_343_1804_2873_2254.jpg,0.18390100724948577,0.7454945491587665,0.07060444359174778
khanhha_original::Rissbilder_for_Florian_9S6A2832_1234_336_2375_2845.jpg,0.40109191695374413,0.5092481759163761,0.0896599071298799
khanhha_original::Rissbilder_for_Florian_9S6A2832_185_2346_3101_2742.jpg,0.5143029141437971,0.4052666186474548,0.08043046720874807
khanhha_original::Rissbilder_for_Florian_9S6A2832_375_1408_3366_3866.jpg,0.4411509240102468,0.5002710265380539,0.058578049451699234
khanhha_original::Rissbilder_for_Florian_9S6A2841_19_570_3460_3784.jpg,0.1681457414557058,0.6412235710307606,0.19063068751353357
khanhha_original::Rissbilder_for_Florian_9S6A2841_217_2299_3214_2878.jpg,0.17532143434927958,0.5777529980848588,0.24692556756586165
khanhha_original::Rissbilder_for_Florian_9S6A2841_247_162_2749_3393.jpg,0.2729615919475217,0.5456663050819343,0.181372102970544
khanhha_original::Rissbilder_for_Florian_9S6A2841_319_1106_2769_3450.jpg,0.20717646836926815,0.5409068725955565,0.2519166590351753
khanhha_original::Rissbilder_for_Florian_9S6A2841_341_1075_3324_3954.jpg,0.1532681492816535,0.6581564048189138,0.18857544589943276
khanhha_original::Rissbilder_for_Florian_9S6A2841_542_955_3068_2456.jpg,0.2617546697409152,0.5426097915897058,0.19563553866937897
khanhha_original::Rissbilder_for_Florian_9S6A2845_0_0_5760_3840.jpg,0.14417440156489564,0.6958435133022752,0.15998208513282922
khanhha_original::Rissbilder_for_Florian_9S6A2845_1333_32_4399_3805.jpg,0.16012649004398924,0.6862662433205471,0.1536072666354637
khanhha_original::Rissbilder_for_Florian_9S6A2845_1480_64_3182_3685.jpg,0.1904504094149147,0.6312615473976324,0.1782880431874528
khanhha_original::Rissbilder_for_Florian_9S6A2845_1641_474_2958_3084.jpg,0.15160797494116413,0.5979033848680678,0.25048864019076816
khanhha_original::Rissbilder_for_Florian_9S6A2845_2026_3_2804_3214.jpg,0.13790613735645163,0.6624459444041768,0.1996479182393715
khanhha_original::Rissbilder_for_Florian_9S6A2845_2181_159_3010_3511.jpg,0.19960300259122613,0.6059447380448653,0.19445225936390859
khanhha_original::Rissbilder_for_Florian_9S6A2845_628_184_3360_3293.jpg,0.13992531200855524,0.7054857168658443,0.15458897112560058
khanhha_original::Rissbilder_for_Florian_9S6A2851_1713_30_3619_3365.jpg,0.12436288925671879,0.7593616127816504,0.1162754979616308
khanhha_original::Rissbilder_for_Florian_9S6A2851_1976_734_2746_2491.jpg,0.21520555087325718,0.6417134644546646,0.14308098467207814
khanhha_original::Rissbilder_for_Florian_9S6A2851_2413_175_2645_3485.jpg,0.17683795376606454,0.6943999522409097,0.12876209399302585
khanhha_original::Rissbilder_for_Florian_9S6A2851_512_50_2972_2678.jpg,0.2184070512860345,0.6597981943762835,0.12179475433768201
khanhha_original::Rissbilder_for_Florian_9S6A2864_0_0_3840_5760.jpg,0.13948341699466757,0.7941563139484539,0.06636026905687854
khanhha_original::Rissbilder_for_Florian_9S6A2864_474_1863_3308_2536.jpg,0.17597189949645503,0.7476414669202577,0.07638663358328737
khanhha_original::Rissbilder_for_Florian_9S6A2864_95_886_3690_4688.jpg,0.10559991095709331,0.8503588498531564,0.04404123918975025
khanhha_original::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,0.1570009333566988,0.6185884654954402,0.22441060114786093
khanhha_original::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,0.2933303406930229,0.4251321694162974,0.2815374898906796
khanhha_original::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,0.1679182546260729,0.5356146073938701,0.29646713798005697
khanhha_original::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,0.06308286771364861,0.8197773793845151,0.11713975290183617
khanhha_original::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,0.07084146514280895,0.7821481448364936,0.14701039002069746
khanhha_original::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,0.09508501799717999,0.7158720897245601,0.18904289227826002
khanhha_original::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,0.16621223293304926,0.5586315728261669,0.27515619424078375
khanhha_original::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,0.1497458811898584,0.6662871484000755,0.18396697041006616
khanhha_original::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,0.11482844696700988,0.6544921630188408,0.23067939001414928
khanhha_original::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,0.09740689202088446,0.6816857166324222,0.22090739134669343
khanhha_original::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,0.031621104684312215,0.8847234567873375,0.08365543852835021
khanhha_original::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,0.04645295477776543,0.8701369078929533,0.08341013732928126
khanhha_original::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,0.05757551798872778,0.8424815719153553,0.09994291009591696
khanhha_original::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,0.12008159367925923,0.7287869463240338,0.15113145999670685
khanhha_original::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,0.07238167229546999,0.824447906726064,0.10317042097846608
khanhha_original::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,0.05346450261399206,0.8898649678548992,0.05667052953110863
khanhha_original::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,0.3069160139678036,0.46550738747184434,0.227576598560352
khanhha_original::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,0.5480886662336754,0.240477259238607,0.21143407452771754
khanhha_original::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,0.17691439560364214,0.6678445965219306,0.1552410078744273
khanhha_original::Rissbilder_for_Florian_9S6A2892_1086_390_3050_2813.jpg,0.17581245884889196,0.7247418252432526,0.09944571590785553
khanhha_original::Rissbilder_for_Florian_9S6A2892_1754_604_2639_2889.jpg,0.1777797866532075,0.7079910580929176,0.11422915525387492
khanhha_original::Rissbilder_for_Florian_9S6A2906_0_0_3840_5760.jpg,0.06331842508986833,0.8804820799293834,0.056199494980748325
khanhha_original::Rissbilder_for_Florian_9S6A2906_358_658_3398_3904.jpg,0.060406632027470174,0.8970585743910275,0.04253479358150237
khanhha_original::Rissbilder_for_Florian_9S6A2906_52_256_3772_3845.jpg,0.09521751277287654,0.8432583577187099,0.06152412950841343
khanhha_original::Rissbilder_for_Florian_9S6A2906_54_350_3631_4518.jpg,0.06689196104349401,0.8874633955331732,0.04564464342333275
khanhha_original::Rissbilder_for_Florian_9S6A2906_67_759_3263_3857.jpg,0.07841910783490327,0.8509719091755933,0.0706089829895033
khanhha_original::Rissbilder_for_Florian_9S6A2909_191_2009_3191_3109.jpg,0.6284123675604363,0.282834232263613,0.08875340017595068
khanhha_original::Rissbilder_for_Florian_9S6A2909_36_61_3613_3826.jpg,0.6477422706343366,0.17953099565642447,0.1727267337092389
khanhha_original::Rissbilder_for_Florian_9S6A2909_485_850_3106_4081.jpg,0.7671284917888569,0.1158371947692775,0.11703431344186555
khanhha_original::Rissbilder_for_Florian_9S6A2914_10_816_3799_4560.jpg,0.2702873875102308,0.5259469192608819,0.20376569322888738
khanhha_original::Rissbilder_for_Florian_9S6A2914_165_203_2511_2307.jpg,0.23009195924703751,0.4865164911588002,0.2833915495941622
khanhha_original::Rissbilder_for_Florian_9S6A2914_601_1274_2657_3363.jpg,0.25816808956143505,0.49199806694480525,0.2498338434937597
