sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00303,0.7242578229473122,0.8400806576702343,0.7477122120542758,0.958487131516408,0.8443490500505746,0.06437825520833333,0.08252604166666666,14.0,1.0,0.979002624671916,0.7242578229473121,0.7477122120542758,0.958487131516408,0.8400806576702343,0.7242578229473122,0.737662814162539,0.779622909435153,0.9705718764221065,0.8646809786277708,0.7616193883395475,0.748480994771796,0.8056563584727043,0.9778530616372554,0.8834419688251319,0.7912190357858553,0.759881925830421,0.8306642473966551,0.9832128229761845,0.9005238039206013,0.819048022259838,0.7771484313540389,0.8651388450615336,0.9908985184810639,0.923758127601096,0.8583183309362167,0.7983723062815222,0.8982328810350269,0.9979268847651313,0.9454590872901838,0.8965598924565868,0.7518450184501845,0.8583464981569248,0.8149629562292623,0.906608686858472,0.9500104799832321,0.06437825520833333,0.07161783854166667,1.0,1.0,0.9711286089238845,0.7518450184501845,0.8149629562292623,0.906608686858472,0.8583464981569248,0.7518450184501845,0.7652855993563958,0.8427798736421072,0.9263791272690499,0.8826043147307843,0.7898762509702525,0.7765747650902904,0.8645516112903959,0.941801082065025,0.9015245428088117,0.8207052209559766,0.7880676758682101,0.885141584473433,0.9543409010466704,0.9184396415075534,0.849180199973063,0.804862971357923,0.9123221671742193,0.9712797694291349,0.9408782683415366,0.8883570605885208,0.8242751934371213,0.940184537066497,0.9867522880113263,0.9629057175403425,0.9284649754857741,0.0,0.0,1.0,0.436338204504306,5.38687801361084,0.181454136967659,1.3064288139343265,2.768633499145509,1.0,0.07143016159534454,LAB00264,0.0,0.5554953979426096,0.0004912797838368951,0.00821240012422711,0.0
LAB00307,0.6527390006739193,0.7898875749985438,0.8663429593662152,0.7258323519965743,0.8613602790960807,0.030406901041666667,0.025475260416666666,36.0,2.0,0.8582474226804123,0.6527390006739193,0.8663429593662152,0.7258323519965743,0.7898875749985438,0.6527390006739193,0.6909271358861964,0.9192435471505239,0.8140456053955679,0.8634522044367533,0.7597148204478691,0.7189200957979535,0.9393048811653463,0.8748527994861364,0.9059339368597726,0.8280431752535388,0.7398167006109979,0.9458216202402249,0.9232416229525747,0.9343952280636055,0.8768684719435352,0.762952302631579,0.9525939177101967,0.9721657210148806,0.9622803120066875,0.9273027419066263,0.7947429615480441,0.9594939943777153,0.9944331442029761,0.9766511870713754,0.9543678311175154,0.5613566696331452,0.7190626979100695,0.8802915180648162,0.607750776148164,0.8579320370706887,0.030406901041666667,0.020992838541666666,1.0,2.0,0.7628865979381443,0.5613566696331455,0.8802915180648162,0.607750776148164,0.7190626979100695,0.5613566696331452,0.6033689328818269,0.9440223290432626,0.6769082539342682,0.7884563511088916,0.6507865827455275,0.6374409418325458,0.9773608311366103,0.7317203725511188,0.8368880658602333,0.7195249582570853,0.6661596958174905,0.9908512947743836,0.7761481640081361,0.8704557428377524,0.7706256194198154,0.709209323583181,0.9967436811908823,0.8427363237340756,0.9132929994813848,0.8404224865078893,0.7554726024240749,1.0,0.9141419548228241,0.955145413870246,0.9141419548228239,0.00212890625,0.0,0.99787109375,0.3501589387297281,11.232877731323242,0.18183723837137222,0.6443310260772711,3.566396331787112,1.0,0.06605055183172226,LAB01373,1.0,0.3351528384279476,0.3018134715025907,0.0017065708024921993,0.02201867183371499
LAB00310,0.7309527674078883,0.8445669704812272,0.8520452567449956,0.8372188139059304,0.7872674303723646,0.087548828125,0.086025390625,56.0,1.0,0.8233164373642288,0.7309527674078883,0.8520452567449956,0.8372188139059304,0.8445669704812272,0.7309527674078883,0.7533245080931464,0.8815226851326295,0.8938092582264361,0.8876234557210514,0.7979523303382993,0.7708999349308286,0.9049078593862337,0.9292805354155047,0.9169322654699641,0.8466065752275769,0.7882697947214077,0.9248874257388278,0.9543781372002231,0.9394013873335261,0.8857275279398648,0.8153090741145871,0.948802361221478,0.978992377765384,0.9636609757839534,0.9298703930530151,0.8402425144458063,0.9729443372308624,0.9923777653839003,0.9825649708406535,0.9657274839971804,0.5041554236373448,0.6703501722158438,0.9396499698249849,0.5210262130507529,0.7173489278752437,0.087548828125,0.048544921875,2.0,1.0,0.5662563359884142,0.5041554236373449,0.9396499698249849,0.5210262130507529,0.6703501722158438,0.5041554236373448,0.52205458552297,0.9575538121102394,0.5598810187767242,0.7066085382321806,0.5463222536403493,0.5386219285301854,0.9715684302286596,0.5968767428890128,0.7394668427917895,0.5866302195727541,0.5534212596043318,0.9831019915509958,0.6346160996467745,0.7713239467713867,0.627768356634416,0.5814239623776454,0.9951719975859988,0.7052983825989961,0.8255282873305417,0.7028932910220523,0.6175550869027707,0.9995306108764166,0.7914482245770589,0.8834015363316815,0.7911541750017065,0.008079427083333333,0.0,0.9919205729166667,0.6255107344413773,9.563407897949219,0.21458042412996292,1.7578801989555424,5.563041548728943,1.0,0.08750791102647781,LAB00268,1.0,0.6690731252911039,0.013333333333333334,0.010815840804566847,0.008206665239420537
LAB00315,0.7595152756443079,0.8633233097293627,0.8453968615828868,0.8820264806152383,0.7944365846012406,0.08211588541666667,0.085673828125,65.0,1.0,0.8980848153214774,0.7595152756443079,0.8453968615828868,0.8820264806152383,0.8633233097293627,0.7595152756443079,0.764304660856385,0.8790607545879403,0.9156425909775628,0.8969788449399374,0.8132018509573322,0.7760396568612901,0.9045936395759717,0.9403393324347895,0.9221201984769604,0.8554944597477459,0.789769392033543,0.9251871271704852,0.9595655276302227,0.9420627917183217,0.8904713666782152,0.8140301079628972,0.9502640677837304,0.9822405454689606,0.9659877548322275,0.9342130708282785,0.8386314716211624,0.9699836619932368,0.9934591294695949,0.9815810561259968,0.963828355737495,0.5247287749507742,0.688291299503697,0.952684704892752,0.5387695235074923,0.7849092334928127,0.08211588541666667,0.046438802083333335,2.0,1.0,0.6504787961696307,0.5247287749507741,0.952684704892752,0.5387695235074923,0.688291299503697,0.5247287749507742,0.5361212603552437,0.9723818870040656,0.5720288591136129,0.7203142076600068,0.5628836484484702,0.5468074238038482,0.985630169634095,0.6015618805993815,0.7471276564589083,0.5963318292646183,0.5561097256857855,0.9939716809196691,0.6307777689685246,0.7717808297784596,0.6283738672139838,0.5751570252674448,0.9992990326650778,0.6834615079679696,0.8117404791525148,0.6831339996952592,0.6010952404986625,1.0,0.7456195988266074,0.8542750085159532,0.7456195988266074,0.013453776041666667,0.0,0.9865462239583334,0.6255204375667017,10.078897476196289,0.20500458031892776,1.7070194721221958,6.292479414939882,1.0,0.08737052232027054,LAB00551,1.0,0.7478298238074774,0.06074074074074074,0.012211205869910664,0.0030902803325730263
LAB00316,0.7496084422420212,0.8568870887264829,0.8426658200080818,0.8715966085502747,0.7695145344547735,0.10903645833333334,0.11277994791666666,86.0,3.0,0.8543577981651376,0.7496084422420212,0.8426658200080818,0.8715966085502747,0.8568870887264829,0.7496084422420212,0.7597371678887725,0.87473301391214,0.9122283257702413,0.8930872930008205,0.8068272117156954,0.7718154123885818,0.9005079951509554,0.935723668497731,0.9177781446812071,0.8480499078544804,0.7846384895945077,0.9225596028401547,0.9528898973011702,0.9374794950632569,0.8823166147923606,0.8051268895291471,0.9536165791144721,0.9687723907332219,0.9611347419089249,0.9251774803548819,0.8296722953634803,0.9799111008485828,0.9808036780511106,0.9803571862856559,0.9614711868702542,0.46000704721634955,0.6301435984071437,0.9654874892148404,0.46769763553857174,0.7148120854826824,0.10903645833333334,0.052819010416666666,3.0,3.0,0.5561926605504587,0.46000704721634955,0.9654874892148404,0.46769763553857174,0.6301435984071437,0.46000704721634955,0.4711807188909488,0.9785529397263651,0.5003283974205875,0.662119146177104,0.49490142884184884,0.48171434559362886,0.9882903981264637,0.5314664437544782,0.6912200278551096,0.5281407437205091,0.49069842132569114,0.994823123382226,0.5638882254597564,0.7197856692415795,0.5622384095756577,0.5069186033556897,0.9997534820658203,0.6245820396465249,0.7688412407728726,0.6244858634279795,0.5281472286260369,1.0,0.7036959636971579,0.8260816233550039,0.703695963697158,0.014671223958333333,0.0,0.9853287760416667,0.7161160435939503,9.852776527404785,0.1947958543896675,2.3906832695007387,6.1231931734085085,1.0,0.09441658854484558,LAB02453,1.0,0.7615255187885586,0.010714285714285714,0.017928272266643237,0.003127792672028597
LAB00320,0.591612449446105,0.743412694028614,0.9003211131924003,0.633079311318092,0.7871731260121934,0.034599609375,0.024329427083333334,6.0,3.0,0.6649537512846866,0.5916124494461051,0.9003211131924003,0.633079311318092,0.743412694028614,0.591612449446105,0.6122153682126266,0.9611988225849611,0.6835073854548875,0.7989104569749947,0.6651547851818758,0.6280069883080232,0.9860850949959861,0.7159657540690564,0.8295911476474095,0.7088045737007906,0.6393248445365709,0.9954508964409955,0.742873271239063,0.8508123830365858,0.7403598598501715,0.6543823259852395,0.997993042547498,0.7779659422335121,0.8743496942680696,0.7767507278377562,0.6693037974683544,0.9985282312014985,0.8055320349985887,0.8917068826946548,0.8045767575122288,0.5455020920502092,0.7059221658206429,0.8812843261512463,0.5887665819926616,0.7727027651544326,0.034599609375,0.023115234375,1.0,3.0,0.6330935251798561,0.5455020920502092,0.8812843261512463,0.5887665819926616,0.7059221658206429,0.5455020920502092,0.5663454973067293,0.9476130122517955,0.6339260513688965,0.7596607493302348,0.6124620735174098,0.582834867934673,0.9839459231094212,0.6663844199830652,0.7946121041891647,0.6592169267260216,0.5962225929456625,0.9973243205182368,0.6957380750776179,0.8196703261385108,0.6944418532298108,0.6167278063096111,1.0,0.7413679555931885,0.8514776595169917,0.7413679555931885,0.6388517499016909,1.0,0.786339260513689,0.8803918470532469,0.786339260513689,0.0007552083333333333,0.0,0.9992447916666667,0.3556867275048838,9.575935363769531,0.165812648832798,0.7881504416465768,3.2867694783210797,1.0,0.06641051918268204,LAB00385,1.0,0.13841226264012813,0.32147093712930014,0.0005849970242925932,0.02141259188239054
LAB00322,0.5318644327136409,0.6944014383459023,0.7468041680094533,0.648870636550308,0.7227477270640096,0.03487630208333333,0.030302734375,62.0,2.0,0.7314126394052045,0.5318644327136409,0.7468041680094533,0.648870636550308,0.6944014383459023,0.5318644327136409,0.5606651078202131,0.8186701042002363,0.7172857942878477,0.7646318966957465,0.6189506549914772,0.5825948648034538,0.8620689655172413,0.7633936904984133,0.8097362392360224,0.680299834312597,0.606962183821688,0.8891395423783436,0.8031547507933545,0.8439627202677596,0.7300480140772251,0.6502514233470473,0.9198624986572135,0.8539294381183499,0.8856705798904352,0.7948013970620581,0.6950226871254892,0.9401654313030401,0.9056374836662311,0.922578514239086,0.8562837537878946,0.4380461013564118,0.6092240032405533,0.8015836759555353,0.49131976852716075,0.6694916079760757,0.03487630208333333,0.021376953125,3.0,2.0,0.5278810408921933,0.43804610135641175,0.8015836759555353,0.49131976852716075,0.6092240032405533,0.4380461013564118,0.45463042853034225,0.8763514542409014,0.5315475079335449,0.6617270757217466,0.49446347132713897,0.4709243270695785,0.9209684787574235,0.5648683964905731,0.7002464355008539,0.5387532334028955,0.48505488319729806,0.946246383432313,0.5939891730446145,0.7298365557500183,0.574600504410658,0.5144004107734678,0.9677173747525506,0.6371103229419451,0.7683600302149041,0.6238511651655575,0.5514618310346152,0.9835541343079032,0.6788314355049468,0.803264269148131,0.6712127401563799,0.0054329427083333335,0.0,0.9945670572916666,0.40146935296511704,10.90725040435791,0.15601660311222076,0.7899167776107803,4.762799210548401,1.0,0.07022786885499954,LAB00424,1.0,0.33064220183486237,0.13891020721412126,0.004183845275642567,0.021656534954407294
LAB00327,0.6925458715596329,0.8183481265668405,0.8065981033791906,0.8304455445544554,0.9258724444125008,0.023671875,0.024371744791666667,1.0,2.0,0.8708333333333333,0.692545871559633,0.8065981033791906,0.8304455445544554,0.8183481265668405,0.6925458715596329,0.7251525290297186,0.9143849338854013,0.8628987898789879,0.8878961106582329,0.798393135000869,0.7500431257547007,0.9738212902364097,0.8811881188118812,0.9251918040056062,0.8607971240390802,0.7736710015970796,0.9947909710164284,0.8948019801980198,0.9421509856675897,0.8906289772006493,0.8048630347799323,0.9998664351542674,0.9104785478547854,0.9530811953075224,0.910367825122294,0.8326840670042852,1.0,0.9275302530253026,0.9624027966041236,0.9275302530253026,0.6680690876882197,0.8010088941988583,0.7741852707210675,0.8297579757975797,0.9310080591887965,0.023671875,0.02537109375,1.0,2.0,0.8777777777777778,0.6680690876882197,0.7741852707210675,0.8297579757975797,0.8010088941988583,0.6680690876882197,0.7015866947046454,0.8869643315370798,0.8564356435643564,0.871432693526786,0.7721583715286094,0.7273033235170383,0.9585578650243777,0.8729372937293729,0.9137462412368741,0.8411904068137088,0.75290784372204,0.991660251475494,0.886963696369637,0.9363945809382997,0.8803965870767898,0.7900881726968684,0.9997433923530922,0.9051155115511551,0.9500790322421093,0.9049052847006246,0.820943824566488,1.0,0.9234048404840484,0.9601773074998213,0.9234048404840486,3.255208333333333e-05,0.0,0.9999674479166667,0.3166446394933276,7.584793567657471,0.15494590252637863,0.6868855953216554,2.9151961779594426,1.0,0.06308098882436752,LAB00382,1.0,0.07673667205169628,0.21306818181818182,0.00021129027930562636,0.014915478952601922
LAB00332,0.6436100131752306,0.7831663326653306,0.8179839249832552,0.7511917576503152,0.8829222669687836,0.04233723958333333,0.03888020833333333,21.0,2.0,0.8748577929465301,0.6436100131752306,0.8179839249832552,0.7511917576503152,0.7831663326653306,0.6436100131752306,0.6741253773752441,0.8782652377762894,0.8029371059510995,0.8389135917025543,0.7225246852494741,0.6959918112272384,0.9183690555927663,0.8367676457019837,0.8756714072095073,0.77883940053162,0.7164485251025591,0.9427327528466175,0.8664462555743503,0.9029811421747252,0.8231227163813675,0.7497409970577266,0.9602310783657066,0.9122712594187298,0.9356369789424881,0.8790581412842337,0.7827991858419291,0.9701942397856664,0.9562509610948793,0.9631721409149876,0.9289605140095049,0.5224575128135959,0.6863344407530454,0.8095934789424182,0.5956481623865908,0.8094491597914928,0.04233723958333333,0.031149088541666668,2.0,2.0,0.7064846416382252,0.5224575128135959,0.8095934789424182,0.5956481623865908,0.6863344407530454,0.5224575128135959,0.5461295034079844,0.8796112446441634,0.6294018145471321,0.7337629188865954,0.5794830445507063,0.5667573419197246,0.9292507054028634,0.6569275718898969,0.7697122301021229,0.625635927573282,0.5903602283635628,0.9607064479046923,0.6849915423650623,0.799752804464964,0.666323410244218,0.6245115300382188,0.9816072734873027,0.7311240965708135,0.838049379560779,0.7212435406626778,0.6590026022172316,0.988191033545825,0.7770259880055359,0.8699781441086846,0.7698772723492867,0.0036002604166666665,0.0,0.9963997395833334,0.4100143003990767,9.678396224975586,0.18837891519069672,0.8536085307598119,3.8299121904373226,1.0,0.07095518708229065,LAB02123,1.0,0.3945617037459593,0.13776070252469813,0.0020624409998221444,0.006712275719633407
LAB00339,0.47795000127678045,0.6467742492829746,0.6731765213638325,0.6223648334109197,0.7729795645576488,0.09789713541666667,0.0905078125,73.0,17.0,0.6818286769799122,0.47795000127678045,0.6731765213638325,0.6223648334109197,0.6467742492829746,0.47795000127678045,0.5319198508853681,0.8249172780894836,0.6711445102081532,0.7401281242475859,0.5874630099235848,0.5651312080597938,0.9170622931952237,0.7009044357252111,0.794544186413212,0.6591234431472656,0.5920629414732593,0.9538915263990793,0.724845381392565,0.8237429749125315,0.7003086547783011,0.6263510101010101,0.9684218098115379,0.7533085056859746,0.8474270097428517,0.7352480206514156,0.6588148730509107,0.9743921737879442,0.7789452683380994,0.8657753550936049,0.7633191175854368,0.3016262224852738,0.4634605807331702,0.6643491216090385,0.35585555629447363,0.6514193681038299,0.09789713541666667,0.052438151041666665,5.0,17.0,0.4906488108981759,0.3016262224852738,0.6643491216090385,0.35585555629447363,0.4634605807331702,0.3016262224852738,0.34724870924229034,0.8500217269849153,0.37354525503757396,0.5190097272308107,0.3504477624018114,0.3797103752408574,0.9546216400769756,0.3829553767373811,0.5466264524909576,0.37610871164390497,0.4079145814766573,0.991309206033894,0.3914012103478087,0.5612160268321614,0.390062745553459,0.4472497377134059,0.9998758458004842,0.4062312961361974,0.577738137728765,0.4062108062197244,0.48403844503561316,1.0,0.430804016758662,0.6021845224262142,0.43080401675866187,0.0026692708333333334,0.0,0.9973307291666667,0.4919302914345826,8.403907775878906,0.10558613017201424,1.4441794872283964,4.603973588943481,1.0,0.07782472670078278,LAB00322,1.0,0.41523848854016104,0.06787497688181986,0.014894063352213133,0.0027097738740422352
LAB00359,0.7325984251968505,0.8456644246500636,0.7616240995415848,0.9505516959542296,0.9144786257428851,0.031861979166666665,0.039765625,12.0,3.0,0.9974193548387097,0.7325984251968504,0.7616240995415848,0.9505516959542296,0.8456644246500636,0.7325984251968505,0.7579953609334364,0.8408644400785854,0.9806906416019616,0.9054108717702343,0.827169618644503,0.7768311291963378,0.8971021611001965,0.9940743767879036,0.9431020889320337,0.8923303557096212,0.7962434345741036,0.9402423051735429,0.9985696771557009,0.9685286285442769,0.9389777121757489,0.8214183449460724,0.970939751146038,1.0,0.9852556381609004,0.9709397511460381,0.8451068837026868,0.9793713163064833,1.0,0.9895781637717123,0.9793713163064836,0.7416898056326854,0.8516898970574838,0.7684530659214204,0.9551491622394769,0.9805283593389613,0.031861979166666665,0.039602864583333335,1.0,3.0,0.9961290322580645,0.7416898056326855,0.7684530659214204,0.9551491622394769,0.8516898970574838,0.7416898056326854,0.7761665470208183,0.8491698175242479,0.9809971393543114,0.9103357031842486,0.835427668727385,0.8030730842471601,0.9095018905145488,0.9931548835308541,0.9494894260140622,0.9038361436110323,0.8306043465317059,0.9594772316291303,0.9985696771557009,0.9786332136657018,0.9581604050177039,0.8648553459119497,0.9950682229163241,1.0,0.9975280158206987,0.9950682229163241,0.8946645008121954,0.9998356074305441,1.0,0.9999177969584875,0.9998356074305443,0.0001171875,0.0,0.9998828125,0.3324502422903121,8.04682445526123,0.14140070974826813,0.7828454732894907,2.9065827226638845,1.0,0.06464932858943939,LAB00780,0.0,0.11161731207289294,0.11253106141285055,0.001398530185508919,0.010054551288907905
LAB00360,0.7002422285022204,0.8236970200641102,0.918697033898305,0.746503120292662,0.908297685486841,0.03025390625,0.024583333333333332,12.0,2.0,0.8650442477876106,0.7002422285022204,0.918697033898305,0.746503120292662,0.8236970200641102,0.7002422285022204,0.7258050591383924,0.9745762711864406,0.8235420701527868,0.8927160592743747,0.8062214455032737,0.7463691376701966,0.9902012711864406,0.8763718528082634,0.9298157265069683,0.8688370307219084,0.7612847795915669,0.9932468220338984,0.9187647944910695,0.9545550920694063,0.913061113816988,0.7862017487737257,0.9937764830508474,0.9626640843554982,0.9779729004274668,0.9568952729692858,0.8173853583486473,0.994041313559322,0.9848289218850872,0.9894136741331204,0.9790491408879916,0.6828634273145372,0.8115494296577948,0.9060758821968692,0.7348827200344308,0.9180758811931973,0.03025390625,0.024537760416666665,1.0,2.0,0.8561946902654868,0.6828634273145371,0.9060758821968692,0.7348827200344308,0.8115494296577948,0.6828634273145372,0.7131997235659986,0.9721411514990713,0.8018076178179471,0.8787967210195899,0.7837978513751247,0.73752098916196,0.9962854868665428,0.8475360447600603,0.9159106198806662,0.8448663336041952,0.7583209809998652,0.9997346776333245,0.8847643641058748,0.938742442144741,0.8845566612895421,0.7887914391306746,1.0,0.9297396169571767,0.9635907443546139,0.9297396169571767,0.8180412598842602,1.0,0.96621476221218,0.9828171172157163,0.9662147622121798,3.255208333333333e-05,0.0,0.9999674479166667,0.3203389178687939,7.494596481323242,0.17510032653808594,0.6483883082866673,2.8984317493438736,1.0,0.06365808099508286,LAB02364,1.0,0.11931818181818182,0.3050847457627119,0.00041050074361200276,0.027232796486090775
LAB00361,0.5946680606377418,0.7458204943289845,0.8809044447886015,0.6466575716234653,0.8096306207816437,0.0286328125,0.021018880208333333,20.0,1.0,0.7216386554621849,0.5946680606377418,0.8809044447886015,0.6466575716234653,0.7458204943289845,0.5946680606377418,0.6222835767723548,0.949976769397553,0.7154388358344702,0.8161929933073834,0.6894645737802373,0.641333125681358,0.9821898714573332,0.7628467485220555,0.8587330962502919,0.7524384466323061,0.6581657006478009,0.9933405606318724,0.8046839472487495,0.8891149144943815,0.8003662359817366,0.689379203023398,0.9982964224872232,0.8620964074579355,0.9252107894113034,0.8608299937292222,0.7233564169439698,0.9995353879510609,0.909731696225557,0.9525215528558,0.9093471617031488,0.5615907901622188,0.7192547416393004,0.8760816326530613,0.610050022737608,0.7898701064405557,0.0286328125,0.019938151041666668,2.0,1.0,0.6649159663865546,0.5615907901622187,0.8760816326530613,0.610050022737608,0.7192547416393004,0.5615907901622188,0.5813640039536346,0.9459591836734694,0.6617780809458845,0.7787529305950107,0.6376702553517131,0.5976139685549499,0.9815510204081632,0.7016825829922693,0.8183501730803441,0.692548802900122,0.612088752869166,0.9960816326530613,0.7382901318781264,0.848027228039648,0.7361521458502277,0.6354634951345814,1.0,0.7932014552069122,0.8846763456539656,0.7932014552069122,0.6631414382931764,1.0,0.8422010004547522,0.914342137743767,0.8422010004547523,0.00013346354166666666,0.0,0.9998665364583333,0.2806242580422501,8.12926197052002,0.12969780713319778,0.6144369184970857,2.665450706481934,1.0,0.06088346987962723,LAB01435,1.0,0.1402332361516035,0.23583662714097497,0.0006349846293403215,0.02963101006336191
LAB00365,0.6560230024213073,0.7922873069542172,0.9254910333048676,0.6926026521808596,0.9213486872315023,0.020374348958333333,0.015247395833333333,19.0,3.0,0.8801775147928994,0.6560230024213075,0.9254910333048676,0.6926026521808596,0.7922873069542172,0.6560230024213073,0.7084331274423296,0.976729291204099,0.8039622942962135,0.8819646571667635,0.7888522154691092,0.7460747157552788,0.9859094790777113,0.8728231346860521,0.92592618827817,0.8620694203444296,0.782339343504392,0.9908198121263877,0.9249081322895031,0.9567301083021692,0.9170494767611614,0.826036616252985,0.9963706233988044,0.9717207221600894,0.9838913055463281,0.9682933636104097,0.8563594650551172,0.9997865072587532,0.9894551845342706,0.9945940175252592,0.9892461700666744,0.5957256015543266,0.746651681183853,0.9022181982797646,0.6368429461575331,0.8799608128783132,0.020374348958333333,0.014381510416666667,2.0,3.0,0.8136094674556213,0.5957256015543267,0.9022181982797646,0.6368429461575331,0.746651681183853,0.5957256015543266,0.6328876671248281,0.9735174287007696,0.7090589551046493,0.8205050985079795,0.695641072691428,0.660316435259929,0.988909008601177,0.7478830484102892,0.8516716563359576,0.74166213960937,0.6891530734494516,0.9938886373924853,0.7804761143952708,0.8743482320330546,0.7767484198174596,0.7264846120502817,0.9988682661837935,0.8208979070139,0.9011804716119431,0.8201351071125886,0.7572706935123042,1.0,0.8531714331362837,0.9207690318130872,0.8531714331362835,0.000263671875,0.0,0.999736328125,0.2503821346832895,9.172266006469727,0.10053674876689911,0.5951944053173076,2.358837745189667,1.0,0.05780230090022087,LAB00303,1.0,0.19973603167619886,0.2638888888888889,0.00010315830807064014,0.026342197691921726
LAB00372,0.8215962441314554,0.9020618556701031,0.9430008382229673,0.864529586123614,0.9679660629883117,0.029651692708333333,0.027184244791666666,2.0,1.0,0.9391424619640387,0.8215962441314554,0.9430008382229673,0.864529586123614,0.9020618556701031,0.8215962441314554,0.8451677425220474,0.9881451323194826,0.9255681194423098,0.955833514780781,0.9154033655658917,0.8633685739649746,0.9977248233744461,0.9560873861016577,0.9764624397393799,0.9540074323122506,0.8784886217260627,0.9997605077236259,0.9749698100779449,0.9872095481107399,0.974742155466808,0.8993972025516475,0.999880253861813,0.9940717971237238,0.9969675653671446,0.9939534664520288,0.9130089652596189,0.999880253861813,1.0,0.9999401233459074,0.9998802538618128,0.8189585028478439,0.9004696935808545,0.9176068376068376,0.8839609177736305,0.9671428571428572,0.029651692708333333,0.028564453125,1.0,1.0,0.9363762102351314,0.8189585028478438,0.9176068376068376,0.8839609177736305,0.9004696935808545,0.8189585028478439,0.842508462497773,0.9778917378917379,0.9332528268745197,0.9550509632706088,0.9139689398248968,0.8600222186954452,0.996011396011396,0.958173235261829,0.9767259924177114,0.9545107030769234,0.8774225491582968,0.9997720797720798,0.9761774069601493,0.9878338722080106,0.9759602155062637,0.9013526119402985,1.0,0.994730486332199,0.9973582828838745,0.994730486332199,0.9179191834059091,1.0,1.0,1.0,1.0,2.9296875e-05,0.0,0.999970703125,0.37792970887638755,7.061918258666992,0.11999877914786339,1.0506696939468387,3.5386972570419313,1.0,0.06751792877912521,LAB00361,1.0,0.04541154210028382,0.3748271092669433,8.070807887869576e-05,0.027943368107302535
LAB00373,0.7013966765215616,0.8244951764635388,0.8715480111477071,0.7822626492325184,0.9244814150914454,0.028629557291666666,0.025696614583333333,17.0,2.0,0.9148148148148149,0.7013966765215618,0.8715480111477071,0.7822626492325184,0.8244951764635388,0.7013966765215616,0.7327871709952937,0.944768178363314,0.8562819783968164,0.8983513999971723,0.815460937357762,0.7520170497792662,0.9735241955915885,0.8968732234223991,0.9336280883452145,0.8755182672585772,0.7662138766813158,0.9823916898910565,0.9229107447413303,0.9517227602976132,0.9078922295096417,0.7923520845693328,0.9884722574106917,0.9566799317794201,0.972316281513421,0.9461240496690022,0.8247685785967644,0.996199645300228,0.9815804434337692,0.9888360138242629,0.9779185447101222,0.5985981797259128,0.7489038675479354,0.8822078322540857,0.6505969300739056,0.8870373555155279,0.028629557291666666,0.02111328125,2.0,2.0,0.8012345679012346,0.5985981797259128,0.8822078322540857,0.6505969300739056,0.7489038675479354,0.5985981797259128,0.6287953869717993,0.9555966697502313,0.7105173393973849,0.8150318640862948,0.6878090974639078,0.6513783269961977,0.9892075238976257,0.7476975554292211,0.8516620237153052,0.7416475299987484,0.6700167504187605,0.9976873265494912,0.7745309835133599,0.8720593189715856,0.7731428909687648,0.7007614501647914,1.0,0.8144400227401933,0.8977315453064294,0.8144400227401933,0.7418153748353994,1.0,0.8591245025582718,0.9242248180539416,0.8591245025582717,0.00197265625,0.0,0.99802734375,0.36691691056335307,10.095966339111328,0.17981961369514465,0.7617182850837715,3.4271505904197763,1.0,0.06731528043746948,LAB00332,1.0,0.4233647901073869,0.24607329842931938,0.0014715714568893398,0.024991261796574623
