image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160316_183217_1281_1.jpg,0.1889097709169141,0.4349925325006692,0.37609769658241676
khanhha_original::CRACK500_20160321_185637_1_1081.jpg,0.09694823677128807,0.4989785429513966,0.4040732202773153
khanhha_original::CRACK500_20160324_170309_641_1.jpg,0.04891786249040243,0.8591842617279082,0.09189787578168958
khanhha_original::CRACK500_20160324_170309_641_361.jpg,0.146107529944942,0.7226936676912548,0.13119880236380316
khanhha_original::CRACK500_20160324_170309_641_721.jpg,0.30420223112718,0.519073879544355,0.17672388932846508
khanhha_original::CRACK500_20160324_170542_1_721.jpg,0.30818721088938855,0.21039657715561735,0.4814162119549941
khanhha_original::CRACK500_20160326_142309_1281_721.jpg,0.1947227877103044,0.5624809810066166,0.24279623128307903
khanhha_original::CRACK500_20160328_150820_641_361.jpg,0.49575297345580005,0.12286068992601555,0.3813863366181844
khanhha_original::CRACK500_20160328_150940_1281_361.jpg,0.1418957061331923,0.5996715197070503,0.2584327741597574
khanhha_original::CRACK500_20160328_150940_1_1081.jpg,0.18920739948385845,0.4130990669493285,0.39769353356681303
khanhha_original::CRACK500_20160328_150940_641_1081.jpg,0.09491028302456274,0.8600108782628917,0.04507883871254561
khanhha_original::CRACK500_20160328_150940_641_361.jpg,0.1724770365118067,0.6986690079207583,0.12885395556743506
khanhha_original::CRACK500_20160328_151056_1_361.jpg,0.24028152638534098,0.6725264830856675,0.08719199052899138
khanhha_original::CRACK500_20160328_151056_641_1081.jpg,0.11962688620100365,0.7980009516574337,0.08237216214156276
khanhha_original::CRACK500_20160328_151151_1921_721.jpg,0.2361886783164286,0.6731363780865267,0.09067494359704488
khanhha_original::CRACK500_20160328_151151_1_1.jpg,0.3586083873450288,0.5485617875208206,0.0928298251341505
khanhha_original::CRACK500_20160328_151151_641_1081.jpg,0.4476779296326716,0.4404537538433282,0.11186831652400024
khanhha_original::CRACK500_20160328_151151_641_361.jpg,0.5295695058493347,0.40925429051476925,0.061176203635896036
khanhha_original::CRACK500_20160328_151241_1_1.jpg,0.2791882762281682,0.6180644677008226,0.10274725607100921
khanhha_original::CRACK500_20160328_151241_641_721.jpg,0.0911640850580723,0.8593723255619918,0.049463589379935925
khanhha_original::CRACK500_20160328_151244_1921_1081.jpg,0.24849733397353474,0.26254896590185617,0.48895370012460915
khanhha_original::CRACK500_20160328_151244_641_721.jpg,0.26530153334707346,0.40032569011311214,0.3343727765398145
khanhha_original::CRACK500_20160328_151343_1281_1.jpg,0.33698884528269857,0.5634001261926196,0.09961102852468189
khanhha_original::CRACK500_20160328_151343_641_721.jpg,0.4402475846395508,0.4558042336057405,0.10394818175470878
khanhha_original::CRACK500_20160328_153241_1281_721.jpg,0.03863126066446745,0.8765859108237711,0.08478282851176155
khanhha_original::CRACK500_20160328_153404_641_721.jpg,0.023648282220305614,0.9331357756231272,0.04321594215656729
khanhha_original::CRACK500_20160328_153544_1_1081.jpg,0.1402750699178495,0.5426210427168989,0.31710388736525164
khanhha_original::CRACK500_20160328_153544_1_721.jpg,0.10199512805355593,0.8203143830025755,0.07769048894386849
khanhha_original::CRACK500_20160328_153548_1281_721.jpg,0.1261162104585846,0.7267683355314355,0.14711545400998005
khanhha_original::CRACK500_20160328_153548_1921_721.jpg,0.11999036538081867,0.8037681618145248,0.07624147280465654
khanhha_original::CRACK500_20160328_153623_1_721.jpg,0.20985763077780098,0.47568950942051497,0.3144528598016841
khanhha_original::CRACK500_20160328_153657_1921_1081.jpg,0.18775067179806496,0.6994350902063325,0.11281423799560257
khanhha_original::CRACK500_20160328_153821_1_1.jpg,0.04547422696452284,0.8894107053533916,0.06511506768208554
khanhha_original::CRACK500_20160328_153848_1921_1.jpg,0.41971831896146483,0.2542846334813522,0.32599704755718295
khanhha_original::CRACK500_20160328_153918_1_361.jpg,0.1219144795827356,0.836488752813399,0.041596767603865235
khanhha_original::CRACK500_20160328_153918_1_721.jpg,0.29110021119391216,0.387419540196053,0.3214802486100349
khanhha_original::CRACK500_20160328_154318_1281_361.jpg,0.2966752045620982,0.45609762692058564,0.2472271685173161
khanhha_original::CRACK500_20160328_154318_641_1.jpg,0.08511607598787073,0.6960641960858416,0.2188197279262877
khanhha_original::CRACK500_20160328_154318_641_721.jpg,0.20298337206611242,0.38958495609293914,0.4074316718409485
khanhha_original::CRACK500_20160329_094025_1921_361.jpg,0.46249645281132945,0.23117182146469345,0.3063317257239771
khanhha_original::CRACK500_20160329_094025_1_721.jpg,0.3171784577823283,0.5304261762048631,0.15239536601280868
khanhha_original::CRACK500_20160329_094527_1_361.jpg,0.06281908730186919,0.8628542692117802,0.07432664348635043
khanhha_original::CRACK500_20160329_103626_1281_721.jpg,0.3058898367306836,0.4506348159730092,0.24347534729630727
khanhha_original::CRACK500_20160329_103626_641_721.jpg,0.12229689234268444,0.8139606939040988,0.06374241375321674
khanhha_original::CRACK500_20160329_103800_361_641.jpg,0.05661914487766458,0.6590935088852637,0.28428734623707164
khanhha_original::CRACK500_20160329_103807_721_1281.jpg,0.06277230799780122,0.5330743087089255,0.4041533832932734
khanhha_original::CRACK500_20160330_163725_1921_361.jpg,0.3257257531257054,0.10367781803807652,0.570596428836218
khanhha_original::CRACK500_20160330_163725_641_1081.jpg,0.1650479442566212,0.6352954071278848,0.19965664861549406
khanhha_original::CRACK500_20160330_165644_641_1081.jpg,0.057123080445402076,0.8850277971915546,0.05784912236304334
khanhha_original::CRACK500_20160330_170114_1281_361.jpg,0.32059091040584675,0.29798073663639735,0.3814283529577559
khanhha_original::CRACK500_20160330_170114_641_721.jpg,0.36421933661204886,0.15058551192621442,0.48519515146173675
khanhha_original::CRACK500_20160402_151049_641_721.jpg,0.14525872317135238,0.8209807411978182,0.03376053563082953
khanhha_original::CRACK500_20160402_151054_1281_361.jpg,0.0826000790392294,0.8132520223243709,0.10414789863639985
khanhha_original::CRACK500_20160402_151054_641_721.jpg,0.04686846283522836,0.9399975198005688,0.013134017364202675
khanhha_original::CRACK500_20160405_171431_641_1.jpg,0.27813280196490986,0.5346055310851285,0.1872616669499616
khanhha_original::CRACK500_20160405_171431_641_361.jpg,0.14733352998330365,0.6945306413670036,0.15813582864969267
khanhha_original::CRACK500_20160405_171712_1281_1.jpg,0.2102680868998229,0.5660189306138599,0.22371298248631724
khanhha_original::CRACK500_20160405_171712_1281_361.jpg,0.4367167217179293,0.26140130653898436,0.30188197174308623
khanhha_original::CRACK500_20160405_171712_1921_1.jpg,0.20065992931180632,0.4857492832491987,0.31359078743899504
khanhha_original::CRACK500_20160407_163257_1281_721.jpg,0.2519648209187421,0.631174027989494,0.11686115109176384
khanhha_original::CRACK500_20160407_163257_641_361.jpg,0.07536648432441667,0.8753434033959471,0.04929011227963629
khanhha_original::CRACK500_IMG_2933_649_969.jpg,0.5902915960929346,0.18836547572374351,0.22134292818332185
khanhha_original::DeepCrack_11218-3.jpg,0.14602924343832413,0.6513100759185064,0.20266068064316936
khanhha_original::DeepCrack_11266-3.jpg,0.11371412906723229,0.6113319998472527,0.27495387108551483
khanhha_original::DeepCrack_11286-2.jpg,0.13468052149488974,0.28198167461840534,0.583337803886705
khanhha_original::DeepCrack_11304.jpg,0.6397383593856574,0.03264088608053461,0.3276207545338079
khanhha_original::GAPS384_test_0016_541_1.jpg,0.5481715233325994,0.27687705650372507,0.17495142016367551
khanhha_original::GAPS384_test_0016_541_641.jpg,0.37382196904896914,0.4620209688847743,0.16415706206625647
khanhha_original::GAPS384_train_0423_1_1.jpg,0.10776404220224983,0.755307818819997,0.1369281389777533
khanhha_original::GAPS384_train_0538_541_1.jpg,0.47782767368595636,0.27547266761164296,0.2466996587024006
khanhha_original::GAPS384_train_0544_541_1.jpg,0.40694465004484515,0.26103766694666314,0.3320176830084918
khanhha_original::GAPS384_train_0552_1_641.jpg,0.09025032519595017,0.6120087054520952,0.2977409693519547
khanhha_original::GAPS384_train_0607_541_641.jpg,0.7821574810588263,0.05282221963278954,0.16502029930838405
khanhha_original::GAPS384_train_0609_541_641.jpg,0.5822135542098512,0.27111586511239244,0.14667058067775646
khanhha_original::GAPS384_train_0799_541_1.jpg,0.717934782597143,0.12246707669714106,0.15959814070571587
khanhha_original::GAPS384_train_0942_541_1.jpg,0.15756146589117012,0.17731340264079665,0.6651251314680333
khanhha_original::GAPS384_train_0996_1_641.jpg,0.541425759035617,0.29655311284186625,0.16202112812251676
khanhha_original::GAPS384_train_1117_1_1.jpg,0.04370776596089653,0.19936379586305122,0.7569284381760523
khanhha_original::GAPS384_train_1171_541_641.jpg,0.3889234363704144,0.22490670197075907,0.38616986165882655
khanhha_original::GAPS384_train_1374_541_1.jpg,0.46105863074307535,0.2916441833781719,0.24729718587875268
khanhha_original::GAPS384_train_1375_541_641.jpg,0.4366779639009912,0.1654484262992576,0.3978736097997513
khanhha_original::GAPS384_valid_0016_541_1.jpg,0.3686594388072201,0.40474678974754685,0.22659377144523296
khanhha_original::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.35014962759795665,0.44805743536728243,0.20179293703476084
khanhha_original::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.28339958172589463,0.5331470494049831,0.18345336886912228
khanhha_original::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.11115382844908159,0.8433520427556808,0.04549412879523763
khanhha_original::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.04538462987058022,0.9101162006680943,0.044499169461325365
khanhha_original::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.09706662221929317,0.8830471756833945,0.01988620209731228
khanhha_original::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.10446040080859732,0.8660754168432486,0.029464182348154056
khanhha_original::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.16838955352350418,0.8115409322999927,0.02006951417650304
khanhha_original::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.0762360053850536,0.8505906626636035,0.07317333195134301
khanhha_original::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.10839404232366448,0.8562807859514966,0.03532517172483905
khanhha_original::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.2723517987823886,0.5958670020082103,0.13178119920940104
khanhha_original::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.1021935760229287,0.4146425851431733,0.4831638388338979
khanhha_original::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.21064167114068047,0.5562890623986458,0.23306926646067358
khanhha_original::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.007953748074087743,0.9502139476845235,0.04183230424138867
khanhha_original::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.012415321218154623,0.9081796315524319,0.07940504722941355
khanhha_original::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.008745428481395213,0.9387359234732903,0.052518648045314725
khanhha_original::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.02062288775475614,0.9023463232563473,0.07703078898889643
khanhha_original::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.019715604108073496,0.9521414596257476,0.02814293626617895
khanhha_original::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.008950579701069146,0.9682565180793186,0.02279290221961232
khanhha_original::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.1555876936351311,0.2888291702350279,0.555583136129841
khanhha_original::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.16213396661666546,0.7004514368637594,0.1374145965195752
khanhha_original::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.2556573864778575,0.5809958339640307,0.16334677955811186
khanhha_original::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.11319817354559213,0.7411759287245224,0.14562589772988543
khanhha_original::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.05951029094693451,0.8754061664313068,0.0650835426217588
khanhha_original::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.12307771711366791,0.7612645161784984,0.11565776670783354
khanhha_original::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.08682879483233832,0.8143015899126774,0.09886961525498432
khanhha_original::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.06253011829583165,0.8304388433482184,0.10703103835594999
khanhha_original::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.10244406776639765,0.8624702504457108,0.03508568178789166
khanhha_original::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.1639000451702512,0.7974552790097658,0.03864467581998316
khanhha_original::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.15576277319292992,0.8125575476361524,0.03167967917091753
khanhha_original::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.20796048270913248,0.7406038926931161,0.0514356245977513
khanhha_original::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.029249893424550106,0.733803210035782,0.23694689653966786
khanhha_original::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.044198416864878035,0.8765223341847579,0.07927924895036403
khanhha_original::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.05677508497916792,0.8443886102855858,0.09883630473524622
khanhha_original::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.04165453408003288,0.8532707842020792,0.10507468171788782
khanhha_original::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.03442380321383789,0.8984029052439484,0.06717329154221376
khanhha_original::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.04144625555350632,0.8229470240073163,0.1356067204391773
khanhha_original::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.234867082622176,0.6838024345062653,0.08133048287155878
khanhha_original::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.1126882719728041,0.7809388564024385,0.10637287162475743
khanhha_original::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.1391392523722192,0.72745779719153,0.1334029504362507
khanhha_original::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.2045041727612935,0.6832294280580137,0.1122663991806929
khanhha_original::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.18592837604778295,0.7649681805983811,0.049103443353836033
khanhha_original::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.11298832702619023,0.851437365091691,0.03557430788211887
khanhha_original::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.05878425822667717,0.9128793580525753,0.028336383720747482
khanhha_original::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.018909095315637815,0.9705758914731016,0.010515013211260605
khanhha_original::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.1652411515845655,0.7948853991397633,0.03987344927567112
khanhha_original::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.10090149718009368,0.8534741109379086,0.04562439188199766
khanhha_original::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.17752632195893364,0.7535611315406718,0.06891254650039451
khanhha_original::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.10348159695173868,0.8651813923211208,0.031337010727140416
khanhha_original::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.15907858004027936,0.7946353833803245,0.04628603657939632
khanhha_original::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.1763330768000234,0.7633799807340045,0.06028694246597198
khanhha_original::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.07139031225447881,0.8739574900420305,0.05465219770349058
khanhha_original::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.2651994807729597,0.6579979225973311,0.07680259662970913
khanhha_original::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.38345403737360617,0.5020548483839328,0.114491114242461
khanhha_original::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.26246836837615356,0.6192331206816024,0.11829851094224392
khanhha_original::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.2798579158173667,0.500606731085814,0.21953535309681932
khanhha_original::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.3271165014599346,0.5380877340041557,0.13479576453590977
khanhha_original::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.5752997751979116,0.15531208877117186,0.26938813603091644
khanhha_original::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.3932751485946906,0.1944261401449084,0.4122987112604011
khanhha_original::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.15588589881981071,0.7091863669868521,0.1349277341933372
khanhha_original::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.21246387804798436,0.6165778160275057,0.1709583059245099
khanhha_original::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.25320830787755305,0.6279691120276336,0.11882258009481331
khanhha_original::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.1962929163823165,0.6603539281439531,0.14335315547373056
khanhha_original::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.11021043883060783,0.8019985183904617,0.08779104277893054
khanhha_original::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.2956582381897404,0.4274659169760315,0.27687584483422806
khanhha_original::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.48111806795340406,0.26125161331589397,0.2576303187307021
khanhha_original::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.27581486510109643,0.5331183886620708,0.19106674623683262
khanhha_original::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.3926651867253963,0.42898967188089354,0.17834514139371005
khanhha_original::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.3401299556658273,0.5205182650734889,0.13935177926068376
khanhha_original::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.37509699113270634,0.5317079980508908,0.093195010816403
khanhha_original::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.36677401526539366,0.5595161472341798,0.07370983750042663
khanhha_original::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.2358354849503852,0.720624007931142,0.04354050711847277
khanhha_original::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.2808676643519398,0.2469019210397705,0.4722304146082896
khanhha_original::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.3042710197988582,0.4727541473453424,0.22297483285579953
khanhha_original::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.2341800104181867,0.5481450364437221,0.21767495313809118
khanhha_original::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.4205891240603234,0.3752285137235949,0.20418236221608174
khanhha_original::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.4495213863574764,0.33569279709827143,0.214785816544252
khanhha_original::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.7889531308699184,0.11033456579781889,0.10071230333226275
khanhha_original::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.4158159428142447,0.41814898934938055,0.1660350678363747
khanhha_original::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.6335484720454789,0.25689973842593467,0.10955178952858641
khanhha_original::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.4657167806721697,0.3353026479898568,0.1989805713379736
khanhha_original::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.5932798591047492,0.27445977981016695,0.13226036108508385
khanhha_original::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.35546546820074265,0.23093914505889698,0.4135953867403604
khanhha_original::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.2704212291414754,0.5232372794636352,0.2063414913948893
khanhha_original::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.4358600393795103,0.23580484498151205,0.3283351156389777
khanhha_original::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.4661321575228849,0.3676426465594577,0.16622519591765744
khanhha_original::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.534793926225183,0.32702250257305415,0.13818357120176278
khanhha_original::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.4081282917686305,0.3891302352723711,0.20274147295899841
khanhha_original::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.15150030175670548,0.7365125662184332,0.1119871320248613
khanhha_original::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.15934207866934896,0.7500103826032587,0.09064753872739234
khanhha_original::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.13612063593299237,0.6383285837682147,0.2255507802987931
khanhha_original::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.27723325014168926,0.5545315758739058,0.1682351739844049
khanhha_original::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.08910642233219397,0.7910749217139463,0.1198186559538597
khanhha_original::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.10419219740439797,0.7123677003166282,0.18344010227897384
khanhha_original::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.15238291895446268,0.602662500232652,0.24495458081288532
khanhha_original::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.15736358088845742,0.590377134227727,0.2522592848838156
khanhha_original::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.11808778836244696,0.6645099587832473,0.2174022528543059
khanhha_original::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.1046954446214957,0.7570265538638353,0.13827800151466885
