image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160306_104527_1921_721.jpg,0.22848782021815656,0.48015900440606835,0.291353175375775
khanhha_original::CRACK500_20160306_104527_641_361.jpg,0.20406255274611151,0.6409518397841103,0.15498560746977824
khanhha_original::CRACK500_20160307_144202_1281_361.jpg,0.29472738616239097,0.15534476888652746,0.5499278449510816
khanhha_original::CRACK500_20160307_144202_1281_721.jpg,0.2615946991386061,0.3571219242063629,0.38128337665503104
khanhha_original::CRACK500_20160307_144842_1281_1.jpg,0.14561806074715292,0.36546549164329933,0.48891644760954767
khanhha_original::CRACK500_20160307_144842_1281_1081.jpg,0.15339567250313438,0.695326385327581,0.15127794216928467
khanhha_original::CRACK500_20160307_145059_1921_361.jpg,0.16362156896951016,0.6140773135638785,0.22230111746661135
khanhha_original::CRACK500_20160307_163627_641_721.jpg,0.4591381825182173,0.2737009888221418,0.26716082865964097
khanhha_original::CRACK500_20160307_163641_1921_361.jpg,0.14414843357396373,0.09820764832960563,0.7576439180964306
khanhha_original::CRACK500_20160307_164400_641_1.jpg,0.19533343736210815,0.44245093703658595,0.362215625601306
khanhha_original::CRACK500_20160308_072824_641_1.jpg,0.159347589250947,0.34176939126433686,0.49888301948471603
khanhha_original::CRACK500_20160308_074330_1921_721.jpg,0.4839032230026078,0.2585182856314066,0.2575784913659855
khanhha_original::CRACK500_20160308_155737_1281_1.jpg,0.15333277642971319,0.6348220758302389,0.21184514774004812
khanhha_original::CRACK500_20160308_155737_1281_361.jpg,0.1880059818577106,0.5401543761788234,0.271839641963466
khanhha_original::CRACK500_20160308_155737_1281_721.jpg,0.23218182136592636,0.4867672296411193,0.28105094899295424
khanhha_original::CRACK500_20160308_155737_1921_1.jpg,0.23047461782298953,0.24168154366408853,0.5278438385129219
khanhha_original::CRACK500_20160308_155737_1_1081.jpg,0.10086888871076544,0.6869776352214952,0.21215347606773932
khanhha_original::CRACK500_20160308_155737_641_721.jpg,0.19198413707746398,0.4235556231483877,0.3844602397741483
khanhha_original::CRACK500_20160308_155828_1281_721.jpg,0.1508861670046487,0.7257788327813777,0.1233350002139736
khanhha_original::CRACK500_20160308_155836_1921_361.jpg,0.28055111496995466,0.16212397581473484,0.5573249092153104
khanhha_original::CRACK500_20160308_155836_1921_721.jpg,0.4315349433635117,0.28189740525909485,0.2865676513773934
khanhha_original::CRACK500_20160310_114446_641_1081.jpg,0.1708359139323913,0.620292815614921,0.2088712704526877
khanhha_original::CRACK500_20160316_142009_1281_361.jpg,0.2645961405795291,0.49251653287273317,0.24288732654773768
khanhha_original::CRACK500_20160316_142009_1281_721.jpg,0.31348941552767834,0.29936984121658333,0.3871407432557384
khanhha_original::CRACK500_20160316_142027_1281_721.jpg,0.3937817509266585,0.35154419320434455,0.25467405586899694
khanhha_original::CRACK500_20160316_143433_641_361.jpg,0.11378498985263162,0.45527618386531005,0.43093882628205843
khanhha_original::CRACK500_20160316_144230_641_1.jpg,0.1541239777497842,0.37524626822493556,0.4706297540252802
khanhha_original::CRACK500_20160316_183217_1281_1.jpg,0.15689104612860666,0.3659058619379434,0.47720309193345006
khanhha_original::CRACK500_20160321_185637_1_1081.jpg,0.07728212214950392,0.4044802492566432,0.5182376285938529
khanhha_original::CRACK500_20160324_170309_641_1.jpg,0.046810399719684,0.8125013067237087,0.14068829355660725
khanhha_original::CRACK500_20160324_170309_641_361.jpg,0.14535810891335715,0.6431642276643138,0.2114776634223291
khanhha_original::CRACK500_20160324_170309_641_721.jpg,0.2933950065889651,0.4398469674429713,0.2667580259680636
khanhha_original::CRACK500_20160324_170542_1_721.jpg,0.24663430343649273,0.15977230641952173,0.5935933901439855
khanhha_original::CRACK500_20160326_142309_1281_721.jpg,0.17800494536227895,0.45770595011327125,0.3642891045244499
khanhha_original::CRACK500_20160328_150820_641_361.jpg,0.39743517578343945,0.09088220852861038,0.5116826156879501
khanhha_original::CRACK500_20160328_150940_1281_361.jpg,0.1175360741621321,0.49987562911200395,0.38258829672586403
khanhha_original::CRACK500_20160328_150940_1_1081.jpg,0.15283240955586624,0.32468985323771216,0.5224777372064217
khanhha_original::CRACK500_20160328_150940_641_1081.jpg,0.08413011468195446,0.8462261456846527,0.06964373963339272
khanhha_original::CRACK500_20160328_150940_641_361.jpg,0.17291700297428106,0.6267698214338947,0.20031317559182413
khanhha_original::CRACK500_20160328_151056_1_361.jpg,0.2388678306110597,0.6281842349430796,0.1329479344458608
khanhha_original::CRACK500_20160328_151056_641_1081.jpg,0.1194513922159876,0.7445892160614569,0.13595939172255547
khanhha_original::CRACK500_20160328_151151_1921_721.jpg,0.24466373269773897,0.600119567317412,0.15521669998484902
khanhha_original::CRACK500_20160328_151151_1_1.jpg,0.3544313479113223,0.5069597278761397,0.13860892421253798
khanhha_original::CRACK500_20160328_151151_641_1081.jpg,0.41545279817939135,0.4177683182499421,0.16677888357066648
khanhha_original::CRACK500_20160328_151151_641_361.jpg,0.5170380844334526,0.38251220347583526,0.10044971209071214
khanhha_original::CRACK500_20160328_151241_1_1.jpg,0.2711749512998255,0.5634662863516183,0.16535876234855632
khanhha_original::CRACK500_20160328_151241_641_721.jpg,0.09920293918256651,0.8176262090429042,0.08317085177452943
khanhha_original::CRACK500_20160328_151244_1921_1081.jpg,0.18106433964361465,0.20631630087832523,0.6126193594780601
khanhha_original::CRACK500_20160328_151244_641_721.jpg,0.20771135360423745,0.338828298084408,0.4534603483113546
khanhha_original::CRACK500_20160328_151343_1281_1.jpg,0.3101683617530008,0.5296292026596745,0.16020243558732486
khanhha_original::CRACK500_20160328_151343_641_721.jpg,0.43464923860115895,0.41425597629957334,0.15109478509926777
khanhha_original::CRACK500_20160328_153241_1281_721.jpg,0.03299413841941177,0.8468116654666371,0.12019419611395116
khanhha_original::CRACK500_20160328_153404_641_721.jpg,0.023285381971171828,0.9071387690875546,0.06957584894127365
khanhha_original::CRACK500_20160328_153544_1_1081.jpg,0.11762918211156732,0.457413454817007,0.4249573630714256
khanhha_original::CRACK500_20160328_153544_1_721.jpg,0.10343617786527874,0.771901276640277,0.12466254549444435
khanhha_original::CRACK500_20160328_153548_1281_721.jpg,0.11218092699575792,0.6709302461192465,0.21688882688499567
khanhha_original::CRACK500_20160328_153548_1921_721.jpg,0.11497111335604111,0.7644445704304806,0.12058431621347837
khanhha_original::CRACK500_20160328_153623_1_721.jpg,0.17725183989434942,0.36477076018078114,0.4579773999248695
khanhha_original::CRACK500_20160328_153657_1921_1081.jpg,0.18028957734411838,0.6449137898723345,0.17479663278354715
khanhha_original::CRACK500_20160328_153821_1_1.jpg,0.04514812658500183,0.8484076445530098,0.10644422886198836
khanhha_original::CRACK500_20160328_153848_1921_1.jpg,0.33734618068144984,0.20503779636329672,0.45761602295525355
khanhha_original::CRACK500_20160328_153918_1_361.jpg,0.10884406025121876,0.8276235157291526,0.06353242401962861
khanhha_original::CRACK500_20160328_153918_1_721.jpg,0.2365615991837939,0.3335941438883243,0.4298442569278817
khanhha_original::CRACK500_20160328_154318_1281_361.jpg,0.25720562626151927,0.39598854678513257,0.34680582695334816
khanhha_original::CRACK500_20160328_154318_641_1.jpg,0.0744008678142798,0.6157180443270206,0.3098810878586997
khanhha_original::CRACK500_20160328_154318_641_721.jpg,0.1687574102522943,0.3135335368341884,0.5177090529135173
khanhha_original::CRACK500_20160329_094025_1921_361.jpg,0.4047160384299762,0.18150855284376427,0.41377540872625945
khanhha_original::CRACK500_20160329_094025_1_721.jpg,0.30058297672780304,0.4900921091153187,0.20932491415687812
khanhha_original::CRACK500_20160329_094527_1_361.jpg,0.06952138480061501,0.8143055408030215,0.11617307439636343
khanhha_original::CRACK500_20160329_103626_1281_721.jpg,0.2633507807373603,0.3981539354113841,0.33849528385125566
khanhha_original::CRACK500_20160329_103626_641_721.jpg,0.11627560638975742,0.7891840716084834,0.0945403220017593
khanhha_original::CRACK500_20160329_103800_361_641.jpg,0.04742098844273302,0.5501830342333814,0.4023959773238856
khanhha_original::CRACK500_20160329_103807_721_1281.jpg,0.050370495687443444,0.43167545468568685,0.5179540496268696
khanhha_original::CRACK500_20160330_163725_1921_361.jpg,0.2382431827566815,0.06822236458026978,0.6935344526630487
khanhha_original::CRACK500_20160330_163725_641_1081.jpg,0.1599154578469878,0.5603744139884128,0.2797101281645995
khanhha_original::CRACK500_20160330_165644_641_1081.jpg,0.051375255127846076,0.8610779839982431,0.0875467608739107
khanhha_original::CRACK500_20160330_170114_1281_361.jpg,0.26134408574628903,0.21285691020469447,0.5257990040490165
khanhha_original::CRACK500_20160330_170114_641_721.jpg,0.28095610812144073,0.10683934980262001,0.6122045420759392
khanhha_original::CRACK500_20160402_151049_641_721.jpg,0.1394211377656495,0.811380461842821,0.04919840039152957
khanhha_original::CRACK500_20160402_151054_1281_361.jpg,0.07892589650143207,0.7687752662536884,0.15229883724487947
khanhha_original::CRACK500_20160402_151054_641_721.jpg,0.046803258867988314,0.9341597592298452,0.019036981902166406
khanhha_original::CRACK500_20160405_171431_641_1.jpg,0.24703280904898842,0.4941207475776535,0.2588464433733581
khanhha_original::CRACK500_20160405_171431_641_361.jpg,0.13526930317378433,0.6334932891241236,0.23123740770209214
khanhha_original::CRACK500_20160405_171712_1281_1.jpg,0.1787739188047296,0.5173114089642739,0.3039146722309965
khanhha_original::CRACK500_20160405_171712_1281_361.jpg,0.3542624541067694,0.21620772881583925,0.42952981707739146
khanhha_original::CRACK500_20160405_171712_1921_1.jpg,0.15959429637186032,0.41480463748987934,0.42560106613826043
khanhha_original::CRACK500_20160407_163257_1281_721.jpg,0.25627948788346755,0.5611162694056833,0.18260424271084913
khanhha_original::CRACK500_20160407_163257_641_361.jpg,0.08161038470796736,0.8385835395976152,0.0798060756944175
khanhha_original::CRACK500_IMG_2933_649_969.jpg,0.5138308096360715,0.16572014758492526,0.3204490427790032
khanhha_original::DeepCrack_11218-3.jpg,0.1352561485027299,0.5812597582390504,0.28348409325821966
khanhha_original::DeepCrack_11266-3.jpg,0.09234476916596489,0.5222184372992833,0.3854367935347517
khanhha_original::DeepCrack_11286-2.jpg,0.09935295838529024,0.1885829689833958,0.712064072631314
khanhha_original::DeepCrack_11304.jpg,0.5347916009241693,0.027211381722942875,0.43799701735288776
khanhha_original::GAPS384_test_0016_541_1.jpg,0.4772787090858452,0.2565943238652464,0.2661269670489085
khanhha_original::GAPS384_test_0016_541_641.jpg,0.3415278240525234,0.4204434009099969,0.2380287750374796
khanhha_original::GAPS384_train_0423_1_1.jpg,0.10072120161030527,0.6982859417502881,0.20099285663940666
khanhha_original::GAPS384_train_0538_541_1.jpg,0.41015695398437024,0.2388439542263938,0.350999091789236
khanhha_original::GAPS384_train_0544_541_1.jpg,0.313260454268605,0.22169109568094483,0.4650484500504501
khanhha_original::GAPS384_train_0552_1_641.jpg,0.07800767483266123,0.5095367628705506,0.41245556229678815
khanhha_original::GAPS384_train_0607_541_641.jpg,0.7089154783200875,0.05011999131292334,0.24096453036698917
khanhha_original::GAPS384_train_0609_541_641.jpg,0.5293168684913764,0.24974362856136545,0.22093950294725817
khanhha_original::GAPS384_train_0799_541_1.jpg,0.6564662652284416,0.1075182726747489,0.2360154620968094
khanhha_original::GAPS384_train_0942_541_1.jpg,0.1255141946412925,0.12985276545642552,0.744633039902282
khanhha_original::GAPS384_train_0996_1_641.jpg,0.49300894962050384,0.26040121049981735,0.24658983987967878
khanhha_original::GAPS384_train_1117_1_1.jpg,0.030463869489071153,0.1353495039032305,0.8341866266076984
khanhha_original::GAPS384_train_1171_541_641.jpg,0.3116989061740694,0.1819890322235303,0.5063120616024003
khanhha_original::GAPS384_train_1374_541_1.jpg,0.40639963032891807,0.2346749390345577,0.3589254306365244
khanhha_original::GAPS384_train_1375_541_641.jpg,0.34515997811715976,0.12745133858347069,0.5273886832993695
khanhha_original::GAPS384_valid_0016_541_1.jpg,0.33425429724360534,0.33715487074614814,0.3285908320102465
khanhha_original::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.3278059574309474,0.3761197307159241,0.29607431185312855
khanhha_original::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.2630405585738084,0.46676696076691226,0.2701924806592794
khanhha_original::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.11788091675811753,0.8114952167957905,0.07062386644609203
khanhha_original::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.04198183849353977,0.888854774038063,0.06916338746839736
khanhha_original::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.1020432196276661,0.8659886794840196,0.03196810088831439
khanhha_original::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.09830718870772585,0.8559315829145946,0.04576122837767957
khanhha_original::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.16947846577771494,0.7972223818104103,0.03329915241187481
khanhha_original::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.0744293409117943,0.8176154088948461,0.10795525019335966
khanhha_original::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.11412588402535906,0.8294026886311054,0.05647142734353556
khanhha_original::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.25271525044316506,0.5562948320509983,0.1909899175058366
khanhha_original::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.0796970985239174,0.2955694709914514,0.6247334304846313
khanhha_original::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.19398734277904492,0.47846396477798336,0.32754869244297175
khanhha_original::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.00846028708107935,0.9197107295415704,0.07182898337735018
khanhha_original::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.013992131923764603,0.8465089770596738,0.13949889101656163
khanhha_original::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.009532861794716593,0.8980858028655695,0.0923813353397139
khanhha_original::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.020915308123131852,0.8563896995432618,0.12269499233360631
khanhha_original::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.02003493923462951,0.9342977164609197,0.04566734430445077
khanhha_original::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.009731523918125942,0.9509621191271632,0.03930635695471076
khanhha_original::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.11366678472709955,0.19073525651716491,0.6955979587557356
khanhha_original::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.15908409645879928,0.6426375890615285,0.1982783144796723
khanhha_original::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.2415450799673552,0.5238948274852484,0.23456009254739643
khanhha_original::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.10544450341355303,0.6830628546113804,0.2114926419750665
khanhha_original::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.056654874867065406,0.844284282429469,0.09906084270346556
khanhha_original::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.11961050960735993,0.7085491925045628,0.1718402978880773
khanhha_original::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.07047919458563348,0.7877552242757868,0.14176558113857968
khanhha_original::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.050433914792194126,0.793412299999895,0.1561537852079109
khanhha_original::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.08927654163659753,0.8605024065504074,0.050221051812995014
khanhha_original::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.13897862867395328,0.8080181610948665,0.05300321023118018
khanhha_original::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.13319054795925123,0.8230244274621247,0.04378502457862393
khanhha_original::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.18829368702764895,0.7376168138171042,0.07408949915524679
khanhha_original::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.028299544484661324,0.6077962115928668,0.36390424392247195
khanhha_original::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.04751201696008956,0.816067509536057,0.1364204735038535
khanhha_original::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.05968577462384494,0.7708022109627319,0.1695120144134232
khanhha_original::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.04110269431441321,0.7686293659224477,0.19026793976313902
khanhha_original::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.03348839586569127,0.8419448380787126,0.12456676605559616
khanhha_original::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.03966229980171555,0.7279645475806628,0.23237315261762168
khanhha_original::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.2196270457772177,0.6530343232403566,0.12733863098242582
khanhha_original::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.10550343993712252,0.7290297192118715,0.16546684085100588
khanhha_original::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.12867770238296689,0.6702310830352775,0.2010912145817556
khanhha_original::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.18960647186984078,0.6331456550120471,0.1772478731181122
khanhha_original::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.18239782338978686,0.7383917810968534,0.07921039551335986
khanhha_original::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.1129275217894879,0.828226407589141,0.05884607062137098
khanhha_original::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.062102449319850685,0.8896014882311064,0.04829606244904287
khanhha_original::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.020456423599799194,0.9612681690153307,0.01827540738487006
khanhha_original::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.15947047689864838,0.7778258736983487,0.06270364940300295
khanhha_original::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.10322698204461103,0.8201751478919715,0.0765978700634174
khanhha_original::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.17203078538539412,0.717010099130227,0.1109591154843789
khanhha_original::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.10544730445610535,0.841631264034519,0.0529214315093758
khanhha_original::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.16120031309627256,0.7598497180800375,0.07894996882368997
khanhha_original::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.16755859215637925,0.7360041560848327,0.09643725175878805
khanhha_original::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.0726069614118251,0.8361919226550598,0.09120111593311521
khanhha_original::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.25129481632350714,0.6269237515700207,0.12178143210647224
khanhha_original::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.34451843437464746,0.4678208646588747,0.18766070096647783
khanhha_original::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.2518002906388757,0.5697606805024545,0.17843902885866983
khanhha_original::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.24775863021900954,0.42887965064136835,0.32336171913962214
khanhha_original::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.30436856520391,0.48091438959942534,0.2147170451966646
khanhha_original::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.46215311705036505,0.13519097736212413,0.4026559055875108
khanhha_original::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.30256846723758546,0.1591767004096453,0.5382548323527692
khanhha_original::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.15223651282239184,0.636666004789106,0.21109748238850218
khanhha_original::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.20087018924308953,0.5261009794573209,0.2730288312995896
khanhha_original::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.25152499494438385,0.5522086547980597,0.19626635025755648
khanhha_original::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.18961239718661635,0.5754143344862461,0.23497326832713736
khanhha_original::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.12792753323722433,0.7264449829030107,0.1456274838597648
khanhha_original::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.24702207675157292,0.37466053409518274,0.37831738915324425
khanhha_original::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.425315790764706,0.20157051617506,0.373113693060234
khanhha_original::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.25539096534267647,0.45908250528218075,0.28552652937514283
khanhha_original::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.36714196044630326,0.36244942578591927,0.27040861376777753
khanhha_original::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.3362670445903617,0.4476990051845122,0.21603395022512603
khanhha_original::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.37462573714465575,0.4843474995343273,0.14102676332101688
khanhha_original::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.3468633747261513,0.5376249392576897,0.11551168601615897
khanhha_original::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.2423808109072852,0.6876421924969908,0.069976996595724
khanhha_original::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.25050913210061077,0.18669338866687013,0.5627974792325191
khanhha_original::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.30914296878529424,0.40063778992769294,0.2902192412870129
khanhha_original::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.233553297138424,0.471522061553322,0.294924641308254
khanhha_original::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.4116302283622525,0.31136077332389756,0.2770089983138499
khanhha_original::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.43535906945025943,0.2730798759090601,0.2915610546406805
khanhha_original::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.7549862481653289,0.09728983427385161,0.14772391756081965
khanhha_original::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.41623918159781564,0.35949777967427987,0.22426303872790448
khanhha_original::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.6200060329754207,0.2254116959059233,0.15458227111865597
khanhha_original::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.4502327843005828,0.28571447414380036,0.2640527415556168
khanhha_original::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.585504205912672,0.23084987390305683,0.1836459201842712
khanhha_original::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.2889427736082417,0.1833451665692128,0.5277120598225454
khanhha_original::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.24583113158302147,0.4612413624865024,0.2929275059304761
khanhha_original::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.35212654912012625,0.19089213666489083,0.45698131421498306
khanhha_original::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.428248517165422,0.33199718762492497,0.23975429520965294
khanhha_original::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.4870926797221875,0.30626605828346554,0.20664126199434688
khanhha_original::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.3689288022582179,0.336840888375191,0.29423030936659106
khanhha_original::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.14536439206636606,0.6895631964757966,0.16507241145783735
khanhha_original::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.1566969858993265,0.7082984480202661,0.13500456608040728
khanhha_original::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.12102660459375336,0.5554426689319726,0.32353072647427406
khanhha_original::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.2579742674058107,0.4989448494591818,0.24308088313500753
khanhha_original::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.08447837555825764,0.7387205110980585,0.1768011133436839
khanhha_original::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.09304824591520276,0.637334658863097,0.26961709522170013
khanhha_original::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.13113809458775302,0.525174522807419,0.34368738260482795
khanhha_original::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.13210871095459592,0.5233462808617002,0.34454500818370387
khanhha_original::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.10314456590307264,0.5916532645734043,0.30520216952352314
khanhha_original::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.09960312046919026,0.6977439367772721,0.20265294275353757
