image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160307_144916_1921_721.jpg,0.17698453476799797,0.5259765675407833,0.2970388976912187
khanhha_original::CRACK500_20160307_145107_1281_721.jpg,0.1917986872949437,0.6632720593198775,0.14492925338517865
khanhha_original::CRACK500_20160307_145107_1_1.jpg,0.2962986805321762,0.5144382440374758,0.18926307543034793
khanhha_original::CRACK500_20160307_162438_1921_1081.jpg,0.18782141917006137,0.5847639344124956,0.22741464641744294
khanhha_original::CRACK500_20160307_162438_1921_721.jpg,0.21751096718812474,0.564878245196658,0.21761078761521735
khanhha_original::CRACK500_20160308_072951_641_721.jpg,0.07159966151956348,0.7393960116053864,0.18900432687505017
khanhha_original::CRACK500_20160308_073356_1281_1081.jpg,0.12678410622708414,0.8236234448728958,0.04959244890001996
khanhha_original::CRACK500_20160308_073356_641_1.jpg,0.15661602700397448,0.7997232137668371,0.04366075922918836
khanhha_original::CRACK500_20160308_073736_1281_361.jpg,0.1701501134497573,0.7367654332836657,0.09308445326657708
khanhha_original::CRACK500_20160308_073736_641_721.jpg,0.19794894577472869,0.6375799414260507,0.16447111279922058
khanhha_original::CRACK500_20160310_114505_641_361.jpg,0.3262415540732716,0.5416916100966027,0.1320668358301256
khanhha_original::CRACK500_20160310_114658_641_721.jpg,0.2901121768488518,0.6438217168444716,0.06606610630667661
khanhha_original::CRACK500_20160316_143445_1281_361.jpg,0.1233372210392119,0.5838879972383454,0.2927747817224426
khanhha_original::CRACK500_20160316_144203_1281_721.jpg,0.14169331051697134,0.7724588190267014,0.08584787045632708
khanhha_original::CRACK500_20160316_144431_641_1081.jpg,0.12233848664266225,0.7810294116760198,0.09663210168131792
khanhha_original::CRACK500_20160321_185534_1281_721.jpg,0.02697455899982432,0.8786334254702738,0.09439201552990178
khanhha_original::CRACK500_20160324_165857_1281_361.jpg,0.3486441349190273,0.3111290149481186,0.3402268501328541
khanhha_original::CRACK500_20160324_165857_641_361.jpg,0.11690885298519003,0.6170369678593526,0.26605417915545737
khanhha_original::CRACK500_20160326_150104_1921_361.jpg,0.10969321026890819,0.30901272429701676,0.5812940654340751
khanhha_original::CRACK500_20160326_150104_1_361.jpg,0.23724225558803,0.24050454512894903,0.522253199283021
khanhha_original::CRACK500_20160326_162532_1921_361.jpg,0.2348952256678983,0.28239904336881777,0.4827057309632839
khanhha_original::CRACK500_20160326_162532_1_721.jpg,0.33693517003873374,0.41447978667266505,0.24858504328860118
khanhha_original::CRACK500_20160328_151355_1281_361.jpg,0.02976741308184607,0.9587868791667968,0.01144570775135708
khanhha_original::CRACK500_20160328_151355_641_721.jpg,0.11661582832920257,0.7986722076056725,0.08471196406512481
khanhha_original::CRACK500_20160328_151504_1_361.jpg,0.16683415770684032,0.7821833058244045,0.050982536468755085
khanhha_original::CRACK500_20160328_152022_1921_1.jpg,0.15407021944547056,0.7854659326532814,0.060463847901248084
khanhha_original::CRACK500_20160328_152022_641_721.jpg,0.07263421552102481,0.890937777379694,0.036428007099281165
khanhha_original::CRACK500_20160328_152328_1281_361.jpg,0.031163951570408584,0.942001055383127,0.026834993046464584
khanhha_original::CRACK500_20160328_152328_1921_361.jpg,0.13979532734902309,0.7481375572338526,0.11206711541712445
khanhha_original::CRACK500_20160328_152328_641_361.jpg,0.0901239204322927,0.7691163546732827,0.14075972489442456
khanhha_original::CRACK500_20160328_153357_1281_361.jpg,0.28482726505522626,0.6390148429941439,0.07615789195062983
khanhha_original::CRACK500_20160328_153357_641_1.jpg,0.2593808350981357,0.6691271727658257,0.07149199213603866
khanhha_original::CRACK500_20160328_153536_1281_1081.jpg,0.058961469574489896,0.701063487753112,0.23997504267239805
khanhha_original::CRACK500_20160328_153536_1_1081.jpg,0.09040322952008133,0.589028381001222,0.3205683894786967
khanhha_original::CRACK500_20160328_153536_641_1081.jpg,0.17352816693102052,0.6076654845658607,0.21880634850311886
khanhha_original::CRACK500_20160328_153553_1281_721.jpg,0.05255794512855854,0.8554780243954249,0.09196403047601667
khanhha_original::CRACK500_20160328_153559_1281_361.jpg,0.1537372899507855,0.7623849832719213,0.08387772677729323
khanhha_original::CRACK500_20160328_153559_1_361.jpg,0.022807519415069904,0.9693560426123686,0.007836437972561644
khanhha_original::CRACK500_20160328_153629_1921_361.jpg,0.060706823161360335,0.8818841695925842,0.057409007246055535
khanhha_original::CRACK500_20160328_153845_1281_721.jpg,0.20148775473925257,0.6114516184371258,0.1870606268236217
khanhha_original::CRACK500_20160328_153845_1_361.jpg,0.25333958470214446,0.5771200019499779,0.1695404133478776
khanhha_original::CRACK500_20160328_153845_641_721.jpg,0.06868522569679272,0.8823439892244982,0.048970785078709285
khanhha_original::CRACK500_20160328_154356_1921_721.jpg,0.1680697965320218,0.3593269831923305,0.47260322027564766
khanhha_original::CRACK500_20160328_154535_1281_721.jpg,0.05239641455291269,0.8500827873748945,0.09752079807219284
khanhha_original::CRACK500_20160328_154535_641_721.jpg,0.0658616689917093,0.6480318271831904,0.2861065038251004
khanhha_original::CRACK500_20160329_094010_1281_361.jpg,0.09476475055242477,0.7946669918802035,0.1105682575673717
khanhha_original::CRACK500_20160329_094010_1_361.jpg,0.08152388164396947,0.8246778622162275,0.0937982561398031
khanhha_original::CRACK500_20160329_094010_641_721.jpg,0.08479019858222533,0.7897137190457567,0.1254960823720179
khanhha_original::CRACK500_20160329_094459_1281_1.jpg,0.12510958429426727,0.578068904729644,0.2968215109760886
khanhha_original::CRACK500_20160329_094459_641_361.jpg,0.10769415798257222,0.36654396967163605,0.5257618723457917
khanhha_original::CRACK500_20160329_101342_1281_721.jpg,0.12479559857439707,0.6838701840021385,0.19133421742346438
khanhha_original::CRACK500_20160329_101342_641_721.jpg,0.13722146348549927,0.45674804682097525,0.40603048969352556
khanhha_original::CRACK500_20160329_101511_1921_361.jpg,0.26783424674292344,0.34376181190010946,0.38840394135696715
khanhha_original::CRACK500_20160329_104035_1921_721.jpg,0.0367493871972486,0.8524624122433028,0.11078820055944864
khanhha_original::CRACK500_20160329_104035_641_1.jpg,0.08876966590591695,0.7378853957374525,0.1733449383566306
khanhha_original::CRACK500_20160329_104111_1281_721.jpg,0.10253677644129763,0.6427108778150633,0.2547523457436391
khanhha_original::CRACK500_20160329_104117_1281_361.jpg,0.07361467109346004,0.6119817105542334,0.31440361835230657
khanhha_original::CRACK500_20160329_104117_1921_361.jpg,0.14727971418718355,0.6351228736010526,0.21759741221176396
khanhha_original::CRACK500_20160329_111111_1921_361.jpg,0.09052480627110703,0.3088274145083206,0.6006477792205723
khanhha_original::CRACK500_20160330_170302_1_721.jpg,0.19621601969390137,0.09483185612942117,0.7089521241766775
khanhha_original::CRACK500_20160330_170848_641_361.jpg,0.15673325409421435,0.395293985752314,0.4479727601534718
khanhha_original::CRACK500_20160402_150314_641_361.jpg,0.12945848295802678,0.8145812990868236,0.05596021795514974
khanhha_original::CRACK500_20160402_151837_1921_721.jpg,0.17056126639880703,0.7796036620906418,0.04983507151055112
khanhha_original::CRACK500_20160405_171336_641_361.jpg,0.5398662019060247,0.19544327488689764,0.2646905232070776
khanhha_original::CRACK500_20160405_171723_1281_361.jpg,0.37745757566495536,0.41054606611019534,0.2119963582248492
khanhha_original::CRACK500_20160407_163125_1_721.jpg,0.06738682084399442,0.6557755375780837,0.27683764157792184
khanhha_original::CRACK500_IMG_2931_1297_485.jpg,0.923808449816259,0.039763894294835636,0.036427655888905355
khanhha_original::CRACK500_IMG_2931_1297_969.jpg,0.7257331740169765,0.1649523784477188,0.10931444753530485
khanhha_original::CRACK500_IMG_2931_1945_485.jpg,0.607249967792923,0.28027577210638216,0.11247426010069478
khanhha_original::CRACK500_IMG_2931_1945_969.jpg,0.7129801007218308,0.16255240046764752,0.12446749881052167
khanhha_original::CRACK500_IMG_2931_1_485.jpg,0.3053587747569148,0.6611762584548774,0.033464966788207824
khanhha_original::CRACK500_IMG_2934_649_969.jpg,0.7187547434231747,0.23670780237304032,0.04453745420378492
khanhha_original::CRACK500_IMG_2942_649_485.jpg,0.1531977193835858,0.658531461870698,0.18827081874571616
khanhha_original::DeepCrack_11123.jpg,0.6842349814426099,0.1843735949999795,0.13139142355741068
khanhha_original::DeepCrack_11156-1.jpg,0.38217716334136903,0.22100919838912675,0.3968136382695043
khanhha_original::DeepCrack_11163-1.jpg,0.03547261715009716,0.6233182537309817,0.3412091291189211
khanhha_original::DeepCrack_11188-2.jpg,0.10399162923293954,0.465874162919588,0.43013420784747264
khanhha_original::DeepCrack_11188.jpg,0.11195649537796186,0.4113202967076373,0.47672320791440087
khanhha_original::DeepCrack_11231-3.jpg,0.19289887568741018,0.35225439676767656,0.4548467275449134
khanhha_original::DeepCrack_11231-4.jpg,0.07864408787733165,0.2991676494216998,0.6221882627009684
khanhha_original::DeepCrack_11289-9.jpg,0.6603692604734849,0.26038759882112505,0.07924314070539008
khanhha_original::DeepCrack_IMG25-6.jpg,0.2246661500053562,0.4970140402410338,0.27831980975361
khanhha_original::DeepCrack_IMG27-3.jpg,0.10505408342398356,0.015154708291096235,0.8797912082849202
khanhha_original::DeepCrack_IMG27-7.jpg,0.5479693542171634,0.018309071668594756,0.43372157411424184
khanhha_original::DeepCrack_IMG27-8.jpg,0.35043916650304074,0.035466842373433644,0.6140939911235257
khanhha_original::DeepCrack_IMG27-9.jpg,0.25253262230809026,0.044574409920255735,0.7028929677716539
khanhha_original::DeepCrack_IMG36-2.jpg,0.2823932999482801,0.6073554977500732,0.11025120230164653
khanhha_original::DeepCrack_IMG_6472-1.jpg,0.24240491960472416,0.3236092044686531,0.43398587592662263
khanhha_original::DeepCrack_IMG_6516-1.jpg,0.28929758344200684,0.13944003965395813,0.571262376904035
khanhha_original::DeepCrack_IMG_6522-1.jpg,0.16130848431229133,0.14080951033007577,0.6978820053576329
khanhha_original::DeepCrack_IMG_6537-1.jpg,0.2800673881611743,0.64133122623291,0.07860138560591577
khanhha_original::Eugen_Muller_4470_327_315_563_732.jpg,0.42152567120640916,0.18086169050527667,0.3976126382883143
khanhha_original::GAPS384_test_0042_541_1.jpg,0.4029800517461161,0.3872963672089238,0.20972358104496017
khanhha_original::GAPS384_train_0455_541_1.jpg,0.6138477660777407,0.1025858247792325,0.28356640914302667
khanhha_original::GAPS384_train_0514_541_1.jpg,0.3146360982021801,0.20569776137452978,0.4796661404232901
khanhha_original::GAPS384_train_0664_1_1.jpg,0.4231870394817174,0.38892239321006433,0.18789056730821815
khanhha_original::GAPS384_train_0664_541_641.jpg,0.6134159813331552,0.2130171921981176,0.1735668264687272
khanhha_original::GAPS384_train_0698_1_641.jpg,0.23450206656042066,0.18097351941944537,0.584524414020134
khanhha_original::GAPS384_train_0809_541_1.jpg,0.5385623207466773,0.2274140618585354,0.23402361739478725
khanhha_original::GAPS384_train_1015_1_641.jpg,0.22120912433083081,0.34007117691773125,0.4387196987514379
khanhha_original::GAPS384_train_1218_541_1.jpg,0.5110133027755063,0.1839989059383879,0.30498779128610576
khanhha_original::GAPS384_train_1238_1_1.jpg,0.5177921694352803,0.22190193731257815,0.2603058932521415
khanhha_original::GAPS384_train_1281_541_1.jpg,0.5155037004462804,0.11293128289892529,0.3715650166547945
khanhha_original::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.3743736550401475,0.5840597004228731,0.041566644536979426
khanhha_original::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.10093086192671902,0.8545153958854874,0.04455374218779354
khanhha_original::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.1794139836191205,0.7668706624209867,0.053715353959892874
khanhha_original::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.30052584082685296,0.6723536834561492,0.02712047571699776
khanhha_original::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.2265273602787156,0.7525226035058658,0.020950036215418733
khanhha_original::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.16988798331199115,0.8110984719559847,0.01901354473202413
khanhha_original::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.07359867940192655,0.8919397979544865,0.034461522643586866
khanhha_original::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.07611024034498994,0.8789284359596877,0.04496132369532238
khanhha_original::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.07409584448363211,0.8757465660319202,0.05015758948444765
khanhha_original::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.21028383273075393,0.7096649166030444,0.08005125066620167
khanhha_original::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.30460611490000633,0.5868876593686769,0.1085062257313167
khanhha_original::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.11734141985118267,0.5820123232186984,0.30064625693011876
khanhha_original::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.3716283953050203,0.33923582524858387,0.2891357794463958
khanhha_original::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.2512429770999062,0.21723321988113634,0.5315238030189575
khanhha_original::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.19213640833802012,0.5430065564953365,0.26485703516664344
khanhha_original::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.16528092532597083,0.5902601956022105,0.24445887907181862
khanhha_original::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.1841266583900015,0.6108745252742275,0.20499881633577113
khanhha_original::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.009063322104678764,0.9448164768320666,0.04612020106325447
khanhha_original::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.015150502974893657,0.942827606179747,0.042021890845359226
khanhha_original::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.010314689195991482,0.9368644740244665,0.052820836779542156
khanhha_original::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.010232665835625479,0.9312276786867335,0.058539655477641
khanhha_original::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.25002496829080456,0.6882256164191769,0.061749415290018636
khanhha_original::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.20367004550474316,0.7499077251035232,0.04642222939173375
khanhha_original::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.2213246806757065,0.6762926569805392,0.10238266234375433
khanhha_original::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.03492503364748739,0.9258657411865435,0.03920922516596898
khanhha_original::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.0636821670726334,0.896921343444158,0.03939648948320857
khanhha_original::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.07732649231890676,0.8122703439913317,0.11040316368976139
khanhha_original::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.039967674497324905,0.8495998812236968,0.11043244427897822
khanhha_original::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.12372667444020574,0.7400564857500774,0.1362168398097168
khanhha_original::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.11546382471369276,0.8311613651285567,0.05337481015775055
khanhha_original::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.05391618453309936,0.8936494426812484,0.05243437278565235
khanhha_original::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.08364890173014389,0.8817393103580446,0.034611787911811555
khanhha_original::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.04357344382520472,0.9444173029960925,0.012009253178702856
khanhha_original::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.07800657508278899,0.8872172844393897,0.03477614047782123
khanhha_original::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.13869966816467239,0.7802461437719891,0.08105418806333853
khanhha_original::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.13914861534837933,0.7656991781135477,0.09515220653807299
khanhha_original::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.16597624442119874,0.6392652792340621,0.19475847634473925
khanhha_original::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.12033309691389113,0.81767319415765,0.061993708928458714
khanhha_original::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.1128321184627996,0.7578694695540391,0.12929841198316117
khanhha_original::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.2869147157499128,0.5978822591979511,0.11520302505213617
khanhha_original::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.25766981083970386,0.4563761768662777,0.2859540122940185
khanhha_original::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.2886350841986317,0.6207218292450251,0.09064308655634329
khanhha_original::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.12214528045218051,0.7958159980779673,0.08203872146985212
khanhha_original::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.143482559779003,0.7479593438769395,0.10855809634405747
khanhha_original::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.10719136093085563,0.7998290264783149,0.09297961259082937
khanhha_original::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.15995328059714228,0.5095527813108419,0.3304939380920157
khanhha_original::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.12999278292958388,0.696974912844356,0.17303230422606
khanhha_original::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.16351861498618991,0.6491583522097925,0.18732303280401752
khanhha_original::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.057386610499689364,0.7614243150524499,0.1811890744478608
khanhha_original::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.0830782074200241,0.5204829689145118,0.39643882366546396
khanhha_original::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.04950139960374441,0.7636605069351721,0.18683809346108354
khanhha_original::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.08671642884593947,0.43009860566495195,0.4831849654891087
khanhha_original::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.02667566671804062,0.7687396983941227,0.20458463488783668
khanhha_original::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.03943863975288812,0.7534121123909219,0.20714924785619
khanhha_original::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.14542432484877055,0.6695870404242397,0.1849886347269899
khanhha_original::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.12892848142852725,0.6632852086605534,0.2077863099109193
khanhha_original::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.028216035546446628,0.9595165086622499,0.012267455791303481
khanhha_original::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.09410710853861878,0.8680854139796412,0.037807477481740084
khanhha_original::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.15553004538230664,0.7024162955633098,0.14205365905438372
khanhha_original::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.061549227135324194,0.7623201899293649,0.17613058293531095
khanhha_original::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.16903388787425563,0.6546182179113152,0.17634789421442906
khanhha_original::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.20683169620709835,0.626411657610364,0.16675664618253763
khanhha_original::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.12097901153322965,0.8212497387978183,0.057771249668952175
khanhha_original::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.18713013139857826,0.755008791634244,0.057861076967177745
khanhha_original::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.18067991050712018,0.777955319457098,0.04136477003578185
khanhha_original::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.05151990965762975,0.9227955365104664,0.025684553831903684
khanhha_original::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.5877620410470482,0.24190534623184876,0.17033261272110303
khanhha_original::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.0444639424316467,0.8365865997214701,0.11894945784688324
khanhha_original::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.11176890264407789,0.8473048372499116,0.04092626010601066
khanhha_original::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.16832085800187938,0.8026487929863285,0.029030349011792158
khanhha_original::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.3203210435794807,0.3523133137200841,0.32736564270043517
khanhha_original::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.21887247219843578,0.5784899178728544,0.20263760992870977
khanhha_original::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.2027664014558723,0.7064372301876828,0.09079636835644492
khanhha_original::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.11881559319879281,0.6998311029309564,0.18135330387025075
khanhha_original::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.12692343785589802,0.7841757922744134,0.0889007698696886
khanhha_original::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.10503583522258793,0.8133068862610621,0.08165727851635012
khanhha_original::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.07985808965710237,0.6496961007310352,0.2704458096118624
khanhha_original::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.07235090571715876,0.8054718644843782,0.12217722979846306
khanhha_original::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.1459974198854873,0.7709034186553401,0.08309916145917257
khanhha_original::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.24494117816954816,0.6444494709299433,0.11060935090050854
khanhha_original::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.07326883349136226,0.8420833969719524,0.08464776953668511
khanhha_original::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.07334944162734518,0.7847786913532248,0.14187186701943008
khanhha_original::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.11725847112879065,0.8389352216220233,0.043806307249186105
khanhha_original::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.03131328434100867,0.9335927989807349,0.035093916678256676
khanhha_original::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.1979953160472742,0.6336686259485909,0.16833605800413495
khanhha_original::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.05334115743862467,0.8528897661735425,0.09376907638783295
khanhha_original::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.2696378317693024,0.3746637762806399,0.3556983919500578
khanhha_original::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.0801705761461992,0.8235111593684804,0.09631826448532042
khanhha_original::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.1153240375573495,0.6541487503314698,0.23052721211118066
khanhha_original::Sylvie_Chambon_006.jpg,0.6591046376746049,0.10129731912210556,0.23959804320328945
khanhha_original::Sylvie_Chambon_025.jpg,0.6498398656746055,0.19237652882589104,0.15778360549950346
khanhha_original::Sylvie_Chambon_057.jpg,0.19593108797387143,0.4785252891950151,0.32554362283111343
khanhha_original::Sylvie_Chambon_208.jpg,0.14749903584413776,0.763995915127736,0.08850504902812627
khanhha_original::Sylvie_Chambon_303.jpg,0.3038413246849935,0.22646546826105582,0.46969320705395073
khanhha_original::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.5656978733550432,0.21564327617381815,0.2186588504711386
khanhha_original::Volker_DSC01612_211_482_1550_1714.jpg,0.1233320788930102,0.5116579031190911,0.36501001798789867
khanhha_original::Volker_DSC01612_8_444_1816_1750.jpg,0.18158570116493142,0.47569448571163636,0.3427198131234323
khanhha_original::Volker_DSC01625_69_1101_1754_1427.jpg,0.34873346213448964,0.3571910669819702,0.29407547088354014
