image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160307_162438_1921_1081.jpg,0.17207013077573804,0.46554202414280094,0.3623878450814611
khanhha_original::CRACK500_20160307_162438_1921_721.jpg,0.19888190264530803,0.46865944283867117,0.3324586545160208
khanhha_original::CRACK500_20160308_072951_641_721.jpg,0.059071687088820185,0.6706246379281049,0.2703036749830748
khanhha_original::CRACK500_20160308_073356_1281_1081.jpg,0.12716871987152437,0.7995462324387098,0.07328504768976589
khanhha_original::CRACK500_20160308_073356_641_1.jpg,0.15636785157401675,0.7736905389610853,0.06994160946489794
khanhha_original::CRACK500_20160308_073736_1281_361.jpg,0.1808336684243582,0.6719411152615278,0.14722521631411395
khanhha_original::CRACK500_20160308_073736_641_721.jpg,0.18080427938403676,0.5783732619455113,0.24082245867045188
khanhha_original::CRACK500_20160310_114505_641_361.jpg,0.3239867457727582,0.47907374097675903,0.19693951325048276
khanhha_original::CRACK500_20160310_114658_641_721.jpg,0.2853890667605308,0.6104022924453837,0.1042086407940855
khanhha_original::CRACK500_20160316_143445_1281_361.jpg,0.10123518435717964,0.4837700525548561,0.41499476308796424
khanhha_original::CRACK500_20160316_144203_1281_721.jpg,0.14598100070898698,0.7165439437666329,0.13747505552438008
khanhha_original::CRACK500_20160316_144431_641_1081.jpg,0.13880692666346833,0.6941896081573302,0.16700346517920137
khanhha_original::CRACK500_20160321_185534_1281_721.jpg,0.027747512342523484,0.8234832966083165,0.14876919104915984
khanhha_original::CRACK500_20160324_165857_1281_361.jpg,0.29913918034372106,0.23194263703953374,0.4689181826167452
khanhha_original::CRACK500_20160324_165857_641_361.jpg,0.10289106608803401,0.5146779183699408,0.3824310155420252
khanhha_original::CRACK500_20160326_150104_1921_361.jpg,0.08782816093381965,0.21157294589925846,0.7005988931669218
khanhha_original::CRACK500_20160326_150104_1_361.jpg,0.21492776444239287,0.16781088652603252,0.6172613490315747
khanhha_original::CRACK500_20160326_162532_1921_361.jpg,0.17990904105439967,0.21054146227627554,0.6095494966693248
khanhha_original::CRACK500_20160326_162532_1_721.jpg,0.3044658724705638,0.36415634275598546,0.33137778477345076
khanhha_original::CRACK500_20160328_151355_1281_361.jpg,0.041473195691076985,0.9369546024826931,0.021572201826229886
khanhha_original::CRACK500_20160328_151355_641_721.jpg,0.11800382009806082,0.7475719153005197,0.13442426460141943
khanhha_original::CRACK500_20160328_151504_1_361.jpg,0.17292924002790297,0.7503376197938721,0.07673314017822476
khanhha_original::CRACK500_20160328_152022_1921_1.jpg,0.14988512495157413,0.7577736174757633,0.09234125757266252
khanhha_original::CRACK500_20160328_152022_641_721.jpg,0.08108750422369142,0.8571842020978108,0.06172829367849784
khanhha_original::CRACK500_20160328_152328_1281_361.jpg,0.033457763349010065,0.9212373442290092,0.04530489242198086
khanhha_original::CRACK500_20160328_152328_1921_361.jpg,0.1448215780372104,0.6685659360319777,0.1866124859308119
khanhha_original::CRACK500_20160328_152328_641_361.jpg,0.0855214637806424,0.6937121623103207,0.22076637390903675
khanhha_original::CRACK500_20160328_153357_1281_361.jpg,0.29070896960410625,0.5868805075367538,0.12241052285913993
khanhha_original::CRACK500_20160328_153357_641_1.jpg,0.26166464338168177,0.6303575674910271,0.10797778912729102
khanhha_original::CRACK500_20160328_153536_1281_1081.jpg,0.05661041160548283,0.5964333114802493,0.3469562769142679
khanhha_original::CRACK500_20160328_153536_1_1081.jpg,0.07825992817500521,0.48714290806544835,0.4345971637595464
khanhha_original::CRACK500_20160328_153536_641_1081.jpg,0.14735826732139812,0.5547888814367685,0.2978528512418333
khanhha_original::CRACK500_20160328_153553_1281_721.jpg,0.053077835262391494,0.801285268900349,0.14563689583725953
khanhha_original::CRACK500_20160328_153559_1281_361.jpg,0.1522465202744916,0.7196172520745364,0.128136227650972
khanhha_original::CRACK500_20160328_153559_1_361.jpg,0.02349006819033867,0.964889348433414,0.011620583376247441
khanhha_original::CRACK500_20160328_153629_1921_361.jpg,0.06157281438539977,0.8392448133367546,0.09918237227784557
khanhha_original::CRACK500_20160328_153845_1281_721.jpg,0.20061891646638996,0.509607787349363,0.28977329618424713
khanhha_original::CRACK500_20160328_153845_1_361.jpg,0.25103733226380126,0.49407716519676975,0.25488550253942904
khanhha_original::CRACK500_20160328_153845_641_721.jpg,0.06579327882889356,0.8594532757660723,0.07475344540503416
khanhha_original::CRACK500_20160328_154356_1921_721.jpg,0.1218137236953489,0.26291150042614664,0.6152747758785044
khanhha_original::CRACK500_20160328_154535_1281_721.jpg,0.060409308036557564,0.7778658156223377,0.1617248763411048
khanhha_original::CRACK500_20160328_154535_641_721.jpg,0.062178930303838725,0.519145624192647,0.41867544550351427
khanhha_original::CRACK500_20160329_094010_1281_361.jpg,0.10121140310789191,0.7236909876614582,0.17509760923065004
khanhha_original::CRACK500_20160329_094010_1_361.jpg,0.08585456022647321,0.7683920356361641,0.1457534041373627
khanhha_original::CRACK500_20160329_094010_641_721.jpg,0.08885204164875284,0.722306554926461,0.18884140342478625
khanhha_original::CRACK500_20160329_094459_1281_1.jpg,0.10596367629651486,0.4640526676362547,0.4299836560672303
khanhha_original::CRACK500_20160329_094459_641_361.jpg,0.08441817148565757,0.25745410420283044,0.658127724311512
khanhha_original::CRACK500_20160329_101342_1281_721.jpg,0.12479312995645132,0.5882278594203669,0.28697901062318165
khanhha_original::CRACK500_20160329_101342_641_721.jpg,0.11564387372305324,0.3426398497254875,0.5417162765514593
khanhha_original::CRACK500_20160329_101511_1921_361.jpg,0.21896794005964404,0.25930601300026124,0.5217260469400947
khanhha_original::CRACK500_20160329_104035_1921_721.jpg,0.038672170086610586,0.7921383956191208,0.16918943429426872
khanhha_original::CRACK500_20160329_104035_641_1.jpg,0.08695419189429224,0.6796332688122728,0.23341253929343506
khanhha_original::CRACK500_20160329_104111_1281_721.jpg,0.0891404694199893,0.5526115326750147,0.3582479979049961
khanhha_original::CRACK500_20160329_104117_1281_361.jpg,0.06717327029758707,0.521653320164535,0.4111734095378779
khanhha_original::CRACK500_20160329_104117_1921_361.jpg,0.1358870261939992,0.5527958884615837,0.3113170853444171
khanhha_original::CRACK500_20160329_111111_1921_361.jpg,0.06350392781917377,0.2052276764080594,0.7312683957727669
khanhha_original::CRACK500_20160330_170302_1_721.jpg,0.12533482867811366,0.0511421749956762,0.8235229963262102
khanhha_original::CRACK500_20160330_170848_641_361.jpg,0.14330582109890938,0.2763808433100718,0.5803133355910188
khanhha_original::CRACK500_20160402_150314_641_361.jpg,0.1320680222066163,0.7743285907993201,0.09360338699406372
khanhha_original::CRACK500_20160402_151837_1921_721.jpg,0.1877633133328114,0.7310644086531572,0.08117227801403136
khanhha_original::CRACK500_20160405_171336_641_361.jpg,0.47234136698415957,0.1549768021103657,0.37268183090547474
khanhha_original::CRACK500_20160405_171723_1281_361.jpg,0.3412386612053253,0.3566474181588826,0.30211392063579195
khanhha_original::CRACK500_20160407_163125_1_721.jpg,0.0623990214422319,0.5039890432039748,0.43361193535379333
khanhha_original::CRACK500_IMG_2931_1297_485.jpg,0.9115134844047716,0.038307405693485244,0.05017910990174317
khanhha_original::CRACK500_IMG_2931_1297_969.jpg,0.6935023701628233,0.14117715667057665,0.16532047316660015
khanhha_original::CRACK500_IMG_2931_1945_485.jpg,0.5883226711475881,0.26106390387262524,0.15061342497978658
khanhha_original::CRACK500_IMG_2931_1945_969.jpg,0.6796168030072395,0.13889719496624783,0.18148600202651274
khanhha_original::CRACK500_IMG_2931_1_485.jpg,0.32271390059028304,0.6326170592919249,0.04466904011779205
khanhha_original::CRACK500_IMG_2934_649_969.jpg,0.7346926203137057,0.2008284416870934,0.06447893799920078
khanhha_original::CRACK500_IMG_2942_649_485.jpg,0.1514150944392023,0.5550906463170274,0.29349425924377026
khanhha_original::DeepCrack_11123.jpg,0.6488817937047363,0.15645961151241347,0.19465859478285025
khanhha_original::DeepCrack_11156-1.jpg,0.2829045719801261,0.1787430865205178,0.5383523414993562
khanhha_original::DeepCrack_11163-1.jpg,0.03045375818221089,0.4654201085602785,0.5041261332575107
khanhha_original::DeepCrack_11188-2.jpg,0.09110053316311613,0.34749892395058307,0.5614005428863008
khanhha_original::DeepCrack_11188.jpg,0.09170016131640961,0.3171600506043108,0.5911397880792797
khanhha_original::DeepCrack_11231-3.jpg,0.1309857136263069,0.219896587310254,0.6491176990634392
khanhha_original::DeepCrack_11231-4.jpg,0.05002521543132261,0.17422448824639453,0.7757502963222828
khanhha_original::DeepCrack_11289-9.jpg,0.6523439184149777,0.22525988032741923,0.12239620125760296
khanhha_original::DeepCrack_IMG25-6.jpg,0.21208408675128418,0.373393682669781,0.4145222305789349
khanhha_original::DeepCrack_IMG27-3.jpg,0.06646892714627302,0.008664814264444511,0.9248662585892824
khanhha_original::DeepCrack_IMG27-7.jpg,0.4493643595850884,0.0132623680705893,0.5373732723443223
khanhha_original::DeepCrack_IMG27-8.jpg,0.26378246131258626,0.023428516781625563,0.7127890219057882
khanhha_original::DeepCrack_IMG27-9.jpg,0.1767707194393801,0.027718955606167,0.7955103249544528
khanhha_original::DeepCrack_IMG36-2.jpg,0.2366792093817631,0.5937223273614758,0.16959846325676112
khanhha_original::DeepCrack_IMG_6472-1.jpg,0.2002561102746731,0.25022435592245174,0.5495195338028751
khanhha_original::DeepCrack_IMG_6516-1.jpg,0.19806788990147103,0.09458903060225676,0.7073430794962723
khanhha_original::DeepCrack_IMG_6522-1.jpg,0.12259910896816155,0.08216452552983708,0.7952363655020014
khanhha_original::DeepCrack_IMG_6537-1.jpg,0.293820401804598,0.5817290614754663,0.12445053671993568
khanhha_original::Eugen_Muller_4470_327_315_563_732.jpg,0.3528199889323445,0.1341943703990896,0.5129856406685659
khanhha_original::GAPS384_test_0042_541_1.jpg,0.3752061719338451,0.31525837717906335,0.3095354508870915
khanhha_original::GAPS384_train_0455_541_1.jpg,0.5248344110799467,0.07688427408069602,0.39828131483935736
khanhha_original::GAPS384_train_0514_541_1.jpg,0.22969804903725238,0.1462109719623861,0.6240909790003615
khanhha_original::GAPS384_train_0664_1_1.jpg,0.37379535509672346,0.332824935038656,0.2933797098646204
khanhha_original::GAPS384_train_0664_541_641.jpg,0.5831834194960245,0.1716664939298619,0.24515008657411363
khanhha_original::GAPS384_train_0698_1_641.jpg,0.15764104765427667,0.11890696004890332,0.72345199229682
khanhha_original::GAPS384_train_0809_541_1.jpg,0.5042110588141283,0.1740139298762115,0.3217750113096601
khanhha_original::GAPS384_train_1015_1_641.jpg,0.17026313625114398,0.24107391361561625,0.5886629501332399
khanhha_original::GAPS384_train_1218_541_1.jpg,0.42155529186083807,0.13391039624938003,0.44453431188978193
khanhha_original::GAPS384_train_1238_1_1.jpg,0.45693957071460195,0.1646040083979535,0.3784564208874446
khanhha_original::GAPS384_train_1281_541_1.jpg,0.41299093142945015,0.07917612272705482,0.5078329458434951
khanhha_original::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.3641090065835754,0.5741746148488114,0.061716378567613216
khanhha_original::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.09885907024867498,0.831305422647228,0.06983550710409701
khanhha_original::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.1785103249256763,0.7365830272784241,0.08490664779589961
khanhha_original::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.30821196328241657,0.6493999226183081,0.04238811409927531
khanhha_original::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.2317830502722967,0.7390171171078314,0.029199832619871975
khanhha_original::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.17599661236879457,0.7942221634497417,0.029781224181463787
khanhha_original::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.0790984434504552,0.865170249484734,0.05573130706481081
khanhha_original::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.08256154899031679,0.8468046163808647,0.0706338346288186
khanhha_original::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.07771211050412626,0.8427989309601271,0.07948895853574663
khanhha_original::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.20313528987769014,0.6738329421202607,0.12303176800204915
khanhha_original::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.2998550908939103,0.5370669945624761,0.1630779145436136
khanhha_original::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.09594507036448502,0.4736903051976292,0.4303646244378857
khanhha_original::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.32235644134654784,0.29203576852684077,0.3856077901266114
khanhha_original::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.19053725485914372,0.15148020199258191,0.6579825431482744
khanhha_original::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.1860801907180193,0.4380479477377239,0.3758718615442569
khanhha_original::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.15463329730958067,0.49140643847336113,0.3539602642170583
khanhha_original::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.16951478462967787,0.5150275799594779,0.31545763541084426
khanhha_original::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.009658347566569355,0.9164021593121631,0.07393949312126757
khanhha_original::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.015896569120373787,0.9181772512357974,0.06592617964382884
khanhha_original::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.011035419025159261,0.9043821582892718,0.08458242268556894
khanhha_original::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.010637293486439903,0.8946769716534168,0.09468573486014335
khanhha_original::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.25707309995732924,0.6478969562349283,0.09502994380774248
khanhha_original::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.21359838282138843,0.7152386726529257,0.07116294452568589
khanhha_original::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.22287600114798703,0.6173449235370244,0.15977907531498853
khanhha_original::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.03137623837993508,0.9111565733120157,0.05746718830804932
khanhha_original::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.0592830108893646,0.8826200776266931,0.05809691148394224
khanhha_original::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.07220796868391528,0.756780406332052,0.1710116249840327
khanhha_original::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.03838976256874976,0.7985407925724217,0.16306944485882868
khanhha_original::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.11375833912535996,0.6865323317775655,0.1997093290970745
khanhha_original::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.11436839965238602,0.8053900731760305,0.08024152717158343
khanhha_original::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.054895348281321574,0.8596816987055772,0.08542295301310122
khanhha_original::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.08229169426081684,0.8661751312378547,0.05153317450132851
khanhha_original::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.04424246713499919,0.938534406012495,0.017223126852505814
khanhha_original::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.07575249595779988,0.8726687550555723,0.05157874898662787
khanhha_original::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.1219100080830587,0.7628151580877114,0.11527483382922997
khanhha_original::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.121727162505652,0.7427030423015163,0.13556979519283166
khanhha_original::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.1387812345967224,0.5952086846255633,0.2660100807777143
khanhha_original::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.1194218003309699,0.7869030385144797,0.09367516115455025
khanhha_original::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.10736783000639422,0.6905971099228585,0.20203506007074726
khanhha_original::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.26698204524487157,0.5629853862894019,0.17003256846572665
khanhha_original::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.21762331655758058,0.39658251740240186,0.3857941660400175
khanhha_original::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.27133650427139916,0.598285341567443,0.13037815416115794
khanhha_original::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.11895526024486569,0.755434560115685,0.12561017963944934
khanhha_original::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.13494756846922357,0.6892821674973305,0.17577026403344587
khanhha_original::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.10421376075900146,0.7500448486213449,0.14574139061965358
khanhha_original::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.1355042117977427,0.4174279701085766,0.44706781809368074
khanhha_original::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.12192475949735496,0.6181727795849993,0.25990246091764574
khanhha_original::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.1434184278006857,0.5809214026205158,0.27566016957879846
khanhha_original::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.052840873600666485,0.6822765501412955,0.26488257625803807
khanhha_original::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.06627297435331628,0.426907218473621,0.5068198071730627
khanhha_original::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.046847967429136696,0.6804596670027514,0.2726923655681118
khanhha_original::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.06435049729260364,0.31386712599866784,0.6217823767087285
khanhha_original::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.026099752587673917,0.6546547352654359,0.3192455121468901
khanhha_original::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.036304449715048814,0.6511506500901557,0.3125449001947954
khanhha_original::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.13261412954139118,0.5845769591606185,0.2828089112979903
khanhha_original::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.11329840183618563,0.5629087598048007,0.3237928383590137
khanhha_original::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.0330864748037803,0.9430388632684902,0.023874661927729413
khanhha_original::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.09780565802891908,0.8361685681483311,0.06602577382274988
khanhha_original::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.14792738363428792,0.6429572631385946,0.20911535322711755
khanhha_original::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.05427937086013214,0.6833870876782892,0.26233354146157867
khanhha_original::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.16392355182571547,0.5814687559464509,0.25460769222783375
khanhha_original::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.20056486113663785,0.556455403241309,0.24297973562205316
khanhha_original::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.1341850594336403,0.7799246902764906,0.08589025028986913
khanhha_original::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.20151108516236704,0.7092730639151782,0.08921585092245475
khanhha_original::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.2083271856440722,0.7058688080710264,0.08580400628490145
khanhha_original::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.06449177779521055,0.8846993086224548,0.05080891358233453
khanhha_original::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.557255368476482,0.20040825794727846,0.24233637357623944
khanhha_original::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.042423540978028765,0.7962658402878245,0.1613106187341466
khanhha_original::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.11520398509499633,0.8192994058951478,0.06549660900985585
khanhha_original::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.16637163080792572,0.7896681169239214,0.043960252268153054
khanhha_original::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.2625047310988437,0.2795486790467545,0.4579465898544018
khanhha_original::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.19994125650812383,0.5080385351400466,0.29202020835182957
khanhha_original::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.2062273868028688,0.6641954435438653,0.12957716965326582
khanhha_original::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.11133559152324375,0.6188807084206088,0.2697837000561474
khanhha_original::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.1273227255193324,0.7428584738231611,0.1298188006575066
khanhha_original::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.10305321655755055,0.7770450835474271,0.11990169989502256
khanhha_original::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.07240876359261561,0.5538125369593783,0.3737786994480062
khanhha_original::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.07190787455411325,0.7503352738128855,0.17775685163300128
khanhha_original::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.14580673671689873,0.7273085329836164,0.12688473029948488
khanhha_original::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.24768992475714968,0.5732207755683084,0.17908929967454185
khanhha_original::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.07329012252358873,0.7930385831211492,0.13367129435526207
khanhha_original::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.0687594257670015,0.7143611036054054,0.21687947062759313
khanhha_original::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.11612403769169902,0.8218297161730184,0.06204624613528272
khanhha_original::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.032585302044375354,0.9158962533680302,0.0515184445875946
khanhha_original::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.18001492016497647,0.5839567504280714,0.2360283294069521
khanhha_original::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.05527948477730779,0.7882003520079907,0.15652016321470166
khanhha_original::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.213281477020529,0.30828025132891823,0.4784382716505528
khanhha_original::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.07610234415154109,0.7678353092613592,0.15606234658709955
khanhha_original::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.11059907425412431,0.5686971141906814,0.32070381155519445
khanhha_original::Sylvie_Chambon_006.jpg,0.5883727426341886,0.09169543817344976,0.31993181919236163
khanhha_original::Sylvie_Chambon_025.jpg,0.6181369613741864,0.1618349953548416,0.22002804327097206
khanhha_original::Sylvie_Chambon_057.jpg,0.1636326800841766,0.3687585986824654,0.46760872123335795
khanhha_original::Sylvie_Chambon_208.jpg,0.14948869278290566,0.7187960686197137,0.1317152385973806
khanhha_original::Sylvie_Chambon_303.jpg,0.21557700789699616,0.1602629320187493,0.6241600600842546
khanhha_original::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.5443071512648744,0.19097788589930936,0.26471496283581625
khanhha_original::Volker_DSC01612_211_482_1550_1714.jpg,0.10440717377885896,0.3971216090280612,0.49847121719307974
khanhha_original::Volker_DSC01612_8_444_1816_1750.jpg,0.1553708249317525,0.3825941658052154,0.4620350092630322
khanhha_original::Volker_DSC01625_69_1101_1754_1427.jpg,0.3328042231988365,0.2897511657810377,0.3774446110201259
