image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160307_164214_1_721.jpg,0.19681659396490078,0.6920703886162503,0.11111301741884899
khanhha_original::CRACK500_20160307_164226_1921_721.jpg,0.1509351750018532,0.7232733559164476,0.1257914690816992
khanhha_original::CRACK500_20160307_164226_1_721.jpg,0.15703478587160138,0.5565040546586258,0.28646115946977274
khanhha_original::CRACK500_20160307_164226_641_721.jpg,0.1071176733105092,0.7858816702212514,0.10700065646823934
khanhha_original::CRACK500_20160308_073245_1_361.jpg,0.2639607692379955,0.6691266568389254,0.06691257392307928
khanhha_original::CRACK500_20160308_073245_641_1.jpg,0.4319904341261519,0.4766894880197522,0.09132007785409584
khanhha_original::CRACK500_20160308_074702_1281_361.jpg,0.1983217183734291,0.3174623952943525,0.4842158863322183
khanhha_original::CRACK500_20160308_074702_1921_361.jpg,0.1747006376039717,0.3074814447435315,0.5178179176524969
khanhha_original::CRACK500_20160308_074702_641_721.jpg,0.3059528285739021,0.2637555113327662,0.4302916600933318
khanhha_original::CRACK500_20160308_155720_1281_361.jpg,0.07534757815715741,0.49928585848279505,0.4253665633600475
khanhha_original::CRACK500_20160308_155720_1_1.jpg,0.07462519953827157,0.7262555023594022,0.1991192981023262
khanhha_original::CRACK500_20160308_155720_641_721.jpg,0.07161878385482295,0.7436508662672217,0.18473034987795522
khanhha_original::CRACK500_20160308_155731_1281_1.jpg,0.02710534792850226,0.7284151506837123,0.2444795013877855
khanhha_original::CRACK500_20160308_155731_641_1081.jpg,0.11522579978116199,0.3926149221654632,0.49215927805337484
khanhha_original::CRACK500_20160310_114441_641_1.jpg,0.1602070002649638,0.7415812161628907,0.09821178357214545
khanhha_original::CRACK500_20160310_114441_641_1081.jpg,0.16802820777873478,0.5874385443005634,0.24453324792070177
khanhha_original::CRACK500_20160316_141721_1_721.jpg,0.06866350686784455,0.8718497001640892,0.05948679296806622
khanhha_original::CRACK500_20160316_141721_641_721.jpg,0.14588681125090738,0.7895350571242195,0.06457813162487319
khanhha_original::CRACK500_20160316_142539_1_721.jpg,0.22139119006023936,0.48878679233702277,0.28982201760273785
khanhha_original::CRACK500_20160316_143603_1921_361.jpg,0.19763540000610977,0.460051533976243,0.3423130660176472
khanhha_original::CRACK500_20160316_143624_1_641.jpg,0.16146633524571288,0.5390441684563511,0.2994894962979361
khanhha_original::CRACK500_20160316_144212_1921_721.jpg,0.18522287336186502,0.6520814807934158,0.16269564584471927
khanhha_original::CRACK500_20160316_144212_641_721.jpg,0.15519804774940968,0.6679497282358053,0.17685222401478506
khanhha_original::CRACK500_20160316_144241_641_361.jpg,0.25963231051393104,0.5336141277237592,0.20675356176230972
khanhha_original::CRACK500_20160321_185518_1921_721.jpg,0.1644655862382271,0.5029842155420116,0.3325501982197614
khanhha_original::CRACK500_20160321_185518_1_721.jpg,0.2040055927863729,0.4825115725004235,0.31348283471320354
khanhha_original::CRACK500_20160325_185829_641_361.jpg,0.47948239045776875,0.14000921252718526,0.38050839701504613
khanhha_original::CRACK500_20160326_174634_1921_361.jpg,0.26578687913869,0.18505875376775133,0.5491543670935587
khanhha_original::CRACK500_20160326_174634_641_721.jpg,0.30400015710744394,0.13162590650474607,0.56437393638781
khanhha_original::CRACK500_20160328_150927_1281_721.jpg,0.3084830554620999,0.519430118037645,0.17208682650025495
khanhha_original::CRACK500_20160328_150933_1921_361.jpg,0.4248307075223224,0.24086880146455394,0.3343004910131237
khanhha_original::CRACK500_20160328_151020_641_721.jpg,0.28888366614184807,0.38477962485092676,0.3263367090072251
khanhha_original::CRACK500_20160328_151201_1281_721.jpg,0.19372036257153846,0.7293766426392441,0.07690299478921739
khanhha_original::CRACK500_20160328_151201_1_1.jpg,0.048090417705819406,0.9212579742074167,0.030651608086763725
khanhha_original::CRACK500_20160328_151409_1921_1081.jpg,0.27695655952698495,0.6169047626349186,0.1061386778380965
khanhha_original::CRACK500_20160328_152322_1281_721.jpg,0.19804489023367597,0.6203769258306868,0.1815781839356373
khanhha_original::CRACK500_20160328_152322_1_721.jpg,0.11610355530121075,0.7867821886016717,0.09711425609711756
khanhha_original::CRACK500_20160328_152511_1921_721.jpg,0.15153320482957044,0.6827386210811894,0.1657281740892401
khanhha_original::CRACK500_20160328_153524_641_361.jpg,0.06736312500860947,0.8482723629634817,0.0843645120279088
khanhha_original::CRACK500_20160328_153604_1_361.jpg,0.18969474061097646,0.6183727408397492,0.19193251854927437
khanhha_original::CRACK500_20160328_153604_641_1.jpg,0.1622972497795715,0.6580891529402799,0.17961359728014864
khanhha_original::CRACK500_20160328_153604_641_721.jpg,0.2015405619802909,0.582719742924541,0.21573969509516808
khanhha_original::CRACK500_20160328_153706_1281_1.jpg,0.29348202149858843,0.44930281106976927,0.2572151674316422
khanhha_original::CRACK500_20160328_153706_1281_1081.jpg,0.1295829626049683,0.7406177004633275,0.1297993369317041
khanhha_original::CRACK500_20160328_153706_1921_1.jpg,0.3545332898782205,0.465356715716089,0.18010999440569034
khanhha_original::CRACK500_20160328_153915_1921_721.jpg,0.11303877167249815,0.7994101852064328,0.08755104312106902
khanhha_original::CRACK500_20160328_154159_1921_1081.jpg,0.08874727239169575,0.6418447017926022,0.26940802581570217
khanhha_original::CRACK500_20160328_154159_1_361.jpg,0.07995553403816982,0.8271787182949862,0.09286574766684393
khanhha_original::CRACK500_20160328_154429_641_721.jpg,0.22406812592708428,0.5738394941960763,0.20209237987683953
khanhha_original::CRACK500_20160328_154454_1_721.jpg,0.18798955788510074,0.6263193540715651,0.18569108804333412
khanhha_original::CRACK500_20160328_154454_721_1.jpg,0.11769962732326736,0.6146818508116929,0.2676185218650397
khanhha_original::CRACK500_20160329_094055_1_721.jpg,0.24077096383166469,0.20457646369017557,0.5546525724781598
khanhha_original::CRACK500_20160329_103609_1281_721.jpg,0.162086772189017,0.5698863145270878,0.2680269132838953
khanhha_original::CRACK500_20160329_103609_1921_721.jpg,0.26296228995813836,0.3187116271380284,0.4183260829038332
khanhha_original::CRACK500_20160329_103609_1_721.jpg,0.2346542220636656,0.5603640955910646,0.2049816823452698
khanhha_original::CRACK500_20160329_103609_641_361.jpg,0.24980431264677963,0.464439102236564,0.28575658511665636
khanhha_original::CRACK500_20160329_104205_1921_361.jpg,0.17535945285811688,0.4449662468901167,0.37967430025176635
khanhha_original::CRACK500_20160329_115529_1_721.jpg,0.11028255901805128,0.515215757085815,0.37450168389613375
khanhha_original::CRACK500_20160330_165325_1921_361.jpg,0.323752556287266,0.43574819269584,0.240499251016894
khanhha_original::CRACK500_20160330_165325_1921_721.jpg,0.3598920552615784,0.38928622312653366,0.25082172161188804
khanhha_original::CRACK500_20160330_165325_1_721.jpg,0.5156919019246576,0.14519781647081,0.3391102816045324
khanhha_original::CRACK500_20160330_165333_1921_1081.jpg,0.4016712332105968,0.22595539989346453,0.37237336689593864
khanhha_original::CRACK500_20160330_165333_1_721.jpg,0.2710742503725549,0.20560625855349232,0.5233194910739528
khanhha_original::CRACK500_20160330_170308_1281_361.jpg,0.16618720070516493,0.5637470408514951,0.27006575844333996
khanhha_original::CRACK500_20160330_170308_1921_1081.jpg,0.3757825734155658,0.24928985576185264,0.3749275708225815
khanhha_original::CRACK500_20160330_170308_1921_361.jpg,0.344850016781904,0.3867780182953178,0.26837196492277826
khanhha_original::CRACK500_20160330_170308_1921_721.jpg,0.23200453397088075,0.23578091150266756,0.5322145545264517
khanhha_original::CRACK500_20160402_150300_1281_721.jpg,0.224893857906532,0.6030608007777676,0.17204534131570046
khanhha_original::CRACK500_20160405_171219_1281_721.jpg,0.2536649812894617,0.18299137255563022,0.5633436461549081
khanhha_original::CRACK500_20160405_171219_641_721.jpg,0.3014316445684994,0.35268876390556386,0.3458795915259368
khanhha_original::CRACK500_20160405_171456_1_361.jpg,0.1878868676757002,0.30842175163048396,0.5036913806938158
khanhha_original::CRACK500_20160405_172854_1921_1.jpg,0.18413041236999617,0.18920924476917966,0.6266603428608241
khanhha_original::CRACK500_IMG_2937_1297_969.jpg,0.44953219380887566,0.3739750134620338,0.1764927927290906
khanhha_original::CRACK500_IMG_2938_1297_969.jpg,0.31093516054556963,0.5426627083264022,0.14640213112802813
khanhha_original::DeepCrack_11114.jpg,0.27320922911109513,0.2542995216779625,0.47249124921094227
khanhha_original::DeepCrack_11118.jpg,0.5756348815529684,0.10197794393539386,0.3223871745116378
khanhha_original::DeepCrack_11134-3.jpg,0.16635878764821838,0.4318167766019192,0.40182443574986243
khanhha_original::DeepCrack_11134-4.jpg,0.17325401133952606,0.521024464891886,0.3057215237685879
khanhha_original::DeepCrack_11134.jpg,0.30665296681368426,0.4558498221870419,0.2374972109992738
khanhha_original::DeepCrack_11153.jpg,0.6041579864183879,0.04422741784983807,0.351614595731774
khanhha_original::DeepCrack_11164-2.jpg,0.14031596528990553,0.6390119039780922,0.22067213073200234
khanhha_original::DeepCrack_11164-4.jpg,0.10659190933556087,0.688200408994108,0.20520768167033118
khanhha_original::DeepCrack_11178-3.jpg,0.3096787020872639,0.4738739004586985,0.21644739745403757
khanhha_original::DeepCrack_11204.jpg,0.28753430073209735,0.3747226734850087,0.33774302578289395
khanhha_original::DeepCrack_7Q3A9060-3.jpg,0.6916233486722604,0.23196594109396335,0.07641071023377642
khanhha_original::DeepCrack_7Q3A9060-9.jpg,0.3117122580871315,0.6157568144055353,0.07253092750733317
khanhha_original::DeepCrack_IMG109-1.jpg,0.2495540106246391,0.15482580997592832,0.5956201793994325
khanhha_original::DeepCrack_IMG14-1.jpg,0.35009165097668404,0.3533886487485065,0.29651970027480945
khanhha_original::DeepCrack_IMG14-3.jpg,0.41139623937966746,0.3828225393277615,0.20578122129257118
khanhha_original::Eugen_Muller_8980_79_365_456_521.jpg,0.3760318580017881,0.04842949082155038,0.5755386511766615
khanhha_original::Eugen_Muller_8980a_123_420_527_438.jpg,0.2365958433179816,0.059928919761766355,0.7034752369202519
khanhha_original::Eugen_Muller_8980a_25_22_747_752.jpg,0.4608076366148922,0.14633570696893183,0.392856656416176
khanhha_original::GAPS384_train_0503_541_1.jpg,0.4394643088065648,0.36921296149973437,0.19132272969370084
khanhha_original::GAPS384_train_0533_541_1.jpg,0.37483110656405116,0.306339946830777,0.31882894660517186
khanhha_original::GAPS384_train_0559_541_641.jpg,0.46133934035372887,0.276849111316798,0.2618115483294731
khanhha_original::GAPS384_train_0599_1_1.jpg,0.22425048625686939,0.5484544968126415,0.22729501693048915
khanhha_original::GAPS384_train_0608_1_1.jpg,0.4828287003021019,0.4359234006028679,0.08124789909503016
khanhha_original::GAPS384_train_0641_1_1.jpg,0.29447187330827,0.4621837823810367,0.24334434431069335
khanhha_original::GAPS384_train_0641_541_641.jpg,0.2801384576006226,0.34211162301525155,0.3777499193841259
khanhha_original::GAPS384_train_0690_541_1.jpg,0.45075404983961304,0.2854798661817639,0.2637660839786231
khanhha_original::GAPS384_train_0961_1_1.jpg,0.3762347613384583,0.3585291712135098,0.26523606744803196
khanhha_original::GAPS384_train_1048_1_1.jpg,0.3355243275753139,0.4655300323768296,0.19894564004785645
khanhha_original::GAPS384_train_1048_541_1.jpg,0.30893328230462674,0.39479348648312473,0.2962732312122485
khanhha_original::GAPS384_train_1085_541_1.jpg,0.523451455693092,0.24943876203610416,0.2271097822708038
khanhha_original::GAPS384_train_1172_541_641.jpg,0.37803392717746376,0.2401057430077339,0.38186032981480234
khanhha_original::GAPS384_train_1173_541_1.jpg,0.5421490751965842,0.2604181365485103,0.19743278825490565
khanhha_original::GAPS384_train_1173_541_641.jpg,0.4946022102185729,0.19953485086792708,0.30586293891349997
khanhha_original::GAPS384_train_1187_1_1.jpg,0.37238526957002355,0.2515199621046436,0.37609476832533284
khanhha_original::GAPS384_train_1361_541_641.jpg,0.3565971603466501,0.13225038944932083,0.511152450204029
khanhha_original::GAPS384_train_1370_541_641.jpg,0.4986650095018154,0.20622479923246026,0.29511019126572435
khanhha_original::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,0.3465669291679701,0.5452481913079061,0.10818487952412363
khanhha_original::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,0.4128568955048887,0.43600998883944025,0.1511331156556711
khanhha_original::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,0.37836493574202584,0.4962472044449761,0.12538785981299813
khanhha_original::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,0.3781176829376381,0.5240722862092013,0.0978100308531606
khanhha_original::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,0.33086169178163344,0.507251892078818,0.16188641613954846
khanhha_original::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,0.2692788487820099,0.5248384067506661,0.20588274446732413
khanhha_original::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,0.3095494488198332,0.5355020554169273,0.1549484957632394
khanhha_original::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,0.3139491737191273,0.49541384721094994,0.19063697906992266
khanhha_original::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,0.1608977856529148,0.7103421788815446,0.1287600354655405
khanhha_original::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,0.33570560481076045,0.5002105895669468,0.16408380562229283
khanhha_original::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,0.2314733321581148,0.6233263422636269,0.14520032557825824
khanhha_original::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,0.1905801339569452,0.665054679517635,0.1443651865254199
khanhha_original::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,0.29859041674166137,0.646457217927389,0.05495236533094957
khanhha_original::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,0.2998123091859674,0.6368918489477186,0.06329584186631401
khanhha_original::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,0.35434556491594654,0.566826430654215,0.07882800442983842
khanhha_original::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,0.4645056378389445,0.255700583849549,0.2797937783115066
khanhha_original::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,0.3332474494524016,0.3035592846541471,0.3631932658934513
khanhha_original::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,0.29546281934446494,0.39578769970747196,0.30874948094806315
khanhha_original::Rissbilder_for_Florian_9S6A2804_118_1818_2606_2570.jpg,0.2958450486207079,0.6101914134770364,0.09396353790225583
khanhha_original::Rissbilder_for_Florian_9S6A2805_1632_240_3224_2475.jpg,0.18940627318076284,0.7222149001908944,0.08837882662834295
khanhha_original::Rissbilder_for_Florian_9S6A2805_3150_203_1998_2621.jpg,0.4701096393556426,0.38411627344733207,0.14577408719702534
khanhha_original::Rissbilder_for_Florian_9S6A2805_565_1400_2938_2247.jpg,0.2851819397959611,0.607200705596582,0.10761735460745676
khanhha_original::Rissbilder_for_Florian_9S6A2806_1082_397_4233_3223.jpg,0.36968287541542455,0.4762146915446944,0.15410243303988103
khanhha_original::Rissbilder_for_Florian_9S6A2806_3363_1303_2009_2459.jpg,0.3697665707272847,0.4533617434643245,0.1768716858083909
khanhha_original::Rissbilder_for_Florian_9S6A2806_368_348_2093_2759.jpg,0.5229953373751961,0.32414741450149004,0.15285724812331383
khanhha_original::Rissbilder_for_Florian_9S6A2817_266_1535_2877_3827.jpg,0.08561600268090207,0.856522108863585,0.057861888455512954
khanhha_original::Rissbilder_for_Florian_9S6A2817_362_2779_2835_2376.jpg,0.08848666722407836,0.8627574237097688,0.04875590906615283
khanhha_original::Rissbilder_for_Florian_9S6A2817_378_2811_2792_2576.jpg,0.09813500805407593,0.8473247141608542,0.05454027778506994
khanhha_original::Rissbilder_for_Florian_9S6A2817_515_925_2769_3395.jpg,0.08641545306539102,0.8318683204647767,0.08171622646983247
khanhha_original::Rissbilder_for_Florian_9S6A2817_67_221_2558_2411.jpg,0.06103374884012686,0.8822312811042872,0.05673497005558601
khanhha_original::Rissbilder_for_Florian_9S6A2820_304_486_3141_3670.jpg,0.07743640237941571,0.6213220371232366,0.30124156049734746
khanhha_original::Rissbilder_for_Florian_9S6A2820_366_660_2637_3456.jpg,0.09190507066059837,0.5270689140256848,0.3810260153137168
khanhha_original::Rissbilder_for_Florian_9S6A2831_130_3142_3148_2567.jpg,0.2555155321439612,0.6912603792767678,0.05322408857927106
khanhha_original::Rissbilder_for_Florian_9S6A2831_1392_523_2363_2146.jpg,0.30257760124919975,0.5111623987310582,0.1862600000197422
khanhha_original::Rissbilder_for_Florian_9S6A2831_14_1354_3612_3768.jpg,0.22795540452871513,0.7199401110154651,0.05210448445581982
khanhha_original::Rissbilder_for_Florian_9S6A2831_183_1551_2640_2168.jpg,0.23350888769568343,0.6611181750765361,0.10537293722778034
khanhha_original::Rissbilder_for_Florian_9S6A2831_237_201_3399_4522.jpg,0.1851293630104523,0.7722164435244642,0.04265419346508362
khanhha_original::Rissbilder_for_Florian_9S6A2831_277_1810_3479_3118.jpg,0.2343800484470493,0.7119820290067317,0.05363792254621899
khanhha_original::Rissbilder_for_Florian_9S6A2831_343_1804_2873_2254.jpg,0.2819650751615418,0.6314580788358809,0.08657684600257728
khanhha_original::Rissbilder_for_Florian_9S6A2832_1234_336_2375_2845.jpg,0.28189040612283306,0.5981716241456525,0.11993796973151445
khanhha_original::Rissbilder_for_Florian_9S6A2832_185_2346_3101_2742.jpg,0.3384180102077031,0.5723778120247275,0.08920417776756939
khanhha_original::Rissbilder_for_Florian_9S6A2832_375_1408_3366_3866.jpg,0.3852705279514164,0.5366898192550023,0.07803965279358133
khanhha_original::Rissbilder_for_Florian_9S6A2841_19_570_3460_3784.jpg,0.16394697652915405,0.7711558144838043,0.06489720898704165
khanhha_original::Rissbilder_for_Florian_9S6A2841_217_2299_3214_2878.jpg,0.1742993734821661,0.6920750962274711,0.13362553029036284
khanhha_original::Rissbilder_for_Florian_9S6A2841_247_162_2749_3393.jpg,0.19308280418489612,0.7330290429854023,0.07388815282970164
khanhha_original::Rissbilder_for_Florian_9S6A2841_319_1106_2769_3450.jpg,0.20336790125061402,0.6932508351143511,0.10338126363503473
khanhha_original::Rissbilder_for_Florian_9S6A2841_341_1075_3324_3954.jpg,0.15024009679193,0.764214243106994,0.08554566010107587
khanhha_original::Rissbilder_for_Florian_9S6A2841_542_955_3068_2456.jpg,0.17153588791507612,0.745900592670045,0.08256351941487881
khanhha_original::Rissbilder_for_Florian_9S6A2845_0_0_5760_3840.jpg,0.11589831902698755,0.7809417360093868,0.10315994496362561
khanhha_original::Rissbilder_for_Florian_9S6A2845_1333_32_4399_3805.jpg,0.12665143516215557,0.776009594329377,0.09733897050846743
khanhha_original::Rissbilder_for_Florian_9S6A2845_1480_64_3182_3685.jpg,0.14737106252737175,0.707953492390446,0.14467544508218222
khanhha_original::Rissbilder_for_Florian_9S6A2845_1641_474_2958_3084.jpg,0.14660732564070378,0.7031079430919536,0.1502847312673427
khanhha_original::Rissbilder_for_Florian_9S6A2845_2026_3_2804_3214.jpg,0.12982908646744046,0.7380239134795996,0.13214700005295982
khanhha_original::Rissbilder_for_Florian_9S6A2845_2181_159_3010_3511.jpg,0.15704448677989108,0.7165030272009876,0.12645248601912146
khanhha_original::Rissbilder_for_Florian_9S6A2845_628_184_3360_3293.jpg,0.13566300578955454,0.7461585848561446,0.11817840935430085
khanhha_original::Rissbilder_for_Florian_9S6A2851_1713_30_3619_3365.jpg,0.14841980213717215,0.7460097865807733,0.10557041128205445
khanhha_original::Rissbilder_for_Florian_9S6A2851_1976_734_2746_2491.jpg,0.17815590783709231,0.693725827733659,0.12811826442924876
khanhha_original::Rissbilder_for_Florian_9S6A2851_2413_175_2645_3485.jpg,0.16592436750688747,0.7037766502284302,0.13029898226468223
khanhha_original::Rissbilder_for_Florian_9S6A2851_512_50_2972_2678.jpg,0.18800950806097588,0.7020179349680065,0.1099725569710177
khanhha_original::Rissbilder_for_Florian_9S6A2864_0_0_3840_5760.jpg,0.0909166286957135,0.8712708312720254,0.037812540032261074
khanhha_original::Rissbilder_for_Florian_9S6A2864_474_1863_3308_2536.jpg,0.17326810254411976,0.7459369410392556,0.08079495641662462
khanhha_original::Rissbilder_for_Florian_9S6A2864_95_886_3690_4688.jpg,0.08384848063918689,0.879434473726819,0.03671704563399415
khanhha_original::Rissbilder_for_Florian_9S6A2879_0_0_5760_3840.jpg,0.12270454884039918,0.5882302501194459,0.289065201040155
khanhha_original::Rissbilder_for_Florian_9S6A2879_1312_923_2418_2909.jpg,0.2610291910132925,0.38232286000225124,0.35664794898445623
khanhha_original::Rissbilder_for_Florian_9S6A2879_1320_542_3826_3214.jpg,0.17306622322741239,0.5115348427840037,0.3153989339885839
khanhha_original::Rissbilder_for_Florian_9S6A2882_346_490_2497_1975.jpg,0.06289651540680545,0.8456424011450481,0.09146108344814659
khanhha_original::Rissbilder_for_Florian_9S6A2882_458_1944_3282_2844.jpg,0.0476305244654853,0.8378440470432533,0.11452542849126138
khanhha_original::Rissbilder_for_Florian_9S6A2883_0_0_3840_5760.jpg,0.0491529290012662,0.7862241737679933,0.16462289723074053
khanhha_original::Rissbilder_for_Florian_9S6A2883_290_1780_2688_2984.jpg,0.12042202381641749,0.5335470629571787,0.34603091322640384
khanhha_original::Rissbilder_for_Florian_9S6A2885_167_1375_2073_2363.jpg,0.11421353116081331,0.6575222862810108,0.2282641825581758
khanhha_original::Rissbilder_for_Florian_9S6A2885_67_973_3621_3313.jpg,0.06394796402429016,0.7403363633294575,0.19571567264625223
khanhha_original::Rissbilder_for_Florian_9S6A2885_82_1409_2816_3479.jpg,0.05299222945209846,0.7693357350590071,0.17767203548889457
khanhha_original::Rissbilder_for_Florian_9S6A2886_106_479_3642_4594.jpg,0.04882393472002506,0.8864686026142881,0.06470746266568697
khanhha_original::Rissbilder_for_Florian_9S6A2886_110_1312_3454_3075.jpg,0.06252973802409505,0.8595029155758862,0.07796734640001873
khanhha_original::Rissbilder_for_Florian_9S6A2886_12_1171_3583_2973.jpg,0.0742782994440611,0.8438325452618283,0.08188915529411071
khanhha_original::Rissbilder_for_Florian_9S6A2886_273_2665_2929_2302.jpg,0.15531319457071074,0.7498002288125818,0.09488657661670752
khanhha_original::Rissbilder_for_Florian_9S6A2886_695_71_2627_3457.jpg,0.061267513170978914,0.8744071350060081,0.06432535182301298
khanhha_original::Rissbilder_for_Florian_9S6A2886_984_32_2437_2598.jpg,0.08908181188355867,0.8870267741232696,0.023891413993171705
khanhha_original::Rissbilder_for_Florian_9S6A2887_452_483_3013_2564.jpg,0.31717341049703185,0.4147624373426785,0.2680641521602896
khanhha_original::Rissbilder_for_Florian_9S6A2887_749_2501_3000_2991.jpg,0.4404183616028638,0.3318439185494379,0.2277377198476982
khanhha_original::Rissbilder_for_Florian_9S6A2892_103_890_2526_2526.jpg,0.25133341377951535,0.5080224852638109,0.2406441009566738
khanhha_original::Rissbilder_for_Florian_9S6A2892_1086_390_3050_2813.jpg,0.27415773966991475,0.5474477397341926,0.17839452059589278
khanhha_original::Rissbilder_for_Florian_9S6A2892_1754_604_2639_2889.jpg,0.2690886593135267,0.5160851923857804,0.21482614830069277
khanhha_original::Rissbilder_for_Florian_9S6A2906_0_0_3840_5760.jpg,0.0569559664830907,0.9006178791065542,0.042426154410355146
khanhha_original::Rissbilder_for_Florian_9S6A2906_358_658_3398_3904.jpg,0.07649528916092875,0.8753673186926443,0.048137392146427045
khanhha_original::Rissbilder_for_Florian_9S6A2906_52_256_3772_3845.jpg,0.10150135541535978,0.8424079627549061,0.05609068182973412
khanhha_original::Rissbilder_for_Florian_9S6A2906_54_350_3631_4518.jpg,0.06655787266044304,0.895301661218715,0.038140466120842105
khanhha_original::Rissbilder_for_Florian_9S6A2906_67_759_3263_3857.jpg,0.08898105565829026,0.8578002497248025,0.05321869461690737
khanhha_original::Rissbilder_for_Florian_9S6A2909_191_2009_3191_3109.jpg,0.6991665855705722,0.1546344841111857,0.1461989303182421
khanhha_original::Rissbilder_for_Florian_9S6A2909_36_61_3613_3826.jpg,0.5600414028366754,0.15737648977032587,0.2825821073929987
khanhha_original::Rissbilder_for_Florian_9S6A2909_485_850_3106_4081.jpg,0.5943309909262114,0.14405927569978996,0.26160973337399873
khanhha_original::Rissbilder_for_Florian_9S6A2914_10_816_3799_4560.jpg,0.30810490432164644,0.5220082297024032,0.16988686597595035
khanhha_original::Rissbilder_for_Florian_9S6A2914_165_203_2511_2307.jpg,0.27645021807777176,0.4202506724618673,0.3032991094603609
khanhha_original::Rissbilder_for_Florian_9S6A2914_601_1274_2657_3363.jpg,0.26136570464278686,0.5171099667237533,0.22152432863345975
