sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00303,0.7158158614402919,0.8343737548147165,0.74205614836398,0.9529251150326137,0.8529038628871023,0.06437825520833333,0.08267252604166667,1.0,1.0,0.9816272965879265,0.7158158614402917,0.74205614836398,0.9529251150326137,0.8343737548147165,0.7158158614402919,0.7279492230247319,0.7721384415482143,0.964655913434798,0.8577272392586738,0.7508952929088631,0.7383912890762205,0.7965507737134307,0.9727966830156242,0.8758957406302298,0.779194397076034,0.750954617646065,0.8193881167066976,0.9793699752237448,0.8922646387613319,0.8054853803381367,0.7696781088897271,0.8517541441902587,0.9886231481013298,0.9150991668553052,0.8434864633690047,0.7909913521562338,0.8844351695082097,0.9970167366132376,0.9373576476550456,0.8821007798028748,0.7518450184501845,0.8583464981569248,0.8149629562292623,0.906608686858472,0.9500104799832321,0.06437825520833333,0.07161783854166667,1.0,1.0,0.9711286089238845,0.7518450184501845,0.8149629562292623,0.906608686858472,0.8583464981569248,0.7518450184501845,0.7652855993563958,0.8427798736421072,0.9263791272690499,0.8826043147307843,0.7898762509702525,0.7765747650902904,0.8645516112903959,0.941801082065025,0.9015245428088117,0.8207052209559766,0.7880676758682101,0.885141584473433,0.9543409010466704,0.9184396415075534,0.849180199973063,0.804862971357923,0.9123221671742193,0.9712797694291349,0.9408782683415366,0.8883570605885208,0.8242751934371213,0.940184537066497,0.9867522880113263,0.9629057175403425,0.9284649754857741,0.0,0.0,1.0,0.34879755067920387,3.829901933670044,0.11019992083311081,1.139916074275971,2.58288763999939,1.0,0.06471610069274902,LAB00303,0.0,0.4959393611261505,0.00024563989191844754,0.008755893729354302,0.0
LAB00307,0.6440251572327044,0.7834736036725325,0.8700653594771242,0.7125575420190557,0.8938887972735269,0.030406901041666667,0.02490234375,6.0,2.0,0.8608247422680413,0.6440251572327044,0.8700653594771242,0.7125575420190557,0.7834736036725325,0.6440251572327044,0.6902893782164853,0.9244444444444444,0.7982014773578846,0.856697144725852,0.7493177689304625,0.7271503365744203,0.9449673202614379,0.8614709345894443,0.901289461022074,0.8203156600832257,0.756896551724138,0.952156862745098,0.9124290761160475,0.9318697395333744,0.8724308017696978,0.7907974793568013,0.9576470588235294,0.9647789315919066,0.9611997661915068,0.9252979879177691,0.8249901285482385,0.962875816993464,0.9933625950112408,0.9778816471168399,0.9567205640701602,0.5613566696331452,0.7190626979100695,0.8802915180648162,0.607750776148164,0.8579320370706887,0.030406901041666667,0.020992838541666666,1.0,2.0,0.7628865979381443,0.5613566696331455,0.8802915180648162,0.607750776148164,0.7190626979100695,0.5613566696331452,0.6033689328818269,0.9440223290432626,0.6769082539342682,0.7884563511088916,0.6507865827455275,0.6374409418325458,0.9773608311366103,0.7317203725511188,0.8368880658602333,0.7195249582570853,0.6661596958174905,0.9908512947743836,0.7761481640081361,0.8704557428377524,0.7706256194198154,0.709209323583181,0.9967436811908823,0.8427363237340756,0.9132929994813848,0.8404224865078893,0.7554726024240749,1.0,0.9141419548228241,0.955145413870246,0.9141419548228239,0.002376302083333333,0.0,0.9976236979166667,0.3869342449271789,11.249380111694336,0.2342512235045433,0.6517023921012887,3.4180248951911927,1.0,0.06995875388383865,LAB00307,1.0,0.3048580786026201,0.27202072538860106,0.0014541195003483828,0.02430861370442135
LAB00310,0.7347630532559807,0.8471047984067936,0.8561771296190802,0.8382227179773192,0.8125178076987704,0.087548828125,0.085712890625,10.0,1.0,0.8377986965966691,0.7347630532559807,0.8561771296190802,0.8382227179773192,0.8471047984067936,0.7347630532559807,0.7567575803748285,0.8846986441836618,0.8871909276817252,0.8859430331493561,0.7952403328654288,0.7786946520989074,0.9065360221791804,0.9253021007622234,0.9158229378828765,0.844717131438389,0.7993970504359162,0.925145266036231,0.9534485963933816,0.9390837189486198,0.8851628877049347,0.8276238163700362,0.947172534275189,0.9802193716304146,0.9634126443387528,0.9294080610545211,0.8502752457153046,0.9680604610535111,0.9939022123071203,0.9808111509482115,0.9623448606808422,0.5041554236373448,0.6703501722158438,0.9396499698249849,0.5210262130507529,0.7173489278752437,0.087548828125,0.048544921875,2.0,1.0,0.5662563359884142,0.5041554236373449,0.9396499698249849,0.5210262130507529,0.6703501722158438,0.5041554236373448,0.52205458552297,0.9575538121102394,0.5598810187767242,0.7066085382321806,0.5463222536403493,0.5386219285301854,0.9715684302286596,0.5968767428890128,0.7394668427917895,0.5866302195727541,0.5534212596043318,0.9831019915509958,0.6346160996467745,0.7713239467713867,0.627768356634416,0.5814239623776454,0.9951719975859988,0.7052983825989961,0.8255282873305417,0.7028932910220523,0.6175550869027707,0.9995306108764166,0.7914482245770589,0.8834015363316815,0.7911541750017065,0.011604817708333333,0.0,0.9883951822916667,0.5295125411527988,9.672121047973633,0.12728817015886307,1.4464844703674364,5.976863803863539,1.0,0.08141627162694931,LAB00310,1.0,0.668141592920354,0.10111111111111111,0.01065836330774324,0.00542353528866053
LAB00315,0.7718493481409947,0.8712358631966208,0.855891689295139,0.8871402521208277,0.8783519639378278,0.08211588541666667,0.08511393229166667,9.0,1.0,0.8967168262653898,0.7718493481409947,0.855891689295139,0.8871402521208277,0.8712358631966208,0.7718493481409947,0.7833683869923961,0.8886679160133094,0.9169904067232221,0.9026070364319163,0.8225012064020925,0.7954864716301228,0.912991930240563,0.9388329501308174,0.9257321428163097,0.8617330739497474,0.8094017340207967,0.9334149233181627,0.9569888210576389,0.9450548854248126,0.8958332261725046,0.8305694618272841,0.9567063142999197,0.9782763815111393,0.9673711225927906,0.9368042515155375,0.8531997023532695,0.9738402111140857,0.99179418060731,0.9827352006987488,0.9660564303156655,0.5247287749507742,0.688291299503697,0.952684704892752,0.5387695235074923,0.7849092334928127,0.08211588541666667,0.046438802083333335,2.0,1.0,0.6504787961696307,0.5247287749507741,0.952684704892752,0.5387695235074923,0.688291299503697,0.5247287749507742,0.5361212603552437,0.9723818870040656,0.5720288591136129,0.7203142076600068,0.5628836484484702,0.5468074238038482,0.985630169634095,0.6015618805993815,0.7471276564589083,0.5963318292646183,0.5561097256857855,0.9939716809196691,0.6307777689685246,0.7717808297784596,0.6283738672139838,0.5751570252674448,0.9992990326650778,0.6834615079679696,0.8117404791525148,0.6831339996952592,0.6010952404986625,1.0,0.7456195988266074,0.8542750085159532,0.7456195988266074,0.0176171875,0.0,0.9823828125,0.5301386033103578,10.453455924987793,0.10946688428521156,1.4452869653701852,7.143189773559572,1.0,0.08133958280086517,LAB00315,1.0,0.7611516974645466,0.16148148148148148,0.011382905733756608,0.005003311014642043
LAB00316,0.7569165841713124,0.8616420278465621,0.8559434379142731,0.8674170050155242,0.8447934931394108,0.10903645833333334,0.110498046875,9.0,3.0,0.849197247706422,0.7569165841713125,0.8559434379142731,0.8674170050155242,0.8616420278465621,0.7569165841713124,0.768992856967525,0.8859331271173958,0.8991222832577024,0.8924789801343428,0.8058348005373305,0.7811217829168221,0.909559581676241,0.9219011225220922,0.9156887695442963,0.8444888735123214,0.7916334661354582,0.9305052290469877,0.939156914258419,0.9348110542240825,0.877601159804692,0.8080511052524842,0.9594049197230815,0.9573083353236207,0.9583554808557073,0.9200408231812067,0.8267206181225626,0.9843865075858006,0.9710413183663721,0.9776683745847076,0.9563123650679968,0.46000704721634955,0.6301435984071437,0.9654874892148404,0.46769763553857174,0.7148120854826824,0.10903645833333334,0.052819010416666666,3.0,3.0,0.5561926605504587,0.46000704721634955,0.9654874892148404,0.46769763553857174,0.6301435984071437,0.46000704721634955,0.4711807188909488,0.9785529397263651,0.5003283974205875,0.662119146177104,0.49490142884184884,0.48171434559362886,0.9882903981264637,0.5314664437544782,0.6912200278551096,0.5281407437205091,0.49069842132569114,0.994823123382226,0.5638882254597564,0.7197856692415795,0.5622384095756577,0.5069186033556897,0.9997534820658203,0.6245820396465249,0.7688412407728726,0.6244858634279795,0.5281472286260369,1.0,0.7036959636971579,0.8260816233550039,0.703695963697158,0.014697265625,0.0,0.985302734375,0.5845639630804847,9.867745399475098,0.09781244024634361,1.9251067996025089,6.140209083557131,1.0,0.08579917252063751,LAB00316,1.0,0.7527762198541783,0.10357142857142858,0.016064786339806108,0.0021064726158559937
LAB00320,0.5855584139093409,0.7386147476781918,0.9111111111111111,0.621036786151096,0.7919550529780965,0.034599609375,0.023583984375,1.0,3.0,0.6608427543679343,0.5855584139093409,0.9111111111111111,0.621036786151096,0.7386147476781918,0.5855584139093409,0.6067225598030921,0.9652173913043478,0.6734405870731018,0.793352334935439,0.6574846642520052,0.6234030986681164,0.9895100069013113,0.7076865180167466,0.8251995346979929,0.7024167584797969,0.6359978379676896,0.9979296066252588,0.736287515288362,0.8473715329070566,0.7351645019181431,0.6534118802160039,0.9997239475500345,0.7735440775237558,0.8722094210815297,0.7733788855710799,0.6712598425196851,1.0,0.8033681437576442,0.8909641068447411,0.803368143757644,0.5455020920502092,0.7059221658206429,0.8812843261512463,0.5887665819926616,0.7727027651544326,0.034599609375,0.023115234375,1.0,3.0,0.6330935251798561,0.5455020920502092,0.8812843261512463,0.5887665819926616,0.7059221658206429,0.5455020920502092,0.5663454973067293,0.9476130122517955,0.6339260513688965,0.7596607493302348,0.6124620735174098,0.582834867934673,0.9839459231094212,0.6663844199830652,0.7946121041891647,0.6592169267260216,0.5962225929456625,0.9973243205182368,0.6957380750776179,0.8196703261385108,0.6944418532298108,0.6167278063096111,1.0,0.7413679555931885,0.8514776595169917,0.7413679555931885,0.6388517499016909,1.0,0.786339260513689,0.8803918470532469,0.786339260513689,0.0006705729166666666,0.0,0.9993294270833334,0.3955815338310155,10.738479614257812,0.21084222197532654,0.8349176645278972,3.325400462150576,1.0,0.07028909027576447,LAB00320,1.0,0.11256005490734386,0.33214709371293,0.0002739003408537575,0.023809523809523808
LAB00322,0.5387168995599475,0.7002157443178968,0.7570793099707063,0.6512973679298114,0.7810861246451106,0.03487630208333333,0.030003255208333333,11.0,2.0,0.741635687732342,0.5387168995599475,0.7570793099707063,0.6512973679298114,0.7002157443178968,0.5387168995599475,0.5650143438521582,0.8302050558750136,0.7023520627216726,0.7609455157008437,0.6141340234374404,0.5885885885885885,0.8731691439730932,0.7427664737726339,0.8027061956598533,0.6704337671756694,0.6103950320930961,0.9012693935119888,0.7762740339742393,0.8341149520611278,0.7154349852378077,0.6495296718540032,0.929586633394814,0.8240619749859996,0.8736493655284993,0.7756460011570266,0.6893947567159349,0.9459694043615059,0.8730632816875117,0.9080553185019368,0.8315946163647737,0.4380461013564118,0.6092240032405533,0.8015836759555353,0.49131976852716075,0.6694916079760757,0.03487630208333333,0.021376953125,3.0,2.0,0.5278810408921933,0.43804610135641175,0.8015836759555353,0.49131976852716075,0.6092240032405533,0.4380461013564118,0.45463042853034225,0.8763514542409014,0.5315475079335449,0.6617270757217466,0.49446347132713897,0.4709243270695785,0.9209684787574235,0.5648683964905731,0.7002464355008539,0.5387532334028955,0.48505488319729806,0.946246383432313,0.5939891730446145,0.7298365557500183,0.574600504410658,0.5144004107734678,0.9677173747525506,0.6371103229419451,0.7683600302149041,0.6238511651655575,0.5514618310346152,0.9835541343079032,0.6788314355049468,0.803264269148131,0.6712127401563799,0.004807942708333333,0.0,0.9951920572916667,0.4340784820337285,10.66439151763916,0.18433412909507751,0.8194841444492352,4.826938185691834,1.0,0.07399605214595795,LAB00322,1.0,0.335045871559633,0.13660782808902533,0.00377393007049864,0.02127659574468085
LAB00327,0.6844526218951241,0.8126706717640634,0.806941431670282,0.8184818481848185,0.9278967959498207,0.023671875,0.024010416666666666,1.0,2.0,0.8722222222222222,0.6844526218951242,0.806941431670282,0.8184818481848185,0.8126706717640634,0.6844526218951241,0.7182042427232364,0.9152657266811279,0.8524477447744775,0.8827405766571885,0.7900945458271915,0.7436673294717732,0.9745119305856833,0.8726622662266227,0.9207792002263402,0.8531888937087305,0.7672610882487426,0.995119305856833,0.8880638063806381,0.9385486019063645,0.8842125071312693,0.7999382906510336,0.9998644251626898,0.905940594059406,0.950588084483571,0.9058293225265833,0.8280891750817113,1.0,0.9240924092409241,0.9605488850771869,0.924092409240924,0.6680690876882197,0.8010088941988583,0.7741852707210675,0.8297579757975797,0.9310080591887965,0.023671875,0.02537109375,1.0,2.0,0.8777777777777778,0.6680690876882197,0.7741852707210675,0.8297579757975797,0.8010088941988583,0.6680690876882197,0.7015866947046454,0.8869643315370798,0.8564356435643564,0.871432693526786,0.7721583715286094,0.7273033235170383,0.9585578650243777,0.8729372937293729,0.9137462412368741,0.8411904068137088,0.75290784372204,0.991660251475494,0.886963696369637,0.9363945809382997,0.8803965870767898,0.7900881726968684,0.9997433923530922,0.9051155115511551,0.9500790322421093,0.9049052847006246,0.820943824566488,1.0,0.9234048404840484,0.9601773074998213,0.9234048404840486,3.2552083333333335e-06,0.0,0.9999967447916667,0.3897414602146455,5.720085144042969,0.20511780679225922,0.8021316409111032,3.1199512410163885,1.0,0.06887894868850708,LAB00327,1.0,0.027463651050080775,0.20852272727272728,0.0001039682326741971,0.0192243950944647
LAB00332,0.6387079622491029,0.7795262816353018,0.8248927038626609,0.7388897431954482,0.9002305668594625,0.04233723958333333,0.037923177083333336,3.0,2.0,0.8771331058020477,0.6387079622491028,0.8248927038626609,0.7388897431954482,0.7795262816353018,0.6387079622491029,0.664052678838671,0.8824892703862661,0.7848685222205136,0.8308211382041092,0.7106022571498986,0.6858778625954198,0.9211158798283262,0.8200061510072274,0.8676252139399878,0.7661996934414315,0.7090243057274392,0.9430901287553648,0.8538366907581116,0.8962467985659479,0.8119992742956474,0.7433301121801605,0.9590557939914163,0.9038136244810088,0.9306156241028276,0.8702349174702285,0.7787796183686307,0.9684978540772532,0.9522528063970476,0.9603066327274832,0.9236440886861738,0.5224575128135959,0.6863344407530454,0.8095934789424182,0.5956481623865908,0.8094491597914928,0.04233723958333333,0.031149088541666668,2.0,2.0,0.7064846416382252,0.5224575128135959,0.8095934789424182,0.5956481623865908,0.6863344407530454,0.5224575128135959,0.5461295034079844,0.8796112446441634,0.6294018145471321,0.7337629188865954,0.5794830445507063,0.5667573419197246,0.9292507054028634,0.6569275718898969,0.7697122301021229,0.625635927573282,0.5903602283635628,0.9607064479046923,0.6849915423650623,0.799752804464964,0.666323410244218,0.6245115300382188,0.9816072734873027,0.7311240965708135,0.838049379560779,0.7212435406626778,0.6590026022172316,0.988191033545825,0.7770259880055359,0.8699781441086846,0.7698772723492867,0.0038899739583333334,0.0,0.9961100260416667,0.381395993630916,9.374346733093262,0.17349965870380402,0.7750287115573891,3.6395247673988447,1.0,0.06983932852745056,LAB00332,1.0,0.37174367750522913,0.1575192096597146,0.0017272515835989766,0.011875564734736027
LAB00339,0.48744786134355816,0.6554150555613614,0.6881858083394294,0.625623462126754,0.7870167484181736,0.09789713541666667,0.08899739583333334,7.0,17.0,0.6855229739090279,0.4874478613435581,0.6881858083394294,0.625623462126754,0.6554150555613614,0.48744786134355816,0.5321571841435535,0.8391733723482078,0.65924054000133,0.7384035914003442,0.5852930353693349,0.5639062905437966,0.9269934162399415,0.6846112921460398,0.7875754609062651,0.6495871994598222,0.5908842179804937,0.9602048280907096,0.7056261222318282,0.8134626256796831,0.6855769091518572,0.6253904334133561,0.9722750548646671,0.7300658376005852,0.8339396714837676,0.7151771234211564,0.6549459121046042,0.9772128749085589,0.7524107202234488,0.8502028361441949,0.7394372354277419,0.3016262224852738,0.4634605807331702,0.6643491216090385,0.35585555629447363,0.6514193681038299,0.09789713541666667,0.052438151041666665,5.0,17.0,0.4906488108981759,0.3016262224852738,0.6643491216090385,0.35585555629447363,0.4634605807331702,0.3016262224852738,0.34724870924229034,0.8500217269849153,0.37354525503757396,0.5190097272308107,0.3504477624018114,0.3797103752408574,0.9546216400769756,0.3829553767373811,0.5466264524909576,0.37610871164390497,0.4079145814766573,0.991309206033894,0.3914012103478087,0.5612160268321614,0.390062745553459,0.4472497377134059,0.9998758458004842,0.4062312961361974,0.577738137728765,0.4062108062197244,0.48403844503561316,1.0,0.430804016758662,0.6021845224262142,0.43080401675866187,0.0012760416666666666,0.0,0.9987239583333334,0.408935275463967,7.203339576721191,0.06243585795164108,1.125625276565553,4.395045742988588,1.0,0.07183250784873962,LAB00339,1.0,0.4199876109849267,0.05992232291474015,0.012667498408282086,0.002149131003550738
LAB00359,0.7372432605905007,0.8487507504733756,0.7744627054361568,0.9388026154474867,0.9526407004664799,0.031861979166666665,0.038623046875,4.0,3.0,0.9961290322580645,0.7372432605905006,0.7744627054361568,0.9388026154474867,0.8487507504733756,0.7372432605905007,0.7659192180537588,0.8510745891276865,0.9736411932979158,0.9082414768641917,0.8319069259523534,0.7875863867518581,0.9050147492625369,0.9903964037597057,0.9457825038012637,0.8971417256984787,0.8078973577831156,0.9455541508638854,0.9973436861463016,0.9707586722364332,0.9431788697659369,0.8338551859099804,0.9728613569321534,0.9998978340825501,0.9861943293329414,0.9727646607895282,0.854969167934652,0.9787610619469026,1.0,0.9892665474060822,0.9787610619469025,0.7416898056326854,0.8516898970574838,0.7684530659214204,0.9551491622394769,0.9805283593389613,0.031861979166666665,0.039602864583333335,1.0,3.0,0.9961290322580645,0.7416898056326855,0.7684530659214204,0.9551491622394769,0.8516898970574838,0.7416898056326854,0.7761665470208183,0.8491698175242479,0.9809971393543114,0.9103357031842486,0.835427668727385,0.8030730842471601,0.9095018905145488,0.9931548835308541,0.9494894260140622,0.9038361436110323,0.8306043465317059,0.9594772316291303,0.9985696771557009,0.9786332136657018,0.9581604050177039,0.8648553459119497,0.9950682229163241,1.0,0.9975280158206987,0.9950682229163241,0.8946645008121954,0.9998356074305441,1.0,0.9999177969584875,0.9998356074305443,0.00014973958333333332,0.0,0.9998502604166667,0.3718770385604391,7.351778030395508,0.16673775762319565,0.8899251937866237,2.9131977033615124,1.0,0.06737884879112244,LAB00359,0.0,0.05466970387243736,0.16258430954916578,0.0010760535650639013,0.019681249331479304
LAB00360,0.6951763275233075,0.8201817312290769,0.9227871939736346,0.7381106089950505,0.9147327284374502,0.03025390625,0.02419921875,5.0,2.0,0.8628318584070797,0.6951763275233077,0.9227871939736346,0.7381106089950505,0.8201817312290769,0.6951763275233075,0.7235115167318558,0.9771320957761636,0.8166559070367979,0.8897157264063335,0.8013404742972564,0.7464509235231263,0.993543179983858,0.8723907897568324,0.9290338602540006,0.8674726732951045,0.7645208779443254,0.9956954533225719,0.9151065203357005,0.9537015495746497,0.9115004893555397,0.7921436709890944,0.9958299704062415,0.9594361953948785,0.9772943804561706,0.9555969594574887,0.8192222655741969,0.9958299704062415,0.9843985366903378,0.9900812579429006,0.9803573463011569,0.6828634273145372,0.8115494296577948,0.9060758821968692,0.7348827200344308,0.9180758811931973,0.03025390625,0.024537760416666665,1.0,2.0,0.8561946902654868,0.6828634273145371,0.9060758821968692,0.7348827200344308,0.8115494296577948,0.6828634273145372,0.7131997235659986,0.9721411514990713,0.8018076178179471,0.8787967210195899,0.7837978513751247,0.73752098916196,0.9962854868665428,0.8475360447600603,0.9159106198806662,0.8448663336041952,0.7583209809998652,0.9997346776333245,0.8847643641058748,0.938742442144741,0.8845566612895421,0.7887914391306746,1.0,0.9297396169571767,0.9635907443546139,0.9297396169571767,0.8180412598842602,1.0,0.96621476221218,0.9828171172157163,0.9662147622121798,3.90625e-05,0.0,0.9999609375,0.35194824681292325,6.46945858001709,0.206564262509346,0.6775780558586122,3.01747688055039,1.0,0.06695351004600525,LAB00360,1.0,0.1002435064935065,0.2838983050847458,0.00022543893296724744,0.03177159590043924
LAB00361,0.5926391947153192,0.7442227928105866,0.8840919755983107,0.6425648021828103,0.8284957277315457,0.0286328125,0.020810546875,2.0,1.0,0.7195378151260504,0.5926391947153192,0.8840919755983107,0.6425648021828103,0.7442227928105866,0.5926391947153192,0.617124394184168,0.9524479899890506,0.7064574806730332,0.8112144053768332,0.6823891617175761,0.6377245508982036,0.9827936805881433,0.7532969531605275,0.8528765385639945,0.7434914961083061,0.657150776053215,0.9951509463475676,0.7950204638472033,0.8838990081705612,0.7919525335442382,0.685856754306437,0.9996871578288753,0.8490222828558436,0.9182153281666393,0.8487967634173339,0.7160386429192802,1.0,0.8958617553433379,0.9450707603741905,0.895861755343338,0.5615907901622188,0.7192547416393004,0.8760816326530613,0.610050022737608,0.7898701064405557,0.0286328125,0.019938151041666668,2.0,1.0,0.6649159663865546,0.5615907901622187,0.8760816326530613,0.610050022737608,0.7192547416393004,0.5615907901622188,0.5813640039536346,0.9459591836734694,0.6617780809458845,0.7787529305950107,0.6376702553517131,0.5976139685549499,0.9815510204081632,0.7016825829922693,0.8183501730803441,0.692548802900122,0.612088752869166,0.9960816326530613,0.7382901318781264,0.848027228039648,0.7361521458502277,0.6354634951345814,1.0,0.7932014552069122,0.8846763456539656,0.7932014552069122,0.6631414382931764,1.0,0.8422010004547522,0.914342137743767,0.8422010004547523,0.00017252604166666667,0.0,0.9998274739583334,0.3279804424870963,7.449798583984375,0.16450560092926025,0.6950371861457846,2.699919242858889,1.0,0.06583186239004135,LAB00361,1.0,0.13527696793002916,0.22529644268774704,0.0005140351761326413,0.03317182258665673
LAB00365,0.6354657346907766,0.7771067546223173,0.9285079928952042,0.6681578526921234,0.9099695823975893,0.020374348958333333,0.014661458333333334,4.0,3.0,0.8609467455621301,0.6354657346907765,0.9285079928952042,0.6681578526921234,0.7771067546223173,0.6354657346907766,0.6780068293916782,0.9780195381882771,0.7662565905096661,0.8592835783900861,0.7532841310177366,0.7097089487402259,0.9871225577264654,0.8236139958459818,0.897985908060227,0.8148588249716353,0.7438583480114953,0.9922291296625222,0.8713852053043617,0.92788917496206,0.865478785674255,0.7901565671209047,0.9973357015985791,0.927304681258987,0.9610460978751284,0.9250132233100951,0.8276480143393268,1.0,0.9667678542898227,0.9831031681559708,0.9667678542898227,0.5957256015543266,0.746651681183853,0.9022181982797646,0.6368429461575331,0.8799608128783132,0.020374348958333333,0.014381510416666667,2.0,3.0,0.8136094674556213,0.5957256015543267,0.9022181982797646,0.6368429461575331,0.746651681183853,0.5957256015543266,0.6328876671248281,0.9735174287007696,0.7090589551046493,0.8205050985079795,0.695641072691428,0.660316435259929,0.988909008601177,0.7478830484102892,0.8516716563359576,0.74166213960937,0.6891530734494516,0.9938886373924853,0.7804761143952708,0.8743482320330546,0.7767484198174596,0.7264846120502817,0.9988682661837935,0.8208979070139,0.9011804716119431,0.8201351071125886,0.7572706935123042,1.0,0.8531714331362837,0.9207690318130872,0.8531714331362835,0.00010416666666666667,0.0,0.9998958333333333,0.3239096954093111,7.510475158691406,0.16196369379758835,0.7541287422180197,2.2837948083877575,1.0,0.06477927416563034,LAB00365,1.0,0.14034315882094148,0.2916666666666667,5.324299771387879e-05,0.03085800301053688
LAB00372,0.8170043868811363,0.8992871924580362,0.943888017376614,0.8587111647820836,0.9656652360515021,0.029651692708333333,0.026975911458333335,1.0,1.0,0.9336099585062241,0.8170043868811364,0.943888017376614,0.8587111647820836,0.8992871924580362,0.8170043868811363,0.8411802203806575,0.9880535778930856,0.9212866395872215,0.9535027358408853,0.9111373421573609,0.8598463404771532,0.9978279232532883,0.9524645954550445,0.9746186893898684,0.950493908271004,0.8748385244725133,0.9998793290696272,0.9727741793830278,0.9861405357301788,0.972659989360946,0.8989756269869305,1.0,0.9933033263805028,0.9966404141653358,0.993303326380503,0.916423116809654,1.0,1.0,1.0,1.0,0.8189585028478439,0.9004696935808545,0.9176068376068376,0.8839609177736305,0.9671428571428572,0.029651692708333333,0.028564453125,1.0,1.0,0.9363762102351314,0.8189585028478438,0.9176068376068376,0.8839609177736305,0.9004696935808545,0.8189585028478439,0.842508462497773,0.9778917378917379,0.9332528268745197,0.9550509632706088,0.9139689398248968,0.8600222186954452,0.996011396011396,0.958173235261829,0.9767259924177114,0.9545107030769234,0.8774225491582968,0.9997720797720798,0.9761774069601493,0.9878338722080106,0.9759602155062637,0.9013526119402985,1.0,0.994730486332199,0.9973582828838745,0.994730486332199,0.9179191834059091,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.4520782094223493,4.269634246826172,0.1693880707025528,1.2235658407211307,3.5707688212394717,1.0,0.07328782975673676,LAB00372,0.0,0.015137180700094607,0.3651452282157676,2.017701971967394e-05,0.030551415797317436
LAB00373,0.6881533101045294,0.8152734778121774,0.8745767126855952,0.763501989766913,0.9280646484108025,0.028629557291666666,0.024993489583333334,6.0,2.0,0.9061728395061729,0.6881533101045296,0.8745767126855952,0.763501989766913,0.8152734778121774,0.6881533101045294,0.7200105457421566,0.9485543110184944,0.8378624218305856,0.8897789610381363,0.8014430728768601,0.7415704387990762,0.9759051836415733,0.8827743035815805,0.9270065385376599,0.8639442567285354,0.7618789765804792,0.9824172961708778,0.9119954519613417,0.9458974628621597,0.8973486255241494,0.7991138188867349,0.9860640791872883,0.9484934621944286,0.9669139453416429,0.9359471468825533,0.8354357031424114,0.9928366762177651,0.9776009096077317,0.9851598901122067,0.9707537970894073,0.5985981797259128,0.7489038675479354,0.8822078322540857,0.6505969300739056,0.8870373555155279,0.028629557291666666,0.02111328125,2.0,2.0,0.8012345679012346,0.5985981797259128,0.8822078322540857,0.6505969300739056,0.7489038675479354,0.5985981797259128,0.6287953869717993,0.9555966697502313,0.7105173393973849,0.8150318640862948,0.6878090974639078,0.6513783269961977,0.9892075238976257,0.7476975554292211,0.8516620237153052,0.7416475299987484,0.6700167504187605,0.9976873265494912,0.7745309835133599,0.8720593189715856,0.7731428909687648,0.7007614501647914,1.0,0.8144400227401933,0.8977315453064294,0.8144400227401933,0.7418153748353994,1.0,0.8591245025582718,0.9242248180539416,0.8591245025582717,0.0017903645833333333,0.0,0.9982096354166666,0.39701855751174053,10.831868171691895,0.23123250901699066,0.7729104220867158,3.532316775321964,1.0,0.07080736011266708,LAB00373,1.0,0.3739017246989912,0.2342931937172775,0.0012699863258086082,0.027263194687172317
