image_id,degraded,neutral,improved
khanhha_original::DeepCrack_11116-3.jpg,0.08005727812831318,0.8687583577930301,0.05118436407865663
khanhha_original::DeepCrack_11125-1.jpg,0.9293170833130395,0.02060080175650787,0.050082114930452504
khanhha_original::DeepCrack_11151-2.jpg,0.24057472899869223,0.6139864386810809,0.14543883232022684
khanhha_original::DeepCrack_11155-1.jpg,0.0009610208009495386,0.977088060501898,0.021950918697152478
khanhha_original::DeepCrack_11155.jpg,0.005797678658488,0.9303452945920633,0.06385702674944876
khanhha_original::DeepCrack_11184-1.jpg,0.24663304496925523,0.140569749284165,0.6127972057465797
khanhha_original::DeepCrack_11215-15.jpg,0.02105601940830934,0.5430546306296962,0.4358893499619945
khanhha_original::DeepCrack_11215-3.jpg,0.03984895196262377,0.8524918261131628,0.10765922192421344
khanhha_original::DeepCrack_11240-6.jpg,0.017680370935227504,0.6437105120105893,0.3386091170541832
khanhha_original::DeepCrack_11240-8.jpg,0.07328612969440702,0.6088154323983641,0.3178984379072288
khanhha_original::DeepCrack_11247-12.jpg,0.08749327581580445,0.1597213685465124,0.7527853556376832
khanhha_original::DeepCrack_11269-1.jpg,0.77118985639568,0.058171791848157996,0.170638351756162
khanhha_original::DeepCrack_11271-2.jpg,0.023055758619382798,0.9432806066987103,0.03366363468190689
khanhha_original::DeepCrack_11271-5.jpg,0.04577883454238962,0.9244142288019288,0.02980693665568159
khanhha_original::DeepCrack_11301-6.jpg,0.11867463852836138,0.04984985212278114,0.8314755093488575
khanhha_original::DeepCrack_7Q3A9064-12.jpg,0.10127124645525268,0.855638179069726,0.04309057447502132
khanhha_original::DeepCrack_7Q3A9064-17.jpg,0.19787436814131534,0.7397694613755943,0.06235617048309037
khanhha_original::DeepCrack_7Q3A9064-19.jpg,0.21566659509263955,0.7353955187464067,0.04893788616095366
khanhha_original::DeepCrack_7Q3A9064-20.jpg,0.345883740899605,0.5853695792466312,0.06874667985376387
khanhha_original::DeepCrack_IMG11-6.jpg,0.24416332249180492,0.18992549367051823,0.5659111838376768
khanhha_original::DeepCrack_IMG_6469-2.jpg,0.12072643141891282,0.44272288241171726,0.43655068616937
khanhha_original::DeepCrack_IMG_6514-3.jpg,0.5515968940105058,0.19338484978078588,0.2550182562087082
khanhha_original::Eugen_Muller_7723_0_0_714_429.jpg,0.4472820099537289,0.07399613903646829,0.47872185100980286
khanhha_original::GAPS384_test_0058_1_1.jpg,0.3306195402241661,0.5164529235996766,0.15292753617615726
khanhha_original::GAPS384_test_0203_1_1.jpg,0.27812421152027583,0.5200333455293987,0.20184244295032552
khanhha_original::GAPS384_test_0203_541_1.jpg,0.18281809290917408,0.2562802121845566,0.5609016949062693
khanhha_original::GAPS384_train_0449_1_1.jpg,0.258022591730241,0.4693785051605355,0.2725989031092237
khanhha_original::GAPS384_train_0516_541_641.jpg,0.12316475145144509,0.054211078969803345,0.8226241695787515
khanhha_original::GAPS384_train_0542_1_641.jpg,0.35537613695434217,0.46838753478327944,0.1762363282623783
khanhha_original::GAPS384_train_0681_541_641.jpg,0.5139764895573645,0.24149783153390902,0.24452567890872648
khanhha_original::GAPS384_train_0700_1_1.jpg,0.30374343338879267,0.4247315149029689,0.27152505170823843
khanhha_original::GAPS384_train_0918_1_641.jpg,0.16343855708130925,0.690356074940782,0.14620536797790878
khanhha_original::GAPS384_train_0922_1_641.jpg,0.25699674786522436,0.47407001513575703,0.2689332369990185
khanhha_original::GAPS384_train_0959_1_641.jpg,0.3227248915379417,0.331317335204513,0.34595777325754523
khanhha_original::GAPS384_train_1028_1_1.jpg,0.45685472000817906,0.36708733950724903,0.17605794048457193
khanhha_original::GAPS384_train_1126_541_1.jpg,0.4919741091606126,0.13044240522761288,0.37758348561177446
khanhha_original::GAPS384_train_1128_541_1.jpg,0.7550271890808226,0.13608736111364042,0.10888544980553704
khanhha_original::GAPS384_train_1247_541_1.jpg,0.12425725240760645,0.20198512884921416,0.6737576187431794
khanhha_original::GAPS384_train_1284_541_641.jpg,0.3614681839427388,0.17371434718617457,0.46481746887108677
khanhha_original::GAPS384_train_1347_541_1.jpg,0.16239394522043402,0.20265537368439904,0.634950681095167
khanhha_original::GAPS384_train_1347_541_641.jpg,0.583582393150584,0.028378833460366577,0.3880387733890494
khanhha_original::GAPS384_train_1366_541_1.jpg,0.32002909804515944,0.3007855237153094,0.37918537823953125
khanhha_original::GAPS384_train_1381_541_1.jpg,0.4234657049313961,0.2867598589657787,0.28977443610282516
khanhha_original::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.1695423869757956,0.8054326228184313,0.025024990205773163
khanhha_original::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.10386317362775624,0.8770271841057856,0.019109642266458067
khanhha_original::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.2713239784282566,0.6721770650889346,0.05649895648280884
khanhha_original::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.15890717114855588,0.8140420056000415,0.027050823251402675
khanhha_original::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.5575003863932347,0.4107900193239259,0.03170959428283943
khanhha_original::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.23873522999566557,0.7261919884494474,0.035072781554886995
khanhha_original::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.3445945298123074,0.6270948174602224,0.028310652727470163
khanhha_original::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.13728023165810885,0.8345860357102242,0.028133732631666988
khanhha_original::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.3393436376164798,0.633240798711889,0.027415563671631244
khanhha_original::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.1527557603403336,0.793291931841226,0.05395230781844036
khanhha_original::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.25002673646830814,0.6213771445213099,0.128596119010382
khanhha_original::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.2908589803817971,0.5966105098716807,0.11253050974652216
khanhha_original::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.2067751255830524,0.6566595886053245,0.13656528581162328
khanhha_original::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.2573493600779523,0.6816975121751758,0.06095312774687197
khanhha_original::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.14099855569127032,0.8267561944897537,0.03224524981897601
khanhha_original::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.12428162329733426,0.8553764722944276,0.020341904408238184
khanhha_original::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.13994887171959255,0.8340711230407912,0.025980005239616244
khanhha_original::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.20911303558781247,0.7480729563220598,0.04281400809012772
khanhha_original::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.08835625658376076,0.6928587019463515,0.21878504146988786
khanhha_original::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.15321644886225821,0.3996300215235661,0.4471535296141756
khanhha_original::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.11973286755921973,0.6260400043278556,0.2542271281129247
khanhha_original::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.12475016314823358,0.8115515177952237,0.06369831905654273
khanhha_original::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.26372827566252965,0.67167128254319,0.06460044179428032
khanhha_original::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.1963904162693645,0.6829337373848895,0.12067584634574602
khanhha_original::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.19818088035273446,0.6501257029801987,0.1516934166670669
khanhha_original::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.1870769916334468,0.7598806107317212,0.05304239763483212
khanhha_original::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.21382459709764084,0.5767310630365056,0.20944433986585353
khanhha_original::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.13826032582433756,0.7707857539607886,0.09095392021487383
khanhha_original::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.09746685037861906,0.8414942988662181,0.06103885075516279
khanhha_original::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.117044685678832,0.8038285911966958,0.07912672312447233
khanhha_original::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.06863562994325298,0.868474186741262,0.06289018331548502
khanhha_original::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.11577711144877355,0.8339633187591126,0.050259569792114066
khanhha_original::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.19857638909784356,0.6886769147348389,0.11274669616731745
khanhha_original::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.2136442997978724,0.749820177247032,0.036535522955095524
khanhha_original::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.1016900070521406,0.7904551642927382,0.10785482865512126
khanhha_original::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.27460590483029834,0.5630691999135558,0.16232489525614588
khanhha_original::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.2797603260263352,0.6520517754300551,0.06818789854360977
khanhha_original::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.09716108454907786,0.7821885402639595,0.12065037518696284
khanhha_original::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.2102990326568475,0.7203557971383432,0.06934517020480939
khanhha_original::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.22003542024341366,0.7018040162931001,0.07816056346348633
khanhha_original::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.09817637251162438,0.8437422524291315,0.05808137505924414
khanhha_original::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.07716205786893647,0.9010716302470945,0.021766311883969002
khanhha_original::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.14169368867824136,0.8326035631053484,0.025702748216410068
khanhha_original::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.05890935908584563,0.9089247525799112,0.03216588833424313
khanhha_original::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.0889746742638619,0.8705527179254678,0.04047260781067021
khanhha_original::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.03644322915009349,0.950604687834078,0.012952083015828357
khanhha_original::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.056087499028366815,0.9135630970351228,0.0303494039365102
khanhha_original::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.10072020212798637,0.853243026278499,0.046036771593514686
khanhha_original::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.09158792263496325,0.8703534168592717,0.03805866050576507
khanhha_original::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.3108880331311865,0.5601385308221875,0.12897343604662595
khanhha_original::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.24137680378521623,0.6307860878777397,0.1278371083370441
khanhha_original::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.3334796395003948,0.5363919032822468,0.13012845721735847
khanhha_original::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.3651448037867699,0.5142599991143767,0.12059519709885339
khanhha_original::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.0643370404614515,0.8687836030254583,0.06687935651309027
khanhha_original::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.1664603344272239,0.5466900808510511,0.286849584721725
khanhha_original::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.2699250346511989,0.30988906565036817,0.420185899698433
khanhha_original::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.31999332314622786,0.3673957391497744,0.3126109377039976
khanhha_original::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.34903232867639855,0.4392717187860097,0.21169595253759166
khanhha_original::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.24394003012099003,0.505298834716344,0.250761135162666
khanhha_original::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.38600941665579475,0.4164710345321164,0.19751954881208889
khanhha_original::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.09853297007983662,0.834951150396854,0.06651587952330941
khanhha_original::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.19677500241324183,0.5600179850761505,0.24320701251060758
khanhha_original::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.18200796241078182,0.5608064359309242,0.25718560165829396
khanhha_original::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.19699225971807957,0.5903159888589299,0.21269175142299057
khanhha_original::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.20426440996361125,0.5716868071232933,0.2240487829130955
khanhha_original::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.37715563340197483,0.517238724382073,0.10560564221595221
khanhha_original::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.32201412613054314,0.5842131665126984,0.09377270735675843
khanhha_original::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.21788767013022756,0.724899483479748,0.057212846390024594
khanhha_original::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.13241649965878854,0.7691313757539451,0.09845212458726639
khanhha_original::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.3155308597180324,0.5096762213725216,0.17479291890944612
khanhha_original::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.237394569387595,0.6216756610997274,0.1409297695126776
khanhha_original::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.123290793446173,0.6901985861468005,0.18651062040702637
khanhha_original::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.06596385531235491,0.8732367731269003,0.06079937156074471
khanhha_original::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.2938811354112349,0.5406412490496871,0.16547761553907794
khanhha_original::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.1952013656187366,0.6606156176662659,0.14418301671499753
khanhha_original::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.12647494550969066,0.7782841236289542,0.09524093086135525
khanhha_original::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.13531271048741295,0.7821809648317871,0.08250632468079984
khanhha_original::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.19235644749018857,0.7264699384897919,0.08117361402001948
khanhha_original::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.4320009643304082,0.3829412484765509,0.185057787193041
khanhha_original::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.33222056700184255,0.6082477775473737,0.05953165545078388
khanhha_original::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.2813232727847673,0.6645045262228925,0.05417220099234017
khanhha_original::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.4309154456185636,0.4498284536771566,0.11925610070427978
khanhha_original::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.5140924558625966,0.39877213708211107,0.08713540705529249
khanhha_original::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.170936344133057,0.5885424472976177,0.2405212085693253
khanhha_original::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.20839259538132454,0.5675356225997082,0.22407178201896724
khanhha_original::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.2609536875583305,0.3272935960429014,0.4117527163987681
khanhha_original::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.2789309454887828,0.13407807865839352,0.5869909758528237
khanhha_original::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.5632434435702464,0.10100759380759546,0.33574896262215814
khanhha_original::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.45622680228521917,0.13665298427735315,0.40712021343742777
khanhha_original::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.34109333251172175,0.47443461526375763,0.1844720522245207
khanhha_original::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.577617850254515,0.28439934287755564,0.1379828068679294
khanhha_original::Rissbilder_for_Florian_9S6A2923_875_539_3052_2796.jpg,0.3231664410814737,0.4973500048728892,0.17948355404563704
