image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160328_150932_1921_361.jpg,0.4248185339493152,0.21034334814927763,0.3648381179014072
khanhha_original::CRACK500_20160328_150932_641_361.jpg,0.28154611012978087,0.38965537710064674,0.32879851276957245
khanhha_original::CRACK500_20160328_151013_361_1921.jpg,0.15799974012780188,0.321384744543775,0.5206155153284231
khanhha_original::CRACK500_20160328_151057_1281_721.jpg,0.257561021656059,0.5880030360920001,0.15443594225194096
khanhha_original::CRACK500_20160328_151413_1_361.jpg,0.1244662722420785,0.8121110432335902,0.06342268452433132
khanhha_original::CRACK500_20160328_151413_641_721.jpg,0.2423351710029932,0.46160865588813754,0.2960561731088693
khanhha_original::CRACK500_20160328_151728_1921_721.jpg,0.1732367686403328,0.4540994611312133,0.3726637702284538
khanhha_original::CRACK500_20160328_151808_1281_721.jpg,0.18092184838737163,0.5925802945181738,0.22649785709445466
khanhha_original::CRACK500_20160328_152305_1921_361.jpg,0.1765171945459691,0.46146627696761605,0.36201652848641486
khanhha_original::CRACK500_20160328_153020_1921_361.jpg,0.23068951315930902,0.5535122788092119,0.21579820803147892
khanhha_original::CRACK500_20160328_153540_641_361.jpg,0.07349842883146021,0.7933405245161983,0.13316104665234155
khanhha_original::CRACK500_20160328_153540_641_721.jpg,0.17513578276427932,0.4663088927840879,0.35855532445163285
khanhha_original::CRACK500_20160328_153556_1_361.jpg,0.15556844185028573,0.6735619775125187,0.1708695806371955
khanhha_original::CRACK500_20160328_153645_1_361.jpg,0.07215630431887385,0.7971536249590089,0.13069007072211722
khanhha_original::CRACK500_20160328_153702_1281_721.jpg,0.19821309621442704,0.4506549897366832,0.35113191404888966
khanhha_original::CRACK500_20160328_153702_1_1081.jpg,0.17207750126121782,0.39047353164902165,0.4374489670897606
khanhha_original::CRACK500_20160328_153724_1_1081.jpg,0.12348502547157536,0.45900520652678756,0.4175097680016371
khanhha_original::CRACK500_20160328_153724_641_721.jpg,0.08188209158184774,0.757279038105792,0.16083887031236016
khanhha_original::CRACK500_20160328_153829_1921_361.jpg,0.28377801321523216,0.46363698049116064,0.2525850062936072
khanhha_original::CRACK500_20160328_153829_641_1.jpg,0.09814167820783062,0.8259919796391432,0.07586634215302619
khanhha_original::CRACK500_20160328_154334_641_721.jpg,0.1246071696926701,0.39899514659482693,0.4763976837125031
khanhha_original::CRACK500_20160328_154352_1281_721.jpg,0.1834436244807416,0.4188284446214368,0.3977279308978216
khanhha_original::CRACK500_20160329_093924_1921_721.jpg,0.13122478016955935,0.19009470933610387,0.6786805104943368
khanhha_original::CRACK500_20160329_094003_641_361.jpg,0.15255233462048345,0.3937376766561258,0.45370998872339074
khanhha_original::CRACK500_20160329_094512_1281_1081.jpg,0.10091718455504296,0.4244274330552527,0.4746553823897043
khanhha_original::CRACK500_20160329_094512_1281_721.jpg,0.1291529484630159,0.4151155466374899,0.4557315048994942
khanhha_original::CRACK500_20160329_094512_1921_721.jpg,0.08615159468454492,0.5341481131469986,0.37970029216845647
khanhha_original::CRACK500_20160329_101503_641_721.jpg,0.2036511520761593,0.4608530608035214,0.33549578712031936
khanhha_original::CRACK500_20160329_104120_1921_721.jpg,0.16070676098753808,0.4947724673450765,0.34452077166738526
khanhha_original::CRACK500_20160329_104120_1_361.jpg,0.1457365478918655,0.39697602378813573,0.4572874283199987
khanhha_original::CRACK500_20160329_104120_1_721.jpg,0.1439940401472758,0.39586616717317685,0.46013979267954735
khanhha_original::CRACK500_20160329_104120_641_721.jpg,0.12437483481570935,0.5109334415099999,0.36469172367429076
khanhha_original::CRACK500_20160329_115531_641_721.jpg,0.09544566752831186,0.46939612758800786,0.43515820488368034
khanhha_original::CRACK500_20160330_164743_1_361.jpg,0.3918962106932167,0.15851227906887735,0.44959151023790606
khanhha_original::CRACK500_20160330_164743_641_361.jpg,0.3683441952603785,0.16663969437363707,0.46501611036598445
khanhha_original::CRACK500_20160330_170501_1_721.jpg,0.22996034925038744,0.3822253650999328,0.3878142856496797
khanhha_original::CRACK500_20160330_170504_641_721.jpg,0.2972175028835992,0.3322790726704378,0.37050342444596307
khanhha_original::CRACK500_20160402_150105_1_1.jpg,0.21285264725196756,0.5356231371334164,0.251524215614616
khanhha_original::CRACK500_20160402_150317_641_361.jpg,0.20414900042992637,0.6383429773308672,0.1575080222392064
khanhha_original::CRACK500_20160402_150317_641_721.jpg,0.10867721057727407,0.7075876853351123,0.18373510408761365
khanhha_original::CRACK500_20160402_150938_641_361.jpg,0.17518640560406656,0.6654078381320335,0.15940575626389988
khanhha_original::CRACK500_20160402_150938_641_721.jpg,0.13651829961951115,0.7428829465379745,0.12059875384251434
khanhha_original::CRACK500_20160405_171333_1281_361.jpg,0.09317051380452944,0.1627595800232167,0.744069906172254
khanhha_original::CRACK500_20160405_171453_1281_361.jpg,0.0504284255219781,0.7910423261211036,0.15852924835691828
khanhha_original::CRACK500_20160405_171453_1_721.jpg,0.09154879332666108,0.3442705780539568,0.5641806286193821
khanhha_original::CRACK500_20160405_171453_641_361.jpg,0.11081614404577551,0.4062928874575369,0.4828909684966877
khanhha_original::CRACK500_20160405_171716_1921_721.jpg,0.18855291064956822,0.3852962029519922,0.4261508863984396
khanhha_original::CRACK500_20160407_163522_1921_721.jpg,0.10937322323419495,0.49586203024547054,0.3947647465203346
khanhha_original::CRACK500_20160407_163522_641_721.jpg,0.15859490797964598,0.513052124071074,0.32835296794927993
khanhha_original::CRACK500_20160407_165001_641_1081.jpg,0.35592061216518184,0.3532639089138303,0.290815478920988
khanhha_original::CRACK500_20160407_165210_1921_721.jpg,0.07325112269548373,0.7525790939015703,0.174169783402946
khanhha_original::CRACK500_IMG_2932_1297_969.jpg,0.35471881367380725,0.44602556833095147,0.1992556179952412
khanhha_original::DeepCrack_11113.jpg,0.3686955301389143,0.1424538227189041,0.4888506471421816
khanhha_original::DeepCrack_11116-2.jpg,0.09868360143449595,0.742516415028384,0.1587999835371202
khanhha_original::DeepCrack_11116-3.jpg,0.13387583068591366,0.7649592401129871,0.10116492920109918
khanhha_original::DeepCrack_11125-1.jpg,0.6947732214155478,0.12034594214794862,0.18488083643650366
khanhha_original::DeepCrack_11151-2.jpg,0.3144201342205502,0.4712836133031515,0.21429625247629824
khanhha_original::DeepCrack_11155-1.jpg,0.0344275232501537,0.8563776603280073,0.10919481642183901
khanhha_original::DeepCrack_11155.jpg,0.07929208566664293,0.650002731175326,0.27070518315803116
khanhha_original::DeepCrack_11184-1.jpg,0.14699744387823466,0.1677173819653839,0.6852851741563815
khanhha_original::DeepCrack_11215-15.jpg,0.053437673448328955,0.6137181282359514,0.33284419831571965
khanhha_original::DeepCrack_11215-3.jpg,0.08007894477329905,0.7653005382933931,0.1546205169333079
khanhha_original::DeepCrack_11240-6.jpg,0.06579741785615896,0.5284026884997803,0.4057998936440607
khanhha_original::DeepCrack_11240-8.jpg,0.11185907348371044,0.4812707976491543,0.40687012886713525
khanhha_original::DeepCrack_11247-12.jpg,0.09217828283291508,0.09141810623187514,0.8164036109352097
khanhha_original::DeepCrack_11269-1.jpg,0.6355302802614825,0.05798461752825027,0.3064851022102672
khanhha_original::DeepCrack_11271-2.jpg,0.1051909790354248,0.7688657111619113,0.12594330980266383
khanhha_original::DeepCrack_11271-5.jpg,0.1384372362237046,0.7521491445394407,0.10941361923685479
khanhha_original::DeepCrack_11301-6.jpg,0.13452887632314525,0.060141270461950155,0.8053298532149047
khanhha_original::DeepCrack_7Q3A9064-12.jpg,0.2824913379738843,0.5674479567735281,0.1500607052525876
khanhha_original::DeepCrack_7Q3A9064-17.jpg,0.29644495526330616,0.5687356207970233,0.13481942393967047
khanhha_original::DeepCrack_7Q3A9064-19.jpg,0.3311501403868705,0.5285395103741997,0.1403103492389297
khanhha_original::DeepCrack_7Q3A9064-20.jpg,0.5356930730357052,0.2378738947858907,0.22643303217840402
khanhha_original::DeepCrack_IMG11-6.jpg,0.20566087395545446,0.2803504910268226,0.513988635017723
khanhha_original::DeepCrack_IMG_6469-2.jpg,0.16079415906443242,0.3252789551011796,0.513926885834388
khanhha_original::DeepCrack_IMG_6514-3.jpg,0.4164166146075781,0.22571512345122996,0.3578682619411921
khanhha_original::Eugen_Muller_7723_0_0_714_429.jpg,0.33539576616575123,0.06100827626478006,0.6035959575694687
khanhha_original::GAPS384_test_0058_1_1.jpg,0.23059987859656952,0.5733911029920769,0.19600901841135368
khanhha_original::GAPS384_test_0203_1_1.jpg,0.30082604152264286,0.3113296922921164,0.38784426618524076
khanhha_original::GAPS384_test_0203_541_1.jpg,0.17752300474222443,0.21146002244409426,0.6110169728136813
khanhha_original::GAPS384_train_0449_1_1.jpg,0.3228312103205597,0.391369998512815,0.2857987911666254
khanhha_original::GAPS384_train_0516_541_641.jpg,0.12961243275332582,0.07634340025347627,0.7940441669931979
khanhha_original::GAPS384_train_0542_1_641.jpg,0.2667327342317824,0.47631720555952883,0.2569500602086887
khanhha_original::GAPS384_train_0681_541_641.jpg,0.2884303483355933,0.22118281610563156,0.4903868355587752
khanhha_original::GAPS384_train_0700_1_1.jpg,0.34220334195673113,0.3142929325028781,0.3435037255403907
khanhha_original::GAPS384_train_0918_1_641.jpg,0.2557631231541504,0.5000048336965983,0.2442320431492513
khanhha_original::GAPS384_train_0922_1_641.jpg,0.29203710534269384,0.3830940524995217,0.3248688421577845
khanhha_original::GAPS384_train_0959_1_641.jpg,0.3083713444324414,0.33765890573196766,0.353969749835591
khanhha_original::GAPS384_train_1028_1_1.jpg,0.44589737640348837,0.2350652998930686,0.31903732370344295
khanhha_original::GAPS384_train_1126_541_1.jpg,0.351469223619748,0.12146953176603269,0.5270612446142193
khanhha_original::GAPS384_train_1128_541_1.jpg,0.6293876712496151,0.13058172571618998,0.24003060303419496
khanhha_original::GAPS384_train_1247_541_1.jpg,0.13491543076253798,0.194403497048112,0.6706810721893499
khanhha_original::GAPS384_train_1284_541_641.jpg,0.2815488484444028,0.19182184109812997,0.5266293104574672
khanhha_original::GAPS384_train_1347_541_1.jpg,0.15902014019535382,0.1519214606119132,0.689058399192733
khanhha_original::GAPS384_train_1347_541_641.jpg,0.40444515838107575,0.03474673651568483,0.5608081051032394
khanhha_original::GAPS384_train_1366_541_1.jpg,0.27671378716594436,0.2271511278668145,0.49613508496724107
khanhha_original::GAPS384_train_1381_541_1.jpg,0.3866295578127662,0.21776702383212326,0.3956034183551105
khanhha_original::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,0.18345329717308298,0.7493337708143099,0.06721293201260732
khanhha_original::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,0.11601299177143942,0.8029985900371451,0.08098841819141542
khanhha_original::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,0.19331041158028206,0.6682416434452242,0.13844794497449367
khanhha_original::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,0.15596271970792064,0.7473311940838958,0.09670608620818345
khanhha_original::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,0.481486652388769,0.42407186631803945,0.09444148129319144
khanhha_original::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,0.4180855103813305,0.45741612433627377,0.12449836528239562
khanhha_original::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,0.4160547639672161,0.4874224707167892,0.09652276531599473
khanhha_original::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,0.24452513913027857,0.6678338512115132,0.08764100965820823
khanhha_original::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,0.4244153557884259,0.49373050216629116,0.08185414204528298
khanhha_original::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,0.2378480645936801,0.6401111631981378,0.12204077220818213
khanhha_original::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,0.23319194750022101,0.5927134590286652,0.17409459347111386
khanhha_original::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,0.20098312757021122,0.6540878731433045,0.14492899928648423
khanhha_original::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,0.15836223091277518,0.6825142551752196,0.15912351391200535
khanhha_original::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,0.16378839481440205,0.7284200528392057,0.10779155234639216
khanhha_original::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,0.1594994985161581,0.7564528544651126,0.08404764701872935
khanhha_original::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,0.16221215471674108,0.7739677555016982,0.0638200897815608
khanhha_original::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,0.18847048795551627,0.7390124586634103,0.07251705338107343
khanhha_original::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,0.20058861290034072,0.7060719665015887,0.09333942059807068
khanhha_original::Rissbilder_for_Florian_9S6A2802_251_84_3754_3687.jpg,0.045638053699824564,0.7208011777133538,0.2335607685868218
khanhha_original::Rissbilder_for_Florian_9S6A2802_2931_279_2589_2739.jpg,0.13668580875783232,0.4175409245409485,0.44577326670121925
khanhha_original::Rissbilder_for_Florian_9S6A2802_631_103_2560_2012.jpg,0.08055572037164367,0.6769906266997773,0.2424536529285792
khanhha_original::Rissbilder_for_Florian_9S6A2803_209_1110_2922_3685.jpg,0.11854895119245035,0.7357872166040849,0.1456638322034648
khanhha_original::Rissbilder_for_Florian_9S6A2803_247_1248_3459_4462.jpg,0.1750062299009338,0.6757646312150793,0.14922913888398684
khanhha_original::Rissbilder_for_Florian_9S6A2803_272_142_3359_3107.jpg,0.17545892204893915,0.648722917610111,0.1758181603409498
khanhha_original::Rissbilder_for_Florian_9S6A2803_612_408_2717_3030.jpg,0.17657316311310536,0.6411779375318603,0.18224889935503436
khanhha_original::Rissbilder_for_Florian_9S6A2810_309_181_3327_4094.jpg,0.13859330249605117,0.7526826225316987,0.10872407497225021
khanhha_original::Rissbilder_for_Florian_9S6A2810_43_528_3225_4185.jpg,0.17526111067477546,0.577655955538306,0.2470829337869186
khanhha_original::Rissbilder_for_Florian_9S6A2810_65_655_2748_2720.jpg,0.1400429353975554,0.7276869426147754,0.13227012198766916
khanhha_original::Rissbilder_for_Florian_9S6A2822_1030_155_3516_3590.jpg,0.0839062354631832,0.8065963617905247,0.10949740274629202
khanhha_original::Rissbilder_for_Florian_9S6A2822_1137_465_2983_2428.jpg,0.10292341980327635,0.7703802872606307,0.12669629293609314
khanhha_original::Rissbilder_for_Florian_9S6A2822_2401_400_2963_3258.jpg,0.08484746249038663,0.7782245026986804,0.13692803481093288
khanhha_original::Rissbilder_for_Florian_9S6A2835_373_1783_2745_2384.jpg,0.1607016207925231,0.7393150140866951,0.09998336512078172
khanhha_original::Rissbilder_for_Florian_9S6A2835_459_1693_3011_2424.jpg,0.17774883086581472,0.6876874202078183,0.13456374892636705
khanhha_original::Rissbilder_for_Florian_9S6A2835_468_2521_2391_2304.jpg,0.18137308762969767,0.7243873691354278,0.09423954323487448
khanhha_original::Rissbilder_for_Florian_9S6A2835_469_1050_2755_3142.jpg,0.13028603545200368,0.7229582523146484,0.146755712233348
khanhha_original::Rissbilder_for_Florian_9S6A2835_637_235_2191_2778.jpg,0.21290842947537456,0.5974548614179125,0.18963670910671304
khanhha_original::Rissbilder_for_Florian_9S6A2835_964_2753_2392_2184.jpg,0.25174626522872806,0.5975145256355076,0.1507392091357645
khanhha_original::Rissbilder_for_Florian_9S6A2836_0_0_3840_5760.jpg,0.13368315781368137,0.6601272715489332,0.20618957063738547
khanhha_original::Rissbilder_for_Florian_9S6A2836_391_1220_2381_3118.jpg,0.19230788929510528,0.6549444139412601,0.15274769676363448
khanhha_original::Rissbilder_for_Florian_9S6A2837_523_803_3305_3454.jpg,0.2720543627705934,0.5533379619812115,0.174607675248195
khanhha_original::Rissbilder_for_Florian_9S6A2848_105_342_3183_3261.jpg,0.08260916612335019,0.8023166602223226,0.11507417365432734
khanhha_original::Rissbilder_for_Florian_9S6A2848_1214_523_4329_3293.jpg,0.08466509152212268,0.8503628770001048,0.06497203147777263
khanhha_original::Rissbilder_for_Florian_9S6A2850_1113_51_4606_3781.jpg,0.11202035088769856,0.8298509337041661,0.058128715408135384
khanhha_original::Rissbilder_for_Florian_9S6A2850_1408_904_2105_2792.jpg,0.07002363019399055,0.8541025456391053,0.07587382416690416
khanhha_original::Rissbilder_for_Florian_9S6A2854_162_1195_3169_2569.jpg,0.09272800961704968,0.7958140778638331,0.11145791251911728
khanhha_original::Rissbilder_for_Florian_9S6A2856_1840_62_3055_3769.jpg,0.03874714533645301,0.9201154949090301,0.04113735975451689
khanhha_original::Rissbilder_for_Florian_9S6A2856_2611_839_1919_2466.jpg,0.06877723474099877,0.8475818280447575,0.08364093721424387
khanhha_original::Rissbilder_for_Florian_9S6A2856_3030_1197_2337_2140.jpg,0.09197982887307213,0.808983616096296,0.09903655503063184
khanhha_original::Rissbilder_for_Florian_9S6A2856_3095_641_2548_2416.jpg,0.07357494009507061,0.8581941568817844,0.06823090302314495
khanhha_original::Rissbilder_for_Florian_9S6A2862_13_1221_3798_4291.jpg,0.19066613102950677,0.6548710217219424,0.15446284724855083
khanhha_original::Rissbilder_for_Florian_9S6A2862_16_760_3062_2984.jpg,0.1706012471008307,0.6806254203683884,0.1487733325307809
khanhha_original::Rissbilder_for_Florian_9S6A2862_54_2006_3577_3513.jpg,0.22430749137491351,0.626747409867653,0.1489450987574334
khanhha_original::Rissbilder_for_Florian_9S6A2862_550_1911_3038_3042.jpg,0.23111848870803853,0.6031353546087637,0.16574615668319778
khanhha_original::Rissbilder_for_Florian_9S6A2863_312_1094_3025_3361.jpg,0.11431665548588228,0.6811047093163817,0.20457863519773611
khanhha_original::Rissbilder_for_Florian_9S6A2863_423_3163_2502_2009.jpg,0.1403685988793816,0.5661924306590612,0.29343897046155704
khanhha_original::Rissbilder_for_Florian_9S6A2867_114_180_3373_2642.jpg,0.20056339652312924,0.3854179340098073,0.41401866946706345
khanhha_original::Rissbilder_for_Florian_9S6A2867_249_168_3377_3485.jpg,0.24467067203010878,0.3909548102534035,0.36437451771648777
khanhha_original::Rissbilder_for_Florian_9S6A2867_26_155_3813_3142.jpg,0.2935523617262971,0.3434605022890444,0.36298713598465854
khanhha_original::Rissbilder_for_Florian_9S6A2867_515_377_2926_3568.jpg,0.2187534507715616,0.4193632399159235,0.36188330931251483
khanhha_original::Rissbilder_for_Florian_9S6A2867_657_766_2790_3388.jpg,0.28399891847126174,0.3845261910643651,0.3314748904643731
khanhha_original::Rissbilder_for_Florian_9S6A2873_0_0_5760_3840.jpg,0.12064113553991639,0.7269504495770981,0.15240841488298545
khanhha_original::Rissbilder_for_Florian_9S6A2873_244_84_4072_3620.jpg,0.14143292642004335,0.5370966526613918,0.3214704209185648
khanhha_original::Rissbilder_for_Florian_9S6A2873_904_515_2792_2550.jpg,0.15469125988990695,0.49790165767261657,0.34740708243747637
khanhha_original::Rissbilder_for_Florian_9S6A2873_905_438_3442_2738.jpg,0.15519740460679565,0.5364161792238069,0.3083864161693974
khanhha_original::Rissbilder_for_Florian_9S6A2873_930_236_3379_3204.jpg,0.15155962124575145,0.5272018477109284,0.3212385310433202
khanhha_original::Rissbilder_for_Florian_9S6A2878_186_801_3630_3688.jpg,0.2018567897002665,0.5568704328473478,0.24127277745238565
khanhha_original::Rissbilder_for_Florian_9S6A2878_287_270_3223_3935.jpg,0.17829287306686065,0.626801414422191,0.19490571251094835
khanhha_original::Rissbilder_for_Florian_9S6A2878_29_861_3713_4568.jpg,0.15410529942481804,0.6929807483822513,0.15291395219293066
khanhha_original::Rissbilder_for_Florian_9S6A2878_373_2066_2452_3245.jpg,0.12832768795674943,0.6798099274836139,0.19186238455963667
khanhha_original::Rissbilder_for_Florian_9S6A2878_67_878_2624_2752.jpg,0.21277376322590413,0.49154060765915275,0.29568562911494317
khanhha_original::Rissbilder_for_Florian_9S6A2878_861_28_2800_2885.jpg,0.16533361946398484,0.592728020210437,0.2419383603255782
khanhha_original::Rissbilder_for_Florian_9S6A2890_0_0_3840_5760.jpg,0.21713373836502786,0.46259812062728733,0.32026814100768475
khanhha_original::Rissbilder_for_Florian_9S6A2890_1213_1864_1830_2425.jpg,0.24005251018506013,0.5858905358265573,0.17405695398838264
khanhha_original::Rissbilder_for_Florian_9S6A2894_2035_188_3164_3103.jpg,0.25057857005332107,0.5069688193994528,0.24245261054722606
khanhha_original::Rissbilder_for_Florian_9S6A2894_2274_588_3314_3190.jpg,0.17329503497719193,0.6057548423085902,0.22095012271421782
khanhha_original::Rissbilder_for_Florian_9S6A2904_447_893_3086_3169.jpg,0.19621475045240433,0.6036043558721136,0.2001808936754821
khanhha_original::Rissbilder_for_Florian_9S6A2904_78_719_3211_3093.jpg,0.21946855627726816,0.5850550036045377,0.19547644011819412
khanhha_original::Rissbilder_for_Florian_9S6A2904_86_208_2615_2808.jpg,0.14881165278181802,0.6783820242121917,0.17280632300599036
khanhha_original::Rissbilder_for_Florian_9S6A2905_1082_994_2878_2819.jpg,0.28612853864457705,0.417074914800592,0.29679654655483095
khanhha_original::Rissbilder_for_Florian_9S6A2905_153_412_3269_2899.jpg,0.25099708782476465,0.605405753458102,0.14359715871713338
khanhha_original::Rissbilder_for_Florian_9S6A2905_2363_42_2827_2612.jpg,0.2519828393874591,0.5734733278035212,0.17454383280901972
khanhha_original::Rissbilder_for_Florian_9S6A2905_795_159_2896_2675.jpg,0.27674995321123913,0.5210727739689597,0.2021772728198012
khanhha_original::Rissbilder_for_Florian_9S6A2905_928_88_4020_3658.jpg,0.3872267405757557,0.42283194598315427,0.18994131344109005
khanhha_original::Rissbilder_for_Florian_9S6A2912_0_0_3840_5760.jpg,0.158838224211201,0.5498446711207944,0.2913171046680046
khanhha_original::Rissbilder_for_Florian_9S6A2912_255_1175_3429_3203.jpg,0.2065482496495082,0.5032285038906424,0.29022324645984937
khanhha_original::Rissbilder_for_Florian_9S6A2912_85_369_3711_3429.jpg,0.2949091840038877,0.3080607821577859,0.39703003383832636
khanhha_original::Rissbilder_for_Florian_9S6A2913_20_297_2640_2502.jpg,0.3245136152661779,0.182254403997566,0.4932319807362562
khanhha_original::Rissbilder_for_Florian_9S6A2913_320_3010_3339_2578.jpg,0.4193223647042146,0.16756291484573796,0.41311472045004743
khanhha_original::Rissbilder_for_Florian_9S6A2913_321_16_3485_4543.jpg,0.3588362039354361,0.21106913981218903,0.430094656252375
khanhha_original::Rissbilder_for_Florian_9S6A2923_1668_185_3721_3137.jpg,0.30228399857011584,0.4510005989115012,0.24671540251838306
khanhha_original::Rissbilder_for_Florian_9S6A2923_49_326_3736_3442.jpg,0.48121920756705366,0.28621597215229266,0.23256482028065373
