sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00303,0.7250175794983983,0.8405915256924157,0.7612387202625103,0.9384133083885321,0.7935413283216597,0.06437825520833333,0.07936197916666667,18.0,1.0,0.9776902887139107,0.7250175794983983,0.7612387202625103,0.9384133083885321,0.8405915256924157,0.7250175794983983,0.7315114333519241,0.789622641509434,0.9546442837639683,0.8643272771217991,0.7610707378189772,0.737506220231748,0.8128383921246923,0.9667795924558831,0.8831508517891417,0.7907521380160509,0.7448217317487267,0.8341673502871206,0.9757799464023866,0.8994336728396144,0.8172462219158372,0.7578888054094666,0.8633716160787531,0.9871567983010567,0.9211241001754055,0.8537813295534393,0.775254170088641,0.8943806398687448,0.9964099711786418,0.9426424929206685,0.891507826453578,0.7518450184501845,0.8583464981569248,0.8149629562292623,0.906608686858472,0.9500104799832321,0.06437825520833333,0.07161783854166667,1.0,1.0,0.9711286089238845,0.7518450184501845,0.8149629562292623,0.906608686858472,0.8583464981569248,0.7518450184501845,0.7652855993563958,0.8427798736421072,0.9263791272690499,0.8826043147307843,0.7898762509702525,0.7765747650902904,0.8645516112903959,0.941801082065025,0.9015245428088117,0.8207052209559766,0.7880676758682101,0.885141584473433,0.9543409010466704,0.9184396415075534,0.849180199973063,0.804862971357923,0.9123221671742193,0.9712797694291349,0.9408782683415366,0.8883570605885208,0.8242751934371213,0.940184537066497,0.9867522880113263,0.9629057175403425,0.9284649754857741,3.2552083333333335e-06,0.0,0.9999967447916667,0.4797691931372901,6.009511470794678,0.2343866527080536,1.1789669871330264,2.9745293831825257,1.0,0.0709010437130928,LAB00303,0.0,0.34434217650243637,0.006877916973716531,0.006274880713741212,0.00039040713887339657
LAB00307,0.6387216303844372,0.7795364612775579,0.8258474068750749,0.7381436677015308,0.8367667209294156,0.030406901041666667,0.027177734375,48.0,2.0,0.8917525773195877,0.6387216303844372,0.8258474068750749,0.7381436677015308,0.7795364612775579,0.6387216303844372,0.6730708161321054,0.8846568451311534,0.8233593833636655,0.852908189446798,0.7435396030205031,0.6997214484679666,0.9157982991975087,0.8842736323734075,0.8997599199783599,0.817785078290061,0.719527857623387,0.9281351060007187,0.9305213574563751,0.9293266999242242,0.8679834454249042,0.7422568016254522,0.9375973170439573,0.9740927095600043,0.9554966530405459,0.9147856307229588,0.7818689998784786,0.9467002036171996,0.9952895835563644,0.9703870304923246,0.9424774737990426,0.5613566696331452,0.7190626979100695,0.8802915180648162,0.607750776148164,0.8579320370706887,0.030406901041666667,0.020992838541666666,1.0,2.0,0.7628865979381443,0.5613566696331455,0.8802915180648162,0.607750776148164,0.7190626979100695,0.5613566696331452,0.6033689328818269,0.9440223290432626,0.6769082539342682,0.7884563511088916,0.6507865827455275,0.6374409418325458,0.9773608311366103,0.7317203725511188,0.8368880658602333,0.7195249582570853,0.6661596958174905,0.9908512947743836,0.7761481640081361,0.8704557428377524,0.7706256194198154,0.709209323583181,0.9967436811908823,0.8427363237340756,0.9132929994813848,0.8404224865078893,0.7554726024240749,1.0,0.9141419548228241,0.955145413870246,0.9141419548228239,0.0040071614583333335,0.0,0.9959928385416666,0.6218684513358312,11.159464836120605,0.23646404594182968,1.6737149238586442,4.570173192024232,1.0,0.0838405042886734,LAB00307,1.0,0.3556222707423581,0.11269430051813471,0.002588467351314598,0.014972696846926193
LAB00310,0.6496095639554972,0.7875918982887543,0.9018131235610131,0.6990518683770217,0.7740885498649342,0.087548828125,0.06786458333333334,73.0,1.0,0.7139753801593048,0.6496095639554972,0.9018131235610131,0.6990518683770217,0.7875918982887543,0.6496095639554972,0.6901986113353786,0.9252206446661551,0.7697341513292434,0.840345629744254,0.7246518025529686,0.722783116409196,0.9417689946277821,0.8263989589142964,0.880320124724669,0.7862248345833642,0.7546851788367044,0.9552475057559479,0.8788994236846998,0.9154844345443892,0.8441413509448241,0.8052969543801738,0.9718438219493477,0.9492842535787321,0.9604315806593963,0.9238752955467773,0.8435397659201916,0.9853702993092862,0.9870236103364938,0.9861962618990934,0.9727684213775651,0.5041554236373448,0.6703501722158438,0.9396499698249849,0.5210262130507529,0.7173489278752437,0.087548828125,0.048544921875,2.0,1.0,0.5662563359884142,0.5041554236373449,0.9396499698249849,0.5210262130507529,0.6703501722158438,0.5041554236373448,0.52205458552297,0.9575538121102394,0.5598810187767242,0.7066085382321806,0.5463222536403493,0.5386219285301854,0.9715684302286596,0.5968767428890128,0.7394668427917895,0.5866302195727541,0.5534212596043318,0.9831019915509958,0.6346160996467745,0.7713239467713867,0.627768356634416,0.5814239623776454,0.9951719975859988,0.7052983825989961,0.8255282873305417,0.7028932910220523,0.6175550869027707,0.9995306108764166,0.7914482245770589,0.8834015363316815,0.7911541750017065,0.0003352864583333333,0.0,0.9996647135416666,0.5834860665600717,7.89237117767334,0.2792225778102875,1.5136679887771622,3.812407226562513,1.0,0.07970254123210907,LAB00310,1.0,0.3766495885732029,0.02,0.004169574631806876,0.004567187611503604
LAB00315,0.7580898753153681,0.8624017303772722,0.9071141057052853,0.8218901133750892,0.8468090714519173,0.08211588541666667,0.07440104166666667,48.0,1.0,0.8570451436388509,0.758089875315368,0.9071141057052853,0.8218901133750892,0.8624017303772722,0.7580898753153681,0.779481252337084,0.9360343017150857,0.8734638864663442,0.9036672867449075,0.8242637256183415,0.7953601329328306,0.9558540427021351,0.908427812574328,0.9315376799861211,0.8718488827701673,0.8105083118286023,0.969985999299965,0.9364940933957029,0.9529458634278555,0.9101209098391212,0.831335362732685,0.9824553727686385,0.9699912788392928,0.9761835414550946,0.9534751403024826,0.8523208759819091,0.990330766538327,0.9898120986283993,0.9900713646548299,0.980337946667337,0.5247287749507742,0.688291299503697,0.952684704892752,0.5387695235074923,0.7849092334928127,0.08211588541666667,0.046438802083333335,2.0,1.0,0.6504787961696307,0.5247287749507741,0.952684704892752,0.5387695235074923,0.688291299503697,0.5247287749507742,0.5361212603552437,0.9723818870040656,0.5720288591136129,0.7203142076600068,0.5628836484484702,0.5468074238038482,0.985630169634095,0.6015618805993815,0.7471276564589083,0.5963318292646183,0.5561097256857855,0.9939716809196691,0.6307777689685246,0.7717808297784596,0.6283738672139838,0.5751570252674448,0.9992990326650778,0.6834615079679696,0.8117404791525148,0.6831339996952592,0.6010952404986625,1.0,0.7456195988266074,0.8542750085159532,0.7456195988266074,0.0007259114583333333,0.0,0.9992740885416667,0.5995554145173325,8.21396541595459,0.2629590779542923,1.595508205890657,4.026527748107911,1.0,0.08108393102884293,LAB00315,1.0,0.6159003008165019,0.06962962962962962,0.005314629628971308,0.001765874475756015
LAB00316,0.7091242450388267,0.8298100586861867,0.879834069316205,0.7851683783138285,0.7864830855908881,0.10903645833333334,0.0973046875,94.0,3.0,0.7924311926605505,0.7091242450388265,0.879834069316205,0.7851683783138285,0.8298100586861867,0.7091242450388267,0.7407426003564883,0.9079686872741871,0.8473250537377597,0.8765992822298424,0.7803086364140907,0.7648876003992205,0.9302154422587984,0.8876283735371387,0.9084230590951881,0.8322116609958735,0.7824492734062176,0.9485146527498997,0.9166467637926916,0.9323084631086032,0.8732001995848314,0.8025433288893447,0.9737053392211963,0.9444411272987819,0.9588499984563941,0.9209527897371232,0.8205932265918985,0.9915027432088853,0.9633090518270838,0.9772025827447285,0.9554214414884826,0.46000704721634955,0.6301435984071437,0.9654874892148404,0.46769763553857174,0.7148120854826824,0.10903645833333334,0.052819010416666666,3.0,3.0,0.5561926605504587,0.46000704721634955,0.9654874892148404,0.46769763553857174,0.6301435984071437,0.46000704721634955,0.4711807188909488,0.9785529397263651,0.5003283974205875,0.662119146177104,0.49490142884184884,0.48171434559362886,0.9882903981264637,0.5314664437544782,0.6912200278551096,0.5281407437205091,0.49069842132569114,0.994823123382226,0.5638882254597564,0.7197856692415795,0.5622384095756577,0.5069186033556897,0.9997534820658203,0.6245820396465249,0.7688412407728726,0.6244858634279795,0.5281472286260369,1.0,0.7036959636971579,0.8260816233550039,0.703695963697158,0.0024967447916666666,0.0,0.9975032552083334,0.6861337820006277,7.74135160446167,0.2904675751924515,1.8583412170410163,4.9204984855651865,1.0,0.0877734050154686,LAB00316,1.0,0.5968592260235558,0.005357142857142857,0.011111355182614299,0.0005106600280863015
LAB00320,0.5986400413152004,0.748936628439132,0.875503524672709,0.6543418948160692,0.7950309585527192,0.034599609375,0.025859375,5.0,3.0,0.6731757451181911,0.5986400413152005,0.875503524672709,0.6543418948160692,0.748936628439132,0.5986400413152004,0.6190155595451825,0.9441087613293051,0.6998776931037727,0.8038517107442653,0.6720334911354816,0.634438488518298,0.9778449144008057,0.7299840060212626,0.8359281651061505,0.7181070274605329,0.6467591779378183,0.9905589123867069,0.7548217141781918,0.8567705689661129,0.7494301193692038,0.6637253021292921,0.9971047331319235,0.7841753692727443,0.8779135535750745,0.7823938666866451,0.6836490143022806,0.9976082578046325,0.8091071596575407,0.8935242109762019,0.8075406799135884,0.5455020920502092,0.7059221658206429,0.8812843261512463,0.5887665819926616,0.7727027651544326,0.034599609375,0.023115234375,1.0,3.0,0.6330935251798561,0.5455020920502092,0.8812843261512463,0.5887665819926616,0.7059221658206429,0.5455020920502092,0.5663454973067293,0.9476130122517955,0.6339260513688965,0.7596607493302348,0.6124620735174098,0.582834867934673,0.9839459231094212,0.6663844199830652,0.7946121041891647,0.6592169267260216,0.5962225929456625,0.9973243205182368,0.6957380750776179,0.8196703261385108,0.6944418532298108,0.6167278063096111,1.0,0.7413679555931885,0.8514776595169917,0.7413679555931885,0.6388517499016909,1.0,0.786339260513689,0.8803918470532469,0.786339260513689,0.000830078125,0.0,0.999169921875,0.5678531209357607,9.128305435180664,0.23691671341657639,1.4634847998619096,4.277031502723695,1.0,0.07965458184480667,LAB00320,1.0,0.16838252116220545,0.09252669039145907,0.0007574527944597738,0.006232023010546501
LAB00322,0.5430042182026167,0.703827263460291,0.6988406330511594,0.7088855702818742,0.7314426991683662,0.03487630208333333,0.03537760416666667,32.0,2.0,0.7797397769516728,0.5430042182026167,0.6988406330511594,0.7088855702818742,0.703827263460291,0.5430042182026167,0.5730705060866341,0.7792602134707398,0.7605002800074668,0.7697659643214686,0.6257069321748253,0.6010009349392289,0.833732057416268,0.7971812581668845,0.8150470833178737,0.6878307752513994,0.6256450582395439,0.8723776223776224,0.8266753780100803,0.8489118356896381,0.7374863733380812,0.670621422052601,0.9136915715863084,0.8669031174164644,0.8896826174506083,0.8012867594739573,0.7129800816269578,0.9407434670592565,0.9065708418891171,0.9233410825677001,0.8575985092565395,0.4380461013564118,0.6092240032405533,0.8015836759555353,0.49131976852716075,0.6694916079760757,0.03487630208333333,0.021376953125,3.0,2.0,0.5278810408921933,0.43804610135641175,0.8015836759555353,0.49131976852716075,0.6092240032405533,0.4380461013564118,0.45463042853034225,0.8763514542409014,0.5315475079335449,0.6617270757217466,0.49446347132713897,0.4709243270695785,0.9209684787574235,0.5648683964905731,0.7002464355008539,0.5387532334028955,0.48505488319729806,0.946246383432313,0.5939891730446145,0.7298365557500183,0.574600504410658,0.5144004107734678,0.9677173747525506,0.6371103229419451,0.7683600302149041,0.6238511651655575,0.5514618310346152,0.9835541343079032,0.6788314355049468,0.803264269148131,0.6712127401563799,0.008330078125,0.0,0.991669921875,0.6505686557899996,11.216984748840332,0.206984281539917,1.7050303220748952,5.628538837432876,1.0,0.08624174445867538,LAB00322,1.0,0.4310091743119266,0.03760552570990023,0.006839824786657768,0.003419452887537994
LAB00327,0.6768112650465591,0.8072599214411486,0.7953029089938618,0.8195819581958196,0.9233252303629406,0.023671875,0.02439453125,1.0,2.0,0.8652777777777778,0.6768112650465592,0.7953029089938618,0.8195819581958196,0.8072599214411486,0.6768112650465591,0.7122632298379222,0.9040565785962102,0.8536853685368537,0.8781492354277277,0.7827683174620284,0.7391602399314482,0.967173738991193,0.8741749174917491,0.9183258374301749,0.8489856457774957,0.7639845583226099,0.9931945556445156,0.8888888888888888,0.9381513955521943,0.8835076786111729,0.7988936693300553,0.9997331198291967,0.907040704070407,0.9511339221532383,0.906821130211247,0.8285060604585504,1.0,0.9240924092409241,0.9605488850771869,0.924092409240924,0.6680690876882197,0.8010088941988583,0.7741852707210675,0.8297579757975797,0.9310080591887965,0.023671875,0.02537109375,1.0,2.0,0.8777777777777778,0.6680690876882197,0.7741852707210675,0.8297579757975797,0.8010088941988583,0.6680690876882197,0.7015866947046454,0.8869643315370798,0.8564356435643564,0.871432693526786,0.7721583715286094,0.7273033235170383,0.9585578650243777,0.8729372937293729,0.9137462412368741,0.8411904068137088,0.75290784372204,0.991660251475494,0.886963696369637,0.9363945809382997,0.8803965870767898,0.7900881726968684,0.9997433923530922,0.9051155115511551,0.9500790322421093,0.9049052847006246,0.820943824566488,1.0,0.9234048404840484,0.9601773074998213,0.9234048404840486,0.00013671875,0.0,0.99986328125,0.5012412644650006,11.00699234008789,0.1947334259748459,1.310036110877992,4.046358203887941,1.0,0.07446935772895813,LAB00327,1.0,0.04361873990306947,0.14261363636363636,8.384534893080411e-05,0.02121312562147829
LAB00332,0.6505458154151506,0.788279621612955,0.8233964160107184,0.7560356758419191,0.8817381578098291,0.04233723958333333,0.038873697916666665,12.0,2.0,0.8589306029579067,0.6505458154151506,0.8233964160107184,0.7560356758419191,0.788279621612955,0.6505458154151506,0.6818534200011926,0.8859487523027969,0.8050130708903583,0.8435439712009258,0.7294215691684421,0.704499700745416,0.9274828336961983,0.8382285099184992,0.8805998290440842,0.786671158261565,0.7281101426307448,0.9526042538938201,0.8694448715977241,0.9091268414475051,0.8333937216439048,0.7622300944669366,0.9716127951766873,0.9132707980931878,0.9415388791720648,0.8895356292686377,0.7941073307611365,0.9799028638419025,0.9528679071197909,0.9661963074753358,0.9346032660376522,0.5224575128135959,0.6863344407530454,0.8095934789424182,0.5956481623865908,0.8094491597914928,0.04233723958333333,0.031149088541666668,2.0,2.0,0.7064846416382252,0.5224575128135959,0.8095934789424182,0.5956481623865908,0.6863344407530454,0.5224575128135959,0.5461295034079844,0.8796112446441634,0.6294018145471321,0.7337629188865954,0.5794830445507063,0.5667573419197246,0.9292507054028634,0.6569275718898969,0.7697122301021229,0.625635927573282,0.5903602283635628,0.9607064479046923,0.6849915423650623,0.799752804464964,0.666323410244218,0.6245115300382188,0.9816072734873027,0.7311240965708135,0.838049379560779,0.7212435406626778,0.6590026022172316,0.988191033545825,0.7770259880055359,0.8699781441086846,0.7698772723492867,0.001669921875,0.0,0.998330078125,0.5193851486351801,7.713931083679199,0.22312519699335098,1.3311410665512118,3.732454705238343,1.0,0.0752859115600586,LAB00332,1.0,0.40578056664765166,0.10812294182217344,0.0016554252801225836,0.006195946818123145
LAB00339,0.48294709226060334,0.6513342178976853,0.6418816388467374,0.6610693622398085,0.7574503407437178,0.09789713541666667,0.10082356770833334,108.0,17.0,0.7088432232740707,0.4829470922606034,0.6418816388467374,0.6610693622398085,0.6513342178976853,0.48294709226060334,0.5284175708926626,0.7889452103444936,0.7017357185608831,0.7427894505805446,0.5908234312252183,0.5588398460524947,0.8918412811158105,0.7289020416306444,0.802181223260234,0.6697016600821855,0.5837992185151788,0.9436928938107384,0.7512136729400811,0.8365239934682976,0.7189868882315485,0.6168346105110722,0.964194621121622,0.7769169382190596,0.8604837856257335,0.755130795658089,0.6546626490750763,0.9718787330901107,0.7977655117377136,0.8762567246119777,0.7797659339135187,0.3016262224852738,0.4634605807331702,0.6643491216090385,0.35585555629447363,0.6514193681038299,0.09789713541666667,0.052438151041666665,5.0,17.0,0.4906488108981759,0.3016262224852738,0.6643491216090385,0.35585555629447363,0.4634605807331702,0.3016262224852738,0.34724870924229034,0.8500217269849153,0.37354525503757396,0.5190097272308107,0.3504477624018114,0.3797103752408574,0.9546216400769756,0.3829553767373811,0.5466264524909576,0.37610871164390497,0.4079145814766573,0.991309206033894,0.3914012103478087,0.5612160268321614,0.390062745553459,0.4472497377134059,0.9998758458004842,0.4062312961361974,0.577738137728765,0.4062108062197244,0.48403844503561316,1.0,0.430804016758662,0.6021845224262142,0.43080401675866187,0.009791666666666667,0.0,0.9902083333333334,0.7287525238913682,10.235414505004883,0.2051851451396942,2.1516448497772225,5.851672368049624,1.0,0.09257368743419647,LAB00339,1.0,0.474292793722899,0.024597743665618642,0.021411826188084012,0.0008409643057372453
LAB00359,0.7443688219089288,0.8534534813507362,0.7824716804360787,0.9385982836125868,0.962713505011192,0.031861979166666665,0.03821940104166666,3.0,3.0,0.9935483870967742,0.7443688219089288,0.7824716804360787,0.9385982836125868,0.8534534813507362,0.7443688219089288,0.7731928804940066,0.8593816540328763,0.9726195341234164,0.9125009190860398,0.839082014045614,0.7950527704485488,0.9128694319052891,0.9892725786677564,0.9495365665320135,0.9039215800184739,0.8166063267849724,0.9535814666553104,0.9978545157335513,0.9752157705496406,0.9516303457096478,0.8420870082251511,0.9803253555915169,1.0,0.9900649434432928,0.9803253555915168,0.862871507926854,0.9852653095988416,1.0,0.9925779741730661,0.9852653095988415,0.7416898056326854,0.8516898970574838,0.7684530659214204,0.9551491622394769,0.9805283593389613,0.031861979166666665,0.039602864583333335,1.0,3.0,0.9961290322580645,0.7416898056326855,0.7684530659214204,0.9551491622394769,0.8516898970574838,0.7416898056326854,0.7761665470208183,0.8491698175242479,0.9809971393543114,0.9103357031842486,0.835427668727385,0.8030730842471601,0.9095018905145488,0.9931548835308541,0.9494894260140622,0.9038361436110323,0.8306043465317059,0.9594772316291303,0.9985696771557009,0.9786332136657018,0.9581604050177039,0.8648553459119497,0.9950682229163241,1.0,0.9975280158206987,0.9950682229163241,0.8946645008121954,0.9998356074305441,1.0,0.9999177969584875,0.9998356074305443,6.510416666666667e-06,0.0,0.9999934895833333,0.43869648434180514,6.654819488525391,0.16024145483970642,1.2849401950836183,2.724776198863986,1.0,0.06874044239521027,LAB00359,1.0,0.002277904328018223,0.1615193468228612,0.0006517422223730884,0.017435019788212644
LAB00360,0.6780409474106784,0.808133971291866,0.9097764610826825,0.7269205939315687,0.9148649786768139,0.03025390625,0.024173177083333334,11.0,2.0,0.8650442477876106,0.6780409474106784,0.9097764610826825,0.7269205939315687,0.808133971291866,0.6780409474106784,0.7129813076061676,0.9715863183409642,0.8084785883365613,0.8825596551594971,0.789804716855349,0.7395053324256864,0.992728252087261,0.8666881859264042,0.9254364222341839,0.8612207238200921,0.7590664987071537,0.9956908160517102,0.91230901656983,0.9521779757723153,0.9087210936171479,0.7851270753855247,0.9958254780500942,0.9587906176027544,0.9769571909775003,0.9549524050816276,0.8119474723199726,0.9960948020468624,0.9843985366903378,0.9902121318570078,0.9806140112160545,0.6828634273145372,0.8115494296577948,0.9060758821968692,0.7348827200344308,0.9180758811931973,0.03025390625,0.024537760416666665,1.0,2.0,0.8561946902654868,0.6828634273145371,0.9060758821968692,0.7348827200344308,0.8115494296577948,0.6828634273145372,0.7131997235659986,0.9721411514990713,0.8018076178179471,0.8787967210195899,0.7837978513751247,0.73752098916196,0.9962854868665428,0.8475360447600603,0.9159106198806662,0.8448663336041952,0.7583209809998652,0.9997346776333245,0.8847643641058748,0.938742442144741,0.8845566612895421,0.7887914391306746,1.0,0.9297396169571767,0.9635907443546139,0.9297396169571767,0.8180412598842602,1.0,0.96621476221218,0.9828171172157163,0.9662147622121798,5.859375e-05,0.0,0.99994140625,0.4604899775819892,7.0040059089660645,0.226118803024292,1.11621117591858,3.2047444772720386,1.0,0.07119543105363846,LAB00360,0.0,0.07711038961038962,0.1596045197740113,0.00025235701451557546,0.038653001464128846
LAB00361,0.5860802015536427,0.7390297173869879,0.8843655948043719,0.6347203274215553,0.8113813948822364,0.0286328125,0.020550130208333333,10.0,1.0,0.707983193277311,0.5860802015536427,0.8843655948043719,0.6347203274215553,0.7390297173869879,0.5860802015536427,0.6154742693204232,0.952003801679075,0.7037289677125966,0.8092521510705238,0.6796167230518786,0.6381057095735491,0.9835260573419927,0.7556844020009095,0.8546812681607268,0.7462387930983978,0.6587903003582254,0.9944558846824014,0.802069122328331,0.8879613203365699,0.7984985923379216,0.6940105629846051,0.9987327736416918,0.8633469758981355,0.9261181429710503,0.8624022623245455,0.7304253097907494,1.0,0.9139381537062301,0.955034155034155,0.9139381537062301,0.5615907901622188,0.7192547416393004,0.8760816326530613,0.610050022737608,0.7898701064405557,0.0286328125,0.019938151041666668,2.0,1.0,0.6649159663865546,0.5615907901622187,0.8760816326530613,0.610050022737608,0.7192547416393004,0.5615907901622188,0.5813640039536346,0.9459591836734694,0.6617780809458845,0.7787529305950107,0.6376702553517131,0.5976139685549499,0.9815510204081632,0.7016825829922693,0.8183501730803441,0.692548802900122,0.612088752869166,0.9960816326530613,0.7382901318781264,0.848027228039648,0.7361521458502277,0.6354634951345814,1.0,0.7932014552069122,0.8846763456539656,0.7932014552069122,0.6631414382931764,1.0,0.8422010004547522,0.914342137743767,0.8422010004547523,0.00017252604166666667,0.0,0.9998274739583334,0.4351619531778245,8.67216968536377,0.21455837041139603,1.0756857156753568,2.990648076534274,1.0,0.06913714110851288,LAB00361,1.0,0.10903790087463557,0.20421607378129117,0.000423323086226881,0.029258292955646664
LAB00365,0.6855974557019536,0.813477088948787,0.9293779511393965,0.723278478990254,0.9257879312241815,0.020374348958333333,0.015856119791666668,3.0,3.0,0.8905325443786982,0.6855974557019536,0.9293779511393965,0.723278478990254,0.813477088948787,0.6855974557019536,0.7312980951179513,0.9782385547115582,0.8266496245406615,0.8960782648579855,0.8117226396875944,0.7623279505798201,0.9880927940874564,0.8870426585716568,0.9348449550563451,0.8776609184682564,0.7934641733012405,0.9928146171217409,0.9306598498162646,0.9607330051402151,0.924433287973159,0.8325483660604304,0.9981523301170191,0.9729988816104809,0.9854151169149553,0.9712495556986882,0.8587510501260152,1.0,0.9939287426106407,0.9969551282051282,0.9939287426106406,0.5957256015543266,0.746651681183853,0.9022181982797646,0.6368429461575331,0.8799608128783132,0.020374348958333333,0.014381510416666667,2.0,3.0,0.8136094674556213,0.5957256015543267,0.9022181982797646,0.6368429461575331,0.746651681183853,0.5957256015543266,0.6328876671248281,0.9735174287007696,0.7090589551046493,0.8205050985079795,0.695641072691428,0.660316435259929,0.988909008601177,0.7478830484102892,0.8516716563359576,0.74166213960937,0.6891530734494516,0.9938886373924853,0.7804761143952708,0.8743482320330546,0.7767484198174596,0.7264846120502817,0.9988682661837935,0.8208979070139,0.9011804716119431,0.8201351071125886,0.7572706935123042,1.0,0.8531714331362837,0.9207690318130872,0.8531714331362835,0.000732421875,0.0,0.999267578125,0.3952665825476288,10.130193710327148,0.16641296446323395,1.044054782390597,2.7842075109481845,1.0,0.0665566474199295,LAB00365,1.0,0.2855257369115706,0.2824074074074074,0.00011314137014199242,0.027094831911690917
LAB00372,0.8156643934697251,0.8984748463464602,0.9327661585726101,0.8666154352837853,0.9626296971362005,0.029651692708333333,0.027548828125,3.0,1.0,0.9363762102351314,0.8156643934697252,0.9327661585726101,0.8666154352837853,0.8984748463464602,0.8156643934697251,0.839157060518732,0.9829847571783056,0.926117027116039,0.9537039130209047,0.9115048071855777,0.8568001918925402,0.9959825121115443,0.9557580414974202,0.9754557729317224,0.9520875206363503,0.8719659332860185,0.9988183859151601,0.974091557799978,0.986300019009725,0.9729703437956234,0.8939226519337017,0.9989365473236441,0.9935228894499946,0.9962223637348169,0.9924731611291145,0.9107758219241874,0.9989365473236441,1.0,0.9994679907785068,0.9989365473236441,0.8189585028478439,0.9004696935808545,0.9176068376068376,0.8839609177736305,0.9671428571428572,0.029651692708333333,0.028564453125,1.0,1.0,0.9363762102351314,0.8189585028478438,0.9176068376068376,0.8839609177736305,0.9004696935808545,0.8189585028478439,0.842508462497773,0.9778917378917379,0.9332528268745197,0.9550509632706088,0.9139689398248968,0.8600222186954452,0.996011396011396,0.958173235261829,0.9767259924177114,0.9545107030769234,0.8774225491582968,0.9997720797720798,0.9761774069601493,0.9878338722080106,0.9759602155062637,0.9013526119402985,1.0,0.994730486332199,0.9973582828838745,0.994730486332199,0.9179191834059091,1.0,1.0,1.0,1.0,6.184895833333334e-05,0.0,0.9999381510416666,0.4960741773255116,6.582136631011963,0.16909995675086975,1.4443652868270878,3.6682967138290423,1.0,0.0738932192325592,LAB00372,0.0,0.03878902554399243,0.24896265560165975,8.743375211858707e-05,0.024714356681569797
LAB00373,0.6801363681941243,0.8096204344712342,0.8520286396181385,0.7712336554860716,0.8983865708209126,0.028629557291666666,0.025914713541666665,17.0,2.0,0.917283950617284,0.6801363681941242,0.8520286396181385,0.7712336554860716,0.8096204344712342,0.6801363681941243,0.713013698630137,0.930410752418038,0.8471859010801592,0.8868500850412337,0.7967031871660205,0.7366606714628298,0.965707825650044,0.893121091529278,0.9279972130536076,0.8656667914987556,0.7567353929253673,0.9773897751538752,0.9232518476407049,0.9495497782997637,0.903945526102934,0.7935327405012126,0.9839216178872001,0.9554292211483798,0.9694661183806307,0.940741624969402,0.832469850668292,0.9914583595025751,0.9799886299033542,0.9856901296929527,0.9717840263099965,0.5985981797259128,0.7489038675479354,0.8822078322540857,0.6505969300739056,0.8870373555155279,0.028629557291666666,0.02111328125,2.0,2.0,0.8012345679012346,0.5985981797259128,0.8822078322540857,0.6505969300739056,0.7489038675479354,0.5985981797259128,0.6287953869717993,0.9555966697502313,0.7105173393973849,0.8150318640862948,0.6878090974639078,0.6513783269961977,0.9892075238976257,0.7476975554292211,0.8516620237153052,0.7416475299987484,0.6700167504187605,0.9976873265494912,0.7745309835133599,0.8720593189715856,0.7731428909687648,0.7007614501647914,1.0,0.8144400227401933,0.8977315453064294,0.8144400227401933,0.7418153748353994,1.0,0.8591245025582718,0.9242248180539416,0.8591245025582717,0.0026106770833333333,0.0,0.9973893229166667,0.5857184643363023,11.20076847076416,0.19770978391170502,1.6341939926147473,4.430463671684265,1.0,0.08127399533987045,LAB00373,1.0,0.392124959323137,0.12827225130890052,0.0017201931185555754,0.02516602586508214
