image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160307_163627_641_721.jpg,0.39072027607482024,0.3916117286152291,0.2176679953099507
khanhha_original::CRACK500_20160307_163641_1921_361.jpg,0.23916824417394314,0.16194644072457318,0.5988853151014837
khanhha_original::CRACK500_20160307_164400_641_1.jpg,0.1792424977522667,0.5303567481265957,0.29040075412113764
khanhha_original::CRACK500_20160308_072824_641_1.jpg,0.18715306240816165,0.49011928939528754,0.32272764819655075
khanhha_original::CRACK500_20160308_074330_1921_721.jpg,0.46535559860290604,0.32886956636699977,0.2057748350300941
khanhha_original::CRACK500_20160308_155737_1281_1.jpg,0.13442207678014945,0.46950236656472605,0.3960755566551246
khanhha_original::CRACK500_20160308_155737_1281_361.jpg,0.2627998364757617,0.29615265806636276,0.4410475054578756
khanhha_original::CRACK500_20160308_155737_1281_721.jpg,0.2558258891323439,0.2814832090711406,0.4626909017965154
khanhha_original::CRACK500_20160308_155737_1921_1.jpg,0.21844079399112395,0.12412661631434586,0.6574325896945302
khanhha_original::CRACK500_20160308_155737_1_1081.jpg,0.09681276872331018,0.7094704400980857,0.19371679117860408
khanhha_original::CRACK500_20160308_155737_641_721.jpg,0.0938608465365421,0.35784205838115624,0.5482970950823017
khanhha_original::CRACK500_20160308_155828_1281_721.jpg,0.12200803885486337,0.8075311958253757,0.07046076531976088
khanhha_original::CRACK500_20160308_155836_1921_361.jpg,0.3318918799080015,0.28064821581537414,0.3874599042766243
khanhha_original::CRACK500_20160308_155836_1921_721.jpg,0.4445249912688756,0.33752747539045486,0.21794753334066969
khanhha_original::CRACK500_20160310_114446_641_1081.jpg,0.13156530185859797,0.7281178208874849,0.14031687725391703
khanhha_original::CRACK500_20160316_142009_1281_361.jpg,0.2179385944303562,0.6453629564070447,0.13669844916259913
khanhha_original::CRACK500_20160316_142009_1281_721.jpg,0.457037690791398,0.26044288801454585,0.2825194211940562
khanhha_original::CRACK500_20160316_142027_1281_721.jpg,0.44300152119501524,0.363396797551213,0.19360168125377167
khanhha_original::CRACK500_20160316_143433_641_361.jpg,0.11591419782464839,0.6091730875647358,0.27491271461061595
khanhha_original::CRACK500_20160316_144230_641_1.jpg,0.23210517981652717,0.40165746284889814,0.36623735733457474
khanhha_original::CRACK500_20160316_183217_1281_1.jpg,0.2146764420033191,0.43748410815721966,0.3478394498394613
khanhha_original::CRACK500_20160321_185637_1_1081.jpg,0.06777528248843359,0.5747527549976871,0.35747196251387936
khanhha_original::CRACK500_20160324_170309_641_1.jpg,0.1300294817768427,0.6726600504765867,0.19731046774657057
khanhha_original::CRACK500_20160324_170309_641_361.jpg,0.27409789941683466,0.5215719749657386,0.2043301256174267
khanhha_original::CRACK500_20160324_170309_641_721.jpg,0.3800218340163673,0.4014255884867973,0.2185525774968353
khanhha_original::CRACK500_20160324_170542_1_721.jpg,0.35675717658129547,0.15376992511895907,0.48947289829974555
khanhha_original::CRACK500_20160326_142309_1281_721.jpg,0.25354330814685955,0.5163651875294787,0.23009150432366168
khanhha_original::CRACK500_20160328_150820_641_361.jpg,0.3974962553511999,0.2081342364091704,0.3943695082396297
khanhha_original::CRACK500_20160328_150940_1281_361.jpg,0.160803428616934,0.5034210987002378,0.3357754726828283
khanhha_original::CRACK500_20160328_150940_1_1081.jpg,0.14208177937863184,0.2761074782719576,0.5818107423494107
khanhha_original::CRACK500_20160328_150940_641_1081.jpg,0.13630410933870973,0.7463070562375033,0.11738883442378696
khanhha_original::CRACK500_20160328_150940_641_361.jpg,0.12709910212361075,0.6229289098529233,0.24997198802346596
khanhha_original::CRACK500_20160328_151056_1_361.jpg,0.14472065540902623,0.7719717683519278,0.08330757623904594
khanhha_original::CRACK500_20160328_151056_641_1081.jpg,0.20778866572557564,0.7074785570797681,0.08473277719465616
khanhha_original::CRACK500_20160328_151151_1921_721.jpg,0.35883496194377873,0.5424893618084407,0.09867567624778059
khanhha_original::CRACK500_20160328_151151_1_1.jpg,0.33733060349732924,0.5697983813747132,0.09287101512795759
khanhha_original::CRACK500_20160328_151151_641_1081.jpg,0.44050925007635167,0.45276799561322734,0.10672275431042096
khanhha_original::CRACK500_20160328_151151_641_361.jpg,0.5713979427750873,0.36338998078488705,0.06521207644002561
khanhha_original::CRACK500_20160328_151241_1_1.jpg,0.3666573499834247,0.5473894858076892,0.0859531642088861
khanhha_original::CRACK500_20160328_151241_641_721.jpg,0.12404161466079673,0.8111000917450016,0.06485829359420163
khanhha_original::CRACK500_20160328_151244_1921_1081.jpg,0.3006348625898251,0.22747392639099337,0.47189121101918147
khanhha_original::CRACK500_20160328_151244_641_721.jpg,0.12425573335653396,0.7304887883132598,0.1452554783302061
khanhha_original::CRACK500_20160328_151343_1281_1.jpg,0.39354566756613396,0.47123216140766844,0.13522217102619763
khanhha_original::CRACK500_20160328_151343_641_721.jpg,0.421441388102572,0.4347623633889572,0.14379624850847073
khanhha_original::CRACK500_20160328_153241_1281_721.jpg,0.020790790105050826,0.9230529410269848,0.056156268867964244
khanhha_original::CRACK500_20160328_153404_641_721.jpg,0.023625798369970526,0.9326013163127718,0.043772885317257634
khanhha_original::CRACK500_20160328_153544_1_1081.jpg,0.18811946337990113,0.5207007119555292,0.2911798246645696
khanhha_original::CRACK500_20160328_153544_1_721.jpg,0.1361100932433576,0.7986039368640031,0.06528596989263928
khanhha_original::CRACK500_20160328_153548_1281_721.jpg,0.17222502301928092,0.7291825715823329,0.09859240539838611
khanhha_original::CRACK500_20160328_153548_1921_721.jpg,0.15191360081837718,0.7765174774465975,0.07156892173502535
khanhha_original::CRACK500_20160328_153623_1_721.jpg,0.16917109613764106,0.6922755168043264,0.1385533870580325
khanhha_original::CRACK500_20160328_153657_1921_1081.jpg,0.193681011479119,0.6906008635537613,0.11571812496711983
khanhha_original::CRACK500_20160328_153821_1_1.jpg,0.06131613760043072,0.8784634409870369,0.06022042141253247
khanhha_original::CRACK500_20160328_153848_1921_1.jpg,0.40819319422322886,0.31366090086106085,0.2781459049157103
khanhha_original::CRACK500_20160328_153918_1_361.jpg,0.09788529392939471,0.8498197990291309,0.052294907041474464
khanhha_original::CRACK500_20160328_153918_1_721.jpg,0.2210583406099464,0.48014087249396603,0.29880078689608763
khanhha_original::CRACK500_20160328_154318_1281_361.jpg,0.31035320647440656,0.542059807064055,0.14758698646153845
khanhha_original::CRACK500_20160328_154318_641_1.jpg,0.1739630704212592,0.6320806235431864,0.19395630603555436
khanhha_original::CRACK500_20160328_154318_641_721.jpg,0.27511723712754604,0.45495326271428915,0.26992950015816475
khanhha_original::CRACK500_20160329_094025_1921_361.jpg,0.5374502996287371,0.30116680509881305,0.16138289527244984
khanhha_original::CRACK500_20160329_094025_1_721.jpg,0.5406160757719933,0.41282200949867126,0.04656191472933554
khanhha_original::CRACK500_20160329_094527_1_361.jpg,0.10659862530210247,0.8017799643852358,0.09162141031266166
khanhha_original::CRACK500_20160329_103626_1281_721.jpg,0.25761635599499544,0.5367073261532985,0.20567631785170604
khanhha_original::CRACK500_20160329_103626_641_721.jpg,0.10699509036257658,0.8291853277910084,0.06381958184641508
khanhha_original::CRACK500_20160329_103800_361_641.jpg,0.24154682922672144,0.4811579127709556,0.27729525800232296
khanhha_original::CRACK500_20160329_103807_721_1281.jpg,0.16905249803956385,0.43754699927524243,0.39340050268519383
khanhha_original::CRACK500_20160330_163725_1921_361.jpg,0.4138278004640372,0.11938090180126838,0.46679129773469435
khanhha_original::CRACK500_20160330_163725_641_1081.jpg,0.2534368449436804,0.6277634586458051,0.11879969641051451
khanhha_original::CRACK500_20160330_165644_641_1081.jpg,0.08139406661004002,0.8547879905255013,0.06381794286445866
khanhha_original::CRACK500_20160330_170114_1281_361.jpg,0.292886105186772,0.3466282710084744,0.36048562380475363
khanhha_original::CRACK500_20160330_170114_641_721.jpg,0.34600561352032566,0.21439835622821854,0.43959603025145577
khanhha_original::CRACK500_20160402_151049_641_721.jpg,0.14345028138463736,0.8026074372596061,0.05394228135575651
khanhha_original::CRACK500_20160402_151054_1281_361.jpg,0.21931414505102623,0.62893573472844,0.15175012022053372
khanhha_original::CRACK500_20160402_151054_641_721.jpg,0.08309299308055125,0.8886457536380963,0.028261253281352545
khanhha_original::CRACK500_20160405_171431_641_1.jpg,0.37270674697355405,0.4464957359069743,0.18079751711947156
khanhha_original::CRACK500_20160405_171431_641_361.jpg,0.1489796638830471,0.618057696415185,0.23296263970176787
khanhha_original::CRACK500_20160405_171712_1281_1.jpg,0.27864891016534477,0.532293206432132,0.18905788340252322
khanhha_original::CRACK500_20160405_171712_1281_361.jpg,0.44626583135801257,0.35307090019270626,0.2006632684492811
khanhha_original::CRACK500_20160405_171712_1921_1.jpg,0.22060323055919032,0.5898263485533469,0.1895704208874627
khanhha_original::CRACK500_20160407_163257_1281_721.jpg,0.240972903002648,0.6587000120177975,0.10032708497955457
khanhha_original::CRACK500_20160407_163257_641_361.jpg,0.1001823557516206,0.84039944311118,0.059418201137199374
khanhha_original::CRACK500_IMG_2933_649_969.jpg,0.4649012277840976,0.22195187646112127,0.3131468957547812
khanhha_original::DeepCrack_11218-3.jpg,0.2367711462552146,0.5891624690577725,0.17406638468701296
khanhha_original::DeepCrack_11266-3.jpg,0.16012866947972101,0.42062153058195667,0.4192497999383223
khanhha_original::DeepCrack_11286-2.jpg,0.18138150860263078,0.2039649006737127,0.6146535907236566
khanhha_original::DeepCrack_11304.jpg,0.7147169896657355,0.04523264934329812,0.24005036099096635
khanhha_original::GAPS384_test_0016_541_1.jpg,0.4797651436548898,0.2643667154487474,0.2558681408963629
khanhha_original::GAPS384_test_0016_541_641.jpg,0.37125521211242185,0.38906817864028914,0.2396766092472891
khanhha_original::GAPS384_train_0423_1_1.jpg,0.09842015720174012,0.6545441807667786,0.24703566203148125
khanhha_original::GAPS384_train_0538_541_1.jpg,0.46128022321644135,0.20233467994357654,0.3363850968399821
khanhha_original::GAPS384_train_0544_541_1.jpg,0.38015926976235137,0.2270211345113216,0.39281959572632696
khanhha_original::GAPS384_train_0552_1_641.jpg,0.09902418399834843,0.5218729797615433,0.3791028362401083
khanhha_original::GAPS384_train_0607_541_641.jpg,0.6996191679166515,0.06649589419027312,0.23388493789307535
khanhha_original::GAPS384_train_0609_541_641.jpg,0.5045609313198125,0.2236285650559466,0.2718105036242408
khanhha_original::GAPS384_train_0799_541_1.jpg,0.6569421491342383,0.12913963013221358,0.21391822073354813
khanhha_original::GAPS384_train_0942_541_1.jpg,0.15992586745317441,0.14449806780131133,0.6955760647455144
khanhha_original::GAPS384_train_0996_1_641.jpg,0.5857530781162884,0.2093098837255785,0.20493703815813308
khanhha_original::GAPS384_train_1117_1_1.jpg,0.26098064830098405,0.24943796510101157,0.4895813865980043
khanhha_original::GAPS384_train_1171_541_641.jpg,0.2628724901062113,0.20582692337289232,0.5313005865208964
khanhha_original::GAPS384_train_1374_541_1.jpg,0.43686397955471723,0.2577433768756517,0.3053926435696311
khanhha_original::GAPS384_train_1375_541_641.jpg,0.42012182872256554,0.1692425618616266,0.4106356094158079
khanhha_original::GAPS384_valid_0016_541_1.jpg,0.47473031766065693,0.25014103668949333,0.2751286456498497
khanhha_original::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,0.35925640542214954,0.4075443509817352,0.23319924359611524
khanhha_original::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,0.43570141707507165,0.3712864216303422,0.19301216129458598
khanhha_original::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,0.130648780311319,0.8291035085328217,0.04024771115585933
khanhha_original::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,0.06204857761778417,0.8833924981568414,0.05455892422537449
khanhha_original::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,0.06376727569564837,0.9024520521695956,0.03378067213475604
khanhha_original::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,0.062111174512549175,0.9035568361200192,0.03433198936743147
khanhha_original::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,0.09458304198436028,0.8795777585371773,0.02583919947846227
khanhha_original::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,0.06429100240125236,0.8777266781414863,0.05798231945726131
khanhha_original::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,0.09362141609672062,0.8507408448823937,0.05563773902088587
khanhha_original::Rissbilder_for_Florian_9S6A2808_19_37_3435_3257.jpg,0.2714259023943017,0.6338777857616756,0.09469631184402254
khanhha_original::Rissbilder_for_Florian_9S6A2808_222_2951_3443_2623.jpg,0.12700564054326036,0.5833989627596643,0.28959539669707535
khanhha_original::Rissbilder_for_Florian_9S6A2808_30_709_3501_4305.jpg,0.20577366306434342,0.6344892809810759,0.1597370559545806
khanhha_original::Rissbilder_for_Florian_9S6A2818_205_138_2610_2193.jpg,0.020712005615625174,0.9455548817105145,0.033733112673860255
khanhha_original::Rissbilder_for_Florian_9S6A2818_208_545_3096_3152.jpg,0.024547358749647922,0.9241333295036289,0.051319311746723266
khanhha_original::Rissbilder_for_Florian_9S6A2818_22_73_3648_4328.jpg,0.012608928959360263,0.9588128064443585,0.02857826459628138
khanhha_original::Rissbilder_for_Florian_9S6A2818_287_1431_3198_4185.jpg,0.039177904757422076,0.9090802045535501,0.051741890689027785
khanhha_original::Rissbilder_for_Florian_9S6A2818_819_1604_2582_2762.jpg,0.02893140619291223,0.9508786794428999,0.020189914364187753
khanhha_original::Rissbilder_for_Florian_9S6A2818_952_1532_2829_2875.jpg,0.010906757401441295,0.9743726605186822,0.014720582079876395
khanhha_original::Rissbilder_for_Florian_9S6A2823_106_892_3634_4471.jpg,0.1554199443710921,0.3115923017447907,0.5329877538841171
khanhha_original::Rissbilder_for_Florian_9S6A2827_1172_836_2226_2545.jpg,0.2686513048779495,0.5920904607102587,0.1392582344117917
khanhha_original::Rissbilder_for_Florian_9S6A2827_1553_813_2699_2293.jpg,0.25379051256028207,0.5930045675768795,0.15320491986283857
khanhha_original::Rissbilder_for_Florian_9S6A2828_111_1161_3542_4005.jpg,0.19739169091183648,0.6111620285496947,0.19144628053846882
khanhha_original::Rissbilder_for_Florian_9S6A2828_81_1831_3515_3918.jpg,0.09724148636387665,0.8529208830536109,0.04983763058251239
khanhha_original::Rissbilder_for_Florian_9S6A2828_958_2102_2564_2428.jpg,0.2840085853812923,0.5638914012022563,0.15210001341645132
khanhha_original::Rissbilder_for_Florian_9S6A2829_248_0_4607_3807.jpg,0.11836516799038213,0.7665878752400698,0.11504695676954807
khanhha_original::Rissbilder_for_Florian_9S6A2829_465_128_3261_3385.jpg,0.08766385326714321,0.809614155235775,0.10272199149708192
khanhha_original::Rissbilder_for_Florian_9S6A2840_408_2141_3112_2692.jpg,0.07157556768512441,0.9077514223195039,0.020673009995371673
khanhha_original::Rissbilder_for_Florian_9S6A2840_520_1171_3029_3249.jpg,0.08194090312665507,0.8977880757030766,0.020271021170268223
khanhha_original::Rissbilder_for_Florian_9S6A2840_73_1408_3251_2521.jpg,0.11564839003841412,0.8609474541460739,0.0234041558155121
khanhha_original::Rissbilder_for_Florian_9S6A2840_7_1394_3830_4317.jpg,0.12239575779147283,0.851951273819814,0.02565296838871331
khanhha_original::Rissbilder_for_Florian_9S6A2844_0_0_3840_5760.jpg,0.04961575327957279,0.6584234792754168,0.29196076744501054
khanhha_original::Rissbilder_for_Florian_9S6A2844_443_437_3072_2992.jpg,0.10648826090414425,0.7816539975863372,0.11185774150951844
khanhha_original::Rissbilder_for_Florian_9S6A2844_736_848_3078_2427.jpg,0.10707718070389069,0.7626697460998261,0.13025307319628332
khanhha_original::Rissbilder_for_Florian_9S6A2847_112_411_3688_4096.jpg,0.05632130647089899,0.8539039880901976,0.08977470543890342
khanhha_original::Rissbilder_for_Florian_9S6A2847_422_1541_2737_2708.jpg,0.06439042874503002,0.8619207894487139,0.07368878180625604
khanhha_original::Rissbilder_for_Florian_9S6A2847_57_1886_3694_3848.jpg,0.06796880179917544,0.7936813778970758,0.13834982030374876
khanhha_original::Rissbilder_for_Florian_9S6A2852_1108_175_3570_3421.jpg,0.15882746431764636,0.713920044968568,0.12725249071378564
khanhha_original::Rissbilder_for_Florian_9S6A2852_356_540_3667_2981.jpg,0.07772084889196344,0.7909099272036056,0.13136922390443073
khanhha_original::Rissbilder_for_Florian_9S6A2853_1127_1463_2379_2376.jpg,0.1357071566379115,0.746714368781235,0.11757847458085358
khanhha_original::Rissbilder_for_Florian_9S6A2853_826_286_2004_2464.jpg,0.1868109164363072,0.6637596113361807,0.14942947222751207
khanhha_original::Rissbilder_for_Florian_9S6A2858_103_1887_2963_2745.jpg,0.19395665828053196,0.7250483465062476,0.08099499521322048
khanhha_original::Rissbilder_for_Florian_9S6A2858_138_1397_3695_4304.jpg,0.10520582748452369,0.8324567822193484,0.062337390296127934
khanhha_original::Rissbilder_for_Florian_9S6A2858_203_242_3312_2597.jpg,0.09679603253100555,0.8288118083421214,0.07439215912687318
khanhha_original::Rissbilder_for_Florian_9S6A2858_24_161_2934_2248.jpg,0.03377578797492846,0.9330436160149211,0.033180596010150366
khanhha_original::Rissbilder_for_Florian_9S6A2858_559_619_3260_3533.jpg,0.15269941283471059,0.7675585407962606,0.07974204636902865
khanhha_original::Rissbilder_for_Florian_9S6A2858_58_840_3696_4727.jpg,0.0903778114645843,0.8283442316065998,0.08127795692881591
khanhha_original::Rissbilder_for_Florian_9S6A2858_74_2277_2849_2285.jpg,0.16620167195768887,0.7099628666595887,0.12383546138272236
khanhha_original::Rissbilder_for_Florian_9S6A2858_825_486_2361_2715.jpg,0.11899556732381066,0.8131291219088189,0.06787531076737041
khanhha_original::Rissbilder_for_Florian_9S6A2861_1002_825_2601_2341.jpg,0.2877088615965238,0.5667325630959734,0.14555857530750274
khanhha_original::Rissbilder_for_Florian_9S6A2861_327_851_2964_3474.jpg,0.2491237484376607,0.603625456677484,0.1472507948848552
khanhha_original::Rissbilder_for_Florian_9S6A2861_716_324_2856_3710.jpg,0.1228426878760081,0.7128831777049447,0.16427413441904729
khanhha_original::Rissbilder_for_Florian_9S6A2865_215_1866_2936_3607.jpg,0.2152993057241736,0.7437938411403976,0.04090685313542893
khanhha_original::Rissbilder_for_Florian_9S6A2865_321_3005_2468_2755.jpg,0.3129782534625358,0.6218483934215302,0.06517335311593386
khanhha_original::Rissbilder_for_Florian_9S6A2865_402_376_2830_3345.jpg,0.22423262312935482,0.7064212950698404,0.06934608180080479
khanhha_original::Rissbilder_for_Florian_9S6A2865_415_206_2924_3039.jpg,0.2558750176848134,0.6190983612629894,0.12502662105219708
khanhha_original::Rissbilder_for_Florian_9S6A2865_48_35_3665_3847.jpg,0.3135095256599788,0.6119656159695461,0.07452485837047507
khanhha_original::Rissbilder_for_Florian_9S6A2865_874_516_2613_2236.jpg,0.4777759158013507,0.29795122444272776,0.2242728597559214
khanhha_original::Rissbilder_for_Florian_9S6A2874_251_526_2458_2696.jpg,0.375963429621326,0.33423408978028707,0.28980248059838687
khanhha_original::Rissbilder_for_Florian_9S6A2884_103_1141_3407_4451.jpg,0.13115173753564113,0.7870877237090829,0.081760538755276
khanhha_original::Rissbilder_for_Florian_9S6A2884_158_1281_3498_4054.jpg,0.2227237344395754,0.6855670838338763,0.09170918172654817
khanhha_original::Rissbilder_for_Florian_9S6A2884_197_1323_3592_3665.jpg,0.32694607666868974,0.596179947675597,0.0768739756557133
khanhha_original::Rissbilder_for_Florian_9S6A2884_19_1803_3537_2796.jpg,0.15424640082023258,0.7746265711910749,0.07112702798869246
khanhha_original::Rissbilder_for_Florian_9S6A2895_46_163_3635_3331.jpg,0.12223414118502578,0.6840125292501804,0.19375332956479382
khanhha_original::Rissbilder_for_Florian_9S6A2897_1309_1879_2158_2129.jpg,0.22539741254600637,0.47162389851567865,0.3029786889383149
khanhha_original::Rissbilder_for_Florian_9S6A2897_161_1181_3216_3670.jpg,0.362747790580161,0.3318830029084474,0.3053692065113916
khanhha_original::Rissbilder_for_Florian_9S6A2897_480_85_2898_3545.jpg,0.19388764453530435,0.5858374404948336,0.22027491496986207
khanhha_original::Rissbilder_for_Florian_9S6A2897_575_1892_2708_3567.jpg,0.3294781593885917,0.5277393300729607,0.1427825105384476
khanhha_original::Rissbilder_for_Florian_9S6A2897_9_818_3756_3081.jpg,0.22951225620175028,0.5413528006326677,0.22913494316558206
khanhha_original::Rissbilder_for_Florian_9S6A2901_0_0_3840_5760.jpg,0.49835855950057434,0.4302965203138287,0.07134492018559697
khanhha_original::Rissbilder_for_Florian_9S6A2901_55_3400_2984_2240.jpg,0.5490118526964599,0.3393019781473498,0.11168616915619026
khanhha_original::Rissbilder_for_Florian_9S6A2901_67_161_3343_3273.jpg,0.38437480122764883,0.5668678763324837,0.048757322439867384
khanhha_original::Rissbilder_for_Florian_9S6A2902_0_0_3840_5760.jpg,0.46088779021761805,0.2953571955738691,0.2437550142085128
khanhha_original::Rissbilder_for_Florian_9S6A2902_163_2262_3171_3274.jpg,0.377550298988441,0.4117905022070078,0.2106591988045512
khanhha_original::Rissbilder_for_Florian_9S6A2902_192_967_2598_2117.jpg,0.40084397373961256,0.31904278021085064,0.28011324604953675
khanhha_original::Rissbilder_for_Florian_9S6A2903_385_511_3375_3468.jpg,0.4359163745409804,0.3205617764435166,0.24352184901550303
khanhha_original::Rissbilder_for_Florian_9S6A2903_438_739_2998_2746.jpg,0.5138962036237557,0.24252413401432216,0.24357966236192213
khanhha_original::Rissbilder_for_Florian_9S6A2910_0_0_3840_5760.jpg,0.6707930431298482,0.17254381628369822,0.15666314058645361
khanhha_original::Rissbilder_for_Florian_9S6A2910_113_175_3097_2360.jpg,0.4774102904377139,0.2719075636411997,0.25068214592108645
khanhha_original::Rissbilder_for_Florian_9S6A2910_43_1959_3615_3077.jpg,0.6410662153464106,0.18724325039943365,0.1716905342541556
khanhha_original::Rissbilder_for_Florian_9S6A2910_59_1878_2063_2153.jpg,0.3651604741913437,0.3552983962522793,0.279541129556377
khanhha_original::Rissbilder_for_Florian_9S6A2910_880_2365_2685_2887.jpg,0.6162668369743922,0.21276246401883764,0.17097069900677
khanhha_original::Rissbilder_for_Florian_9S6A2915_1128_2752_2373_2395.jpg,0.3950352736604754,0.20593469545392915,0.39903003088559535
khanhha_original::Rissbilder_for_Florian_9S6A2915_757_2194_2406_2383.jpg,0.34778041287674316,0.42855912793178397,0.22366045919147287
khanhha_original::Rissbilder_for_Florian_9S6A2919_1008_848_2956_2327.jpg,0.3216193572818358,0.25030149695635173,0.4280791457618124
khanhha_original::Rissbilder_for_Florian_9S6A2919_1139_6_3401_3091.jpg,0.3474016536255228,0.38467793770506586,0.26792040866941136
khanhha_original::Rissbilder_for_Florian_9S6A2919_311_375_3331_2605.jpg,0.4606789340516821,0.3153363692196548,0.22398469672866314
khanhha_original::Rissbilder_for_Florian_9S6A2919_910_611_3253_2887.jpg,0.30789056842539075,0.39299767564455496,0.2991117559300542
khanhha_original::Rissbilder_for_Florian_9S6A3103_225_1283_3432_3981.jpg,0.1339102279128711,0.7749743767152264,0.09111539537190246
khanhha_original::Rissbilder_for_Florian_9S6A3103_43_936_3780_4403.jpg,0.1426144922118234,0.7937571889438897,0.06362831884428688
khanhha_original::Rissbilder_for_Florian_9S6A3103_446_1371_3306_4182.jpg,0.10034133664299982,0.7436245206967937,0.15603414266020652
khanhha_original::Rissbilder_for_Florian_9S6A3103_513_1787_2538_2641.jpg,0.24049133533284064,0.6309328478244469,0.12857581684271252
khanhha_original::Rissbilder_for_Florian_9S6A3116_390_1097_2997_3963.jpg,0.12279871563178767,0.8017953906750276,0.07540589369318472
khanhha_original::Rissbilder_for_Florian_9S6A3116_555_2380_2956_2340.jpg,0.13131117236370335,0.7607220021523071,0.10796682548398957
khanhha_original::Rissbilder_for_Florian_9S6A3119_1583_2261_2214_2879.jpg,0.15595429630334215,0.7069677247006457,0.137077978996012
khanhha_original::Rissbilder_for_Florian_9S6A3119_179_1656_3530_3136.jpg,0.1874358964185974,0.6831429162316685,0.12942118734973407
khanhha_original::Rissbilder_for_Florian_9S6A3119_520_1811_3242_3051.jpg,0.12122353030528976,0.7694219036042181,0.10935456609049204
khanhha_original::Rissbilder_for_Florian_9S6A3120_14_1099_3666_4059.jpg,0.07517029718941262,0.8951005123507476,0.02972919045983973
