image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160328_151504_1_361.jpg,0.2365329793162017,0.619705283553759,0.14376173713003937
khanhha_original::CRACK500_20160328_152022_1921_1.jpg,0.21970212205465348,0.7024161291682779,0.07788174877706862
khanhha_original::CRACK500_20160328_152022_641_721.jpg,0.061113029502924715,0.8698415672359292,0.06904540326114612
khanhha_original::CRACK500_20160328_152328_1281_361.jpg,0.05923331689179443,0.7750289892896217,0.16573769381858378
khanhha_original::CRACK500_20160328_152328_1921_361.jpg,0.18879274271784,0.5212314924105773,0.2899757648715827
khanhha_original::CRACK500_20160328_152328_641_361.jpg,0.3839889550019911,0.31021323056624167,0.3057978144317672
khanhha_original::CRACK500_20160328_153357_1281_361.jpg,0.13792015635095636,0.6777477136359135,0.1843321300131303
khanhha_original::CRACK500_20160328_153357_641_1.jpg,0.2556483848827567,0.6440593925814748,0.10029222253576858
khanhha_original::CRACK500_20160328_153536_1281_1081.jpg,0.08270725474877762,0.3400729463804968,0.5772197988707257
khanhha_original::CRACK500_20160328_153536_1_1081.jpg,0.1562239639007028,0.454962052848528,0.38881398325076916
khanhha_original::CRACK500_20160328_153536_641_1081.jpg,0.20547697140601312,0.3775631291690817,0.4169598994249052
khanhha_original::CRACK500_20160328_153553_1281_721.jpg,0.029317114300244265,0.8560670761055099,0.11461580959424578
khanhha_original::CRACK500_20160328_153559_1281_361.jpg,0.2806090392189746,0.5086911799510423,0.21069978082998309
khanhha_original::CRACK500_20160328_153559_1_361.jpg,0.020424107453994794,0.9442811294209383,0.03529476312506685
khanhha_original::CRACK500_20160328_153629_1921_361.jpg,0.04564298397352281,0.9095330522087481,0.04482396381772906
khanhha_original::CRACK500_20160328_153845_1281_721.jpg,0.17994086978514526,0.694838096199366,0.12522103401548867
khanhha_original::CRACK500_20160328_153845_1_361.jpg,0.14287533934685293,0.6592481951932364,0.1978764654599107
khanhha_original::CRACK500_20160328_153845_641_721.jpg,0.02663708379714857,0.9375667834763508,0.0357961327265006
khanhha_original::CRACK500_20160328_154356_1921_721.jpg,0.14595915069506327,0.3647550461539463,0.48928580315099035
khanhha_original::CRACK500_20160328_154535_1281_721.jpg,0.04905112023404014,0.7653006312049612,0.18564824856099865
khanhha_original::CRACK500_20160328_154535_641_721.jpg,0.05884652415973871,0.3605949860739182,0.580558489766343
khanhha_original::CRACK500_20160329_094010_1281_361.jpg,0.43348564454958877,0.43512371174865905,0.13139064370175216
khanhha_original::CRACK500_20160329_094010_1_361.jpg,0.3587945640531528,0.48516019824690704,0.15604523769994016
khanhha_original::CRACK500_20160329_094010_641_721.jpg,0.3251029635495968,0.412689298251706,0.26220773819869725
khanhha_original::CRACK500_20160329_094459_1281_1.jpg,0.07369124239923242,0.7992569851929049,0.12705177240786267
khanhha_original::CRACK500_20160329_094459_641_361.jpg,0.19561545867960406,0.5072355708972621,0.2971489704231337
khanhha_original::CRACK500_20160329_101342_1281_721.jpg,0.16010939338351982,0.47971506586439017,0.3601755407520901
khanhha_original::CRACK500_20160329_101342_641_721.jpg,0.14589021524236503,0.374282681782067,0.479827102975568
khanhha_original::CRACK500_20160329_101511_1921_361.jpg,0.24382551128465532,0.09934910087770701,0.6568253878376377
khanhha_original::CRACK500_20160329_104035_1921_721.jpg,0.08619730383798285,0.5934408022688877,0.3203618938931294
khanhha_original::CRACK500_20160329_104035_641_1.jpg,0.17000096084736904,0.6068231968944033,0.22317584225822776
khanhha_original::CRACK500_20160329_104111_1281_721.jpg,0.07173949377078888,0.5014470464273217,0.4268134598018894
khanhha_original::CRACK500_20160329_104117_1281_361.jpg,0.0716948528139386,0.7940944834522332,0.13421066373382828
khanhha_original::CRACK500_20160329_104117_1921_361.jpg,0.1948121693364135,0.6248378735666539,0.1803499570969327
khanhha_original::CRACK500_20160329_111111_1921_361.jpg,0.09698956790955426,0.17089565231699858,0.7321147797734472
khanhha_original::CRACK500_20160330_170302_1_721.jpg,0.11877261719439841,0.22589308253155188,0.6553343002740497
khanhha_original::CRACK500_20160330_170848_641_361.jpg,0.19901711662859206,0.5051726764207676,0.29581020695064025
khanhha_original::CRACK500_20160402_150314_641_361.jpg,0.1601450764040818,0.7500801758329676,0.0897747477629506
khanhha_original::CRACK500_20160402_151837_1921_721.jpg,0.20733753370894853,0.7078553349271619,0.08480713136388952
khanhha_original::CRACK500_20160405_171336_641_361.jpg,0.1484268313857811,0.13740202786347228,0.7141711407507466
khanhha_original::CRACK500_20160405_171723_1281_361.jpg,0.11315536507626948,0.7475357898092239,0.1393088451145068
khanhha_original::CRACK500_20160407_163125_1_721.jpg,0.08188354780089516,0.6739519093555651,0.24416454284353978
khanhha_original::CRACK500_IMG_2931_1297_485.jpg,0.5834145483377808,0.059814460718189556,0.35677099094402953
khanhha_original::CRACK500_IMG_2931_1297_969.jpg,0.18600416021495572,0.5293982929953527,0.2845975467896916
khanhha_original::CRACK500_IMG_2931_1945_485.jpg,0.4843531577096215,0.19562836494762018,0.32001847734275823
khanhha_original::CRACK500_IMG_2931_1945_969.jpg,0.35679996786928586,0.36520343342340245,0.27799659870731175
khanhha_original::CRACK500_IMG_2931_1_485.jpg,0.6298643364184936,0.16925550871436712,0.20088015486713923
khanhha_original::CRACK500_IMG_2934_649_969.jpg,0.3499155508028605,0.5095537381621148,0.1405307110350246
khanhha_original::CRACK500_IMG_2942_649_485.jpg,0.4040924922886444,0.33902532046295497,0.25688218724840056
khanhha_original::DeepCrack_11123.jpg,0.16168283894357424,0.2501799329280246,0.5881372281284012
khanhha_original::DeepCrack_11156-1.jpg,0.5045994495264471,0.19917172420330606,0.2962288262702468
khanhha_original::DeepCrack_11163-1.jpg,0.14533079819669859,0.2928386070062527,0.5618305947970488
khanhha_original::DeepCrack_11188-2.jpg,0.13420012824406954,0.24324579408510147,0.6225540776708289
khanhha_original::DeepCrack_11188.jpg,0.11604156230298109,0.26106491896356027,0.6228935187334587
khanhha_original::DeepCrack_11231-3.jpg,0.49954102243035453,0.11855962950900607,0.38189934806063947
khanhha_original::DeepCrack_11231-4.jpg,0.47492980452735295,0.0947810636905976,0.43028913178204947
khanhha_original::DeepCrack_11289-9.jpg,0.5889044540471433,0.26909138344073663,0.14200416251212
khanhha_original::DeepCrack_IMG25-6.jpg,0.19293801795348114,0.3609342945374869,0.44612768750903203
khanhha_original::DeepCrack_IMG27-3.jpg,0.06235327972599755,0.011582039071899492,0.926064681202103
khanhha_original::DeepCrack_IMG27-7.jpg,0.31661376237521244,0.021355539903812504,0.6620306977209751
khanhha_original::DeepCrack_IMG27-8.jpg,0.18981946784131545,0.03272105587126625,0.7774594762874184
khanhha_original::DeepCrack_IMG27-9.jpg,0.19330367765039036,0.02505164541415084,0.7816446769354588
khanhha_original::DeepCrack_IMG36-2.jpg,0.3351303782996073,0.6152680489945581,0.049601572705834436
khanhha_original::DeepCrack_IMG_6472-1.jpg,0.4460630879851757,0.08950671037917034,0.464430201635654
khanhha_original::DeepCrack_IMG_6516-1.jpg,0.2152151760985041,0.12509791463977055,0.6596869092617254
khanhha_original::DeepCrack_IMG_6522-1.jpg,0.294781147607275,0.23544682098201467,0.46977203141071044
khanhha_original::DeepCrack_IMG_6537-1.jpg,0.19593920423237007,0.5565319600027148,0.24752883576491527
khanhha_original::Eugen_Muller_4470_327_315_563_732.jpg,0.3396174285530303,0.09186905836255735,0.5685135130844123
khanhha_original::GAPS384_test_0042_541_1.jpg,0.27976453137871604,0.33226585864435204,0.38796960997693186
khanhha_original::GAPS384_train_0455_541_1.jpg,0.5153647359764241,0.06684589722191236,0.4177893668016635
khanhha_original::GAPS384_train_0514_541_1.jpg,0.12619317257564663,0.0958789951445842,0.7779278322797692
khanhha_original::GAPS384_train_0664_1_1.jpg,0.35356447418654247,0.35568597564610555,0.2907495501673519
khanhha_original::GAPS384_train_0664_541_641.jpg,0.42093225321222827,0.14667944970378924,0.4323882970839824
khanhha_original::GAPS384_train_0698_1_641.jpg,0.26094460237510475,0.35584772302889744,0.38320767459599786
khanhha_original::GAPS384_train_0809_541_1.jpg,0.38710363847084917,0.07123281125120495,0.5416635502779459
khanhha_original::GAPS384_train_1015_1_641.jpg,0.154942139239784,0.20040950068903052,0.6446483600711855
khanhha_original::GAPS384_train_1218_541_1.jpg,0.4631593075638732,0.132489306564524,0.4043513858716028
khanhha_original::GAPS384_train_1238_1_1.jpg,0.539081369269737,0.14297149954563007,0.31794713118463286
khanhha_original::GAPS384_train_1281_541_1.jpg,0.39031710850078205,0.07326417127192604,0.5364187202272919
khanhha_original::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.14057963397299744,0.7798714971100328,0.0795488689169697
khanhha_original::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.07174961504217821,0.8661348455497797,0.06211553940804206
khanhha_original::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.12155129766154853,0.7855478419405009,0.09290086039795066
khanhha_original::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.16133664024404226,0.7148231509119408,0.1238402088440169
khanhha_original::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.17981555866236204,0.6730231194076253,0.14716132193001266
khanhha_original::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.12839213538072863,0.7424093021929896,0.12919856242628175
khanhha_original::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.19463111043955916,0.7468156769993723,0.05855321256106859
khanhha_original::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.2162279920045908,0.7171499131091678,0.0666220948862415
khanhha_original::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.0919067044909884,0.8764894395365125,0.03160385597249913
khanhha_original::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.2204371052338057,0.6821423897140825,0.09742050505211183
khanhha_original::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.3021756471353004,0.5036713580138223,0.19415299485087717
khanhha_original::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.10319123232431683,0.27319567130070865,0.6236130963749744
khanhha_original::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.284361268031771,0.22645842854162157,0.4891803034266075
khanhha_original::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.1843618113426496,0.20034511759110374,0.6152930710662468
khanhha_original::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.15628757920613556,0.2548076650296442,0.5889047557642203
khanhha_original::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.21967141032202697,0.19522231837278378,0.5851062713051892
khanhha_original::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.18739249082006385,0.305968997074796,0.5066385121051402
khanhha_original::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.0317466848679308,0.7599872803788618,0.20826603475320749
khanhha_original::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.029899438589547796,0.7970275803116554,0.1730729810987969
khanhha_original::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.017133598863255727,0.8485499057649487,0.13431649537179538
khanhha_original::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.02133242222792805,0.807289840972465,0.17137773679960677
khanhha_original::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.3249196176161718,0.574472167535213,0.10060821484861533
khanhha_original::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.28317822532549136,0.6108347020503279,0.10598707262418075
khanhha_original::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.30723046256074665,0.556330927542496,0.1364386098967573
khanhha_original::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.07914584282982749,0.860125719275035,0.0607284378951377
khanhha_original::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.05604630849058004,0.8979444830650607,0.046009208444359274
khanhha_original::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.13040893036696338,0.6766114288181512,0.19297964081488553
khanhha_original::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.03863144016051405,0.8467251636701357,0.11464339616935021
khanhha_original::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.13144961118983386,0.6105349078736896,0.25801548093647664
khanhha_original::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.2085818321576651,0.620895637095649,0.17052253074668586
khanhha_original::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.1475784350033866,0.6620647635542489,0.19035680144236464
khanhha_original::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.11236103683396276,0.7871834852413806,0.10045547792465657
khanhha_original::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.03426869838432853,0.9355752748840503,0.030156026731620964
khanhha_original::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.05415458391123992,0.8719789783825481,0.0738664377062119
khanhha_original::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.04776551623026048,0.8301898155071223,0.1220446682626172
khanhha_original::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.06826055958908898,0.8289983622861692,0.10274107812474181
khanhha_original::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.08582998369677752,0.7399234869887058,0.17424652931451678
khanhha_original::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.21171066508890676,0.6577383946390286,0.13055094027206468
khanhha_original::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.1203391136846647,0.6523875685583164,0.22727331775701895
khanhha_original::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.2715168235764119,0.41163012525691806,0.3168530511666701
khanhha_original::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.1574053036581854,0.415918026498621,0.4266766698431936
khanhha_original::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.2621526044947491,0.5335480730800012,0.20429932242524976
khanhha_original::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.18413485317335257,0.5359868497766701,0.2798782970499773
khanhha_original::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.2596331275868147,0.44956266902792913,0.29080420338525603
khanhha_original::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.27092332707560773,0.5196767246373856,0.20939994828700687
khanhha_original::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.2950628703020994,0.4998649670787503,0.2050721626191504
khanhha_original::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.22170022891216362,0.5665627510931401,0.21173701999469627
khanhha_original::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.1732390132706845,0.5878403767768701,0.2389206099524454
khanhha_original::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.128656777401996,0.6516599943444349,0.21968322825356904
khanhha_original::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.1524940563274143,0.4034418478719022,0.4440640958006834
khanhha_original::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.16165119174764875,0.6421455495652949,0.19620325868705646
khanhha_original::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.17255096035413506,0.4138251412342903,0.4136238984115747
khanhha_original::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.08517587631993327,0.4611194724202077,0.45370465125985915
khanhha_original::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.10732713813669453,0.6071433704557408,0.28552949140756473
khanhha_original::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.09593818646784684,0.7318880453905973,0.17217376814155594
khanhha_original::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.10296379375706669,0.7038968034792299,0.19313940276370337
khanhha_original::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.20820501175818765,0.6844245171600802,0.10737047108173214
khanhha_original::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.27281232665810684,0.43417901506150364,0.2930086582803894
khanhha_original::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.15130361698259143,0.7014223360233202,0.1472740469940885
khanhha_original::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.10941125226008303,0.6889257761077398,0.20166297163217736
khanhha_original::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.1954877885922751,0.5636569740400975,0.24085523736762735
khanhha_original::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.10826102595918255,0.3964022412152043,0.4953367328256131
khanhha_original::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.059651005306881624,0.5357421568127431,0.4046068378803754
khanhha_original::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.13621869536460643,0.6270112445873062,0.23677006004808748
khanhha_original::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.2877252609707687,0.4933384187041843,0.21893632032504695
khanhha_original::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.1295671470355245,0.7743675941742415,0.09606525879023392
khanhha_original::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.3105367089351175,0.2829219141448655,0.4065413769200171
khanhha_original::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.05492766496029354,0.8038900644600596,0.14118227057964683
khanhha_original::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.11297410564174816,0.8088143436061006,0.07821155075215129
khanhha_original::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.11381128650374037,0.7995644651777923,0.08662424831846718
khanhha_original::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.5007466152848029,0.3080219559044711,0.19123142881072588
khanhha_original::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.29732488602875184,0.4492412205386022,0.25343389343264594
khanhha_original::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.4602367811905547,0.35413550823714285,0.18562771057230254
khanhha_original::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.18289670505888087,0.5115732024893084,0.30553009245181073
khanhha_original::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.12966174671060696,0.7667582382195938,0.10358001506979933
khanhha_original::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.1650011681029114,0.6374782069608044,0.19752062493628422
khanhha_original::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.09677365185727331,0.5126768348404449,0.39054951330228177
khanhha_original::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.09869143923895726,0.6688728065323466,0.232435754228696
khanhha_original::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.16556997222824324,0.7321014237389322,0.10232860403282455
khanhha_original::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.24374167969963137,0.6391131946539473,0.11714512564642139
khanhha_original::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.1189567000589605,0.7360111560820694,0.14503214385897018
khanhha_original::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.1137711130906693,0.6535163259384176,0.23271256097091297
khanhha_original::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.08235977006615877,0.8723141926537188,0.045326037280122494
khanhha_original::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.026234279157068992,0.9436680598446915,0.03009766099823947
khanhha_original::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.2274418768534693,0.5609883272579244,0.21156979588860642
khanhha_original::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.10306144249166176,0.7194395705100157,0.17749898699832253
khanhha_original::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.2529450451187237,0.364227779867121,0.3828271750141553
khanhha_original::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.14640466714476164,0.5759744737425364,0.27762085911270196
khanhha_original::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.10564984027820062,0.5712040006644574,0.3231461590573419
khanhha_original::Sylvie_Chambon_006.jpg,0.5448005815533242,0.130444620038983,0.32475479840769284
khanhha_original::Sylvie_Chambon_025.jpg,0.5027743582215181,0.17604193535977913,0.3211837064187029
khanhha_original::Sylvie_Chambon_057.jpg,0.3289471333033336,0.2563307258578667,0.41472214083879977
khanhha_original::Sylvie_Chambon_208.jpg,0.0645410001385427,0.8591216979354989,0.0763373019259586
khanhha_original::Sylvie_Chambon_303.jpg,0.17865268813403837,0.2559460427521201,0.5654012691138416
khanhha_original::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.16894584169653784,0.20923730132972804,0.6218168569737341
khanhha_original::Volker_DSC01612_211_482_1550_1714.jpg,0.09670603856215233,0.14010437076044238,0.7631895906774053
khanhha_original::Volker_DSC01612_8_444_1816_1750.jpg,0.0982503959813715,0.1297397120803196,0.7720098919383089
khanhha_original::Volker_DSC01625_69_1101_1754_1427.jpg,0.06212207617463095,0.18286923191127966,0.7550086919140893
