image_id,degraded,neutral,improved
khanhha_original::DeepCrack_11156-1.jpg,0.5528647432011943,0.23930391269556014,0.20783134410324558
khanhha_original::DeepCrack_11163-1.jpg,0.1740060855366759,0.38576568178655823,0.44022823267676586
khanhha_original::DeepCrack_11188-2.jpg,0.15854581627083414,0.32583786053643854,0.5156163231927273
khanhha_original::DeepCrack_11188.jpg,0.1374217290194297,0.3656820112284671,0.4968962597521033
khanhha_original::DeepCrack_11231-3.jpg,0.5854280461616438,0.14910577146504136,0.2654661823733149
khanhha_original::DeepCrack_11231-4.jpg,0.5781811637940264,0.13158277474883867,0.290236061457135
khanhha_original::DeepCrack_11289-9.jpg,0.5927820096055101,0.3194597180185937,0.08775827237589622
khanhha_original::DeepCrack_IMG25-6.jpg,0.23243685678582215,0.4553735914883717,0.31218955172580604
khanhha_original::DeepCrack_IMG27-3.jpg,0.11104432348131549,0.023097983618931357,0.8658576928997531
khanhha_original::DeepCrack_IMG27-7.jpg,0.4434630043056202,0.03266302822309476,0.5238739674712851
khanhha_original::DeepCrack_IMG27-8.jpg,0.281463338905611,0.05290268865902433,0.6656339724353647
khanhha_original::DeepCrack_IMG27-9.jpg,0.2861765234163578,0.04146066354052502,0.6723628130431172
khanhha_original::DeepCrack_IMG36-2.jpg,0.34226011310180415,0.6262467312353666,0.03149315566282932
khanhha_original::DeepCrack_IMG_6472-1.jpg,0.5284245635071378,0.10746611500313012,0.364109321489732
khanhha_original::DeepCrack_IMG_6516-1.jpg,0.3245486554974767,0.17633537941939473,0.4991159650831286
khanhha_original::DeepCrack_IMG_6522-1.jpg,0.31681663714212893,0.33793144042379525,0.34525192243407576
khanhha_original::DeepCrack_IMG_6537-1.jpg,0.20505057298507928,0.6520168444230006,0.14293258259192013
khanhha_original::Eugen_Muller_4470_327_315_563_732.jpg,0.4391472172658751,0.12267609276040668,0.4381766899737182
khanhha_original::GAPS384_test_0042_541_1.jpg,0.3237493154020684,0.4008934819807246,0.27535720261720686
khanhha_original::GAPS384_train_0455_541_1.jpg,0.6070896726825318,0.08761514608698537,0.3052951812304828
khanhha_original::GAPS384_train_0514_541_1.jpg,0.18710633154960213,0.16201082681912315,0.6508828416312747
khanhha_original::GAPS384_train_0664_1_1.jpg,0.3938071808709029,0.4090857563687613,0.19710706276033574
khanhha_original::GAPS384_train_0664_541_641.jpg,0.4925073752523714,0.1904234942368398,0.3170691305107888
khanhha_original::GAPS384_train_0698_1_641.jpg,0.30750836457524205,0.42294149309694357,0.2695501423278144
khanhha_original::GAPS384_train_0809_541_1.jpg,0.4728981903503204,0.10294237290319187,0.4241594367464877
khanhha_original::GAPS384_train_1015_1_641.jpg,0.21091233447781516,0.28651502562125625,0.5025726399009286
khanhha_original::GAPS384_train_1218_541_1.jpg,0.5493962783475105,0.17695844243167544,0.273645279220814
khanhha_original::GAPS384_train_1238_1_1.jpg,0.6089295204763951,0.17747416922010287,0.21359631030350204
khanhha_original::GAPS384_train_1281_541_1.jpg,0.4971617144692985,0.10438612199085931,0.39845216353984225
khanhha_original::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,0.1379932679813973,0.8111533033486412,0.0508534286699615
khanhha_original::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,0.06849821348516655,0.8939232446138009,0.037578541901032526
khanhha_original::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,0.11599321166980704,0.8258594278693717,0.05814736046082124
khanhha_original::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,0.16260885316168905,0.7549562298131441,0.08243491702516677
khanhha_original::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,0.18739956257890386,0.7095560703041806,0.10304436711691546
khanhha_original::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,0.12769004135974968,0.7868066962003767,0.08550326243987365
khanhha_original::Rissbilder_for_Florian_9S6A2807_112_2167_3474_2842.jpg,0.18692517814465276,0.7763015681103815,0.03677325374496576
khanhha_original::Rissbilder_for_Florian_9S6A2807_149_637_3674_3362.jpg,0.2051818286480116,0.752061716444544,0.042756454907444466
khanhha_original::Rissbilder_for_Florian_9S6A2807_224_1187_3581_3340.jpg,0.08431874283083249,0.8954711581221402,0.02021009904702735
khanhha_original::Rissbilder_for_Florian_9S6A2807_577_1818_2154_2452.jpg,0.21986990014041793,0.7173739719469027,0.06275612791267939
khanhha_original::Rissbilder_for_Florian_9S6A2813_90_1297_3435_4044.jpg,0.3050675344895741,0.5803583156023444,0.11457414990808146
khanhha_original::Rissbilder_for_Florian_9S6A2816_0_0_3840_5760.jpg,0.13585076669481494,0.3938604382579572,0.470288795047228
khanhha_original::Rissbilder_for_Florian_9S6A2816_113_51_3722_4201.jpg,0.349657593225762,0.2977519326938845,0.35259047408035343
khanhha_original::Rissbilder_for_Florian_9S6A2816_1644_2004_1934_2558.jpg,0.2436134104918785,0.27294473102078526,0.48344185848733634
khanhha_original::Rissbilder_for_Florian_9S6A2816_255_1654_2762_3248.jpg,0.19451394593478225,0.35665952934374756,0.44882652472147017
khanhha_original::Rissbilder_for_Florian_9S6A2816_375_1185_3365_3750.jpg,0.2775918339590888,0.26880509654586526,0.4536030694950459
khanhha_original::Rissbilder_for_Florian_9S6A2816_48_1105_3458_4373.jpg,0.23138250062176938,0.4040020493314504,0.36461545004678014
khanhha_original::Rissbilder_for_Florian_9S6A2830_317_1218_3139_3120.jpg,0.03273718970324517,0.8316981856723381,0.13556462462441674
khanhha_original::Rissbilder_for_Florian_9S6A2830_356_323_2546_2076.jpg,0.029346223082325717,0.8611914061647074,0.10946237075296694
khanhha_original::Rissbilder_for_Florian_9S6A2830_715_2986_2996_2571.jpg,0.016249979491107427,0.9017069707831075,0.0820430497257851
khanhha_original::Rissbilder_for_Florian_9S6A2830_87_511_3003_3652.jpg,0.021156530806548345,0.8728287149854621,0.10601475420798946
khanhha_original::Rissbilder_for_Florian_9S6A2833_0_720_3814_3967.jpg,0.31744406476075265,0.6157342931878376,0.06682164205140989
khanhha_original::Rissbilder_for_Florian_9S6A2833_11_1057_3805_3303.jpg,0.27169985663840757,0.6564773925121601,0.0718227508494324
khanhha_original::Rissbilder_for_Florian_9S6A2833_596_837_3205_3950.jpg,0.3019896071316146,0.6078199148323402,0.0901904780360452
khanhha_original::Rissbilder_for_Florian_9S6A2839_132_1745_2786_3604.jpg,0.07855237383536236,0.8811619216474276,0.04028570451721015
khanhha_original::Rissbilder_for_Florian_9S6A2839_8_923_3789_4181.jpg,0.055533111190952375,0.9156798520803059,0.028787036728741795
khanhha_original::Rissbilder_for_Florian_9S6A2843_12_1425_2920_2441.jpg,0.14044005297521417,0.7395966111661528,0.11996333585863311
khanhha_original::Rissbilder_for_Florian_9S6A2843_178_404_2380_2116.jpg,0.03969681460563167,0.8854210743167026,0.07488211107766565
khanhha_original::Rissbilder_for_Florian_9S6A2843_369_1526_1885_2389.jpg,0.1442725759701486,0.687841342108246,0.16788608192160542
khanhha_original::Rissbilder_for_Florian_9S6A2843_734_2194_2503_2654.jpg,0.2263419592236409,0.6625904318076411,0.11106760896871791
khanhha_original::Rissbilder_for_Florian_9S6A2843_81_439_3537_3036.jpg,0.1529568897373691,0.7269212400574089,0.12012187020522194
khanhha_original::Rissbilder_for_Florian_9S6A2849_1010_1722_2676_2957.jpg,0.11447912955962083,0.8221636901328337,0.06335718030754525
khanhha_original::Rissbilder_for_Florian_9S6A2849_239_1191_3521_3188.jpg,0.03366203398015308,0.9456757213501956,0.0206622446696513
khanhha_original::Rissbilder_for_Florian_9S6A2849_465_1014_2857_3753.jpg,0.055025478409584994,0.8960229040580546,0.04895161753236034
khanhha_original::Rissbilder_for_Florian_9S6A2859_1580_320_3896_3471.jpg,0.05099503424146059,0.8670388406276206,0.08196612513091875
khanhha_original::Rissbilder_for_Florian_9S6A2859_1796_34_3392_3713.jpg,0.07292906233643555,0.8584686241637812,0.06860231349978327
khanhha_original::Rissbilder_for_Florian_9S6A2859_2073_725_3430_2687.jpg,0.09382481664195735,0.7867717060919995,0.11940347726604313
khanhha_original::Rissbilder_for_Florian_9S6A2866_277_585_3310_3706.jpg,0.21287468149466204,0.7017713226270412,0.08535399587829659
khanhha_original::Rissbilder_for_Florian_9S6A2866_643_1201_2050_2536.jpg,0.12662896317960098,0.7257967082631915,0.1475743285572075
khanhha_original::Rissbilder_for_Florian_9S6A2868_169_34_3542_2947.jpg,0.30030453406784985,0.47841923588685414,0.22127623004529595
khanhha_original::Rissbilder_for_Florian_9S6A2868_252_1319_2263_2294.jpg,0.18166452893347798,0.5174098831566841,0.3009255879098379
khanhha_original::Rissbilder_for_Florian_9S6A2868_257_950_3108_3346.jpg,0.2723686654173506,0.596840485300317,0.13079084928233237
khanhha_original::Rissbilder_for_Florian_9S6A2868_353_804_2737_3193.jpg,0.20077232441604945,0.6218261378891351,0.1774015376948155
khanhha_original::Rissbilder_for_Florian_9S6A2868_867_2101_2821_2989.jpg,0.2887596889968297,0.5145218234410857,0.19671848756208468
khanhha_original::Rissbilder_for_Florian_9S6A2875_169_1864_3516_3562.jpg,0.2871203305445107,0.5724445970459007,0.1404350724095887
khanhha_original::Rissbilder_for_Florian_9S6A2875_228_47_2676_2777.jpg,0.31915380628536405,0.5430481782664338,0.13779801544820214
khanhha_original::Rissbilder_for_Florian_9S6A2875_36_523_3631_3027.jpg,0.2330868822177092,0.6269484974421111,0.1399646203401796
khanhha_original::Rissbilder_for_Florian_9S6A2875_97_864_3672_4225.jpg,0.18332661478040665,0.6632470139887595,0.15342637123083383
khanhha_original::Rissbilder_for_Florian_9S6A2876_169_722_2977_3880.jpg,0.13707570226835686,0.7264887899387378,0.13643550779290545
khanhha_original::Rissbilder_for_Florian_9S6A2876_79_1349_3734_3387.jpg,0.1878196461565711,0.4987334489648478,0.31344690487858123
khanhha_original::Rissbilder_for_Florian_9S6A2876_800_744_2945_3705.jpg,0.16265286450584585,0.7120957160795569,0.1252514194145973
khanhha_original::Rissbilder_for_Florian_9S6A2877_304_1360_2589_2329.jpg,0.20917187271598733,0.5197632987124131,0.2710648285715996
khanhha_original::Rissbilder_for_Florian_9S6A2877_417_140_3357_4443.jpg,0.10116516755375767,0.5984238072004643,0.3004110252457781
khanhha_original::Rissbilder_for_Florian_9S6A2877_472_1716_2206_2901.jpg,0.11550586986002744,0.7146000668803922,0.16989406325958034
khanhha_original::Rissbilder_for_Florian_9S6A2889_470_1014_3063_3785.jpg,0.09881673669468545,0.7903847382569735,0.11079852504834092
khanhha_original::Rissbilder_for_Florian_9S6A2889_671_2114_2686_3238.jpg,0.1068176027550606,0.7694767281771331,0.12370566906780645
khanhha_original::Rissbilder_for_Florian_9S6A2893_46_3035_3311_2720.jpg,0.1990198533261785,0.7420217186448015,0.05895842802902013
khanhha_original::Rissbilder_for_Florian_9S6A2893_986_2947_2387_2036.jpg,0.29060066594273853,0.5278392926659621,0.1815600413912995
khanhha_original::Rissbilder_for_Florian_9S6A2900_113_3085_3124_2494.jpg,0.15050279229909183,0.7576701506731157,0.09182705702779244
khanhha_original::Rissbilder_for_Florian_9S6A2900_163_3290_2437_2240.jpg,0.11371442590204744,0.7577839963787398,0.12850157771921272
khanhha_original::Rissbilder_for_Florian_9S6A2900_197_1041_3309_3760.jpg,0.20248956380389774,0.6473484879013017,0.1501619482948005
khanhha_original::Rissbilder_for_Florian_9S6A2908_1091_77_2830_3744.jpg,0.1318614093654077,0.5000828157343262,0.3680557749002661
khanhha_original::Rissbilder_for_Florian_9S6A2908_1096_896_2445_1861.jpg,0.06482249789615778,0.6457343367764947,0.28944316532734743
khanhha_original::Rissbilder_for_Florian_9S6A2908_1599_736_3074_2729.jpg,0.13930853132682608,0.7011354559804129,0.1595560126927609
khanhha_original::Rissbilder_for_Florian_9S6A2911_1125_1393_2108_2755.jpg,0.2702496824146864,0.6033376079979147,0.12641270958739892
khanhha_original::Rissbilder_for_Florian_9S6A2911_323_1692_3460_3572.jpg,0.11354329733586437,0.8330670885547282,0.053389614109407596
khanhha_original::Rissbilder_for_Florian_9S6A2918_430_1739_2794_3223.jpg,0.34010263164952015,0.3546012676191398,0.30529610073134017
khanhha_original::Rissbilder_for_Florian_9S6A3087_146_59_3684_4477.jpg,0.05508453250792188,0.8450320076741918,0.09988345981788634
khanhha_original::Rissbilder_for_Florian_9S6A3090_836_130_3789_3301.jpg,0.11226888134518127,0.8365918774187627,0.051139241236056024
khanhha_original::Rissbilder_for_Florian_9S6A3090_960_1737_2204_2039.jpg,0.1135949521406386,0.8332007640993748,0.05320428375998652
khanhha_original::Rissbilder_for_Florian_9S6A3093_157_2766_2021_2677.jpg,0.5301666520499029,0.34748231981433375,0.12235102813576336
khanhha_original::Rissbilder_for_Florian_9S6A3093_616_1617_3135_4052.jpg,0.3164099955051058,0.5100696920764909,0.17352031241840338
khanhha_original::Rissbilder_for_Florian_9S6A3093_895_2172_2481_2123.jpg,0.47542967931960844,0.3928777295666336,0.13169259111375806
khanhha_original::Rissbilder_for_Florian_9S6A3104_1061_1181_3086_2630.jpg,0.19239842988708755,0.5854884142898733,0.22211315582303917
khanhha_original::Rissbilder_for_Florian_9S6A3104_151_147_3971_3570.jpg,0.12327316875459209,0.8045213855245918,0.07220544572081601
khanhha_original::Rissbilder_for_Florian_9S6A3104_783_263_3586_3511.jpg,0.1700911510283516,0.6912523923052578,0.13865645666639057
khanhha_original::Rissbilder_for_Florian_9S6A3110_0_0_3840_5760.jpg,0.10683395977143349,0.6177850982803603,0.2753809419482061
khanhha_original::Rissbilder_for_Florian_9S6A3110_52_945_3558_4432.jpg,0.10107585518742847,0.7381056043062889,0.16081854050628253
khanhha_original::Rissbilder_for_Florian_9S6A3111_42_1509_3500_3908.jpg,0.16326645063978404,0.7711039925260756,0.06562955683414047
khanhha_original::Rissbilder_for_Florian_9S6A3111_601_683_2556_3338.jpg,0.23408641014549272,0.6906168944984247,0.07529669535608279
khanhha_original::Rissbilder_for_Florian_9S6A3118_1132_115_4379_3677.jpg,0.11872298574954777,0.7896660099256846,0.09161100432476758
khanhha_original::Rissbilder_for_Florian_9S6A3118_2514_38_2922_3514.jpg,0.1222258165804816,0.723026130215706,0.15474805320381235
khanhha_original::Rissbilder_for_Florian_9S6A3123_240_2905_2709_2486.jpg,0.08236573869592424,0.887179049077944,0.030455212226131793
khanhha_original::Rissbilder_for_Florian_9S6A3123_372_1209_3339_4319.jpg,0.025134837187992618,0.9557596866783865,0.01910547613362094
khanhha_original::Rissbilder_for_Florian_9S6A3134_140_2003_2431_2080.jpg,0.23486086723297192,0.6172126132924968,0.1479265194745313
khanhha_original::Rissbilder_for_Florian_9S6A3134_417_310_2997_3294.jpg,0.10130671810769241,0.7833839864248382,0.1153092954674694
khanhha_original::Rissbilder_for_Florian_9S6A3134_422_2625_3386_2683.jpg,0.2845649230712895,0.4221769850927455,0.293258091835965
khanhha_original::Rissbilder_for_Florian_9S6A3134_750_425_1978_2414.jpg,0.1597048644506523,0.6521394337200025,0.1881557018293453
khanhha_original::Rissbilder_for_Florian_9S6A3134_76_855_3718_4555.jpg,0.11549432931279896,0.6554996996688631,0.22900597101833794
khanhha_original::Sylvie_Chambon_006.jpg,0.6022799331279994,0.1592126235622284,0.23850744330977228
khanhha_original::Sylvie_Chambon_025.jpg,0.5666873542321409,0.20380316681353258,0.2295094789543266
khanhha_original::Sylvie_Chambon_057.jpg,0.38629041125695796,0.30712236813020627,0.30658722061283566
khanhha_original::Sylvie_Chambon_208.jpg,0.06634665573485521,0.8804869353073225,0.05316640895782247
khanhha_original::Sylvie_Chambon_303.jpg,0.25535915740094195,0.3251006088023164,0.4195402337967416
khanhha_original::Sylvie_Chambon_Im_noGT_ESAR_33a.jpg,0.20805123715547577,0.2752182224647064,0.5167305403798178
khanhha_original::Volker_DSC01612_211_482_1550_1714.jpg,0.14277761798911942,0.19714996327695478,0.6600724187339259
khanhha_original::Volker_DSC01612_8_444_1816_1750.jpg,0.14311349151120126,0.18117512552737525,0.6757113829614235
khanhha_original::Volker_DSC01625_69_1101_1754_1427.jpg,0.08659504094752297,0.26137805931345964,0.6520268997390174
