sample_id,iou,dice,precision,recall,cldice,crack_fraction_true,crack_fraction_pred,components_pred,components_true,skeleton_covered,iou_dilate_both_tol0,precision_tol0,recall_tol0,f1_tol0,iou_buffered_tol0,iou_dilate_both_tol1,precision_tol1,recall_tol1,f1_tol1,iou_buffered_tol1,iou_dilate_both_tol2,precision_tol2,recall_tol2,f1_tol2,iou_buffered_tol2,iou_dilate_both_tol3,precision_tol3,recall_tol3,f1_tol3,iou_buffered_tol3,iou_dilate_both_tol5,precision_tol5,recall_tol5,f1_tol5,iou_buffered_tol5,iou_dilate_both_tol8,precision_tol8,recall_tol8,f1_tol8,iou_buffered_tol8,baseline_iou,baseline_dice,baseline_precision,baseline_recall,baseline_cldice,baseline_crack_fraction_true,baseline_crack_fraction_pred,baseline_components_pred,baseline_components_true,baseline_skeleton_covered,baseline_iou_dilate_both_tol0,baseline_precision_tol0,baseline_recall_tol0,baseline_f1_tol0,baseline_iou_buffered_tol0,baseline_iou_dilate_both_tol1,baseline_precision_tol1,baseline_recall_tol1,baseline_f1_tol1,baseline_iou_buffered_tol1,baseline_iou_dilate_both_tol2,baseline_precision_tol2,baseline_recall_tol2,baseline_f1_tol2,baseline_iou_buffered_tol2,baseline_iou_dilate_both_tol3,baseline_precision_tol3,baseline_recall_tol3,baseline_f1_tol3,baseline_iou_buffered_tol3,baseline_iou_dilate_both_tol5,baseline_precision_tol5,baseline_recall_tol5,baseline_f1_tol5,baseline_iou_buffered_tol5,baseline_iou_dilate_both_tol8,baseline_precision_tol8,baseline_recall_tol8,baseline_f1_tol8,baseline_iou_buffered_tol8,fraction_reinforce,fraction_suppress,fraction_abstain,residual_abs_mean,residual_abs_max,residual_abs_p50,residual_abs_p90,residual_abs_p99,residual_nonzero_fraction,active_probability_mean,evidence_source_id,improves_baseline,recovered_false_negatives,removed_false_positives,introduced_false_positives,lost_true_positives
LAB00303,0.6960392114462823,0.8207819804504887,0.7078766997764175,0.9765384031956313,0.7612925054982238,0.06437825520833333,0.08881184895833333,29.0,1.0,0.984251968503937,0.6960392114462824,0.7078766997764175,0.9765384031956313,0.8207819804504887,0.6960392114462823,0.7009080006852836,0.7415240259502254,0.9844263538453759,0.8458827109981839,0.7329261237649243,0.7054989683293486,0.7690136715170619,0.9894321686807909,0.8654083593142593,0.7627487531912462,0.7130723665653305,0.7952937726789576,0.9929716337159327,0.8832068818388217,0.7908419809149962,0.7292819288334983,0.8341824579408423,0.9965110987510745,0.9081498918078005,0.8317532644764256,0.7502061883097879,0.8751603562658066,0.9988370329170249,0.9329176002324315,0.8742695038692788,0.7518450184501845,0.8583464981569248,0.8149629562292623,0.906608686858472,0.9500104799832321,0.06437825520833333,0.07161783854166667,1.0,1.0,0.9711286089238845,0.7518450184501845,0.8149629562292623,0.906608686858472,0.8583464981569248,0.7518450184501845,0.7652855993563958,0.8427798736421072,0.9263791272690499,0.8826043147307843,0.7898762509702525,0.7765747650902904,0.8645516112903959,0.941801082065025,0.9015245428088117,0.8207052209559766,0.7880676758682101,0.885141584473433,0.9543409010466704,0.9184396415075534,0.849180199973063,0.804862971357923,0.9123221671742193,0.9712797694291349,0.9408782683415366,0.8883570605885208,0.8242751934371213,0.940184537066497,0.9867522880113263,0.9629057175403425,0.9284649754857741,0.05918619791666667,0.0,0.9408138020833333,0.16877157204073223,9.274068832397461,0.0,0.16347047388553643,3.650871629714967,0.37805338541666667,0.06308498978614807,LAB00303,0.0,0.7487818083378451,0.0,0.013760269911629352,0.0
LAB00307,0.6009085636961143,0.7507094125460363,0.8608418720576018,0.6655604325018735,0.8886785828766809,0.030406901041666667,0.023509114583333334,6.0,2.0,0.845360824742268,0.6009085636961145,0.8608418720576018,0.6655604325018735,0.7507094125460363,0.6009085636961143,0.6437054631828979,0.9261977291608973,0.735574349641366,0.819952749185533,0.6948473873563984,0.6775121065375302,0.9606757130988646,0.7899582485815223,0.8669930098304983,0.7652141755107735,0.7074866671167218,0.9759069509831072,0.8357777539877957,0.9004230342683596,0.8188813173884858,0.7518708812688484,0.984491830517862,0.9016165292795204,0.9412334161234637,0.8889904823755013,0.7998550658997238,0.9900304624757685,0.9627448881276095,0.9761970485183064,0.9535009125589158,0.5613566696331452,0.7190626979100695,0.8802915180648162,0.607750776148164,0.8579320370706887,0.030406901041666667,0.020992838541666666,1.0,2.0,0.7628865979381443,0.5613566696331455,0.8802915180648162,0.607750776148164,0.7190626979100695,0.5613566696331452,0.6033689328818269,0.9440223290432626,0.6769082539342682,0.7884563511088916,0.6507865827455275,0.6374409418325458,0.9773608311366103,0.7317203725511188,0.8368880658602333,0.7195249582570853,0.6661596958174905,0.9908512947743836,0.7761481640081361,0.8704557428377524,0.7706256194198154,0.709209323583181,0.9967436811908823,0.8427363237340756,0.9132929994813848,0.8404224865078893,0.7554726024240749,1.0,0.9141419548228241,0.955145413870246,0.9141419548228239,0.037024739583333334,0.0,0.9629752604166667,0.14170527471176889,8.264334678649902,0.0,0.20641208887100293,3.1022325038909946,0.39769856770833334,0.051487792283296585,LAB00307,1.0,0.14737991266375547,0.0,0.0007842820453267898,0.0
LAB00310,0.5741827038523549,0.7294994443112729,0.881225650205328,0.6223461609964678,0.7220405426539912,0.087548828125,0.06182942708333333,42.0,1.0,0.6770456191165822,0.5741827038523549,0.881225650205328,0.6223461609964678,0.7294994443112729,0.5741827038523549,0.603088507434114,0.9038643782247026,0.6815393195761293,0.7771132540927794,0.6354744269603347,0.625352281585417,0.9219227124355059,0.7277189068600112,0.813389503096427,0.6854730387258029,0.6476300708579171,0.9375592292302832,0.7676519799219186,0.8441408251949333,0.7303145950606793,0.6867633493901814,0.9577234916289354,0.8327570180330917,0.890879241282218,0.8032301571130398,0.7267183272960704,0.9776771612088028,0.899014686744748,0.9366973355589284,0.8809319931981043,0.5041554236373448,0.6703501722158438,0.9396499698249849,0.5210262130507529,0.7173489278752437,0.087548828125,0.048544921875,2.0,1.0,0.5662563359884142,0.5041554236373449,0.9396499698249849,0.5210262130507529,0.6703501722158438,0.5041554236373448,0.52205458552297,0.9575538121102394,0.5598810187767242,0.7066085382321806,0.5463222536403493,0.5386219285301854,0.9715684302286596,0.5968767428890128,0.7394668427917895,0.5866302195727541,0.5534212596043318,0.9831019915509958,0.6346160996467745,0.7713239467713867,0.627768356634416,0.5814239623776454,0.9951719975859988,0.7052983825989961,0.8255282873305417,0.7028932910220523,0.6175550869027707,0.9995306108764166,0.7914482245770589,0.8834015363316815,0.7911541750017065,0.054742838541666665,0.0,0.9452571614583334,0.23235827549808913,10.8148832321167,0.0,0.4007571309804921,4.627691135406495,0.38573567708333334,0.06724295020103455,LAB00310,1.0,0.21153547585778606,0.0,0.00485317012938208,0.0
LAB00315,0.6776495821314992,0.8078559305221857,0.9098356586068219,0.7264330452707524,0.8162339980606496,0.08211588541666667,0.06556315104166667,31.0,1.0,0.7722298221614227,0.6776495821314992,0.9098356586068219,0.7264330452707524,0.8078559305221857,0.6776495821314992,0.7055910872704766,0.9363487413733181,0.7841116308570523,0.8534947395473875,0.7444315948541296,0.7268069474430445,0.9543716796584082,0.8295013081741061,0.8875660567323932,0.797859560204808,0.7469443186962427,0.9677771709448388,0.8696582890668358,0.9160979604437194,0.845185198487812,0.7786288467263919,0.9819770617149098,0.9257908507095853,0.9530565782365055,0.9103229061138337,0.8089578650341958,0.9918574052926865,0.9712201696662174,0.9814303109985082,0.9635377152844677,0.5247287749507742,0.688291299503697,0.952684704892752,0.5387695235074923,0.7849092334928127,0.08211588541666667,0.046438802083333335,2.0,1.0,0.6504787961696307,0.5247287749507741,0.952684704892752,0.5387695235074923,0.688291299503697,0.5247287749507742,0.5361212603552437,0.9723818870040656,0.5720288591136129,0.7203142076600068,0.5628836484484702,0.5468074238038482,0.985630169634095,0.6015618805993815,0.7471276564589083,0.5963318292646183,0.5561097256857855,0.9939716809196691,0.6307777689685246,0.7717808297784596,0.6283738672139838,0.5751570252674448,0.9992990326650778,0.6834615079679696,0.8117404791525148,0.6831339996952592,0.6010952404986625,1.0,0.7456195988266074,0.8542750085159532,0.7456195988266074,0.06403971354166667,0.0,0.9359602864583333,0.2494542897021219,9.438599586486816,0.0,0.5850446701049831,4.311477222442631,0.36515950520833335,0.0758463442325592,LAB00315,1.0,0.4068758057584873,0.0,0.004056182211810209,0.0
LAB00316,0.6123004508464003,0.7595364133588928,0.9242028675369142,0.6446739909242895,0.7622353536611917,0.10903645833333334,0.07605794270833334,16.0,3.0,0.6473623853211009,0.6123004508464003,0.9242028675369142,0.6446739909242895,0.7595364133588928,0.6123004508464003,0.624653074295474,0.9439760325272843,0.6821112968712683,0.791958345805131,0.6555720517211406,0.6317210405470189,0.9592980954419003,0.7125029854310962,0.8176843103412768,0.6915955844054664,0.6357968876409842,0.9715386261502247,0.7393121566754239,0.8396644806232636,0.7236393841276889,0.6455589981926155,0.9839075540338112,0.7864222593742537,0.8741498852906799,0.7764354010092845,0.6607804207552213,0.9913545901990156,0.8415034631000716,0.9103032494098919,0.8353730053034769,0.46000704721634955,0.6301435984071437,0.9654874892148404,0.46769763553857174,0.7148120854826824,0.10903645833333334,0.052819010416666666,3.0,3.0,0.5561926605504587,0.46000704721634955,0.9654874892148404,0.46769763553857174,0.6301435984071437,0.46000704721634955,0.4711807188909488,0.9785529397263651,0.5003283974205875,0.662119146177104,0.49490142884184884,0.48171434559362886,0.9882903981264637,0.5314664437544782,0.6912200278551096,0.5281407437205091,0.49069842132569114,0.994823123382226,0.5638882254597564,0.7197856692415795,0.5622384095756577,0.5069186033556897,0.9997534820658203,0.6245820396465249,0.7688412407728726,0.6244858634279795,0.5281472286260369,1.0,0.7036959636971579,0.8260816233550039,0.703695963697158,0.07335286458333333,0.0,0.9266471354166667,0.2364675176600933,11.599803924560547,0.0,0.3292848497629176,5.312735466957095,0.36224934895833333,0.0831577330827713,LAB00316,1.0,0.3324733595064498,0.0,0.004433558855402278,0.0
LAB00320,0.589921366365097,0.7420761540097852,0.8534556574923547,0.6564117038291467,0.7716994716225944,0.034599609375,0.026611328125,10.0,3.0,0.6690647482014388,0.5899213663650968,0.8534556574923547,0.6564117038291467,0.7420761540097852,0.589921366365097,0.6072317376665203,0.9248929663608563,0.699501364192304,0.7965601449507314,0.6619027462058918,0.6211573236889693,0.9646483180428135,0.7309248282999341,0.831677958283418,0.7118567728650034,0.631249288235964,0.9798165137614679,0.7566092765076677,0.8538669118389753,0.7449980466134247,0.6473738126280499,0.9847094801223242,0.7892558095775708,0.8762152026820459,0.7797001746003662,0.6658772226608022,0.9904587155963303,0.8130586132279612,0.8930338255050464,0.8067399402809102,0.5455020920502092,0.7059221658206429,0.8812843261512463,0.5887665819926616,0.7727027651544326,0.034599609375,0.023115234375,1.0,3.0,0.6330935251798561,0.5455020920502092,0.8812843261512463,0.5887665819926616,0.7059221658206429,0.5455020920502092,0.5663454973067293,0.9476130122517955,0.6339260513688965,0.7596607493302348,0.6124620735174098,0.582834867934673,0.9839459231094212,0.6663844199830652,0.7946121041891647,0.6592169267260216,0.5962225929456625,0.9973243205182368,0.6957380750776179,0.8196703261385108,0.6944418532298108,0.6167278063096111,1.0,0.7413679555931885,0.8514776595169917,0.7413679555931885,0.6388517499016909,1.0,0.786339260513689,0.8803918470532469,0.786339260513689,0.038590494791666666,0.0,0.9614095052083333,0.20294162387980416,11.914341926574707,0.0,0.16130829155445175,4.744214696884156,0.3886588541666667,0.0464322566986084,LAB00320,1.0,0.16449325097231754,0.0,0.0012004274197911595,0.0
LAB00322,0.512486659551761,0.6776742873271239,0.6831373292867982,0.6722979279447452,0.7161597116780405,0.03487630208333333,0.03432291666666667,22.0,2.0,0.733271375464684,0.512486659551761,0.6831373292867982,0.6722979279447452,0.6776742873271239,0.512486659551761,0.5416410760348851,0.7591995447647951,0.7263393690498413,0.7424060227562582,0.5903384050736178,0.5719118288956787,0.8129742033383915,0.7672204592122457,0.7894349429154626,0.6521210390928489,0.5995710037537172,0.8544195751138088,0.7997946611909651,0.8262052152562591,0.7038753502697097,0.644946041683829,0.8973823975720789,0.8431024827328729,0.869396035455632,0.7689660241072988,0.6884888350354855,0.928679817905918,0.8880903490759754,0.9079316675856663,0.831387231583229,0.4380461013564118,0.6092240032405533,0.8015836759555353,0.49131976852716075,0.6694916079760757,0.03487630208333333,0.021376953125,3.0,2.0,0.5278810408921933,0.43804610135641175,0.8015836759555353,0.49131976852716075,0.6092240032405533,0.4380461013564118,0.45463042853034225,0.8763514542409014,0.5315475079335449,0.6617270757217466,0.49446347132713897,0.4709243270695785,0.9209684787574235,0.5648683964905731,0.7002464355008539,0.5387532334028955,0.48505488319729806,0.946246383432313,0.5939891730446145,0.7298365557500183,0.574600504410658,0.5144004107734678,0.9677173747525506,0.6371103229419451,0.7683600302149041,0.6238511651655575,0.5514618310346152,0.9835541343079032,0.6788314355049468,0.803264269148131,0.6712127401563799,0.058987630208333336,0.0,0.9410123697916667,0.2842449000373664,11.882840156555176,0.0,0.20973639190197063,6.283025169372562,0.368134765625,0.06268895417451859,LAB00322,1.0,0.35577981651376145,0.0,0.006904191637052269,0.0
LAB00327,0.6726210166501269,0.804271870261718,0.7724452323667216,0.8388338833883389,0.9324542031713852,0.023671875,0.025706380208333334,1.0,2.0,0.8805555555555555,0.6726210166501269,0.7724452323667216,0.8388338833883389,0.804271870261718,0.6726210166501269,0.7056862558338889,0.884513106242877,0.8646864686468647,0.8744874230343123,0.7769681484962845,0.7311692669015266,0.9565657844751171,0.8800880088008801,0.9167346395143393,0.8462696888076798,0.7571003717472119,0.9906293529188299,0.8926017601760176,0.9390642475572173,0.885128289243756,0.7941176470588235,0.9997467392680764,0.9085533553355336,0.9519710836009214,0.9083442915600056,0.8249469828417196,1.0,0.9251925192519251,0.9611428571428572,0.9251925192519254,0.6680690876882197,0.8010088941988583,0.7741852707210675,0.8297579757975797,0.9310080591887965,0.023671875,0.02537109375,1.0,2.0,0.8777777777777778,0.6680690876882197,0.7741852707210675,0.8297579757975797,0.8010088941988583,0.6680690876882197,0.7015866947046454,0.8869643315370798,0.8564356435643564,0.871432693526786,0.7721583715286094,0.7273033235170383,0.9585578650243777,0.8729372937293729,0.9137462412368741,0.8411904068137088,0.75290784372204,0.991660251475494,0.886963696369637,0.9363945809382997,0.8803965870767898,0.7900881726968684,0.9997433923530922,0.9051155115511551,0.9500790322421093,0.9049052847006246,0.820943824566488,1.0,0.9234048404840484,0.9601773074998213,0.9234048404840486,0.026585286458333333,0.0,0.9734147135416666,0.0930795055475902,9.907303810119629,0.0,0.057805267348885706,2.5157295894622806,0.36511393229166667,0.03299976512789726,LAB00327,1.0,0.05331179321486268,0.0,0.0001240911164175901,0.0
LAB00332,0.607647983237297,0.7559465623981753,0.8037415555170622,0.7135168383822851,0.8723417918484087,0.04233723958333333,0.037584635416666665,10.0,2.0,0.8441410693970421,0.607647983237297,0.8037415555170622,0.7135168383822851,0.7559465623981753,0.607647983237297,0.6391624889413152,0.8677464056816213,0.762801783792096,0.8118968950519202,0.6833555872976194,0.66320992961152,0.9121773774467348,0.799630939566354,0.8522043573799603,0.7424704587958342,0.6882869692532942,0.9406720942317686,0.8351530063047824,0.8847775912248486,0.7933642511690557,0.722592669289708,0.9602459726312143,0.8872059049669383,0.9222820983534626,0.8557732008945942,0.7563886500429923,0.9697730815866967,0.9346455482085192,0.9518853463168743,0.9081881862560579,0.5224575128135959,0.6863344407530454,0.8095934789424182,0.5956481623865908,0.8094491597914928,0.04233723958333333,0.031149088541666668,2.0,2.0,0.7064846416382252,0.5224575128135959,0.8095934789424182,0.5956481623865908,0.6863344407530454,0.5224575128135959,0.5461295034079844,0.8796112446441634,0.6294018145471321,0.7337629188865954,0.5794830445507063,0.5667573419197246,0.9292507054028634,0.6569275718898969,0.7697122301021229,0.625635927573282,0.5903602283635628,0.9607064479046923,0.6849915423650623,0.799752804464964,0.666323410244218,0.6245115300382188,0.9816072734873027,0.7311240965708135,0.838049379560779,0.7212435406626778,0.6590026022172316,0.988191033545825,0.7770259880055359,0.8699781441086846,0.7698772723492867,0.02330078125,0.0,0.97669921875,0.15556139805778105,10.772107124328613,0.0,0.19108519107103403,3.2272256636619603,0.3610384114583333,0.0363779254257679,LAB00332,1.0,0.291500285225328,0.0,0.0015186132735008824,0.0
LAB00339,0.4774200577436401,0.6462888536558388,0.7252565375703409,0.582829021746359,0.7520681109765376,0.09789713541666667,0.078671875,43.0,17.0,0.6324174555529901,0.47742005774364005,0.7252565375703409,0.582829021746359,0.6462888536558388,0.4774200577436401,0.5256378498885311,0.8687520688513737,0.6352663430205493,0.7338858958300379,0.5796364588412497,0.5583664339979175,0.9541956305858987,0.6707454944470307,0.7877484422994891,0.6498225861583953,0.5843149669271397,0.9862628268785171,0.6995743831881359,0.8185419145513423,0.6928234904249707,0.6195180242979487,0.9978070175438597,0.7410720223448827,0.8504868336885072,0.739866979007741,0.6537263987755145,0.9985104270109235,0.7866928243665625,0.8800353543817127,0.785770656086988,0.3016262224852738,0.4634605807331702,0.6643491216090385,0.35585555629447363,0.6514193681038299,0.09789713541666667,0.052438151041666665,5.0,17.0,0.4906488108981759,0.3016262224852738,0.6643491216090385,0.35585555629447363,0.4634605807331702,0.3016262224852738,0.34724870924229034,0.8500217269849153,0.37354525503757396,0.5190097272308107,0.3504477624018114,0.3797103752408574,0.9546216400769756,0.3829553767373811,0.5466264524909576,0.37610871164390497,0.4079145814766573,0.991309206033894,0.3914012103478087,0.5612160268321614,0.390062745553459,0.4472497377134059,0.9998758458004842,0.4062312961361974,0.577738137728765,0.4062108062197244,0.48403844503561316,1.0,0.430804016758662,0.6021845224262142,0.43080401675866187,0.06328450520833333,0.0,0.9367154947916667,0.2366365633387546,9.46737289428711,0.0,0.25855126976966986,5.842079339027414,0.4386751302083333,0.06954420357942581,LAB00339,1.0,0.35236423704315506,0.0,0.004537776158457818,0.0
LAB00359,0.7408490789785753,0.8511353315168029,0.7661052975801177,0.9573968124233756,0.9727286169534736,0.031861979166666665,0.03981770833333333,4.0,3.0,0.9974193548387097,0.7408490789785753,0.7661052975801177,0.9573968124233756,0.8511353315168029,0.7408490789785753,0.7740806854694752,0.8470405493786789,0.9830404577033102,0.9099871821326162,0.8348408084897674,0.7991789926369974,0.9072923479398299,0.9944830404577033,0.9488889784439708,0.9027485764912518,0.8241706440398326,0.9571615434924787,0.9986718430731508,0.9774761892544265,0.9559446723707095,0.8549107142857143,0.9929692609548725,1.0,0.9964722290589877,0.9929692609548725,0.8812748026019719,0.9982014388489209,1.0,0.9990999099909991,0.9982014388489209,0.7416898056326854,0.8516898970574838,0.7684530659214204,0.9551491622394769,0.9805283593389613,0.031861979166666665,0.039602864583333335,1.0,3.0,0.9961290322580645,0.7416898056326855,0.7684530659214204,0.9551491622394769,0.8516898970574838,0.7416898056326854,0.7761665470208183,0.8491698175242479,0.9809971393543114,0.9103357031842486,0.835427668727385,0.8030730842471601,0.9095018905145488,0.9931548835308541,0.9494894260140622,0.9038361436110323,0.8306043465317059,0.9594772316291303,0.9985696771557009,0.9786332136657018,0.9581604050177039,0.8648553459119497,0.9950682229163241,1.0,0.9975280158206987,0.9950682229163241,0.8946645008121954,0.9998356074305441,1.0,0.9999177969584875,0.9998356074305443,0.011376953125,0.0,0.988623046875,0.07545316055786366,4.136691093444824,0.0,0.08596451580524464,1.8951684808731106,0.3441471354166667,0.02151462808251381,LAB00359,0.0,0.05011389521640091,0.0,0.00014935759262716612,0.0
LAB00360,0.6888289907157833,0.815747472956198,0.905155450609996,0.7424144609425436,0.9181631695756584,0.03025390625,0.024814453125,4.0,2.0,0.8584070796460177,0.6888289907157832,0.905155450609996,0.7424144609425436,0.815747472956198,0.6888289907157833,0.7192377338966974,0.9719270628361537,0.8096621476221219,0.883405162546488,0.7911599918921061,0.7441559430442397,0.9959333595697232,0.8568969227458575,0.9211984920806505,0.8539091624531903,0.7647374781791325,0.999475272202545,0.8953088013772327,0.9445287412314401,0.8948881680903765,0.7967823413134197,0.9997376361012724,0.9438347320852163,0.9709822174572234,0.9436010085830167,0.8256683081252199,1.0,0.9816010329244674,0.9907151001791822,0.9816010329244671,0.6828634273145372,0.8115494296577948,0.9060758821968692,0.7348827200344308,0.9180758811931973,0.03025390625,0.024537760416666665,1.0,2.0,0.8561946902654868,0.6828634273145371,0.9060758821968692,0.7348827200344308,0.8115494296577948,0.6828634273145372,0.7131997235659986,0.9721411514990713,0.8018076178179471,0.8787967210195899,0.7837978513751247,0.73752098916196,0.9962854868665428,0.8475360447600603,0.9159106198806662,0.8448663336041952,0.7583209809998652,0.9997346776333245,0.8847643641058748,0.938742442144741,0.8845566612895421,0.7887914391306746,1.0,0.9297396169571767,0.9635907443546139,0.9297396169571767,0.8180412598842602,1.0,0.96621476221218,0.9828171172157163,0.9662147622121798,0.013763020833333334,0.0,0.9862369791666666,0.05751906298285765,8.170777320861816,0.0,0.05082142464816571,1.7106408286094732,0.410947265625,0.021882304921746254,LAB00360,1.0,0.028409090909090908,0.0,5.047140290311509e-05,0.0
LAB00361,0.5766385328748567,0.7314784217830942,0.873559589581689,0.6291496134606639,0.797568931086811,0.0286328125,0.020621744791666667,6.0,1.0,0.6859243697478992,0.5766385328748568,0.873559589581689,0.6291496134606639,0.7314784217830942,0.5766385328748567,0.6008583690987125,0.9439621152328335,0.6851978171896317,0.7940298162200567,0.6584157941046954,0.6204241948153967,0.9793212312549329,0.7280582082764893,0.8352014138699835,0.7170350512228018,0.6374559767971825,0.9938437253354381,0.7665984538426558,0.8655542024777821,0.762975370324672,0.6649534029935047,0.9995264404104183,0.8219645293315143,0.902090972499033,0.8216445533309349,0.6957336013155491,1.0,0.8699408822191905,0.9304474708171206,0.8699408822191906,0.5615907901622188,0.7192547416393004,0.8760816326530613,0.610050022737608,0.7898701064405557,0.0286328125,0.019938151041666668,2.0,1.0,0.6649159663865546,0.5615907901622187,0.8760816326530613,0.610050022737608,0.7192547416393004,0.5615907901622188,0.5813640039536346,0.9459591836734694,0.6617780809458845,0.7787529305950107,0.6376702553517131,0.5976139685549499,0.9815510204081632,0.7016825829922693,0.8183501730803441,0.692548802900122,0.612088752869166,0.9960816326530613,0.7382901318781264,0.848027228039648,0.7361521458502277,0.6354634951345814,1.0,0.7932014552069122,0.8846763456539656,0.7932014552069122,0.6631414382931764,1.0,0.8422010004547522,0.914342137743767,0.8422010004547523,0.006126302083333333,0.0,0.9938736979166667,0.06145438484122762,6.5235772132873535,0.0,0.07966096624732037,1.4337705123424593,0.37724934895833334,0.017678935080766678,LAB00361,1.0,0.04897959183673469,0.0,0.00014110769540896033,0.0
LAB00365,0.6489789834550603,0.7871282653891349,0.9063280599500416,0.6956382808755392,0.9146176450488621,0.020374348958333333,0.015638020833333332,6.0,3.0,0.8683431952662722,0.6489789834550603,0.9063280599500416,0.6956382808755392,0.7871282653891349,0.6489789834550603,0.6979673275969572,0.9723147377185679,0.7911806997922991,0.8724453018062338,0.7737498705861515,0.7323519931234554,0.9868859283930058,0.8483783351973159,0.9124055402482486,0.8389207319578562,0.7677092916283349,0.9925062447960034,0.8995047132129733,0.9437197404256032,0.8934368808575982,0.81071918055255,0.9979184013322231,0.9531874101294137,0.97504015507367,0.9512959555442408,0.8442893046635018,1.0,0.9824253075571178,0.9911347517730497,0.9824253075571179,0.5957256015543266,0.746651681183853,0.9022181982797646,0.6368429461575331,0.8799608128783132,0.020374348958333333,0.014381510416666667,2.0,3.0,0.8136094674556213,0.5957256015543267,0.9022181982797646,0.6368429461575331,0.746651681183853,0.5957256015543266,0.6328876671248281,0.9735174287007696,0.7090589551046493,0.8205050985079795,0.695641072691428,0.660316435259929,0.988909008601177,0.7478830484102892,0.8516716563359576,0.74166213960937,0.6891530734494516,0.9938886373924853,0.7804761143952708,0.8743482320330546,0.7767484198174596,0.7264846120502817,0.9988682661837935,0.8208979070139,0.9011804716119431,0.8201351071125886,0.7572706935123042,1.0,0.8531714331362837,0.9207690318130872,0.8531714331362835,0.0020149739583333335,0.0,0.9979850260416666,0.040300400522115185,11.290753364562988,0.0,0.042473515495657976,0.8342055135965348,0.37164388020833333,0.009394087828695774,LAB00365,1.0,0.16190057193136823,0.0,5.989837242811363e-05,0.0
LAB00372,0.8239350912778904,0.9034697508896797,0.9153802816901409,0.8918651882753321,0.9708185053380782,0.029651692708333333,0.028889973958333332,1.0,1.0,0.9432918395573997,0.8239350912778904,0.9153802816901409,0.8918651882753321,0.9034697508896797,0.8239350912778904,0.8480675255442026,0.9772394366197183,0.9401690635635086,0.9583458985566132,0.9200231604989255,0.8658961367954402,0.9951549295774648,0.9633329673948842,0.9789854232027875,0.9588358926997252,0.8827430506561309,0.9992112676056338,0.9793610714677791,0.9891865951418436,0.9786045479686256,0.9070971495055264,1.0,0.9953891755406741,0.9976892605633803,0.995389175540674,0.9236377231516965,1.0,1.0,1.0,1.0,0.8189585028478439,0.9004696935808545,0.9176068376068376,0.8839609177736305,0.9671428571428572,0.029651692708333333,0.028564453125,1.0,1.0,0.9363762102351314,0.8189585028478438,0.9176068376068376,0.8839609177736305,0.9004696935808545,0.8189585028478439,0.842508462497773,0.9778917378917379,0.9332528268745197,0.9550509632706088,0.9139689398248968,0.8600222186954452,0.996011396011396,0.958173235261829,0.9767259924177114,0.9545107030769234,0.8774225491582968,0.9997720797720798,0.9761774069601493,0.9878338722080106,0.9759602155062637,0.9013526119402985,1.0,0.994730486332199,0.9973582828838745,0.994730486332199,0.9179191834059091,1.0,1.0,1.0,1.0,0.02345703125,0.0,0.97654296875,0.07879885051497171,6.516550540924072,0.0,0.033285002782941095,2.1568548154830984,0.37826171875,0.031169701367616653,LAB00372,1.0,0.06811731315042574,0.0,9.415942535847838e-05,0.0
LAB00373,0.6499136968220124,0.7878153846153847,0.8586183769282361,0.7277998862990336,0.9003625426514231,0.028629557291666666,0.024267578125,11.0,2.0,0.8530864197530864,0.6499136968220124,0.8586183769282361,0.7277998862990336,0.7878153846153847,0.6499136968220124,0.686140948388787,0.9374916163648558,0.7988629903354179,0.8626433254746927,0.7584633253545813,0.7134525362596884,0.9769282360831657,0.8435474701534963,0.9053516498421659,0.8270707663439367,0.7368527644636468,0.989403085177733,0.8768618533257533,0.929739186603215,0.8687033804894868,0.778537176872623,0.9926224010731053,0.9196134167140421,0.9547241708023926,0.9133705612759403,0.8229143591334013,0.9959758551307847,0.9577032404775441,0.9764646671403727,0.9540116845915372,0.5985981797259128,0.7489038675479354,0.8822078322540857,0.6505969300739056,0.8870373555155279,0.028629557291666666,0.02111328125,2.0,2.0,0.8012345679012346,0.5985981797259128,0.8822078322540857,0.6505969300739056,0.7489038675479354,0.5985981797259128,0.6287953869717993,0.9555966697502313,0.7105173393973849,0.8150318640862948,0.6878090974639078,0.6513783269961977,0.9892075238976257,0.7476975554292211,0.8516620237153052,0.7416475299987484,0.6700167504187605,0.9976873265494912,0.7745309835133599,0.8720593189715856,0.7731428909687648,0.7007614501647914,1.0,0.8144400227401933,0.8977315453064294,0.8144400227401933,0.7418153748353994,1.0,0.8591245025582718,0.9242248180539416,0.8591245025582717,0.033486328125,0.0,0.966513671875,0.17407732629652167,10.979548454284668,0.0,0.23155501335859444,3.5752234148979194,0.36556640625,0.04492194578051567,LAB00373,1.0,0.22095671981776766,0.0,0.0009743281335568688,0.0
