image_id,degraded,neutral,improved
khanhha_original::CRACK500_20160328_154202_1281_1.jpg,0.19455572002397717,0.6359643865765008,0.1694798933995221
khanhha_original::CRACK500_20160328_154202_1281_1081.jpg,0.14847834184548278,0.7172993001056506,0.13422235804886667
khanhha_original::CRACK500_20160328_154202_1921_361.jpg,0.19141917347891102,0.6025752082775299,0.20600561824355912
khanhha_original::CRACK500_20160328_154202_641_1081.jpg,0.1784792857733649,0.7160549924190228,0.1054657218076123
khanhha_original::CRACK500_20160328_154321_1281_1.jpg,0.14810864567689658,0.6490529140499959,0.20283844027310752
khanhha_original::CRACK500_20160329_094452_1_721.jpg,0.24602743861112733,0.5786770623516954,0.17529549903717734
khanhha_original::CRACK500_20160329_101347_1921_721.jpg,0.18426365791117522,0.6918550994657212,0.12388124262310359
khanhha_original::CRACK500_20160329_104031_1281_721.jpg,0.1235755219412,0.6924950789634926,0.18392939909530753
khanhha_original::CRACK500_20160329_104031_1921_721.jpg,0.10571622959962274,0.5903769434286111,0.30390682697176613
khanhha_original::CRACK500_20160329_104031_641_1081.jpg,0.1063810875333058,0.7447339298212028,0.14888498264549138
khanhha_original::CRACK500_20160329_104107_1921_721.jpg,0.22083770198195,0.616336696232601,0.162825601785449
khanhha_original::CRACK500_20160329_104107_1_721.jpg,0.3797373661747911,0.42272588391078975,0.19753674991441916
khanhha_original::CRACK500_20160329_104152_1_721.jpg,0.24719435444457616,0.5778189317164004,0.17498671383902342
khanhha_original::CRACK500_20160329_104152_641_721.jpg,0.1545972035314804,0.6986298092790868,0.14677298718943285
khanhha_original::CRACK500_20160330_160957_1921_1081.jpg,0.32348099612429554,0.4102200367199864,0.26629896715571805
khanhha_original::CRACK500_20160330_160957_1_721.jpg,0.25456708759015056,0.5048664979489319,0.24056641446091756
khanhha_original::CRACK500_20160330_163946_641_361.jpg,0.1180543549195164,0.483063739460017,0.39888190562046666
khanhha_original::CRACK500_20160330_170014_641_361.jpg,0.35966567669129207,0.33831426003792175,0.30202006327078607
khanhha_original::CRACK500_20160330_170014_641_721.jpg,0.2311728844960826,0.452929477903505,0.3158976376004125
khanhha_original::CRACK500_20160330_172305_1_1081.jpg,0.21034922011983614,0.5367936636472811,0.2528571162328827
khanhha_original::CRACK500_20160330_172305_1_721.jpg,0.3640324609705247,0.3252817578479485,0.31068578118152673
khanhha_original::CRACK500_20160330_172309_1_721.jpg,0.22526896270276897,0.5424642795035026,0.23226675779372843
khanhha_original::CRACK500_20160402_150110_1281_361.jpg,0.15946357658553603,0.6749564651366226,0.1655799582778415
khanhha_original::CRACK500_20160402_150110_1921_361.jpg,0.2639588871833167,0.570402757925414,0.16563835489126932
khanhha_original::CRACK500_20160402_150110_641_721.jpg,0.23134762401768874,0.5141518839150876,0.2545004920672237
khanhha_original::CRACK500_20160405_171348_1921_721.jpg,0.16102010711620646,0.4775798143430506,0.3614000785407429
khanhha_original::CRACK500_20160405_172849_1921_1.jpg,0.20656378093973488,0.29085480915380174,0.5025814099064633
khanhha_original::CRACK500_20160405_172908_1281_1.jpg,0.1747228382071412,0.4454147347441111,0.37986242704874773
khanhha_original::CRACK500_20160407_163515_1281_721.jpg,0.1580717793291827,0.7424288770117928,0.09949934365902435
khanhha_original::CRACK500_20160407_163515_1_361.jpg,0.1981834840034597,0.7467112034486082,0.055105312547932106
khanhha_original::CRACK500_20160407_165009_1281_721.jpg,0.174475878283555,0.762296762500509,0.06322735921593603
khanhha_original::CRACK500_20160407_165009_1_721.jpg,0.24140661676793207,0.6065238297496397,0.15206955348242837
khanhha_original::CRACK500_20160415_191330_1921_361.jpg,0.3319813103133628,0.35000559521305463,0.31801309447358256
khanhha_original::CRACK500_20160415_191330_641_721.jpg,0.20715009537918555,0.6869975356459131,0.10585236897490141
khanhha_original::CRACK500_IMG_2935_649_969.jpg,0.41335585049915957,0.40152656383829494,0.18511758566254544
khanhha_original::DeepCrack_11165-2.jpg,0.4583762140197236,0.4427001462397764,0.09892363974049989
khanhha_original::DeepCrack_11165.jpg,0.5366030543984357,0.3939042688826047,0.06949267671895962
khanhha_original::DeepCrack_11197-2.jpg,0.13883202169626327,0.6152569747056519,0.24591100359808477
khanhha_original::DeepCrack_11197-4.jpg,0.46396968348457196,0.2050056549339983,0.3310246615814296
khanhha_original::DeepCrack_11236-1.jpg,0.18643267748103623,0.7230300520032609,0.09053727051570294
khanhha_original::DeepCrack_11236-4.jpg,0.10992692218246604,0.7083439472340748,0.18172913058345905
khanhha_original::DeepCrack_11249-4.jpg,0.09569967696552388,0.7846973155755131,0.11960300745896298
khanhha_original::DeepCrack_11249-7.jpg,0.3168584356390614,0.4965343402759953,0.18660722408494326
khanhha_original::DeepCrack_11270-2.jpg,0.22924066706194543,0.36312091806045527,0.4076384148775994
khanhha_original::DeepCrack_11294.jpg,0.4478009586742546,0.20807172492890233,0.3441273163968432
khanhha_original::DeepCrack_11296-18.jpg,0.24667170484442114,0.5668129909848509,0.18651530417072792
khanhha_original::DeepCrack_11296-19.jpg,0.3058497569702106,0.48813819558935306,0.2060120474404364
khanhha_original::DeepCrack_11296-4.jpg,0.35551733324536144,0.4431055500267051,0.2013771167279334
khanhha_original::DeepCrack_11296-7.jpg,0.42146742554761646,0.4445814073866195,0.13395116706576404
khanhha_original::DeepCrack_IMG33-12.jpg,0.23499320103212915,0.47018328599881287,0.2948235129690579
khanhha_original::DeepCrack_IMG33-16.jpg,0.1571880587279671,0.6990764526641076,0.14373548860792537
khanhha_original::DeepCrack_IMG33-9.jpg,0.2772697410474945,0.3936418147431996,0.32908844420930583
khanhha_original::Eugen_Muller_9360_329_209_632_479.jpg,0.26245764001385347,0.14333821058699758,0.594204149399149
khanhha_original::Eugen_Muller_9360_7_26_751_632.jpg,0.35020853532938273,0.15414222075521145,0.4956492439154058
khanhha_original::Eugen_Muller_9360_99_556_518_594.jpg,0.2326147537530324,0.3438532951320103,0.42353195111495734
khanhha_original::GAPS384_test_0005_541_641.jpg,0.39776173074099735,0.4274257187544994,0.17481255050450328
khanhha_original::GAPS384_test_0040_541_1.jpg,0.47474294581965587,0.32739815299648856,0.19785890118385557
khanhha_original::GAPS384_test_0274_541_1.jpg,0.34666028285289874,0.45059711971792876,0.20274259742917253
khanhha_original::GAPS384_train_0597_1_1.jpg,0.25141786324026866,0.4428719927313054,0.30571014402842583
khanhha_original::GAPS384_train_0649_1_641.jpg,0.44139210047637434,0.41454713729702397,0.1440607622266018
khanhha_original::GAPS384_train_0680_541_641.jpg,0.266198559041899,0.13424345794561454,0.5995579830124864
khanhha_original::GAPS384_train_0695_541_1.jpg,0.3877274593640337,0.2339835497425397,0.37828899089342666
khanhha_original::GAPS384_train_1010_541_641.jpg,0.18223912551802784,0.4122713575804057,0.40548951690156637
khanhha_original::GAPS384_train_1120_541_641.jpg,0.3299236358008908,0.15765871019715877,0.5124176540019504
khanhha_original::GAPS384_train_1124_1_641.jpg,0.24952865869624655,0.24378837237663462,0.5066829689271188
khanhha_original::GAPS384_train_1183_541_1.jpg,0.5119894315425709,0.23029021974919966,0.2577203487082293
khanhha_original::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,0.24685378223891882,0.4617564539102884,0.2913897638507926
khanhha_original::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,0.17822673277774745,0.6699326329505699,0.15184063427168262
khanhha_original::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,0.20142733729840168,0.5549454880029221,0.24362717469867615
khanhha_original::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,0.11490728662518937,0.812640230309908,0.07245248306490258
khanhha_original::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,0.1661157255477915,0.5146916614219874,0.31919261303022095
khanhha_original::Rissbilder_for_Florian_9S6A2800_382_814_2795_2670.jpg,0.1431777770168231,0.5854018535363856,0.27142036944679127
khanhha_original::Rissbilder_for_Florian_9S6A2800_48_573_3788_4425.jpg,0.09174009402438356,0.6201548027446756,0.2881051032309409
khanhha_original::Rissbilder_for_Florian_9S6A2800_552_1819_3171_3588.jpg,0.1661218209598546,0.47530399259426076,0.3585741864458846
khanhha_original::Rissbilder_for_Florian_9S6A2800_817_399_2611_2043.jpg,0.08287172904667117,0.8777792903130999,0.03934898064022892
khanhha_original::Rissbilder_for_Florian_9S6A2811_119_80_3414_3691.jpg,0.18087086196304902,0.6957551860578992,0.12337395197905172
khanhha_original::Rissbilder_for_Florian_9S6A2811_1873_211_2406_2890.jpg,0.14842293563689107,0.7698012067437291,0.08177585761937964
khanhha_original::Rissbilder_for_Florian_9S6A2812_1545_131_2276_2406.jpg,0.046890717824090475,0.9361185159054638,0.016990766270445858
khanhha_original::Rissbilder_for_Florian_9S6A2812_372_1081_3294_3264.jpg,0.07346699537227719,0.8749169361489216,0.05161606847880122
khanhha_original::Rissbilder_for_Florian_9S6A2812_6_41_3627_3234.jpg,0.1049651465727786,0.8373681451847014,0.05766670824252001
khanhha_original::Rissbilder_for_Florian_9S6A2815_1237_159_3590_2891.jpg,0.14250671671000623,0.7436383298414847,0.11385495344850909
khanhha_original::Rissbilder_for_Florian_9S6A2821_1009_504_3415_2649.jpg,0.1268353686789827,0.7891783567711078,0.08398627454990948
khanhha_original::Rissbilder_for_Florian_9S6A2821_1089_894_2343_2903.jpg,0.1287993403150003,0.7207813036523258,0.15041935603267376
khanhha_original::Rissbilder_for_Florian_9S6A2821_2779_46_2936_3794.jpg,0.07505940965662956,0.8527445909865546,0.07219599935681587
khanhha_original::Rissbilder_for_Florian_9S6A2825_325_1707_3330_2732.jpg,0.13502054535615424,0.7321267557736093,0.13285269887023649
khanhha_original::Rissbilder_for_Florian_9S6A2825_340_882_2590_2354.jpg,0.2148924934306645,0.6851687349272614,0.09993877164207422
khanhha_original::Rissbilder_for_Florian_9S6A2825_565_2563_2166_2123.jpg,0.24945541264260737,0.6081298633152379,0.14241472404215483
khanhha_original::Rissbilder_for_Florian_9S6A2825_65_315_3693_4161.jpg,0.16874196958106039,0.7129874470887556,0.11827058333018392
khanhha_original::Rissbilder_for_Florian_9S6A2825_711_1408_2863_2522.jpg,0.12035318548296435,0.7501303101711385,0.12951650434589723
khanhha_original::Rissbilder_for_Florian_9S6A2825_71_1920_3644_3801.jpg,0.13907200196613873,0.7391744906913456,0.12175350734251573
khanhha_original::Rissbilder_for_Florian_9S6A2826_0_0_3840_5760.jpg,0.13902199891975928,0.6860825867448085,0.1748954143354322
khanhha_original::Rissbilder_for_Florian_9S6A2826_418_1200_2774_3626.jpg,0.3256342402489925,0.5031764214204194,0.1711893383305882
khanhha_original::Rissbilder_for_Florian_9S6A2826_65_1595_3304_2654.jpg,0.30494541697479377,0.547939356670787,0.14711522635441912
khanhha_original::Rissbilder_for_Florian_9S6A2826_985_495_2477_3280.jpg,0.3870949758899889,0.45665357348373425,0.1562514506262768
khanhha_original::Rissbilder_for_Florian_9S6A2834_1012_1643_2453_3015.jpg,0.19605954803939932,0.7201535677820917,0.08378688417850905
khanhha_original::Rissbilder_for_Florian_9S6A2834_18_332_3392_3333.jpg,0.18410593983252083,0.7367060399753463,0.0791880201921327
khanhha_original::Rissbilder_for_Florian_9S6A2834_196_114_2762_3611.jpg,0.2507447733281391,0.6597939286103635,0.08946129806149737
khanhha_original::Rissbilder_for_Florian_9S6A2834_40_1275_3784_4195.jpg,0.28482170932159356,0.6368401551011794,0.07833813557722695
khanhha_original::Rissbilder_for_Florian_9S6A2838_1264_697_1978_2438.jpg,0.19058989136211735,0.5457368059766481,0.2636733026612346
khanhha_original::Rissbilder_for_Florian_9S6A2838_419_638_3373_4346.jpg,0.19007483238439518,0.6306292316160721,0.1792959359995327
khanhha_original::Rissbilder_for_Florian_9S6A2838_565_1405_2810_2334.jpg,0.19603045691410145,0.5857150878332193,0.21825445525267922
khanhha_original::Rissbilder_for_Florian_9S6A2842_321_767_3019_3008.jpg,0.22016492156853193,0.6197741105450616,0.16006096788640636
khanhha_original::Rissbilder_for_Florian_9S6A2842_635_1731_1931_2541.jpg,0.2155899498677881,0.3768969058098109,0.40751314432240104
khanhha_original::Rissbilder_for_Florian_9S6A2842_70_2154_3631_3282.jpg,0.16346870397234173,0.6814351036037093,0.15509619242394895
khanhha_original::Rissbilder_for_Florian_9S6A2846_230_168_2768_2605.jpg,0.15185519753094026,0.7885445316742031,0.05960027079485663
khanhha_original::Rissbilder_for_Florian_9S6A2846_268_1498_2452_2689.jpg,0.10192388482496491,0.7962628211902579,0.1018132939847772
khanhha_original::Rissbilder_for_Florian_9S6A2846_330_640_3250_2553.jpg,0.13855170362431102,0.7849445864587467,0.0765037099169424
khanhha_original::Rissbilder_for_Florian_9S6A2846_392_1024_2627_3077.jpg,0.10590228961747944,0.7965377968169005,0.09755991356562004
khanhha_original::Rissbilder_for_Florian_9S6A2846_64_1600_3177_3483.jpg,0.09869270602749353,0.8238567909381609,0.07745050303434557
khanhha_original::Rissbilder_for_Florian_9S6A2857_1203_1130_2423_3169.jpg,0.0683419699032492,0.874872360728822,0.05678566936792876
khanhha_original::Rissbilder_for_Florian_9S6A2857_148_211_2303_2832.jpg,0.06883184781297823,0.876382228801536,0.054785923385485796
khanhha_original::Rissbilder_for_Florian_9S6A2857_159_2331_3518_2794.jpg,0.07922691213154645,0.8561153027468974,0.0646577851215562
khanhha_original::Rissbilder_for_Florian_9S6A2857_585_241_3220_4175.jpg,0.07182403939016618,0.8668180267758305,0.06135793383400324
khanhha_original::Rissbilder_for_Florian_9S6A2857_807_939_2369_1886.jpg,0.09470533046635785,0.8579436384759721,0.04735103105766998
khanhha_original::Rissbilder_for_Florian_9S6A2857_89_2266_3467_3213.jpg,0.08422121037225304,0.8379981308529686,0.07778065877477837
khanhha_original::Rissbilder_for_Florian_9S6A2860_109_355_3609_3381.jpg,0.1543591092801232,0.7668987304449533,0.07874216027492358
khanhha_original::Rissbilder_for_Florian_9S6A2860_2652_869_3027_2537.jpg,0.11556116708197346,0.8153740697319052,0.06906476318612154
khanhha_original::Rissbilder_for_Florian_9S6A2860_476_406_3989_3027.jpg,0.08291384099782573,0.8665514523491289,0.050534706653045346
khanhha_original::Rissbilder_for_Florian_9S6A2860_707_1403_2200_2149.jpg,0.15769872473546334,0.7357337048239833,0.1065675704405535
khanhha_original::Rissbilder_for_Florian_9S6A2869_107_1230_3580_4395.jpg,0.20120323044564042,0.6885336186614899,0.11026315089286984
khanhha_original::Rissbilder_for_Florian_9S6A2869_1234_372_2013_2272.jpg,0.050355895249945125,0.8809948426992541,0.0686492620508008
khanhha_original::Rissbilder_for_Florian_9S6A2869_171_1902_3454_3763.jpg,0.1476339858588886,0.6804255243569988,0.17194048978411267
khanhha_original::Rissbilder_for_Florian_9S6A2869_37_1430_3692_3865.jpg,0.1637207602926093,0.706015820154928,0.13026341955246282
khanhha_original::Rissbilder_for_Florian_9S6A2869_6_538_3621_3662.jpg,0.10837352950186141,0.8179049726914668,0.07372149780667171
khanhha_original::Rissbilder_for_Florian_9S6A2869_855_1425_2447_2662.jpg,0.1144229166133242,0.8236238433316777,0.06195324005499797
khanhha_original::Rissbilder_for_Florian_9S6A2869_878_3059_2683_2082.jpg,0.05793561944706746,0.8485216741232312,0.09354270642970118
khanhha_original::Rissbilder_for_Florian_9S6A2870_121_518_3261_3345.jpg,0.18553252189100142,0.6967543762615841,0.11771310184741453
khanhha_original::Rissbilder_for_Florian_9S6A2870_504_1261_2761_3438.jpg,0.0994939084177492,0.8443414878398279,0.0561646037424229
khanhha_original::Rissbilder_for_Florian_9S6A2880_1244_1022_2375_2527.jpg,0.1163370896458279,0.7576990511608923,0.12596385919327982
khanhha_original::Rissbilder_for_Florian_9S6A2880_131_2019_3358_3435.jpg,0.05017192255536519,0.8684116874680746,0.08141638997656016
khanhha_original::Rissbilder_for_Florian_9S6A2880_1_709_3836_3003.jpg,0.08892622718014549,0.7725388539573137,0.1385349188625407
khanhha_original::Rissbilder_for_Florian_9S6A2880_277_388_3305_4321.jpg,0.05832469448989201,0.8656434653897677,0.07603184012034038
khanhha_original::Rissbilder_for_Florian_9S6A2881_0_0_3840_5760.jpg,0.17393421475434542,0.4528577768020407,0.37320800844361385
khanhha_original::Rissbilder_for_Florian_9S6A2881_1046_39_2575_3270.jpg,0.1504158805541592,0.5534919611504626,0.2960921582953782
khanhha_original::Rissbilder_for_Florian_9S6A2881_277_1792_3424_2971.jpg,0.11548518841572013,0.6668979358797695,0.21761687570451044
khanhha_original::Rissbilder_for_Florian_9S6A2881_77_297_3144_3819.jpg,0.15744603421690603,0.4657851751580347,0.3767687906250592
khanhha_original::Rissbilder_for_Florian_9S6A2888_133_918_3617_3712.jpg,0.3462691745577203,0.5341839639956141,0.11954686144666558
khanhha_original::Rissbilder_for_Florian_9S6A2896_0_0_3840_5760.jpg,0.2674861027739392,0.3984819332550088,0.33403196397105195
khanhha_original::Rissbilder_for_Florian_9S6A2896_1287_1184_2528_1916.jpg,0.4965680011065177,0.1774344476706421,0.3259975512228403
khanhha_original::Rissbilder_for_Florian_9S6A2896_1446_730_2288_2912.jpg,0.5730775875789319,0.23893121057814565,0.18799120184292237
khanhha_original::Rissbilder_for_Florian_9S6A2896_28_1443_3701_3540.jpg,0.3574321921281759,0.3230286835909332,0.319539124280891
khanhha_original::Rissbilder_for_Florian_9S6A2896_616_2037_3008_3401.jpg,0.21267273256372451,0.5735630514266187,0.21376421600965687
khanhha_original::Rissbilder_for_Florian_9S6A2896_788_3134_2243_2150.jpg,0.24011841066176282,0.5008875413807069,0.2589940479575303
khanhha_original::Rissbilder_for_Florian_9S6A2917_0_74_3825_4343.jpg,0.30232263575057466,0.3482419018044753,0.3494354624449501
khanhha_original::Rissbilder_for_Florian_9S6A2917_313_1519_3434_4037.jpg,0.30180610173885225,0.4023981040887387,0.29579579417240903
khanhha_original::Rissbilder_for_Florian_9S6A2917_486_1027_3148_3681.jpg,0.31096895664827473,0.4263690993585389,0.26266194399318643
khanhha_original::Rissbilder_for_Florian_9S6A2917_599_2662_2081_2529.jpg,0.18426586662410271,0.6027226161588484,0.21301151721704886
khanhha_original::Rissbilder_for_Florian_9S6A3085_46_1568_3730_4175.jpg,0.1325567652726442,0.6959791939565192,0.17146404077083663
khanhha_original::Rissbilder_for_Florian_9S6A3085_497_692_2640_2077.jpg,0.16597438452432106,0.6876735712247488,0.14635204425093004
khanhha_original::Rissbilder_for_Florian_9S6A3085_67_497_3262_3700.jpg,0.09948589042386091,0.7529302676384169,0.14758384193772225
khanhha_original::Rissbilder_for_Florian_9S6A3091_375_333_2309_2364.jpg,0.3740499885099785,0.41901223599249365,0.20693777549752784
khanhha_original::Rissbilder_for_Florian_9S6A3091_481_1320_3311_3035.jpg,0.14081742246102882,0.751645723782594,0.1075368537563773
khanhha_original::Rissbilder_for_Florian_9S6A3092_272_70_2808_2402.jpg,0.3432089826496498,0.45322348521590095,0.20356753213444942
khanhha_original::Rissbilder_for_Florian_9S6A3092_3399_925_2286_2829.jpg,0.5999189578702683,0.23655318457196178,0.16352785755777
khanhha_original::Rissbilder_for_Florian_9S6A3092_623_215_3689_2974.jpg,0.31063383593353416,0.5299155512449626,0.15945061282150327
khanhha_original::Rissbilder_for_Florian_9S6A3095_418_2347_2757_3271.jpg,0.21392289739520387,0.5653674742045409,0.22070962840025526
khanhha_original::Rissbilder_for_Florian_9S6A3095_514_444_3123_3906.jpg,0.1469499942630978,0.6811506652897499,0.17189934044715244
khanhha_original::Rissbilder_for_Florian_9S6A3095_592_717_2568_2704.jpg,0.17753494676224676,0.6995723481515902,0.1228927050861632
khanhha_original::Rissbilder_for_Florian_9S6A3095_89_2165_3402_3441.jpg,0.17322251219260984,0.6452179304600317,0.18155955734735854
khanhha_original::Rissbilder_for_Florian_9S6A3096_347_506_3372_3116.jpg,0.15601635170792008,0.6982233316178598,0.1457603166742202
khanhha_original::Rissbilder_for_Florian_9S6A3096_515_1896_2914_2761.jpg,0.077876405997896,0.8559373317104458,0.06618626229165833
khanhha_original::Rissbilder_for_Florian_9S6A3096_899_155_2326_2742.jpg,0.1264529327791902,0.7399235534988955,0.13362351372191433
